chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr6,-12500,0.002280439552260267,0.0020637938128230306,0.027911839187207244,0.02630796536718532,0.141589147876924,0.1349003991242691,197049,110993
chr1,-5500,0.0020767535243965286,0.0018834611036396044,0.027753825430759577,0.02632234342665924,0.14477195381420577,0.1382409809861483,391982,220839
chr17,92500,0.002963961966696226,0.0025284078047897143,0.031998226426248895,0.03205215265516773,0.1502364765001478,0.14437050115442077,13532,7363
chr5,-50500,0.0018339542885789809,0.001871842099965779,0.02802843861088324,0.025907361555649495,0.14426100628930819,0.13717615798055438,58512,33118
chr7,-17500,0.0021688810957939298,0.0019810645945237495,0.02719676015935086,0.025310888080291097,0.13863231183466249,0.13315206525650766,136303,75027
chr3,-17500,0.0021751079535178154,0.0018968479105711583,0.028876153011394467,0.02789205566529533,0.14347361638632664,0.1359700583683593,117952,67331
chr15,67500,0.0020220462181992733,0.0019809697337787226,0.029040663786600838,0.026723352566049196,0.1481519577590345,0.14400242939568783,29166,16465
chr18,99500,0.0020549331893642865,0.001961416676439545,0.02955864489134836,0.028263164067081036,0.1430017546227561,0.1365075642078105,14818,8527
chr1,67500,0.0023001841274612957,0.002349971558589306,0.027825792875394557,0.025826988710947754,0.14326243799789568,0.13845497505907062,53224,30472
chr9,-5500,0.001836659621944829,0.0016623487422741485,0.027016334731866782,0.02570729478907878,0.14018649426184848,0.13425615930012078,288159,159799
chr17,-98500,0.0035909974665645434,0.003423376623376623,0.030577976786661167,0.027948051948051948,0.14752842750250397,0.13787012987012986,16973,9625
chr15,-88500,0.0016608099062918342,0.0013711576264230014,0.028291738382099828,0.02566262717905515,0.13970166379804935,0.12701704361350527,27888,15431
chr10,81500,0.0021422071079605326,0.002026762766789585,0.029600536449851517,0.030925243043915522,0.14781109301657247,0.14389875963794838,20878,11932
chr8,2500,0.0019492325757869491,0.0018229716903614417,0.028351214972942133,0.025822777168499532,0.14718149541096384,0.1383754741470384,361078,198778
chr17,-83500,0.0024839311398777418,0.002326937774023571,0.028114886731391585,0.024978882587184746,0.15358683926645092,0.14770121877639678,14832,8287
chr3,57500,0.002078252400614944,0.0022201985118669434,0.030232052737063243,0.028506078190520565,0.14773138869437133,0.14320809860646364,41413,23609
chr5,100500,0.002508981877740793,0.002251255818240472,0.026707877635124427,0.025715470759021152,0.14954826438421304,0.14226462048942348,12618,7233
chr13,-83500,0.002129329321506259,0.0019963158846397254,0.02653276542534485,0.024410089503661515,0.14899769450197334,0.1414429075128831,25591,14748
chr11,-50500,0.001566401957846369,0.001487079290933046,0.02781939866147238,0.026410348544735895,0.13400259714314255,0.12778476464247215,40044,22264
chr12,-57500,0.0020132196503447517,0.001854554783008687,0.026989702482812454,0.02637864232259434,0.14275421057371881,0.13682925534738072,33309,18841
chr2,500,0.0017703873453001075,0.0016216945907758641,0.027653979284523244,0.025963913691037576,0.14052472373715202,0.13442052003277555,2419254,1325378
chr17,-70500,0.002422653129961988,0.002167992391492305,0.027859308088341434,0.024987030952792668,0.14603281528172063,0.1316790593117759,20783,11566
chr17,-72500,0.0027911052954670288,0.002133321699677166,0.028835901909469806,0.02809527964401012,0.15014054473199573,0.145711543495332,20634,11461
chr7,50500,0.0023008524184106897,0.0025050108932461877,0.027285129604365622,0.02562091503267974,0.14228904821340455,0.13547712418300653,34451,19125
chr4,78500,0.002780843381701751,0.0026301379864203845,0.027672184753729817,0.028035336205008397,0.1477621091354997,0.14309702854639703,24465,13697
chr14,66500,0.00194972288202692,0.0018945095216281657,0.029060273159144893,0.02859760486879131,0.14437351543942992,0.13814540933185002,26944,15281
chr9,92500,0.002149469747128039,0.0019164379003410697,0.027041154127609157,0.026391315198402796,0.13558908596717426,0.12958572498128276,28697,16028
chr8,78500,0.002389176741508348,0.0023617444171635687,0.026504583499402153,0.023734362212089324,0.1392320977813206,0.1320004676721618,15054,8553
chr14,96500,0.002356952025044664,0.0019018101391071534,0.031469734965825835,0.02776322682032478,0.15395584402812607,0.14571328793434607,20337,11454
chr14,-98500,0.0018964479229379892,0.0018142105732370508,0.028145695364238412,0.02768119818133191,0.14178205900060203,0.13853971650173844,13288,7478
chr13,41500,0.0019624474240699,0.0015034132292056108,0.02869890549113471,0.026336559631122004,0.1453070899077452,0.13405059610351847,43033,24073
chr18,-89500,0.002013081716533345,0.0016791970136006476,0.026472797984708533,0.026078784556347403,0.1459318513280594,0.14057482966559637,22627,12769
chr17,-5500,0.0025070629668330815,0.0022140136170454706,0.029438058748403575,0.02705641550466931,0.14673168466271916,0.13771267749776128,172260,93804
chr19,-33500,0.0019781335600264475,0.0019442722325549355,0.028648342306602438,0.02727836329820211,0.1460470388211958,0.13603017152304195,35290,19356
chr12,-11500,0.00213082994904491,0.0018757795151035802,0.02918259896394143,0.02686094971557205,0.1363239421095916,0.12908770115292184,117947,65746
chr16,40500,0.0024042691461707657,0.002182127010537992,0.028284343131373724,0.02714226289517471,0.15,0.1435628119800333,33340,19232
chr11,-75500,0.0020273499144273298,0.0017352892321747437,0.026805361072214443,0.025102778123832065,0.14406214576248583,0.13442132801793946,29994,16054
chr18,-92500,0.0030626602028307145,0.002556963880137739,0.03159478435305918,0.030331892446333063,0.14769307923771313,0.14513883801011063,23928,13649
chr8,25500,0.002205744321381641,0.001912537378196602,0.028893686252424753,0.02668590995274075,0.14967774231900383,0.14169284319551745,63924,35337
chr2,-74500,0.0020457498144023758,0.0019891565733448054,0.02899034892353378,0.027334701171487192,0.14257609502598367,0.13654113442319146,53880,30218
chr5,-75500,0.0023018255858094348,0.002336989640463132,0.028936742934051143,0.025959780621572212,0.14690961797287505,0.13610603290676418,38636,21880
chr3,-12500,0.0019029530381082912,0.0018632309045452343,0.028421711801124818,0.0261889426772766,0.14412306819792997,0.13753090523778855,169272,96262
chr18,-44500,0.001961204235352226,0.0016866092212194227,0.028037599555473237,0.0265446971862621,0.14266530839044267,0.13872667129497285,43192,24487
chr1,-46500,0.0023139029012197395,0.0021650477188411544,0.028152774441508526,0.027130355979723034,0.14423893025862758,0.13958823029650816,62445,35311
chr15,52500,0.0024041715859897676,0.0022546140939597318,0.02998819362455726,0.02953020134228188,0.15173553719008265,0.14236577181208054,21175,11920
chr4,-36500,0.0022274960732324967,0.0021670298104307945,0.02836889175859653,0.02688079907949176,0.1430533994587243,0.1363135603593899,72791,40847
chr3,66500,0.002712573781166635,0.0024696220640698287,0.028136618564496816,0.027272233389471396,0.14499968492028484,0.14163090128755365,31738,18407
chr12,38500,0.002022414688602438,0.0016884372605538733,0.02695428698625979,0.0256503812894516,0.14235991662788108,0.13368847374758275,49417,27407
chr7,-21500,0.0018342512250717241,0.0015945400587102,0.027536752151719187,0.025147714649107273,0.1410897374158356,0.1350924927148906,114211,62113
chr13,89500,0.003524331684942306,0.0029973743317199706,0.030208557299505483,0.026573028376198158,0.14921522253278865,0.14188099079434374,18604,10537
chr18,92500,0.001916643434625035,0.0016198320413436695,0.027989963758015053,0.027713178294573645,0.13677167549484248,0.1312015503875969,17935,10320
chr17,37500,0.0020615551887657522,0.0019076160215674945,0.02939558280279808,0.027512998266897747,0.15094710367051795,0.1392258809936453,25446,13848
chr7,37500,0.0023274447764692094,0.0023378701276828666,0.026823694849709968,0.02621025041841665,0.13582351907189313,0.1317459816212461,56890,31667
chr1,-72500,0.0024350008132159205,0.002356133758905364,0.029740467947675365,0.028039271140559978,0.14307953251701944,0.13785301603975597,43039,24751
chr4,-85500,0.001796965961235532,0.0017779644407111858,0.027224162728580234,0.02585948281034379,0.13951099239778098,0.13469730605387892,29202,16667
chr16,16500,0.0019476110262336612,0.001727632841271315,0.031404656507488804,0.02908272212422245,0.14783040179679033,0.1406090428001114,76581,43084
chr1,37500,0.002162630470704099,0.001876684957871462,0.027258230007540827,0.025673799501950326,0.14920944951973594,0.14227472067346894,80893,45377
chr10,-66500,0.002182455966179378,0.0019079467817331892,0.027971507284505225,0.026925566343042072,0.14770047901516467,0.1426537216828479,40291,23175
chr15,13500,0.002078697027423193,0.0018783017286594101,0.028058181559223058,0.026765292714973965,0.14735886343000587,0.1409314321864811,112338,61647
chr9,-13500,0.0017224772565295771,0.0015710575348653378,0.027832976984027168,0.025453108237818305,0.14120865299962268,0.1338716052170967,159020,88555
chr9,18500,0.0021518900561110408,0.0018917944376508952,0.028203181031936884,0.027184648668986924,0.14180694426865798,0.1342300818361396,94812,53155
chr18,-20500,0.0019199381408804724,0.0016196763953795963,0.027677467530082874,0.025857508156247246,0.1425248803417757,0.13691473415042765,81691,45364
chr5,3500,0.002026024792549313,0.0019068598393130447,0.02849112507961122,0.026107443911947033,0.14745659457812976,0.13924807346454873,361130,199062
chr2,-61500,0.002107381704915029,0.0018071333538020673,0.026899821354953963,0.026066932760208782,0.14080321561082865,0.1354927847712619,58216,32570
chr12,79500,0.0026537564999103455,0.0025486063317274603,0.026553865714704875,0.024432209222298693,0.13526333806054086,0.13093599449415003,20449,11624
chr11,-85500,0.0025474902831181556,0.002445015709797201,0.027103066679170965,0.024335904027420738,0.1386414079839945,0.13361896600971152,31989,17505
chr2,-62500,0.002246724839613901,0.0018855333809242993,0.028288941275817176,0.025854309568887922,0.13892896097955737,0.1331202085725814,56842,32219
chr2,16500,0.0019417326409218577,0.001800185315986542,0.027613726039253623,0.025826516894893937,0.14245347860397628,0.1356490236733578,157132,87778
chr4,57500,0.0016420406767757973,0.001651360966327459,0.02788789399273695,0.027450980392156862,0.14465112410944475,0.13904194589228097,36073,20145
chr9,78500,0.001587597635276431,0.0014482445520581115,0.028722574519312285,0.028329297820823246,0.14649530333344638,0.14079903147699757,29489,16520
chr15,88500,0.001574777492272744,0.0013361496876112783,0.03228689531895878,0.031077012722152082,0.14663166126689756,0.1421773332038458,17902,10297
chr12,-9500,0.0018286029729261528,0.0016404034477459732,0.0270557481829676,0.0248522693935711,0.1417324056190321,0.1334115641982035,128919,71583
chr3,54500,0.0023184596577017114,0.002156761855758511,0.030097799511002447,0.029757310693765544,0.14633251833740832,0.14445587856959094,40900,23322
chr4,-9500,0.0018892765096802462,0.0016543080215001191,0.027683788065833336,0.02639227154614347,0.1413977339177633,0.13415241423643492,200081,110449
chr18,-500,0.001968323766685688,0.00181741390126339,0.02955143052152216,0.027834687249366715,0.14330166828908059,0.1366264065242077,893730,503724
chr2,-52500,0.0023609762367188393,0.002054782735867723,0.029261396092768194,0.028131210158205796,0.1454644122015309,0.13882365086329265,70024,38747
chr7,-1500,0.0019105230467414515,0.0017650192019902802,0.02710191544546055,0.025867230457255367,0.13693475027252272,0.13287162182058032,931115,509409
chr19,-68500,0.0021324222431668236,0.0017428195365016687,0.02623311341501728,0.024538146946834014,0.1464813069431354,0.1365110703708927,12732,7091
chr13,37500,0.0024261323425336166,0.0021980439856018356,0.027434978768577496,0.025068233060401093,0.1480228237791932,0.14050077133024802,60288,33708
chr18,-25500,0.0017359013851977127,0.001555647294873844,0.028071394056535394,0.02631438768444042,0.13973785938632519,0.1331966121557556,66224,37546
chr2,-58500,0.00262340521471579,0.002333381212295318,0.030142436540144823,0.027980465383510487,0.14727460810058088,0.1413961505314565,62835,34810
chr2,79500,0.0021844682989134007,0.0021733261339092875,0.028540839038683683,0.027390536029844884,0.1458033978530978,0.136167288435107,35493,20372
chr1,21500,0.002040296185008317,0.001844222246871715,0.02768685947309116,0.025401302549637916,0.1426105775249951,0.13447002709683553,111822,63107
chr4,-72500,0.0026712667980989934,0.002229337127949721,0.028000800022857795,0.026274330436550287,0.1416611903197234,0.13503074655689384,34999,19677
chr9,24500,0.0015297182153956603,0.0013805903740052375,0.027687250262136198,0.026111718491774936,0.14119930852721965,0.13467748086750908,70574,39331
chr18,21500,0.001835995740149095,0.0017889509935338109,0.027433439829605964,0.025620273653860746,0.1450763223287185,0.13811679607476163,70425,39539
chr9,2500,0.001632306014864608,0.001479620525094076,0.027866638657983975,0.026507014230308972,0.1407436305254629,0.13473017200363327,499845,277436
chr5,44500,0.0023813568319354496,0.002077825298081908,0.027625013271047882,0.025272161741835147,0.15243656439112432,0.14144634525660965,47095,25720
chr4,-55500,0.001929688139477777,0.001796978142878099,0.028259801915363838,0.0271380372597917,0.14309977899648033,0.1363869737421153,48868,27268
chr1,32500,0.001988018055300104,0.0017919332631408439,0.028692293544233954,0.02664614886207176,0.1437603457789222,0.13768526767635864,86992,49388
chr8,-46500,0.002518717811318508,0.0023129073086659126,0.03065553273198178,0.02666020358700921,0.1486558899705278,0.1403296170625303,44788,24756
chr2,55500,0.0024295195053714662,0.002141581777461271,0.029367115112809507,0.02749481375979193,0.14507319967195378,0.13843391027030374,57309,32297
chr18,18500,0.0016776453753731529,0.001633741604109048,0.02936866257123825,0.026656130646648228,0.1451261934719858,0.13509811668642172,67555,37965
chr10,-16500,0.0024881415166461526,0.0023890272621416003,0.02848692541331279,0.027303914657643685,0.15114806648425116,0.143537446935163,112929,63837
chr8,-76500,0.0015007414805399192,0.001365445313572115,0.026602505901579806,0.023054755043227664,0.1387325222444162,0.12498970769864141,22028,12145
chr8,-500,0.0017576030928826906,0.0015854435488107624,0.028759098581402527,0.026622098304472788,0.14647551916849916,0.13836155391329513,1299241,697954
chr12,9500,0.002123511144305987,0.0019906131022712353,0.027847006564723456,0.02613514882124571,0.1429144227367428,0.1355708096550948,127195,71092
chr3,49500,0.0021790422410018105,0.0019289120069354137,0.028705319503539148,0.026692218191773323,0.1441540361953687,0.13431661077270549,51001,29222
chr4,60500,0.0018745807076006027,0.0016407217406686717,0.026856709228282028,0.023468364880004717,0.13933155168431818,0.13237808833067988,30309,16959
chr18,13500,0.0019940517334070627,0.0016690391459074732,0.029837334685037555,0.026598881545500764,0.14179070088935994,0.13683782409761058,86804,49175
chr3,38500,0.0023221252944640755,0.002149413455145939,0.032759128386336864,0.030689056166763172,0.15244037102473498,0.147880074631667,54336,31086
chr1,-71500,0.0028751529336666845,0.00279751541103948,0.028458960583009736,0.02541056891440403,0.14439597850949518,0.13749941179238623,37598,21251
chr18,-60500,0.002441384851362209,0.002202863403322909,0.02961799722445402,0.025847214244686962,0.14370754510262215,0.14002169889590912,27382,15669
chr15,-14500,0.002032461261014863,0.001758930070036773,0.02894847052589294,0.026259975281138898,0.14151161101187168,0.13244426812335017,117001,65537
chr7,10500,0.001982811490699008,0.00182850509573913,0.027565484355607812,0.02593774149444191,0.13439806649683192,0.12875740582955197,183708,100934
chr5,65500,0.0024333034449599104,0.002198920603903506,0.027796187283146857,0.024356200711843114,0.1446337374761218,0.1353199804592086,25651,14329
chr12,-14500,0.0018840342307997777,0.0016402382380263638,0.027261536017790484,0.02508201926129749,0.1411921213565245,0.1351289378064698,100728,56694
chr12,-28500,0.001786523933179059,0.0016361717100633357,0.027204154816371954,0.025334271639690358,0.14289247292833296,0.1317893928731367,56609,31262
chr17,97500,0.0028331129112249957,0.002565179753539057,0.030252934369317242,0.030094714329361442,0.15349644569350307,0.14375190956309197,12098,6546
chr9,-81500,0.0016473004860347274,0.0015010586811857228,0.026172547028795443,0.0249546279491833,0.13757509095524156,0.13016737245412383,35457,19836
chr7,-42500,0.002095645762273029,0.0019264075840904258,0.026628617743406167,0.025189146485977334,0.13451082368038905,0.12953115979459756,59222,32911
chr11,-3500,0.0017578290894833652,0.0015667605676180879,0.027136721210552172,0.025274274774995015,0.1371044515067689,0.12900034977790983,490553,265883
chr13,65500,0.0022367347484718372,0.0022826789175220733,0.0248786164279122,0.02397530686957146,0.13964126640182978,0.1328691407651999,24921,13931
chr15,-6500,0.0019156614508757653,0.0016844054181565356,0.02889458883154609,0.026733834922526817,0.14406605066081565,0.1373472884386174,194154,107392
chr16,-97500,0.002322510427131854,0.0019127748163470975,0.032331719791761804,0.031426525578804994,0.14964836971412915,0.1417773888137481,21898,12569
chr15,56500,0.0017154731794709662,0.002033204723488834,0.029402466013278533,0.027569273938968783,0.15021340499525768,0.14415994387934059,25304,14255
chr6,-96500,0.0022449350413373307,0.002127990430622009,0.028808939765603708,0.02861244019138756,0.14677023712183157,0.14177033492822966,36690,20900
chr13,19500,0.0018639080065055537,0.0015548598688133572,0.026985648671464753,0.024559161768464094,0.14039405342757802,0.13314592384359827,69889,39130
chr19,96500,0.0011469260886458053,0.0010051111813678996,0.031202367076123016,0.02861207714195384,0.144983412534744,0.13278533038254822,11153,6326
chr9,42500,0.00203541348569177,0.001974689803992088,0.02691720435403635,0.02454594497392555,0.13832931093927006,0.1314062219025355,40606,22244
chr19,-8500,0.0020405053947108657,0.0017603219286848563,0.028162364917641607,0.026139949266844025,0.1431207780057166,0.1355101156963435,116503,64652
chr17,-6500,0.0024010700023654147,0.002130147724231108,0.02960942826531606,0.027658462597346316,0.14890286493481195,0.13982181322252954,143738,78457
chr8,15500,0.0019596094096759878,0.0017819669973130146,0.028165620442584492,0.026250377494366622,0.14668695707310886,0.1362696587450926,78855,43047
chr17,2500,0.0028281350012739487,0.002581935107759013,0.029683625720091724,0.02801005629338143,0.14806390872313055,0.14067879980324643,268195,146376
chr1,23500,0.002095333219866288,0.0020557991273774732,0.02828016805066602,0.027131782945736434,0.14187561025861528,0.13577011056042698,111633,62952
chr11,-88500,0.0018353734409815665,0.0016909235587042458,0.02660821251844778,0.026567072231634067,0.14406632520184043,0.14007392576620978,23038,12986
chr14,51500,0.002013308230429887,0.0019025726303433434,0.0308710338335456,0.02954123055854446,0.14508001550473448,0.1400762985425022,36118,20446
chr4,-24500,0.0019022376965808624,0.001776046304541407,0.02862647680150223,0.026821015138023152,0.14190986620765197,0.13570792520035618,102248,56150
chr2,23500,0.0019091444458139884,0.001874926703412689,0.028193434405686345,0.02648938665415738,0.14387608365175233,0.13855986865251554,121695,68216
chr7,68500,0.0017746359107023092,0.0015265119686294786,0.02982178787007761,0.02714756641458212,0.1376473124461052,0.13244134186542564,27832,15471
chr16,89500,0.0014920788168692675,0.001528804682686383,0.030455961732566813,0.02841959334565619,0.14696976346162285,0.14109673444239063,22787,12984
chr14,88500,0.0014475241313429432,0.0014988281545323958,0.027631635228196245,0.026612232554623118,0.14354762821335387,0.13033945717093823,23379,13227
chr7,-65500,0.0016792676027362033,0.0013821763327475105,0.028544977626909426,0.02625219683655536,0.13797253510260762,0.13395210896309315,32405,18208
chr16,87500,0.0012104886849237625,0.0012098677998111425,0.03042849304135282,0.027974504249291786,0.14894996757619594,0.14252832861189801,20047,11296
chr10,-61500,0.0018201493081730416,0.0017322795506511583,0.02682197310507502,0.02594691321204891,0.14750869343189943,0.13778705636743216,41123,23471
chr16,-62500,0.002421879512505054,0.0021404557716310346,0.03091318662276902,0.0282642831259814,0.14351065673193553,0.1361879454040343,28855,16558
chr10,29500,0.0017184848572003798,0.0017007578637872915,0.02893382035721476,0.02605632017844017,0.14863815467801778,0.14036955364611056,69538,39453
chr7,87500,0.002601838052657725,0.0023855919692943608,0.028117237953303526,0.025155004428697964,0.13397913561847988,0.12976085031000886,20130,11290
chr19,-89500,0.0018888058073963298,0.0017752129705963175,0.031311337508178334,0.025556471558120363,0.14907935321058044,0.13981863149216817,10699,6065
chr4,-62500,0.0020068261416573163,0.0019215183033905172,0.026726512292155464,0.025124949344860193,0.1403141895338162,0.13426989058489802,39212,22209
chr7,98500,0.0019100229185255164,0.0020641049789665348,0.02508791266467223,0.022132228291580337,0.13961056001679525,0.13335844791862875,19053,10618
chr12,86500,0.001772930398003258,0.0015497585305993193,0.029547594494014257,0.02778877365212572,0.14836569071425368,0.1438524265695511,22303,12631
chr10,40500,0.0025751579071498585,0.0023921363952679195,0.030866517788046964,0.028106394494703472,0.14524509695535853,0.1363566071290497,45227,25866
chr2,13500,0.001817565899829237,0.0016163279915793816,0.027946665592053235,0.02552575781015388,0.14268515673404827,0.13603727397646717,198521,109889
chr1,25500,0.0019211251994738564,0.0017438216332378224,0.029164913967509965,0.02645057306590258,0.1442721791559001,0.13327363896848138,99846,55840
chr4,-17500,0.0022655854513500863,0.0020892979751525433,0.027866127969282787,0.025689523390032516,0.14161580561047593,0.1340570791931702,139596,77191
chr16,67500,0.0018646134649197438,0.0017638827515097954,0.027097158414156882,0.02467226395640006,0.14578015994555046,0.144572101929592,23508,13578
chr10,-28500,0.0021115843306751597,0.0018982985829045943,0.028839713372173847,0.026672082317898728,0.15107359055695274,0.14184493185305533,79127,44316
chr7,-61500,0.0018688785107349032,0.001869660460021906,0.026415645067133682,0.02628696604600219,0.14163747810858143,0.13752464403066814,41112,22825
chr3,51500,0.0019602051628268965,0.0018975654793721758,0.02810205631663338,0.026580494679041743,0.1375003516273313,0.1308615578988289,35549,20579
chr6,48500,0.002753965330565136,0.0024960300709562,0.029936710980142653,0.028583489115359104,0.14842782037973412,0.1432189591750588,59726,33166
chr14,-53500,0.001628258782180191,0.001445796764130663,0.026224251318006413,0.02477816030645396,0.14036088917875972,0.1347039712941861,36798,20623
chr19,-38500,0.0018364331500626979,0.001515803910311613,0.02777997001025965,0.02569132140465027,0.1380054191986952,0.1245813797722706,38013,20902
chr3,4500,0.0021576891936943374,0.0020680145126775722,0.029711387341048723,0.02794909632096056,0.14500642948992712,0.1393797217702776,279960,158574
chr9,100500,0.002963733465813824,0.002699389845282196,0.02806930385642427,0.025604706907823054,0.13382599515618207,0.12682501634342994,16103,9178
chr16,-38500,0.002446887599004947,0.002189364396893644,0.029308323563892145,0.026447355264473553,0.1487147227861493,0.14233576642335766,34973,20002
chr14,-7500,0.002023557565117006,0.0019086615537934914,0.028265470550037277,0.02618181030373933,0.1451574111931504,0.13680185449976168,166316,92316
chr19,60500,0.001960178085580015,0.0014744161832515247,0.028320554044026714,0.023427041499330656,0.13121444471926788,0.12003569834895136,8086,4482
chr7,32500,0.0017331298098327292,0.001428455307876945,0.027730076957323668,0.025705023381243367,0.13874578642752655,0.13199644260837134,62892,34857
chr4,-97500,0.0033954875001915973,0.0033229149531172897,0.02952131328459098,0.02632011844053298,0.14337609785257738,0.13653561441026485,21747,12158
chr16,39500,0.00253633038406406,0.0023658483597653705,0.030893183727942267,0.027547251792309362,0.14964658197815234,0.1442971974799044,40462,23015
chr8,62500,0.0026268171502177515,0.0025971043251387205,0.03109857081518739,0.02882813361261162,0.15052444335398393,0.14132951163047072,32606,18142
chr19,-18500,0.0020348822155592497,0.0017685234754350868,0.029004645093134895,0.027246344143585698,0.1447901940375025,0.13642895381927814,64369,35491
chr2,-32500,0.0021567635151226484,0.002081136295322665,0.028238015854114926,0.027266196946308212,0.14178545912292043,0.13633098473154107,117572,65429
chr5,-61500,0.0018698139824233982,0.001667220035099369,0.02749520279683516,0.025470758430963334,0.14722813658228848,0.13655551866432672,38043,21083
chr10,-42500,0.001786841182657473,0.0016697903651256422,0.02951969148065911,0.028862973760932945,0.15346499941568306,0.1466472303206997,42785,24010
chr3,-91500,0.0022943057284420683,0.002151861746535315,0.02836152400478387,0.026089497411921857,0.1451758560933343,0.14105025880781433,40971,23956
chr15,3500,0.001705285645720637,0.0014983932884748104,0.02886228884662714,0.027180383022774326,0.14399748835295859,0.13797230848861283,277109,154560
chr3,81500,0.0020733985403831204,0.0018152218152218153,0.02941278847157924,0.0278998778998779,0.13944098297887153,0.1329059829059829,28729,16380
chr19,-52500,0.0026714303922505817,0.00235215638504597,0.02647930408182774,0.02262246584877752,0.1483605773826594,0.1357347950926651,20922,11493
chr17,29500,0.003169496290653171,0.002812258837824081,0.02641889318169451,0.025220432491010296,0.15089514066496162,0.14378602039308408,36754,20301
chr17,-53500,0.002596730809021312,0.002231468225562714,0.02966447776797674,0.027081842042471965,0.1528962069979418,0.1426270579813887,30609,16764
chr12,91500,0.002741371184105576,0.002523651614161709,0.029366978464215793,0.027211547839656687,0.14150532956275833,0.13205890958743782,18388,10253
chr19,-88500,0.002239722370528564,0.0017076121347478132,0.030859583555792845,0.027359017308766054,0.1406300053390283,0.1375395495998511,9365,5373
chr11,74500,0.001401779427766754,0.0012916423144360022,0.02451513793765602,0.0217416715371128,0.14843499967995905,0.142489772063121,15623,8555
chr15,43500,0.00213174260362728,0.0017544061478993143,0.029351304936119278,0.027886429524642216,0.14410241731935156,0.13708526989093922,38431,21731
chr4,-5500,0.0017136065118233512,0.0016035656248780197,0.02797413705463344,0.026390883373496946,0.13973852399574374,0.1324166579354465,295094,162253
chr3,-58500,0.0024002817566995236,0.002216228893058161,0.029102970482419183,0.02680581613508443,0.1455014778852198,0.1401500938086304,74769,42640
chr4,-14500,0.0019201266829490962,0.0017331604665691083,0.02871542924907882,0.02716233216092013,0.14297008456510382,0.13620959667274268,141666,77902
chr9,-87500,0.002103276640127224,0.0021051306439881386,0.026487809411691814,0.024450288144128016,0.13894482480869916,0.13193084540927658,32279,17873
chr6,17500,0.002242449646901509,0.002056040501977928,0.029929798169737995,0.028120665256196494,0.14258963269399524,0.13639993835031036,127632,71371
chr17,4500,0.002426660647262942,0.002120246090446987,0.027947737412364563,0.02555180825938633,0.14516146165285745,0.13728386902389955,188280,102889
chr14,-80500,0.0019467906548634236,0.0017953560446478294,0.02907496142288638,0.02644003777148253,0.14801429383578332,0.14098932229243843,24626,13767
chr7,-79500,0.002266949152542373,0.002181742623632082,0.027080123266563946,0.02611164981299349,0.14387519260400616,0.13789998614766588,25960,14438
chr13,54500,0.0020834055935162383,0.0020377354602036193,0.029308730186257848,0.028069741560529243,0.14796573133085913,0.13602077408185978,28831,16174
chr7,72500,0.0019059852798222468,0.0014258319930718793,0.02631578947368421,0.025361870592601757,0.13751562283016247,0.12990226401088706,28804,16166
chr11,500,0.001607959388441752,0.001468556416628508,0.027844703853532424,0.025941561794805473,0.138844888065632,0.1315458275333535,2057411,1094113
chr10,65500,0.002572117590007733,0.002346740002291739,0.0321236189203004,0.031007218975592988,0.1551134353005937,0.14960467514609832,25433,14545
chr8,-94500,0.0016007677937221576,0.0014235268152725667,0.028453532056414363,0.025160008828073274,0.14565498552688305,0.14036636504082983,16237,9062
chr13,500,0.0019680525783567415,0.0018428653508703822,0.02887812670655843,0.027325289480358814,0.14610180756725663,0.14011522275882418,1029118,579573
chr18,80500,0.0018863771060875455,0.00163990484686292,0.02778765557531115,0.0231935771632471,0.139751079502159,0.13273862622658342,19685,11210
chr10,-78500,0.00255076061358284,0.0023767089843750003,0.028451403475272103,0.02548828125,0.1473853623939551,0.13955078125,36659,20480
chr5,-30500,0.0021438700147710485,0.0020267949158364823,0.02931757754800591,0.027503435245620062,0.1472496307237814,0.14011508072827208,84625,46576
chr2,61500,0.0019101176917236142,0.0016051156589388113,0.02871473628876818,0.027144576909634576,0.14442789556684774,0.13715972195254553,45656,25751
chr17,22500,0.0027953434401691794,0.0028449871921682004,0.029805553266869903,0.02746709274899186,0.15255005355524429,0.14448755991782697,48548,26286
chr6,4500,0.001962567629734787,0.001903650629462371,0.028209043263274055,0.027166536317077477,0.143554254781708,0.13754320458157782,354319,198185
chr4,31500,0.0020341467803481365,0.001660769049304081,0.029373005414159378,0.02666666666666667,0.1424193830081133,0.1364472753007785,62983,35325
chr11,61500,0.001587797534511163,0.0014522146915862256,0.025847866840879394,0.02423495584308893,0.1373061409986934,0.12630930375847196,17603,9738
chr1,-90500,0.0020086378942339553,0.001962138446538837,0.02850273931436233,0.027339941501462465,0.14484847083843824,0.1408433539161521,43259,24616
chr14,37500,0.0017522335472505348,0.0015539974884889072,0.028777187327583702,0.027103390539974886,0.1458895954932195,0.1370866471326915,34437,19112
chr4,-34500,0.0025263761884026415,0.002252082827792607,0.027296973655562815,0.026013103615627274,0.14213204876986718,0.1350643047803931,73488,41210
chr6,89500,0.0021592428832664643,0.002217354265547037,0.029558666994186522,0.028477546549835708,0.14488659624989764,0.1488134355604235,24426,13695
chr4,67500,0.002917988403574209,0.002458163307365731,0.027120298393000314,0.025287498454309384,0.14919650015686547,0.14473846914801533,28687,16174
