chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr9,-93500,0.002083002435408725,0.0017255292889015476,0.02723951715374841,0.026203360865850185,0.13830209656925033,0.134007405297636,25184,14044
chr13,-89500,0.0015300941464002342,0.0015191971273363415,0.027882480508080756,0.02541202467544425,0.14271699282284298,0.13451800018414511,19367,10861
chr8,-40500,0.0015762571081720017,0.0014276660614572986,0.02806210465784934,0.026652050289472783,0.1491470193597853,0.1416189921551163,52170,29191
chr7,17500,0.0019098601954353643,0.0016907674443724346,0.028363872440927255,0.027341218405703176,0.13510337030859984,0.13111633182112767,89339,49376
chr15,-31500,0.0020054217030366943,0.0016361359010490055,0.026669100348827777,0.02453300574484229,0.1367120954003407,0.12728980742132456,49308,27677
chr8,59500,0.002563811541565779,0.001970515417510691,0.029850181598062953,0.027954085077650237,0.1453541162227603,0.13335584064821066,26432,14810
chr8,-28500,0.001927647933164194,0.0016843635444318038,0.027542861536095947,0.025062915847898784,0.14576766356577228,0.1377943255076361,52028,29007
chr9,-65500,0.0021016577837360624,0.0019664732430689875,0.02864336396037014,0.026258718715198404,0.13909688388974267,0.1305902350389778,30583,17061
chr12,-72500,0.0020386790848005445,0.002329333182384241,0.029663179382495533,0.028982225744367714,0.14812452156162287,0.13732593682780483,15676,8833
chr17,-61500,0.0023615275215252154,0.001895297342893294,0.030269833948339483,0.028890763390974274,0.15106088560885608,0.14223956136651203,17344,9484
chr1,83500,0.0020334007122918473,0.0018004028083648616,0.029839253056117048,0.02727426732170083,0.14184875028074567,0.13659721045795922,31167,17709
chr16,-4500,0.0020540556098103202,0.001889825816617691,0.028374580187218636,0.026436267620629447,0.144540647404902,0.13777096375793194,167932,93924
chr2,-3500,0.0020023868473797355,0.001826294696521162,0.027720291087514393,0.025987001453253673,0.13997486472859175,0.13431495236557403,531524,297264
chr7,-74500,0.0021255329685593845,0.0018167379748476598,0.026053556546001378,0.025411642681187604,0.13668152335398775,0.13295734474264229,27597,15426
chr13,-52500,0.0021496013126457293,0.0022272006210341568,0.02757707475747719,0.02612393681652491,0.14318201445061746,0.13477116241393278,34739,19752
chr12,-52500,0.0018320621969965707,0.0018602009611183923,0.02633912735012416,0.026055045871559632,0.14091876551968782,0.13357798165137616,33828,19075
chr12,-66500,0.0013212580099141579,0.001239397292028871,0.025525933986216904,0.024972340761814447,0.13774029742473703,0.13189505294768453,22056,12654
chr15,-51500,0.001445247980000893,0.0015838070077122195,0.029284406946118478,0.028580578016171643,0.14360966028302308,0.13898006564726603,22401,12491
chr8,-32500,0.002030660608865144,0.0018909065369242361,0.02999453115140297,0.02670191165766387,0.14746960582222035,0.13994560012259127,47542,26103
chr11,6500,0.001763345288216643,0.0015437537311995687,0.02823951348822704,0.026180984844108076,0.13871303082280784,0.12907543281914996,192390,103854
chr15,71500,0.002129471131557362,0.0022221158754466568,0.029581683962768803,0.027947932618683002,0.13924253771263506,0.13332695252679938,18694,10448
chr17,5500,0.002363150500702433,0.0021134578557353394,0.028834760697733716,0.02699064694291027,0.14772096650818173,0.1387416391440704,133346,72062
chr7,-98500,0.0017907118231596025,0.001839167935058346,0.0253092678969783,0.02290352975284482,0.13457716487527885,0.1331448865695441,24655,13797
chr3,26500,0.0026753602816401998,0.0025999733847894067,0.030563786946280678,0.02841173730787145,0.1467403692728516,0.14026215982433962,52644,30058
chr18,-66500,0.00205989559895599,0.0017537503689987388,0.032670326703267034,0.028902664841800176,0.14202142021420214,0.13171242251026488,22222,12421
chr16,500,0.0019998115026541572,0.0018269604923565612,0.02926553418518279,0.027675997617629542,0.14252777583261436,0.1361524717093508,756863,419750
chr19,66500,0.0019043528064146623,0.0016407476102154373,0.02847324496809033,0.02382650877443287,0.1417934871543119,0.1296903980596376,12222,7009
chr16,-19500,0.0017079999547961306,0.0016020123471447226,0.029665039327366423,0.027395227353674462,0.1436126932465419,0.13495785349637895,58992,33692
chr17,75500,0.0026745462952259855,0.0022335395335608644,0.0317304357877702,0.028796928327645053,0.14449196624667668,0.1396117747440273,17302,9376
chr3,76500,0.0027636071635828707,0.0026565777997784217,0.0287461030810964,0.028003677250548052,0.1438519778128669,0.1386747754755675,24699,14141
chr3,-65500,0.002603013870444149,0.002318087818015678,0.030406153165117307,0.030587216851825135,0.14411797255422754,0.13956620016351656,36144,20793
chr12,-85500,0.0018925403289452916,0.0015847083809834993,0.02656501562647978,0.023280509720633884,0.13467184392461407,0.12620486848554158,21118,12242
chr8,-54500,0.00178554270890049,0.0015666628606226687,0.026582967684079046,0.02529116236583695,0.1446049386670083,0.13559031742406943,31223,17516
chr9,59500,0.0022755227552275522,0.0019352593108249217,0.029170712759759177,0.028680821441002438,0.13552146047776267,0.1292725374173338,25745,14365
chr4,5500,0.002084808796184009,0.001911632167604864,0.02901285471743876,0.027197376002836754,0.13925297113752122,0.13068569655600373,206150,112805
chr6,46500,0.002529510961214165,0.0027140595865695464,0.027071388420460932,0.02555434826351161,0.14448566610455313,0.138798341985593,44475,24849
chr3,-95500,0.0015125795695665352,0.0013660562549856069,0.02885722946347378,0.02814483404432421,0.14101242800848743,0.13557382166267817,32990,19222
chr19,34500,0.002458305963068389,0.0020163675803589035,0.029614626669586162,0.026720567935318476,0.1473067659294942,0.1359692368369158,18268,10142
chr19,-82500,0.001812241152692012,0.0016229464758876523,0.0311732757979317,0.025834658187599363,0.1495424447585745,0.14414414414414414,13441,7548
chr14,70500,0.0019771933734492237,0.0019853891905870186,0.028081123244929798,0.028238944918541505,0.13866726097615334,0.1312645461598138,22435,12890
chr13,16500,0.001752669082301353,0.001664705626007757,0.029365968654957143,0.027010066675382402,0.14666977109678547,0.13873708981566218,68719,38245
chr5,99500,0.0025407992190318546,0.0024601820250284416,0.030241293690711147,0.02764505119453925,0.1475775132106704,0.1409556313993174,15707,8790
chr8,6500,0.002059585132156,0.0018294039145907472,0.02890518253372592,0.02698304926016108,0.1464760181924318,0.13705750140475745,155889,85424
chr14,-62500,0.0020537599480266364,0.001951800999597863,0.02936495046288777,0.026368702246222783,0.14211466623355531,0.13873728959613948,30785,17407
chr16,62500,0.0018847512951816246,0.0018223623702535803,0.03207259006378582,0.03208513992905006,0.15290629772706854,0.14678754434371305,22262,12685
chr2,72500,0.002221054942298043,0.0019358407079646017,0.027502508780732564,0.026050884955752213,0.14325137982940292,0.13783185840707965,31888,18080
chr1,-42500,0.001925866171246048,0.0017721549404075357,0.02752517844920309,0.025259515570934254,0.14104820572993057,0.13725490196078433,61362,34680
chr12,-36500,0.0023236604572471277,0.0020131593410907494,0.025750046504211952,0.024638432185424223,0.13940634051712683,0.13308522165167005,37631,21227
chr11,-38500,0.0017864801671301483,0.0015035291740848771,0.027103308014776076,0.02534186901018978,0.1310754160959615,0.12576233948255616,48186,26399
chr5,-48500,0.001856268922034275,0.0015710641307367836,0.029351720689942504,0.026824278245055694,0.14538371802349803,0.1346897022050466,48004,26394
chr10,16500,0.0022696151657419267,0.00202404746042321,0.03137003841229193,0.02933758446749786,0.14968790012804098,0.14183401541829257,74976,42028
chr9,-53500,0.002445112009469993,0.0020483327290063517,0.028074955888593572,0.026912694895451433,0.1395483885377348,0.1325087627412272,44773,24821
chr12,-63500,0.0017349437595982234,0.0015616585891222404,0.02714481384634541,0.02680276105154942,0.1438592122193168,0.1382728741371714,24093,13618
chr16,-86500,0.002575197506704356,0.0021707514480107243,0.02974559686888454,0.027088549965854768,0.15190258751902588,0.14454814477577965,22995,13179
chr10,22500,0.0017940602335336363,0.001546207134178409,0.02998425100533631,0.028154072139709482,0.15010473845965658,0.13834938251455306,65401,36762
chr18,-19500,0.0016696088395951095,0.0015038534414851714,0.02927907847577611,0.027048604458069874,0.14257948324744565,0.1355623682697835,56081,31314
chr5,18500,0.0019321395975095109,0.0016197519870716666,0.028817740667443813,0.025873157217769862,0.14636592837585058,0.13775106361927378,73774,40428
chr1,85500,0.0017376520545321031,0.001547878179010623,0.02889435203218288,0.027236702572975387,0.14791992592829092,0.1408159848188871,31321,17917
chr5,47500,0.002957687330196522,0.0024903211474993654,0.030776746458231558,0.028036938309215536,0.14851001465559355,0.13947067783701447,38893,21008
chr3,72500,0.001963693489265142,0.0017496851466317115,0.029499039972071914,0.026447682936232553,0.1462733461337057,0.13586244120595264,22916,12969
chr8,-42500,0.0022794714416150964,0.0021283809523809523,0.027898955057319673,0.0256,0.1477122856852998,0.13933714285714285,39428,21875
chr9,49500,0.0023220376452753916,0.0022487286176606563,0.02788655886811521,0.02640776699029126,0.13785371399696816,0.13031900138696256,31664,18025
chr3,-79500,0.0020433447982543735,0.0020410565973114137,0.028588335367432226,0.028384279475982533,0.14871112097340877,0.14609555612638067,27039,15572
chr12,-40500,0.0020925543424805747,0.0016782831988261188,0.029654765417527294,0.02735562310030395,0.1332546473886102,0.12430562834084477,33890,19082
chr5,-73500,0.0021436318311318313,0.0019756752934521286,0.029768842268842268,0.028256257955027578,0.14291958041958042,0.13593551124310566,20592,11785
chr14,48500,0.00293592963100188,0.0026533698156682027,0.029599440121855832,0.02721774193548387,0.1450331398460335,0.14372119815668202,24291,13888
chr10,87500,0.00273382349023682,0.0018567271719551063,0.03036841684647966,0.02549535818207011,0.15823543514744665,0.1499237910489123,12513,7217
chr7,19500,0.0022177065593229086,0.0021486176199348806,0.02802291376374052,0.025662017954943255,0.13779222789905557,0.1305403421602394,64590,35422
chr15,-76500,0.0019861568329534902,0.0020339740724184176,0.030083565459610027,0.02637460885113992,0.14515067105596355,0.13571747876620474,19745,11185
chr10,-100500,0.0030318879168251558,0.0029614169675090257,0.030746798529225308,0.03102436823104693,0.14644351464435146,0.13876353790613719,15774,8864
chr10,97500,0.0016743454994840787,0.0014577565231982548,0.030883305737527896,0.028819531839919456,0.14534590742207185,0.13881198087087843,13891,7946
chr13,11500,0.0017074479382077107,0.0015587399180219488,0.02830283587261488,0.02657675525585085,0.14273258738444686,0.13667195557318523,89461,50420
chr13,-5500,0.0017686354181783,0.0016276949018393296,0.028059788129444204,0.02599494141330718,0.14473371063706283,0.13766582356888454,172275,96865
chr9,45500,0.0021348061085299935,0.00200593395252838,0.027752992215624134,0.02637107474568775,0.14245715516445648,0.13506191950464397,32501,18088
chr5,21500,0.001916863811306098,0.0019442222577720897,0.028335863846615586,0.02581986882098864,0.14743476572154937,0.13936970084786435,56642,31255
chr5,-90500,0.0029305466736430047,0.0032252530451192317,0.030637753618975642,0.029644879053010807,0.14359630254054997,0.14101904271744725,17201,9715
chr13,-11500,0.0017428216132319805,0.0016325009630039024,0.026263872916140733,0.02423420254902946,0.14288519256121848,0.13550720996834648,106953,59709
chr17,51500,0.0031836406060008543,0.002733904933814681,0.030069999014098393,0.025902527075812275,0.14438529034802328,0.13826714801444043,20286,11080
chr6,64500,0.0019439397320242685,0.001883933834364869,0.027828249019795352,0.02553050397877984,0.14172324758534952,0.1304708222811671,31371,18096
chr15,18500,0.0018867293221901677,0.0018200175359353828,0.028774945721678612,0.027366687036692615,0.14274454986170182,0.13728511836756382,67246,37637
chr11,81500,0.0023807739388943014,0.0023113854595336073,0.03327587499063179,0.03209876543209877,0.1498913287866297,0.13964334705075446,13343,7290
chr8,55500,0.0019457268530299176,0.0017676440062272963,0.02886328110800102,0.02717955371043072,0.14438910901886656,0.13907628437986508,27509,15416
chr12,74500,0.0015534215622982567,0.0012413918086263138,0.028203679793415107,0.02573396158028271,0.13795190445448677,0.13251177963030084,24784,13795
chr13,72500,0.0015534382767191384,0.0016456582633053221,0.027081607290803646,0.02623716153127918,0.14208782104391052,0.1326797385620915,19312,10710
chr18,73500,0.002207117465525997,0.0018799673935194622,0.02537208484706434,0.024760546158549012,0.14303293097386616,0.14173629508864888,17066,9814
chr4,-76500,0.001787290065471107,0.00174839841366687,0.027882152006831768,0.025396583282489324,0.14397950469684032,0.14040573520439292,23420,13112
chr7,-62500,0.0014606897947822568,0.0013035094925155164,0.02846731951719426,0.02649233296823658,0.13873073711379336,0.13109255202628697,26346,14608
chr2,-54500,0.002271729957805907,0.002075741336191497,0.02740928270042194,0.02504976267034145,0.14028691983122363,0.13272086969836167,59250,32655
chr14,10500,0.0015976241884111235,0.0014469885752413632,0.02905641308342521,0.02661464929122922,0.1435593531789783,0.13658646186527226,87072,48958
chr1,-97500,0.001959935444350203,0.00182983901160614,0.029050042408821034,0.026519405965306376,0.14369522193949674,0.13790091101959315,28296,16026
chr19,12500,0.0017842664155779616,0.0017255264217532391,0.028934049982345326,0.02728629290130036,0.1445329357762172,0.13334043913877638,50978,28146
chr8,11500,0.0019330014037993479,0.0016373745392336046,0.029499984851086177,0.02711983310871933,0.14442974438732742,0.13456532575184152,99017,54167
chr19,91500,0.0023947750362844702,0.0020779079861111115,0.028059990324141266,0.022569444444444444,0.17295597484276728,0.15907118055555555,8268,4608
chr10,-36500,0.0022435825031438014,0.0021764339482612384,0.030361217159509343,0.0289837786259542,0.15133169177942937,0.14404421119592875,44267,25152
chr6,51500,0.0031111064212955143,0.002880233373397436,0.029250379875063313,0.026630108173076924,0.14813017052169508,0.14246544471153846,47384,26624
chr2,-18500,0.001641205079580727,0.0014452868625395284,0.028317907786363252,0.026440279233896746,0.139289858764258,0.13250824660546706,141324,78214
chr5,87500,0.0027002783792143517,0.0023203788984986337,0.028642128054438602,0.02706952712568797,0.14568512217754406,0.13950353813321353,16165,8903
chr5,66500,0.0020068979306208136,0.0016633445078674761,0.028741377586723984,0.027634320920540002,0.1500549835049485,0.1419769864999547,20006,11037
chr13,-68500,0.0019019220996622126,0.001537535126455239,0.026813738678145457,0.022320353271778403,0.14864137745493677,0.13849859494179045,22302,12455
chr12,80500,0.002109128219317055,0.001996655245553924,0.03064259528256208,0.02973568281938326,0.1440824514076226,0.14145863925599608,14457,8172
chr14,-67500,0.002080485050228853,0.002233649507975417,0.03299054865362896,0.03250559522540765,0.15508529988705938,0.15123094958968347,16823,9383
chr7,-94500,0.002218118879694933,0.001959960454770143,0.02565668906536347,0.024616905585763717,0.12595101904814796,0.11744933267424616,18007,10115
chr6,29500,0.0017514715159103952,0.001656683840511662,0.026622461901848346,0.024517144234917895,0.14386943468176838,0.13705235907718077,70279,39401
chr2,47500,0.0025917236391769048,0.002577443971887914,0.028961376422210448,0.027735046602117456,0.14334367668205555,0.13428648991041534,39639,22102
chr19,54500,0.0017328195685284958,0.0017600531336795075,0.029461910932278523,0.026929114841202754,0.14185364522948918,0.13440405748098055,14663,8281
chr14,19500,0.0018319424396772465,0.0016610094451003541,0.028205000580691187,0.02680047225501771,0.14449255885719975,0.13819362455726092,60273,33880
chr1,31500,0.002223692245064116,0.002046247428213615,0.028190514960309384,0.025919134090705787,0.14007480154691634,0.13131764916361033,78608,44716
chr18,30500,0.0015794744903970777,0.001407433560148928,0.02880876634853305,0.027217871357041984,0.14308943089430895,0.133393246886635,28290,15578
chr12,3500,0.0019110251797754322,0.0016995693423219045,0.02883584473144713,0.027150740913552043,0.1423713758932697,0.13665470693289142,222917,124306
chr11,28500,0.0019386148042339667,0.0015363357215967249,0.028106801450390066,0.02706243602865916,0.14117129985715857,0.13240532241555783,45505,24425
chr2,-49500,0.0020181037966859237,0.00197334673324749,0.02888524356322659,0.02741748060676486,0.14039654803509022,0.1348889796174743,56084,31841
chr13,-13500,0.0015678924519353544,0.0015008052784704902,0.029287512312575245,0.027548316708229426,0.14506949764693006,0.1379169264339152,91370,51328
chr1,-67500,0.001863506351129685,0.001817301150649274,0.028536808526422514,0.02737598722158133,0.1486930933010213,0.14136125654450263,40439,22538
chr7,-69500,0.0017802981759152464,0.0016677122542869093,0.02755350506215558,0.02454516938519448,0.13328207099833397,0.13158720200752824,23409,12752
chr4,15500,0.0019570538366504393,0.0018897991524644325,0.028802472434906877,0.02682683532482968,0.142594894793712,0.13538637858946878,86069,47117
chr5,-21500,0.002210859890241617,0.002076389550201568,0.02840292398425547,0.02685458527759261,0.1475722823030953,0.1375821350347586,76471,42004
chr15,75500,0.002237919049220765,0.0017652319297017769,0.0315506222670703,0.029511256269683893,0.15230406996300033,0.14673976437653097,14865,8573
chr4,-44500,0.0023609650045585246,0.002107921520850783,0.029875867872922363,0.027411863245260033,0.14353040185146224,0.13614558745145816,47530,26266
chr12,23500,0.002039884408822006,0.0019576406360482133,0.028543387584853194,0.02841497706082581,0.14446171042228947,0.1381283607123477,36681,20271
chr17,-85500,0.002145023189439886,0.0016693354683746998,0.029432750624331074,0.024499599679743796,0.14645023189439885,0.13482786228983187,11212,6245
chr14,-18500,0.0019474589730015882,0.0016069548976313146,0.028493912122816305,0.02644887105581804,0.14440179989412388,0.13680286806429404,75560,42119
chr7,-99500,0.0020237358899025826,0.0022593978017918168,0.02543683315293026,0.02396785813244666,0.1317457862996753,0.127874757550568,12934,7218
chr3,87500,0.0020743753129910717,0.0017076084739342018,0.02756048282650365,0.02753737214791503,0.14407086981298245,0.13934784509135414,19303,11439
chr1,43500,0.0019616822810353753,0.0017684399897198665,0.03040876498194316,0.028989976869699306,0.14775205429264293,0.14220508866615267,57319,32425
chr10,-5500,0.0017478961866491099,0.0015290149265790056,0.029633119168161283,0.02676281080207639,0.149380207505619,0.14016643438566725,176188,99018
chr19,-47500,0.0017560389074333298,0.0016731433506044905,0.025842575643372456,0.024412116381028297,0.13987294066975342,0.1287365484256676,18574,10036
chr19,-36500,0.002000559415085994,0.0017989171913756917,0.029154632737491217,0.02575844304522038,0.14612442432284756,0.13730681167716086,25622,13976
chr10,42500,0.0021320892346969786,0.0017700153443451574,0.02847851194456264,0.025399404278364474,0.14853200413348733,0.1421608448415922,32902,18465
chr15,-52500,0.0018689791953371653,0.0017788529955884446,0.026997490488140534,0.025900099615767752,0.14802072371083946,0.1393909207343105,24706,14054
chr17,-57500,0.0030806514999345007,0.0024849094567404428,0.029300030566350815,0.026398390342052314,0.15191476354744335,0.1367404426559356,22901,12425
chr14,-35500,0.0016785907459310617,0.0016472526179550533,0.028912818999852485,0.027223791034239324,0.1482273688351281,0.1405312389692905,40674,22664
chr3,-42500,0.0019269370345211649,0.001824444804668504,0.030953386329838992,0.029405089965958826,0.14272338394316034,0.135678391959799,54469,30845
chr15,-53500,0.0019365221469071071,0.001962755063339149,0.029074476702050562,0.027535462337859366,0.13705929999573688,0.12918152165667907,23457,13183
chr18,-76500,0.001183648849294729,0.0010430054374691053,0.030066815144766147,0.0277805239742956,0.1410913140311804,0.12931290163124073,17960,10115
chr11,95500,0.0019638684163221284,0.0012113475177304965,0.025975193241056984,0.022468085106382978,0.14470609383426208,0.1305531914893617,11126,5875
chr16,-83500,0.0023773723603314626,0.002141176924263458,0.029270248596631916,0.026839426191577972,0.15731087944399894,0.14645997223507634,14964,8644
chr11,-44500,0.002726743312293357,0.0022952584335989724,0.029869251577998197,0.026824313766341996,0.14325969341749323,0.13828845252356894,35488,19199
chr10,58500,0.00254566891757392,0.0021471980208669465,0.03004272130093252,0.028718941594062602,0.150351417152832,0.14230396902226525,21769,12396
chr19,-24500,0.00219602561311856,0.0020121871206902208,0.029603831084022637,0.025489617163664994,0.1412712233347845,0.1342879637830922,36752,20322
chr8,-37500,0.0020879623850538842,0.0017799389262451676,0.028136312570215954,0.026174466356785053,0.1492198227437274,0.14034929374069227,40055,22159
chr14,-25500,0.001975749929913092,0.0017906418417461126,0.029049621530698067,0.02791309285436777,0.14383515559293525,0.13878844027375153,59450,33461
chr12,24500,0.0026789801798890503,0.002266627449538586,0.028599127484246242,0.026324497224162653,0.14238972370334466,0.13511526159049966,49512,27199
chr13,-82500,0.001911832096049858,0.0016790679459565301,0.027990101732196866,0.026140591345212454,0.14687929612317843,0.13618562757000197,18185,10214
chr16,-11500,0.0022925889036446807,0.002094622759483118,0.030190349712262064,0.027372516326247046,0.14667994687915006,0.14037595029675062,90360,50379
chr6,-14500,0.002109541480512756,0.0020238039151021176,0.028180327542370067,0.027042943629125345,0.14305250370094996,0.13698146097853997,150637,84902
chr7,-35500,0.002389069799519038,0.0020766939361084643,0.028048144216756922,0.026020961329960245,0.1359408452224601,0.1298419686565693,55583,30437
chr10,51500,0.002034474292876433,0.0021314631463146315,0.031825406054967635,0.03052805280528053,0.15114160561305579,0.14383938393839385,25797,14544
chr4,70500,0.0021302508625023835,0.0019218087611869994,0.026421178550995995,0.024587847385774846,0.13959536069069536,0.1296278850682996,19227,10615
chr2,66500,0.0018221108099247567,0.0017798629728924635,0.028618034399213184,0.02689476147921188,0.139539904526591,0.1344738073960594,41687,23499
chr14,7500,0.0015745448259062227,0.0013766337004044798,0.02914528638446004,0.027032334993336606,0.14325902293747397,0.13645226906081223,127259,71285
chr7,-24500,0.0019305647797267908,0.0017700145215771698,0.027229753486736726,0.025783691637465668,0.13181232175645582,0.12536698550999148,76791,42236
chr18,-99500,0.0018044552779470514,0.0014841370802975984,0.028708781908050648,0.024054585405342895,0.1318978942379308,0.12408927951890829,14769,8647
chr6,-26500,0.0025786193235903467,0.0024334848513190795,0.028955988577187973,0.027030060420135057,0.1436670586259029,0.1380871321947661,95248,53459
chr9,94500,0.0022913150068322487,0.0022724801565727954,0.027670605256812152,0.02576927258888768,0.1422715215818664,0.1378710449059476,16588,9197
chr18,70500,0.00168933506044905,0.001437786100707449,0.029145077720207253,0.02696629213483146,0.14140759930915373,0.1375780274656679,13896,8010
chr1,-85500,0.002356034654346983,0.0025608533392747733,0.029007825513058236,0.027349189550492953,0.1442220057198529,0.13552052581741214,31819,17953
chr9,-91500,0.0019952799828363015,0.0016945579555036647,0.0278910105127655,0.025296750340533178,0.13891868697704354,0.1328079392877992,18644,10278
chr5,22500,0.0018260401113535806,0.0015087735067062147,0.02827046450194431,0.02645534350001498,0.1498515103286462,0.1412349821733529,60947,33377
chr1,89500,0.002211081225244856,0.00227913440540004,0.02836130877396071,0.024181060154854078,0.13656327670150828,0.12972007147111375,29371,16790
chr15,-68500,0.0029712719660662146,0.0026415881429132314,0.030366881507188893,0.02959363957597173,0.14245579243100315,0.13633686690223792,24204,13584
chr15,27500,0.002310638333416863,0.0022896921607523323,0.029619606074274545,0.028080229226361032,0.13714729614594295,0.13427374917346263,39906,22685
chr14,57500,0.001718542557899395,0.0014602979804504157,0.03027732703938634,0.029647332385996643,0.14242513645080396,0.13325151789174525,27116,15482
chr5,-93500,0.0013597019586846918,0.0013174019607843138,0.028844866818364342,0.027039848197343452,0.13933877660286442,0.13128557874762808,14942,8432
chr6,53500,0.0022476330521373476,0.002164115646258503,0.02873874571111627,0.026901669758812616,0.14036581275959034,0.13603896103896104,38763,21560
chr1,81500,0.0016774963168194909,0.0014212555382933428,0.02731050860874728,0.026353645203981816,0.14120324559667524,0.13395477300189884,30318,17379
chr10,67500,0.00201386286998876,0.0016269752115629446,0.02918279838474668,0.02725979180708455,0.15590524957329005,0.14633415711825057,24021,13353
chr4,86500,0.003004320951771978,0.003044688872747397,0.02830901586932512,0.02760195081456885,0.15009010056385513,0.14849019404378955,17203,9637
chr18,26500,0.0025632802609184126,0.002596894070363639,0.03046004477198984,0.02748348774325103,0.14420102120381317,0.13666385921361762,39757,22559
chr2,38500,0.0011288876653537192,0.0010441138084051162,0.029160137224175174,0.027296118134019467,0.13849476938715005,0.12950740202110603,47222,26817
chr6,82500,0.002280951275204149,0.0018978013594118468,0.03372808545222338,0.03204327923429047,0.14843840705909672,0.14305035372451103,17226,9612
chr4,-2500,0.0017289555242861981,0.0015408624402855969,0.02884152966531892,0.026788987835778943,0.1406831662005949,0.1328735426155112,449144,245474
chr6,81500,0.0025455432661027977,0.0024243823597321634,0.02999349381912817,0.030824290002308935,0.14560832791151593,0.14084507042253522,15370,8662
chr3,-83500,0.002038522566995769,0.002020292526411005,0.026886459802538787,0.024422712610721417,0.1356958157028679,0.12948645742665507,34032,19531
chr4,-74500,0.002419298673259741,0.00214284251694412,0.030365288853292476,0.02715154493519258,0.1403698157885573,0.1346520056514528,28717,16279
chr16,77500,0.001855045904525773,0.0019792426452710917,0.0311539912682585,0.028811086797957696,0.1463375195386191,0.1401349380014588,18553,10968
chr18,38500,0.0017802155504234025,0.0016155543546789157,0.028098537336412627,0.024723047824912185,0.1424172440338722,0.1342204809510943,25980,14804
chr13,3500,0.0018769701971937435,0.0016056445124269457,0.029206153478982907,0.02755943802442065,0.1434800767693241,0.13695723291571252,201122,113101
chr5,28500,0.0020961055386723346,0.0019610364559891984,0.029845240395594358,0.027133028997621038,0.14783845978182586,0.136404552176429,56927,31106
chr3,6500,0.0020501600789198152,0.0019656770744469095,0.029413366741107904,0.02801356423818461,0.14322978133643202,0.13651680600580104,165231,93776
chr8,-8500,0.0015627381005048346,0.0015148242641864315,0.028844877674713543,0.026984705517083114,0.14684933122944654,0.13805531932126514,135622,74079
chr14,-44500,0.0015003883954203116,0.0013603992939314627,0.0301935222398595,0.028851421267271287,0.1519808166435881,0.14389189847221376,29609,16429
chr19,-100500,0.002176253994720022,0.002132435465768799,0.02751146310962901,0.026936026936026935,0.15402250937890788,0.14029180695847362,4798,2673
chr15,66500,0.002903138528138528,0.002218482982481264,0.0323051948051948,0.029643419733638838,0.14415584415584415,0.13962480309322642,12320,6983
chr12,-18500,0.002035508311658939,0.0018694469242868683,0.02745109125862264,0.025022318581813544,0.14054902182517245,0.13347787272031628,70744,39205
chr7,94500,0.0020364527523117834,0.0022145775102128578,0.026669841647815218,0.026123414319501184,0.13834980354804144,0.1322296280369813,16798,9302
chr11,-32500,0.0019285475234270414,0.0017358857884490592,0.025435073627844713,0.024112845384063664,0.1384426595269969,0.13026401174903515,53784,29279
chr18,-72500,0.0023321619744207907,0.0021148308135349172,0.03150410656642014,0.030597552195824333,0.14562987782454134,0.14031677465802736,24473,13890
chr2,87500,0.002157173502385297,0.0019401266551525621,0.0297441808343739,0.02803684513529073,0.13956392277398905,0.136384571099597,31233,17370
chr15,1500,0.0018160797319763371,0.0016495998682241836,0.029656446998658194,0.027704950286658155,0.14334793285905972,0.13575654417921512,394990,218553
chr15,-63500,0.0018596813725490196,0.001626201975373102,0.029191176470588234,0.02571465866074925,0.1363235294117647,0.12818169951703434,27200,15322
chr6,50500,0.002840677401905713,0.002654657933042213,0.02868555735863188,0.02681222707423581,0.14088128822868556,0.13572052401746726,40055,22900
chr7,-73500,0.0013133175859544432,0.001334539279385706,0.026066056110397414,0.024734199645599527,0.131490613733372,0.12869167158889544,24131,13544
chr15,2500,0.0017701724496796921,0.0015796940883890088,0.02934805232849467,0.02719266260903711,0.14554151666294066,0.13766022494600735,259438,142612
chr7,-33500,0.002294741543671587,0.0019980453240486225,0.028538858445662174,0.02770753161077515,0.14169433222671093,0.13681509987172438,50002,27285
chr1,-11500,0.001847245686367189,0.001758105913200623,0.02865459582652808,0.026566995393391097,0.1410360206474076,0.13255226089704145,213683,120262
chr18,-74500,0.0018246550956831334,0.0017477541581428445,0.030040053404539385,0.02757271190963266,0.14337064804354524,0.1370630614604643,19474,11243
chr16,-61500,0.001341790064183555,0.001308854532677442,0.02855410117754081,0.026879831342234716,0.14160812654773336,0.1357167955024596,19787,11384
chr17,86500,0.00205692774347308,0.001689337428696797,0.028680532986675333,0.02632733655111891,0.14210269743256418,0.13543952025742284,12308,6837
chr18,-57500,0.0015206769787299015,0.0014744416467071997,0.029562030936189705,0.02837314991095007,0.1411155350410486,0.13652275379229872,28381,16283
chr9,-12500,0.0018136423218004418,0.0016215257300941175,0.027399866806203026,0.025185909698948548,0.14009926109155488,0.1302734346906779,126132,69523
chr8,-98500,0.0019847833278200462,0.0021444546770161823,0.02969823942367773,0.02789106696487304,0.1455140221266586,0.13925799236942507,27207,15202
chr17,68500,0.0029073361725511747,0.0026302790812546308,0.026514631130649814,0.026179303531736232,0.1467921417777167,0.13991108915781675,14558,8098
