chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr16,5500,0.0032867308798159864,0.0031948547905994713,0.03002204331991566,0.028460900801326332,0.14245495495495494,0.13614045528939145,83472,47047
chr10,10500,0.003294945145688333,0.002923739879864194,0.03047953285360387,0.028388613214938626,0.1437418898195116,0.13460433533559676,67816,38290
chr16,57500,0.002979277127153373,0.002930883639545057,0.029598555031171706,0.025943872400565313,0.14612829924838314,0.1394104583080961,17163,9906
chr4,-94500,0.00404144602617885,0.0036517959007041976,0.027783508699539234,0.02502065384161454,0.13946771198679594,0.13430898147055353,14541,8473
chr8,-13500,0.0034411567646738033,0.0031281338101455036,0.029557955094345504,0.02724640971788613,0.13731906075195938,0.1286257592098541,64179,35234
chr18,96500,0.004758930223949657,0.004051667488089371,0.030816213214880622,0.02957121734844751,0.14367018323153805,0.13602759980285856,7204,4058
chr3,42500,0.0038287200944104706,0.003777567912893728,0.03215320244608948,0.030942725404144215,0.1400064370775668,0.1358813399255597,31070,18001
chr10,-92500,0.00286536850921273,0.0022396064506583816,0.028894472361809045,0.02563249001331558,0.144535175879397,0.13293386595650244,15920,9012
chr11,-37500,0.0033793902404566133,0.003028266115132713,0.028284027012517306,0.02688728024819028,0.14356757367692352,0.1372802481902792,35391,19340
chr8,-53500,0.003974613487336823,0.004026247923769561,0.03248511099079589,0.03029110936270653,0.15026168561631476,0.14201416207710466,27705,15252
chr15,-30500,0.0032636946866260895,0.0029649789758654454,0.028327027471623623,0.027072173261908875,0.13597631189340353,0.12862162317838835,30395,17361
chr8,-3500,0.0030817501479832006,0.0027978354866716524,0.028412774473602617,0.026213992830801763,0.14142261183301857,0.13326198519741084,141908,77554
chr14,-70500,0.004171603475513428,0.004468351548269581,0.031613528651443346,0.03093286494925839,0.14654243860404997,0.13963700234192036,18568,10248
chr7,-58500,0.0036983715141543265,0.0040339283024551885,0.027654727249715225,0.026434704021690014,0.13283128717883813,0.12516945323090828,15802,8852
chr1,-49500,0.0038135846128594243,0.003830142095448218,0.029141859528179416,0.027736191001497126,0.14338153005953713,0.13564730911669687,44678,25382
chr13,-60500,0.0034981091301998918,0.0032058773403452387,0.028550056102730332,0.02658680885253086,0.14374766238623612,0.1326418815280111,24063,13691
chr15,38500,0.0030849457098538658,0.0029614249808764077,0.028594170952730834,0.02764725166648454,0.1381337252020573,0.12807343459731177,16332,9151
chr19,-34500,0.003734980834439038,0.0034444223701201953,0.02974347633790358,0.02840965530942684,0.13638876603272887,0.1260554286281911,18088,10067
chr12,-35500,0.003571267287609371,0.0031540152719706335,0.03065198983911939,0.028620222601731346,0.14035563082133784,0.1354454979094282,29525,16981
chr16,-73500,0.003668981481481481,0.0035634467345418423,0.030416666666666668,0.0265706481251552,0.145,0.1368264216538366,7200,4027
chr5,-100500,0.003542092933606144,0.00329944497811933,0.029623698959167333,0.027057316682676913,0.14776265456809892,0.14217098943323728,11241,6246
chr4,53500,0.003409494863318047,0.003433297339746736,0.031459955209555295,0.0282713262000589,0.13789058334222032,0.12780995386276628,18754,10187
chr14,-78500,0.004372880291420676,0.004131300722209813,0.02995854792111544,0.026133571588117042,0.14501946991583972,0.13267813267813267,15922,8954
chr1,-39500,0.0035238320596414968,0.0035405233191506853,0.029113790927574844,0.027132021952272305,0.14102923648601276,0.13365603995806868,57052,32434
chr1,98500,0.0037169479452851314,0.0036341525857654894,0.03152937072085823,0.029877112135176652,0.14063930923204396,0.13310291858678955,22931,13020
chr18,-52500,0.003588955923322448,0.0035270889803567245,0.03332041844246416,0.03061941572131312,0.1471744063762661,0.1426563598032326,18067,9961
chr10,83500,0.0039123153017781125,0.0037312214239059445,0.028831705484598045,0.027106466361854997,0.15251690458302028,0.14418680600914435,10648,6124
chr2,-41500,0.0030797913459227355,0.0028638448342260966,0.028784128778282306,0.026852921611875503,0.14068559624266755,0.1330742569057872,51313,28563
chr7,21500,0.0033950028272547355,0.003188091893016963,0.02652671755725191,0.024898532625663442,0.13108566581849024,0.12187792694349048,47160,25624
chr15,83500,0.003849800090680516,0.003641272621132516,0.028935328304686533,0.025612959719789843,0.1361444293310251,0.1258756567425569,8087,4568
chr1,41500,0.0033151823350284267,0.0032966193966432974,0.028779082849556725,0.02692797960484385,0.13473741055758068,0.12679254302103252,44442,25104
chr6,98500,0.003698473282442748,0.0037473110897523914,0.029236641221374045,0.028010435260194973,0.15190839694656488,0.144583276122477,13100,7283
chr5,-25500,0.003651486427366097,0.003385911567211453,0.028749401054144707,0.0266058532877233,0.13770546446949022,0.1289623717217788,48001,26310
chr18,58500,0.00332775700321459,0.0031421411941123085,0.027619235058715476,0.026755060968391146,0.14386931706357017,0.13602462412690897,15243,8447
chr9,90500,0.002612904206175541,0.002556253692068095,0.0299963530269876,0.026743998711132592,0.1361232676878191,0.12260351216368616,10968,6207
chr4,68500,0.002951448137783542,0.003212670588706127,0.030441608081359633,0.02905510865650138,0.1399221896116306,0.1413134830111658,14651,8329
chr9,86500,0.003964357967392597,0.0039303603166909035,0.031060335594430562,0.02973016642430118,0.14128882541949303,0.1370172887380837,11204,6189
chr4,-66500,0.003029130269187768,0.0029683787444762725,0.031366333714201465,0.02891213110385717,0.13851313995061001,0.13236959562987144,27131,15011
chr17,-41500,0.003697031180764477,0.0035483733059723825,0.03239347932554397,0.029113761703219186,0.15105296298887566,0.1405668846992433,14293,7797
chr16,-94500,0.003366564417177914,0.002673401866950254,0.03261758691206544,0.03119461183977313,0.13813905930470347,0.13310882665721374,9780,5642
chr11,30500,0.0026435422414925764,0.0023363246007622905,0.02841939298383918,0.02576349688811695,0.1353961371698857,0.12650166449558548,25370,13818
chr14,31500,0.0032340386043058647,0.0032988748706431516,0.03233110616184113,0.030319043529955743,0.1461766889383816,0.13917696016909967,26940,15139
chr13,68500,0.004314251847719983,0.003785178812830281,0.031236926509552364,0.028265945680226126,0.14363408171803096,0.14354184588914834,14342,8137
chr8,40500,0.004238408650173355,0.004617983367983368,0.03126285479226656,0.031392931392931395,0.1426808485632015,0.13835758835758835,17017,9620
chr14,-22500,0.003561345471039995,0.0035045877985571197,0.030688376894561494,0.02924984240386636,0.14520670076486322,0.13658331582265182,42622,23795
chr4,72500,0.0033886979763268427,0.0030769848923175827,0.029678225554514215,0.028254580520732882,0.14583984171613038,0.1394406943105111,19206,10370
chr13,94500,0.004609125985572891,0.004203648915187377,0.029089079013588325,0.02385355029585799,0.15420231504781076,0.14700443786982248,9935,5408
chr3,79500,0.003630444715199513,0.002998865471047694,0.030079195857447456,0.027359602042152115,0.13219616204690832,0.1255399921455688,13132,7639
chr19,53500,0.003455533565796501,0.0031073446327683613,0.034209782301385355,0.03126542701991114,0.14428423334275753,0.13460589106467008,10611,6077
chr6,-75500,0.004011847668564087,0.003202644764708921,0.030254134731746672,0.027429102742910275,0.13863116848191476,0.13435611343561135,22311,12906
chr3,-10500,0.00295021956944629,0.0028182149166786036,0.029199840560898582,0.028094112591319297,0.13907995462117884,0.1339528720813637,97843,55848
chr17,72500,0.0030253263923318463,0.0031646514405135094,0.026772434308378782,0.02373488580385132,0.1346058502726822,0.1180026869682042,8068,4466
chr13,32500,0.0037327474197739693,0.0036198643797367364,0.02894020739869089,0.027522935779816515,0.14220048540119143,0.12937109426937907,27194,15042
chr3,-80500,0.0037533816293552663,0.003258734834806297,0.029304428345770468,0.028033830656656846,0.14058499918296202,0.1287655611517628,18359,10523
chr10,-46500,0.003054628246800785,0.00292849996151774,0.028595273653694107,0.027168475332871547,0.14521655099710093,0.1373047025321327,22766,12993
chr6,-30500,0.003997812589491899,0.0037941017316017317,0.030105836547425376,0.02827922077922078,0.13501014495402783,0.1299025974025974,54707,30800
chr13,81500,0.003858740925859812,0.0033408071748878923,0.02784719742948947,0.025752722613709162,0.14780435558729024,0.1373478539397822,14005,7805
chr16,-77500,0.003925730329567484,0.003870611529967253,0.030015375359315463,0.027758738862234407,0.14773714820509393,0.14896047521133196,14959,8754
chr11,41500,0.003162798773077146,0.0031715364528195353,0.028242375137450083,0.0263603641753123,0.13062098501070663,0.11973322041075588,17279,9446
chr9,12500,0.003087096242584047,0.0031240596978997417,0.027900461437046803,0.02720105915628573,0.13941990771259063,0.13281579105735092,60680,33234
chr11,29500,0.003425897096598428,0.003167434171684969,0.028489141433797775,0.02507970244420829,0.13528450221841676,0.1275947573503365,25694,14115
chr5,9500,0.003681772453074137,0.003580012716512601,0.029733420548306768,0.028570230783742427,0.1453506386201673,0.13643700085941265,87141,47707
chr2,77500,0.0035875994289210687,0.0033925792938360264,0.028676320620028554,0.02614003590664273,0.13603915969814398,0.13005385996409335,24515,13925
chr15,-4500,0.003147108475216295,0.0027598366180746283,0.029395595242061773,0.027238704614734554,0.13694898877153233,0.13024778921317115,120052,66266
chr6,-63500,0.0036946666196868796,0.003687031748002814,0.030760015503329692,0.02887122811374643,0.13752158133962863,0.12815099962746804,28381,16106
chr12,98500,0.0023010441344213386,0.0022244406901141657,0.026849170834430114,0.024573798187682384,0.12362902518206545,0.11181078175395484,11397,6511
chr9,-100500,0.003194051417905954,0.0028472977874501276,0.030465410319706183,0.02600652883569097,0.14751038593533627,0.13939064200217627,16609,9190
chr9,-93500,0.0027746432517572936,0.002132059944559945,0.02708230481698286,0.02676715176715177,0.13802101699696734,0.13227650727650728,14179,7696
chr13,-89500,0.0031828822072225635,0.002967386032977691,0.026726665303061295,0.024005819592628517,0.1427694825117611,0.1338506304558681,14667,8248
chr8,-40500,0.003331225597944456,0.0031309608153032866,0.027460781066514107,0.027194942503678675,0.14525307879919303,0.13537522480789144,33211,18349
chr7,17500,0.003447426209949337,0.003319795897115485,0.02847855030864731,0.026991565135895033,0.1315684816627185,0.12699156513589505,57833,32010
chr15,-31500,0.002614715725533438,0.0023187774417849755,0.02814694446056526,0.02690789810875916,0.13556961290697,0.13084926451745169,34462,19511
chr8,59500,0.0032067752751658283,0.0027343495537749986,0.030559807566149136,0.029509478209888605,0.14334135141045265,0.1296658198162986,18292,10234
chr8,-28500,0.003686006528075963,0.003318807629152457,0.02838142116562811,0.026619931792345584,0.14195947007383358,0.1316786661614248,38194,21112
chr9,-65500,0.0034658706915972064,0.002963022336218873,0.029961703086280694,0.028294325104200064,0.13394908763234964,0.12552100032061558,22195,12476
chr12,-72500,0.002502999342079802,0.0022614877395425513,0.03436665505631023,0.03214506490830414,0.14849645884128643,0.1413558623531836,8613,4853
chr17,-61500,0.004399546827794562,0.004202192448233861,0.029707955689828803,0.02877588306942753,0.14459550184625714,0.13870280146163216,11916,6568
chr1,83500,0.00430209635541879,0.004143126177024482,0.028271949225887105,0.02546589088456025,0.13977305510145208,0.1353402479129775,20798,11859
chr16,-4500,0.0036921121074492457,0.003480970299091274,0.029546324177743766,0.028972143313949164,0.14330632683957478,0.13720124336302927,120218,67237
chr2,-3500,0.0030428478562696125,0.002934051391097233,0.028527785431675366,0.026646999099634108,0.1378637867799503,0.1320616463286144,373811,208804
chr7,-74500,0.003699366216588592,0.0036891497546093642,0.02981537613667677,0.028352566653402307,0.1350234224304216,0.13370473537604458,18145,10052
chr13,-52500,0.003482992597814593,0.0028235387296055756,0.028771589707437435,0.02621574528750198,0.14513570673246387,0.13329637256454935,22696,12626
chr12,-52500,0.00364260023052674,0.003713893545174065,0.029871266091738534,0.02958968005247431,0.14010748656417948,0.13271627432402885,24003,13721
chr12,-66500,0.0031604729729729727,0.002888318356867779,0.028243243243243243,0.027774536118566926,0.13756756756756758,0.13082039911308205,14800,8569
chr15,-51500,0.0032237017857509815,0.00329722133276408,0.028851488810800813,0.026683744262994982,0.14456568645582887,0.14121037463976946,16221,9369
chr8,-32500,0.0038167529916056436,0.003673557278208441,0.03057688873013038,0.02855297157622739,0.14195392034291837,0.1340439276485788,27995,15480
chr11,6500,0.0032417697083528983,0.003039847499612943,0.028987321959618093,0.026692405945192753,0.13892627954296446,0.12913666976312121,127780,68896
chr15,71500,0.003003333333333333,0.0026839795869700003,0.03168,0.027757905279725284,0.13576,0.1314923451137502,12500,6989
chr17,5500,0.0032008337465337083,0.0030636261717589216,0.03018015536334086,0.02785882162249777,0.14676877307035424,0.13961828349136884,90755,49356
chr7,-98500,0.0037587384427048105,0.003893502974612712,0.026142843336232725,0.026683159568828416,0.13119744853580748,0.1297932496907581,20694,11318
chr3,26500,0.0039199002948014285,0.003750017528360888,0.03156532368238142,0.029573850490092972,0.14672962155166216,0.14197972319212485,41723,23771
chr18,-66500,0.0032668359327771737,0.0029260084786504087,0.03104824084149438,0.02832044054018618,0.14044250997461008,0.12901534023862593,13785,7627
chr16,500,0.003065821075044472,0.002959976157500745,0.029486066617101528,0.028042986623656667,0.14099594785539954,0.13535527077014778,513802,285205
chr19,66500,0.0036984908906091173,0.0033728563772775994,0.028383767300023458,0.021704180064308683,0.13910391742904057,0.1310289389067524,4263,2488
chr16,-19500,0.003529936866073277,0.0033939132670811212,0.030040364313806665,0.028542905114126244,0.13889463879114056,0.13146072514407586,38648,22037
chr17,75500,0.0038675213675213676,0.003537645053071551,0.03165340406719717,0.030358026728262662,0.1449160035366932,0.1372710773799703,11310,6061
chr3,76500,0.0037416966509825626,0.003476513591017408,0.02885413783559369,0.026535805161759362,0.1430251868253529,0.13461771477038653,14452,8253
chr3,-65500,0.003789565888710731,0.0033513017399622535,0.030598610368786746,0.029706042038315363,0.1468020666310351,0.14302334600170635,22452,12893
chr12,-85500,0.0038511435710167213,0.0034793453281766716,0.030174899096674996,0.026231713468975956,0.1296367480299827,0.12123759878930553,10406,5947
chr8,-54500,0.0036218077283059233,0.0037901492446946994,0.028429602888086644,0.024793388429752067,0.14570798235058163,0.13768050131686496,19944,11011
chr9,59500,0.003682211069287606,0.003534530900967983,0.028126306984525302,0.027457185405807893,0.13320786281890423,0.1274199553239017,19128,10744
chr4,5500,0.0029297032446594113,0.002624838629933804,0.029542019347037485,0.028030323838822205,0.13737152357920193,0.1300848737880078,132320,72814
chr6,46500,0.0043763699545576054,0.003804653145037872,0.02899759422614274,0.026849537978729587,0.13924619085805934,0.1337827628290812,31175,17207
chr3,-95500,0.0032773647782619844,0.0029506935980033663,0.0299410407587798,0.027337628417203552,0.13801589336067674,0.13216089152011143,19505,11486
chr19,34500,0.0029603392428850478,0.003177909164203171,0.02870706920851569,0.0291588282719699,0.14568652177138194,0.13705993012631013,13481,7442
chr19,-82500,0.003377032324400746,0.003551539947721332,0.03277424330055909,0.02642345721104671,0.14960478118372855,0.14780088646437095,10374,5866
chr14,70500,0.0030384145768761156,0.002946292142137261,0.030881938574246266,0.030625182873305373,0.13665821358129052,0.13079098800351116,17745,10253
chr13,16500,0.0035624593909926476,0.0035040675682677857,0.030158347751812347,0.028097310741489197,0.14730940230841674,0.13815482667495727,45659,25732
chr5,99500,0.00345083076635863,0.003864168618266979,0.030383646037524505,0.03143103660791322,0.14344721366563987,0.1416245531862443,14284,8113
chr8,6500,0.003696374755400339,0.003401666492347383,0.03073052488885315,0.028469825332078234,0.14477236435488874,0.1340236376948018,87047,47805
chr14,-62500,0.004279845082953891,0.004062181919126492,0.027529177788245145,0.022022763023965948,0.1405767519757157,0.13667067641343575,19107,10807
chr16,62500,0.004087809320716158,0.0037588157792761375,0.03338664534186325,0.03092304115322018,0.14720778355324537,0.14078121367123925,15006,8602
chr2,72500,0.0032685671295160524,0.003435502822915771,0.02551395907953486,0.024589459203851777,0.13865855453608752,0.134210300060184,20381,11631
chr1,-42500,0.0032931508147025384,0.0034404786752939534,0.029272451686244788,0.027134209977040285,0.14250189465706706,0.13771655186808598,42224,23955
chr12,-36500,0.0033019411877762824,0.0031020858951587194,0.025869690563136653,0.02527667714168602,0.1351143571016721,0.13157535182401967,26015,14638
chr11,-38500,0.002958832012886067,0.002492120282817957,0.027223689385851547,0.024278047533861487,0.12926335899308872,0.12317914643496039,35594,19565
chr5,-48500,0.003504751937246942,0.0031765652848847236,0.02981193111541023,0.027252342896567586,0.14772763312295836,0.13631920887713447,31531,17393
chr10,16500,0.0036113453098990432,0.0035515054256457282,0.031130423503469746,0.030108512914565184,0.14888557407527508,0.14179275561668958,46257,26172
chr9,-53500,0.002787315277701478,0.002522855572763151,0.028978739768170083,0.028026177748913424,0.13852112289183102,0.1299895089174202,36406,20017
chr12,-63500,0.003950792524248876,0.0038315972222222228,0.029630943931866573,0.029583333333333333,0.13875088715400993,0.12885416666666666,16908,9600
chr16,-86500,0.0039449443775242685,0.004025242004656292,0.03032664918869128,0.028918024751868644,0.14362644370438601,0.13809582159049136,14113,8161
chr10,22500,0.003557759677701874,0.0034891440174945327,0.030399369416710457,0.028959700093720713,0.1452706253284288,0.13420805998125585,38060,21340
chr18,-19500,0.003379987689672706,0.003258063998973964,0.02962507024915032,0.026981531358214697,0.1397757379505981,0.1323105040400154,37367,20792
chr5,18500,0.0031530134143471465,0.0032036171243730273,0.029374638967929655,0.027069500648253645,0.14396354378383006,0.1339331316544219,46741,25453
chr1,85500,0.0053744880046811,0.005224695724539686,0.03358689291983616,0.029439300946634765,0.14546518431831482,0.13377717673983147,17090,9613
chr5,47500,0.004286909669782441,0.004265805574439157,0.030164496510061634,0.027796661379258254,0.145556961508633,0.1349044489765088,24499,13239
chr3,72500,0.0034860442174897,0.0034787596585349394,0.029594382870074855,0.02611600364409353,0.14344571461730402,0.13219961534568275,17233,9879
chr8,-42500,0.0036483494363929144,0.003730264186337346,0.028036576949620428,0.02540253243707988,0.14695479641131814,0.137642644989839,23184,12794
chr9,49500,0.0040657852059603535,0.0036748042851256694,0.02793200160265583,0.025751957148743305,0.13656917177036232,0.12216728471363823,17471,9708
chr3,-79500,0.004022569191108517,0.003640742613189529,0.0301084683107155,0.03016514998314796,0.1511260275305219,0.15006740815638692,20559,11868
chr12,-40500,0.003027885162875723,0.0029458197352012524,0.031016812011148073,0.028575977075539282,0.1325182055200935,0.12544774337339806,22246,12563
chr5,-73500,0.003743595167583321,0.003410015458465544,0.031025243266111974,0.02660483280449109,0.1408828091947539,0.13155967781303393,14182,8194
chr14,48500,0.0035411688949892398,0.0032968838696184753,0.03243353159473336,0.02796450658779242,0.1442732957145036,0.13892623465089182,19671,11157
chr10,87500,0.0045489817548641075,0.004757456571615864,0.026913468089938677,0.023402163225172076,0.1469452645923234,0.13942969518190756,8806,5085
chr7,19500,0.0033045321904067114,0.002942053094891523,0.02833758891118001,0.0264504054897068,0.1338455225241656,0.12472447494281555,43864,24045
chr15,-76500,0.0028801815060093207,0.002499787793905441,0.027520235467255336,0.025974025974025976,0.13708609271523178,0.1294881588999236,13590,7854
chr10,-100500,0.004156280293588145,0.004074211045364892,0.03275169644093616,0.03057199211045365,0.1458939205096247,0.13572485207100593,14442,8112
chr10,97500,0.004000805080955363,0.003470924195223261,0.033902853564719566,0.030373831775700934,0.14715090795241076,0.14003115264797508,11179,6420
chr13,11500,0.0037630553103854074,0.0033340889954012573,0.028740070609002646,0.02798108685795712,0.1419535157399235,0.13511237774467258,54384,30878
chr13,-5500,0.003602712219538457,0.0032283676721815207,0.02870335341307026,0.026622639562480652,0.14420549234156893,0.13672479620266226,103089,58146
chr9,45500,0.002725212111129596,0.002567283115321005,0.029113292297454667,0.029243722748458878,0.14269672267509564,0.13742294391820778,24044,13302
chr5,21500,0.003308095734001332,0.0030235195797516717,0.029497030594725436,0.026555464592713875,0.14329139576120914,0.1330843225542366,35529,19544
chr5,-90500,0.003450146212621451,0.002991941631275182,0.03461937553061032,0.035282587389741916,0.1421564003395906,0.13835347925514538,10601,6122
chr13,-11500,0.0038840857092573037,0.0036549360435663633,0.028682682154171066,0.027023176291793315,0.14101108764519535,0.13243256079027355,75760,42112
chr17,51500,0.003168320443601343,0.0029149610458206786,0.02801692689333139,0.02429684405123465,0.13709324383481686,0.1331044500198072,13706,7573
chr6,64500,0.004026647800966867,0.003620112054525501,0.026176158471878316,0.024172587073297523,0.13790489665976047,0.12900710448795702,19789,11542
chr15,18500,0.003804973520607875,0.0037315491791971313,0.030547240770588686,0.0285211753345289,0.14413999539488834,0.13957097530693888,52116,28996
chr11,81500,0.0032160222820185997,0.0034955479150136654,0.0320067979039796,0.03438243850833113,0.14686305055941085,0.1399100766992859,7061,3781
chr8,55500,0.003964068792500166,0.0037470261697065826,0.029015646662705487,0.028372543836461362,0.13794810853634384,0.1280289012247775,20196,11349
chr12,74500,0.004212825362514636,0.00402903314160504,0.0305773214446546,0.028841413311421527,0.1429343420697109,0.13549712407559572,22206,12170
chr13,72500,0.004274706682849682,0.003586905003724017,0.029570782301666116,0.02782855982124721,0.14664018536908308,0.13447085110704854,9063,4923
chr18,73500,0.0031907545164718385,0.003460786169474415,0.025292242295430395,0.0236607987885671,0.13772582359192348,0.13533976907060383,9410,5283
chr4,-76500,0.002502972651605232,0.0021956459975850558,0.028478002378121283,0.026102706158107822,0.1455410225921522,0.1392499467291711,16820,9386
chr7,-62500,0.003162083523505249,0.0032598191482018364,0.028126426289365587,0.027024228618761647,0.1393769968051118,0.13336094429488507,17528,9658
chr2,-54500,0.0032485706049103923,0.0031358153409502296,0.027819151491856053,0.025761327598940006,0.13729399894296834,0.13167383465832574,41626,23019
chr14,10500,0.003259974985581067,0.0030680262718980407,0.03032836285164376,0.028192829290175643,0.13873281878803195,0.13168156251078367,51437,28979
chr1,-97500,0.0032051883840280393,0.003073571448394527,0.030088246338715735,0.028307384897177587,0.14349417949680812,0.13787361585213553,21304,12011
chr19,12500,0.0037553368314701945,0.0033618258724004224,0.031255092396441024,0.029961226647867465,0.1434670664537366,0.1305956996827635,30683,17022
chr8,11500,0.0036307800373485927,0.003366354222180424,0.031180935085404923,0.027869212201009436,0.14387774332265416,0.13404808928179568,58369,31899
chr19,91500,0.005509397339393078,0.004916602842311294,0.03124556170998438,0.027827418943068675,0.18037210623490982,0.16236916007148328,7041,3917
chr10,-36500,0.004151496763754045,0.004045402717807811,0.030978538579458356,0.02966410587113778,0.1522419519672969,0.1435540851230864,31312,17833
chr6,51500,0.0041632165529318825,0.004227636080344138,0.029609114010792907,0.02570876943400061,0.1443908288838763,0.1369271415506554,35023,19682
chr2,-18500,0.0028499673322919463,0.0026380599697993817,0.027809008327778165,0.02638958797727763,0.13726407115922273,0.12966491694829943,100507,55628
chr5,87500,0.0039951002769408675,0.003994389061393474,0.02976353510453757,0.028599444353652557,0.14489181046288688,0.14103611701258376,10953,6119
chr5,66500,0.0033671131987937837,0.0033448311905508524,0.027922755741127347,0.02414550015678896,0.14961725817675714,0.14001254311696457,11496,6378
chr13,-68500,0.003579025110782866,0.003677115108165913,0.028360413589364846,0.023877143157673295,0.1493648449039882,0.13989691806037657,16925,9507
chr12,80500,0.0028879390881913305,0.0027037129329678545,0.028307174887892375,0.02591577373536008,0.13621076233183857,0.12982805880887116,7136,4013
chr14,-67500,0.0035999945215985977,0.0033786073987991474,0.03196647218341688,0.03021499128413713,0.14586243734078397,0.13916327716443927,12169,6884
chr7,-94500,0.003650958052822371,0.00352109593837535,0.027150995043278833,0.025997899159663867,0.13065029222460606,0.12289915966386554,13517,7616
chr6,29500,0.0036109104441671594,0.00357795410405806,0.02826120268820735,0.027292241643667586,0.13885422823493357,0.13580956761729532,45681,26088
chr2,47500,0.0031067902356290513,0.0028848858595694037,0.029765582409594767,0.02765335929892892,0.1405051789932764,0.1317753975981824,27515,15405
chr19,54500,0.0037060257749912916,0.0035457029309488323,0.028944618599791014,0.02626676602086438,0.1361546499477534,0.12630402384500744,9570,5368
chr14,19500,0.0032921568627450985,0.0031791725986098315,0.030188235294117648,0.030190101331546773,0.14385882352941176,0.13893308768109874,42500,23882
chr1,31500,0.0032151357638326833,0.00315448760149221,0.027644382093203114,0.02589422865920562,0.137430529326067,0.12959653907646007,55599,31899
chr18,30500,0.002926746437758317,0.0026125125601565396,0.029090436139772826,0.026257337775662384,0.14848695048989854,0.1402506742820879,23066,12606
chr12,3500,0.0029258345525306705,0.0026497744602703094,0.029102957629306637,0.027547160230532917,0.13962678217963798,0.1344859979180948,139436,78774
chr11,28500,0.0030542351620782993,0.003313911887968926,0.028718558130322838,0.02907083716651334,0.14105103320789594,0.13278135541245017,30294,16305
chr2,-49500,0.0036872229584609057,0.003794068385146452,0.02931499337385185,0.028391682666775605,0.1372755106703834,0.13174557784223212,43766,24479
chr13,-13500,0.0037289722318239425,0.003472031073187142,0.029640511579675077,0.027525461051472612,0.14306947805046663,0.13527234914518152,57860,32697
chr1,-67500,0.003953236493374108,0.003794028618602091,0.027331804281345566,0.026004402861860208,0.14636850152905198,0.13669510181618053,26160,14536
chr7,-69500,0.002780198710127244,0.002753654265394375,0.02852826680611237,0.024123512383403024,0.13427459183080587,0.12640720488903184,17211,9327
chr4,15500,0.0030991042971755135,0.00290546508281481,0.027975601714474118,0.025573848581380808,0.13890537421694693,0.13278156539343236,60660,33589
chr5,-21500,0.003974460112414949,0.003822827125119389,0.029642047135390988,0.02732808022922636,0.14531111330243565,0.1366404011461318,50705,27920
chr15,75500,0.003952979869167661,0.00388408581492155,0.031226282120784994,0.030355427473583094,0.14897538761791174,0.13948126801152738,9223,5205
chr4,-44500,0.003399654224414024,0.0031242763411810114,0.030397075078649773,0.02686221536086453,0.1421647819063005,0.13207255885758395,23522,12955
chr12,23500,0.003313488736094807,0.0029416776935723165,0.030286768405165185,0.029411764705882353,0.14321650176085862,0.13575123300854083,29815,16626
chr17,-85500,0.0031917905166312815,0.003193146417445483,0.030360934182590234,0.026893000190730498,0.15562632696390657,0.14075910738127026,9420,5243
chr14,-18500,0.0033119068426781966,0.0032360597342101652,0.029000505956487743,0.0281134401972873,0.1412078561243733,0.13403205918618988,43482,24330
chr7,-99500,0.0033761360636572766,0.0029837251356238698,0.02466342346419278,0.02129797066505927,0.12693743636157936,0.12477396021699819,8839,4977
chr3,87500,0.003766454078893685,0.0035315068493150686,0.027185466726792503,0.027287671232876714,0.13412355859047864,0.12942465753424656,15523,9125
chr1,43500,0.0033661150746465847,0.0031802876591050925,0.03103943717796274,0.029694779466190622,0.14662604042806182,0.14076718770409719,40368,22967
chr10,-5500,0.003317256301879399,0.0031436956331630634,0.03058093402366608,0.028410932267473262,0.14664672884271304,0.1376718776524329,115693,64799
chr19,-47500,0.002968558646372248,0.00267160596408623,0.029166979080752792,0.028666389696717906,0.13683736972332608,0.12629829663481512,13337,7221
chr19,-36500,0.0031122995640286704,0.00283108922829582,0.030979827089337175,0.02713022508038585,0.14708490356905343,0.1367564308681672,18044,9952
chr10,42500,0.004176878502897312,0.003939874496964736,0.02809917355371901,0.025168815224063844,0.144998575092619,0.13638223859218335,17545,9774
chr15,-52500,0.002361498184274977,0.0020374715983163855,0.024448948568533063,0.021119678176332552,0.13820623258170764,0.1268298133869706,15788,8949
chr17,-57500,0.003433690469064863,0.0029274620799767765,0.031364098880708687,0.029827999129109516,0.14868019393068774,0.1366209449161768,16707,9186
chr14,-35500,0.003364171324795396,0.0029951768488745982,0.0293639000919833,0.02694533762057878,0.1425741173140876,0.13228295819935693,28266,15550
chr3,-42500,0.004211884729504531,0.003995335098431224,0.030270698695281064,0.029178148808558922,0.1417205218875747,0.13270654347003835,32804,18507
chr15,-53500,0.0038465729541244413,0.0033189696911009973,0.02936689549961861,0.028372228139827635,0.13942464857796666,0.13130628449694975,18354,10327
chr18,-76500,0.003296048763885021,0.00266721044045677,0.031467557783347255,0.027895595432300163,0.13691636498654042,0.12561174551386622,10773,6130
chr11,95500,0.004233383513525843,0.0035975195378865105,0.027234159025591897,0.023955147808358817,0.14041330231285068,0.12563710499490316,7307,3924
chr16,-83500,0.003043516176855324,0.0031620952669596408,0.031743263277230316,0.029095317472344295,0.15069329379959884,0.13865737232914077,11467,6599
