chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr17,-66500,0.00349241635290662,0.0031859965026702587,0.027637587118481133,0.02679710761378137,0.14820155411359448,0.14135828725365093,24966,14106
chr17,-50500,0.0036010761307203993,0.0034547843846256866,0.03079134304430747,0.030032141422257935,0.1496171812377346,0.14006629168340698,36179,19912
chr13,-72500,0.003092642183116552,0.0026959456408867217,0.026358071920428463,0.02383854801571177,0.1379877582249426,0.12975755113097656,26140,14766
chr3,35500,0.003691251133994366,0.003435332174043118,0.030589995384443985,0.030150894710270937,0.15314096544699274,0.14901553822852975,62831,35654
chr19,2500,0.003363573310569559,0.003044957277621376,0.028280979389482153,0.026744702918950956,0.14254171762523496,0.1362572232923396,243662,134980
chr4,-80500,0.004120849264451625,0.00394145888183367,0.028542636118438602,0.027618605131381962,0.1417054447375441,0.1369573073150586,33739,19371
chr12,-71500,0.003624167309946536,0.0031049694133703787,0.029719529976841925,0.028076332529063393,0.15108499871344025,0.14301381881991665,23318,13677
chr17,19500,0.0035577149786116076,0.0032895202825081707,0.029253258782714137,0.028716267492335246,0.15189127286200277,0.14622226269617217,59378,32943
chr9,56500,0.0033023123207462065,0.0031951463825524743,0.029642300916587944,0.028639074807631015,0.1389434983532055,0.13112962710012294,39167,21963
chr7,51500,0.003135551994505809,0.002891653192858012,0.02798603559777943,0.02477442236478381,0.13927201968751787,0.1321128670526261,34946,19173
chr14,5500,0.0034365598246942366,0.00296140343281051,0.027762087324383764,0.02559994804238875,0.14301080437943922,0.13431042507820704,166414,92383
chr13,-2500,0.002816296014202589,0.002587888361249644,0.028718798828398458,0.026808599415843747,0.1445880633292077,0.13750024836575334,357118,201316
chr10,-35500,0.0036282588834637194,0.003262944595531382,0.028079792351115386,0.02623580227163654,0.14776831902419546,0.14029755239161734,55093,31255
chr12,16500,0.0036523934916743417,0.003532706764030622,0.028719305755535666,0.027412406993619128,0.1405870983642708,0.1354725760751883,77091,43411
chr6,33500,0.0038972035963595803,0.00351769750708627,0.02872130966969117,0.025704387431257116,0.14176155530160128,0.13554764154371685,72629,41277
chr8,-44500,0.0042546516356090245,0.0035181855280944727,0.028561813822403567,0.025174076057846814,0.1508644260295293,0.1422450072691101,47546,26138
chr9,-42500,0.003491352177692515,0.0033310985965853217,0.02913581727166452,0.026816840976133013,0.139788975150625,0.12976669348350764,66722,37290
chr4,-78500,0.0038721043216098654,0.003681165042266725,0.027569673359304766,0.026863210978034232,0.1390198054866919,0.13489792949619356,36707,20623
chr18,61500,0.004424167012304715,0.003645499251657045,0.03105557859809208,0.028864656831302116,0.14967855661551224,0.1362595070099881,19288,10913
chr16,66500,0.003878669355660127,0.0035299033500472347,0.02957892806942492,0.028558971005014172,0.15522825887673408,0.144865925441465,16363,9174
chr7,15500,0.0035092418761542804,0.0032547353218907956,0.028581894775401805,0.026928845192467923,0.14089472961216173,0.13371104815864024,109195,60010
chr15,96500,0.003575297078594411,0.0031074966200369727,0.030679537417566665,0.02971608310570317,0.1474242569052853,0.14551775515271914,20926,12081
chr9,-96500,0.0034728046186569433,0.003244895730974998,0.031722880583409295,0.030265312807075007,0.1507383773928897,0.13874877169996724,27425,15265
chr4,-82500,0.003009619261563274,0.002778991159646386,0.029237947122861586,0.026333853354134164,0.14197338862968722,0.1357254290171607,28935,16025
chr2,21500,0.003320800740179998,0.0032828419683503143,0.0290184203885945,0.028018642965532192,0.14650517284885187,0.1404545126092926,99075,55356
chr3,63500,0.0034838982629037877,0.0033029642319472564,0.029565477079289235,0.028396407620827492,0.1525459160818277,0.14603125162228106,33485,19263
chr10,-71500,0.004009037158102197,0.0035465156916194875,0.0305484785848195,0.027091633466135457,0.14694995914050857,0.13877123086600965,41606,23845
chr6,-1500,0.0030451925901167796,0.002800338391108043,0.028176597490200846,0.02676010776989694,0.14151621038558537,0.13555690159375264,822775,460611
chr17,-7500,0.003486404753340527,0.0031948014644310727,0.02969505615283162,0.027355845066308348,0.15094520602693737,0.14136530934159022,125105,68468
chr12,-2500,0.0029011335208593515,0.0025893065465929788,0.028616198046150076,0.02705836876691148,0.14223478879979456,0.1365559606765637,342708,191438
chr3,43500,0.003923191452093186,0.0034680581620664926,0.029689963215974776,0.029203094246349613,0.14971098265895955,0.14491692223188538,38060,21847
chr6,-12500,0.0034896399362567437,0.0030808138231179076,0.028213350750303817,0.026463147721781644,0.14268353400324427,0.1368352235581706,186791,105543
chr1,-5500,0.0030888218833621693,0.002790753693819901,0.0276546149438396,0.026059804859761452,0.14416449238677517,0.13741700620542013,359506,202726
chr17,92500,0.0020320974812393197,0.002023147520231475,0.030685786462590087,0.031737420317374206,0.14822795155657925,0.1440390614403906,13459,7373
chr5,-50500,0.00317548223872557,0.0028432625246233296,0.027763150727216603,0.025618910717137837,0.14230203548018086,0.13435553425970292,55073,31305
chr7,-17500,0.0031355462251445774,0.0028552878372529213,0.027323140299453378,0.02529216563266484,0.13908738017903827,0.1330688212379166,126230,69310
chr3,-17500,0.003405054014288192,0.0030757924901769623,0.028472886561603142,0.027460190847587815,0.1447560545793263,0.13741912611894,119166,67698
chr15,67500,0.0032722200079713035,0.003019103668932017,0.02985253088880032,0.027604568065578365,0.14950179354324433,0.14488895116653822,25090,14273
chr18,99500,0.004189463019250253,0.0039231139717150485,0.029711246200607902,0.026139498226717458,0.14346504559270518,0.13608301589386576,13160,7613
chr1,67500,0.00330232368936535,0.003285474171332526,0.028387435931134183,0.026849153596804298,0.14300734093085257,0.13827314102354213,53263,30541
chr9,-5500,0.0029602505574362115,0.0026847850379605105,0.027483387540470975,0.026334481774308114,0.13989866584065314,0.13380996952980304,271182,150639
chr17,-98500,0.003975594667943806,0.003558161749097855,0.02993295019157088,0.0274888558692422,0.1476293103448276,0.13765654850350245,16704,9422
chr15,-88500,0.002739620481662484,0.002656457173163617,0.02738519790428389,0.026252983293556086,0.13503280059877604,0.12378679395385839,22713,12570
chr10,81500,0.0031607583099549437,0.003123060555013742,0.02958428972200969,0.030942459437893432,0.14746238204539658,0.14362975441085202,19605,11279
chr8,2500,0.0034260785334258616,0.0031010660363874685,0.028533425861670136,0.026009475104320272,0.14648970622253066,0.13803741934134428,345840,191238
chr17,-83500,0.002348092773624688,0.001969185492945555,0.028608395629672226,0.025707608413399117,0.1516676250718804,0.14385873799013243,13912,7702
chr3,57500,0.0035546884154772787,0.0034761787651487208,0.029670252408071432,0.028651063655367463,0.14624200239049426,0.14165676107718161,42669,24397
chr5,100500,0.0033045866871087262,0.002569967707212056,0.027213491759294748,0.024892357373519913,0.1495592180912227,0.14155005382131325,13045,7432
chr13,-83500,0.0034612860892388447,0.0033555084435996784,0.026721393868319652,0.02434388478689963,0.14780532752554867,0.1419694422106879,23876,13679
chr11,-50500,0.003208348283698123,0.0028202286963079242,0.028192116459070174,0.026270834295212153,0.13414321595161208,0.12793757791218432,39018,21659
chr12,-57500,0.0038684884244761628,0.0036651548629685624,0.027458219336124204,0.026805442493313177,0.14296074100932854,0.13833003837655541,30337,17198
chr2,500,0.0028985122098068375,0.0026472787461445236,0.027641304780523568,0.02605047184087818,0.13998170574064409,0.133953776603688,2285963,1252223
chr17,-70500,0.00361431447922387,0.003484415072006313,0.02756727073036793,0.025843361609784968,0.142888522789676,0.13049911225093708,18210,10138
chr17,-72500,0.00367634990973248,0.003010800052205691,0.0298703430165764,0.02731010180109632,0.14738224191695387,0.14291307752545027,18279,10216
chr7,50500,0.0035704181948612245,0.0033071301635658077,0.027007365645175956,0.02594929822652595,0.13882574035342973,0.13377216842563378,32991,18382
chr4,78500,0.0035187586445366522,0.0035275364997227865,0.02816390041493776,0.027536499722786916,0.14590248962655603,0.14331916466457217,19280,10822
chr14,66500,0.0036452919698302293,0.003458521232619316,0.027824418325737586,0.026916572717023676,0.14232030063164627,0.13563979706877113,25014,14192
chr9,92500,0.0042092706203135655,0.0039477846313744095,0.02745588123911232,0.02663864976614926,0.13735514655760053,0.13075306717277843,26406,14753
chr8,78500,0.0037375939025058942,0.0034061083273681696,0.027389373252179636,0.024051539012168933,0.13719361737127816,0.12927702219040801,12158,6985
chr14,96500,0.003595506805308986,0.0030071241094863145,0.03328683743342632,0.031046119235095614,0.1548313466903373,0.1454443194600675,15772,8890
chr14,-98500,0.00231995069554499,0.0021704647006255584,0.028148818957059844,0.027345844504021447,0.14263074484944532,0.13753351206434317,13251,7460
chr13,41500,0.003499882435927581,0.0028258910340360215,0.028074300493769105,0.025431963161674623,0.14453327063249471,0.1323982932702463,42530,23671
chr18,-89500,0.003229789952630267,0.003339255708894582,0.026832460732984294,0.025369804148417486,0.1467838444278235,0.13949260391703164,21392,12101
chr17,-5500,0.003000145011600928,0.0029116924810511425,0.029425754060324827,0.027458567647152623,0.14628190255220416,0.13752670911777526,172400,94069
chr19,-33500,0.004246520383915069,0.0038974791490956804,0.028299848779434002,0.026651672757942085,0.14554207943708916,0.13612594883328646,32403,17785
chr12,-11500,0.003294877688064594,0.003018914468795882,0.02875929330881765,0.027016423845783476,0.13366376209129427,0.1265759580576707,100072,56077
chr16,40500,0.0032873985607104576,0.003145950835372991,0.02838768948093707,0.027083111631371715,0.15032919920379728,0.14297116100883261,32655,18794
chr11,-75500,0.003439918767721664,0.0028207063446425147,0.026285539121771784,0.024223691776883265,0.1445704651697448,0.13391316848763657,26098,13912
chr18,-92500,0.0036546422638015093,0.0033409945174651063,0.03170193643271509,0.030309559721324427,0.14907263665332135,0.147597500538677,24478,13923
chr8,25500,0.0033057188217808404,0.0028537293569657006,0.028340764761518714,0.026586413405117658,0.1467200378327253,0.13952573951969027,59208,33062
chr2,-74500,0.003522968176291979,0.003383238769910247,0.029013397848279908,0.027417926601292185,0.14325250636901815,0.137581581450264,54561,30491
chr5,-75500,0.00326556306372766,0.003125815373375776,0.028032694974770574,0.0246829828314982,0.15060934226445158,0.13995720920523927,33889,19163
chr3,-12500,0.0031959542283975582,0.003114397303164854,0.02916415180043681,0.026608337060755157,0.14349360031360642,0.13737276763797823,160711,91663
chr18,-44500,0.003681746868650497,0.0034002102280517345,0.028111416887425734,0.026278506466797677,0.1454437900259767,0.13980165440336365,38881,21881
chr1,-46500,0.0035503309495706916,0.0033010841433840764,0.02863986669443866,0.02812251635385462,0.1448482954939943,0.14006235862321942,57612,32714
chr15,52500,0.0037765326535309017,0.0037050933308320046,0.030591109458813534,0.029077947659694212,0.15125604121302247,0.1412625457274177,18829,10661
chr4,-36500,0.0036010833369476696,0.0033877144409656633,0.027787014413971578,0.02680673790979895,0.142332547817664,0.1353274510311279,69169,38647
chr3,66500,0.0038695314156477483,0.0034697346852042986,0.027846490918086084,0.026713617873838868,0.14170612764152943,0.13806083419343088,28298,16471
chr12,38500,0.003621890649091926,0.003305489260143198,0.027610626714151213,0.025298329355608593,0.14323140529698308,0.13475307508720397,48858,27235
chr7,-21500,0.0034315736157333604,0.0032971965395589254,0.027444509699732455,0.024804020790092113,0.14170651900327208,0.13604473643583717,107271,58297
chr13,89500,0.004544166808317752,0.004275449301457103,0.030993257408351748,0.02840852255676703,0.14907360190379057,0.14154246273882165,17649,9997
chr18,92500,0.0032431117992694934,0.0030381316523716024,0.02894235350166746,0.027281182184561333,0.1358980466888995,0.13103234473493852,16792,9677
chr17,37500,0.004198137641092359,0.0037109721483058362,0.03003144085866069,0.028472591804151143,0.15091612157132014,0.14176423629590207,27671,15032
chr7,37500,0.002983396385035729,0.002850495024498661,0.027070197562000842,0.026481285043188363,0.1348255569567045,0.1295272010910744,47580,26396
chr1,-72500,0.003525834972181601,0.003518631244836732,0.029196712218244162,0.02734901517457281,0.1416469164439514,0.13739727814252795,39662,22999
chr4,-85500,0.003604715466893268,0.003289972514453607,0.025775907417148868,0.024665908444697186,0.1371343017844859,0.13129087290304237,24713,14068
chr16,16500,0.003357013767466463,0.002927527517059269,0.031428613408954,0.029020366545530602,0.14806271029547893,0.1408925723548328,68059,38249
chr1,37500,0.0037620455467708342,0.003219038318009306,0.027330738050327087,0.026011147634700586,0.1487873071932148,0.14263255681006146,74751,41982
chr10,-66500,0.003393020183771393,0.0032775646849029305,0.027303455912349204,0.025991723024124357,0.1452007692755988,0.13969920258403148,34318,19814
chr15,13500,0.0035255695859054744,0.0032740609089416013,0.02783242399868203,0.026694587175336102,0.14358119567008112,0.13660519462236925,103189,56828
chr9,-13500,0.0031402028017115057,0.002801213455100475,0.028197643748901,0.026221255280932988,0.14180411464744153,0.13383844772192569,142175,79058
chr9,18500,0.003711608370307133,0.0033185762036839488,0.028292471773660226,0.026690847023682525,0.1415825988673392,0.13366759120972904,83167,46870
chr18,-20500,0.003475345525557442,0.0030498800402445634,0.027218643474654258,0.025632690968191315,0.14110922452788616,0.13517529602971906,77153,43070
chr5,3500,0.0034055573965515048,0.0030869085388644728,0.02864524529397447,0.0261570592705571,0.14713532884260658,0.13860796828416705,340999,188171
chr2,-61500,0.003239579008177929,0.0029506696213508045,0.02716949795100464,0.026463692712849665,0.14086617442637156,0.13601181873655138,55393,31137
chr12,79500,0.0035582747758662464,0.0035142361407401084,0.02713835716016477,0.024831470261967744,0.13646716743397141,0.13226384503797253,20635,11719
chr11,-85500,0.004193244538453911,0.003695852626936877,0.027035066265657534,0.024054362860063745,0.13821595002809267,0.1322989957303506,30257,16629
chr2,-62500,0.0033213368334885822,0.0029383270911360797,0.02868998221695317,0.026277153558052435,0.1394698958421543,0.13348314606741574,59045,33375
chr2,16500,0.003034877547722918,0.0027833521209343426,0.027532719340765874,0.02535706764775106,0.1414029499342151,0.13425495806855203,144410,80727
chr4,57500,0.003282874477880423,0.003216279195794722,0.02832403426933748,0.028179699777813906,0.14216896856611483,0.13786376198992034,32799,18453
chr9,78500,0.003732205314851383,0.0034737620103473766,0.029620164943663606,0.027439024390243903,0.1471715646416541,0.13968957871396895,25827,14432
chr15,88500,0.003073497914553038,0.0031556156438592364,0.03354751437267501,0.031507171408417585,0.14359147784917145,0.13990124617916766,14785,8506
chr12,-9500,0.0031851860888802135,0.0030045658095419086,0.027335870908972607,0.025129007265338343,0.14181957186544342,0.13356820208458198,122952,68407
chr3,54500,0.003935587103802812,0.003800304741417944,0.029057297518128893,0.029174509276687282,0.14549075681748544,0.14278031728959398,39164,22314
chr4,-9500,0.0031085169745993,0.0028296707681013705,0.027753562314751706,0.026274716330732036,0.14120344687303524,0.13349930578828936,189273,104435
chr18,-500,0.0034817652227242977,0.0031347362734851785,0.02965857309004938,0.027869102171898603,0.14301631108314744,0.13637729174864707,839184,472674
chr2,-52500,0.003649081683433094,0.003228586080216556,0.02874244813104324,0.02771682933595622,0.14386571974717807,0.13686918362714687,71671,39651
chr7,-1500,0.002955084523470681,0.002705012705012705,0.027059788705275672,0.02576739635563165,0.13682812351756046,0.13288492112021524,895905,490620
chr19,-68500,0.003956036994805525,0.003144114788772652,0.02670087419232231,0.023323615160349854,0.1469023185100722,0.1353112673640885,10524,5831
chr13,37500,0.0037443506288757315,0.0035277205897643856,0.027064429106961427,0.025141930251419302,0.1501594086115685,0.14336515066442074,57086,32058
chr18,-25500,0.0036006771223928606,0.0033459414370361853,0.028367406827741366,0.026663982051429558,0.13968502396556784,0.13360754760398091,61338,34766
chr2,-58500,0.0034827965776614016,0.0032953967636766067,0.02962024049767341,0.027727095983010798,0.1465501425974416,0.14210510573385576,59959,33433
chr2,79500,0.003362500736550586,0.0029827210716633795,0.028601732366978966,0.027859960552268245,0.1439985858228743,0.13406065088757396,28285,16224
chr1,21500,0.003358134735638186,0.003016322854192755,0.027710438966173125,0.025604692545969816,0.14149852683399844,0.13352665919725829,107252,60692
chr4,-72500,0.004120635208894539,0.003766652380442158,0.028542026090378037,0.026036644165863067,0.1409243621174975,0.13350476802742955,33039,18666
chr9,24500,0.0032624118698324797,0.002980850613626746,0.02792670712307783,0.026237833262801522,0.1402079773758322,0.13428374947101143,67892,37808
chr18,21500,0.0035601694105658692,0.003386234324751194,0.028038722415055888,0.025460980761545928,0.145845938286151,0.13812296626134613,62806,35034
chr9,2500,0.0028211680478781153,0.0025844219624791276,0.02783308445329351,0.026378548276200765,0.1402853824456612,0.13434829584520186,458052,254525
chr5,44500,0.003860207307800056,0.003455204504346811,0.027710409412894706,0.02542447050586382,0.1498619282026654,0.13941886924558025,41645,22852
chr4,-55500,0.0032919444678875857,0.003093593952429468,0.02804034095704279,0.026829176257499716,0.1439361971474386,0.1378815893739859,47396,26501
chr1,32500,0.003395895654411528,0.003292450835271728,0.02885264884685902,0.02738422499471347,0.14391344205345943,0.13783040812010997,82904,47290
chr8,-46500,0.004231532978071502,0.003955129555508742,0.030414446280222465,0.02692226669475458,0.1483256928769227,0.13911944385927955,42973,23735
chr2,55500,0.0036982434127979928,0.0035431580939165536,0.03020254525900699,0.02768929956794601,0.14669295572683277,0.13958182219559115,55790,31709
chr18,18500,0.003137271465945802,0.003063997515369087,0.029367041946334497,0.026225644679510017,0.14594436850108283,0.13559507823846975,65107,36491
chr10,-16500,0.004133371385083714,0.0038413673858217414,0.02834231604161988,0.026910496580434137,0.15113406692117673,0.1436878448475237,106872,60534
chr8,-76500,0.0036013203798438706,0.003301233101419764,0.02764349744215516,0.023672153402341762,0.1392500117332332,0.12854233836755471,21307,11786
chr8,-500,0.003057519831129632,0.002719837773070391,0.028692619674752003,0.026469139417453224,0.14635668514368833,0.13838497987668272,1220976,655707
chr12,9500,0.0031732224994817787,0.002895647316189242,0.02834607240410274,0.02670196884770301,0.14360383195446996,0.13660817395713037,127037,71006
chr3,49500,0.0035438643048276166,0.0031447329500880953,0.029412415135230765,0.026312743547204753,0.1461774917623123,0.13596203557236006,45219,25919
chr4,60500,0.0031837312241491905,0.0029748742629205687,0.02750163268267905,0.023478147762747138,0.1385966185327625,0.13059313215400625,27562,15376
chr18,13500,0.0033525373365822994,0.0029848294486324116,0.029571307872212765,0.02612425266441383,0.14114636266790748,0.13694653842821247,81667,46164
chr3,38500,0.004028192270472556,0.003827974523497229,0.032117262521063,0.030876670566131376,0.1519174939602493,0.14722251763621538,49257,28209
chr1,-71500,0.004256631446412468,0.004152241356054134,0.028967382981981524,0.027157052290814263,0.1456025726098719,0.13798839980216718,39182,22241
chr18,-60500,0.004055601701527851,0.0038102326607123167,0.029789322661028468,0.027191531591134636,0.1442271388658159,0.14177968905061197,26486,15115
chr15,-14500,0.003494235427590225,0.0031028892315431477,0.028764603072394444,0.026229454414225254,0.1394903872688805,0.13122929037761227,108710,60962
chr7,10500,0.0033566806163607007,0.0031367055718091066,0.027261525532482723,0.02552439238713546,0.13316184862783845,0.12749790656563045,176109,96731
chr5,65500,0.003435163122480481,0.002963337377004988,0.028548307332643977,0.02434290335624747,0.14337094816346715,0.13327941771128185,22243,12365
chr12,-14500,0.0038613151281802387,0.0035340689602417243,0.027027318514683835,0.025147730967088028,0.1429341788807282,0.13642883096517566,92721,52291
chr12,-28500,0.0032919471889481513,0.002871021934829466,0.02759464894640203,0.02580195258019526,0.14337675963976568,0.13195765183212882,57185,31548
chr17,97500,0.002097751466133022,0.001824404302403376,0.03001751021429167,0.028562606144820132,0.15275577420161762,0.14373938551798673,11993,6477
chr9,-81500,0.002800892145599818,0.002700150008333796,0.027136957804204054,0.02583476859825546,0.136957804204055,0.12922940163342408,32207,17999
chr7,-42500,0.0037968575504644603,0.0035802232521401777,0.028603520731258592,0.027459316304840227,0.1345546797838759,0.13179077952399207,51637,28697
chr11,-3500,0.0030932611177010355,0.0027757689462657082,0.02708086211141201,0.025207965717166624,0.13667106823929634,0.12865980403905994,446810,241987
chr13,65500,0.0031539139872473216,0.0031988619784067696,0.025274725274725275,0.024657134519988327,0.14163614163614163,0.13648964108549752,24570,13708
chr15,-6500,0.003375688536250503,0.0029797793261328175,0.029355491472902413,0.02739124358641618,0.1424766903944024,0.13644712411906806,181363,100178
chr16,-97500,0.0034838908586403566,0.003360106494361183,0.030779507733415548,0.029615004935834157,0.14927290478392682,0.140357174908014,19461,11143
chr15,56500,0.0027225531229877658,0.0027617006073597716,0.02917739858338699,0.02665237584851733,0.1516419832582099,0.1459807073954984,24848,13995
chr6,-96500,0.0035483582026639687,0.0033668393012938323,0.02962190187152251,0.0281227376510553,0.1466236722306525,0.1404466224870524,31632,17957
chr13,19500,0.002805255795363709,0.0024400779667364614,0.026692931369190362,0.02517746795362852,0.14135834189791024,0.13477350492824677,70056,39162
chr19,96500,0.002522587764673426,0.002423125337169574,0.03155390026898407,0.0276928609962237,0.13811297330850403,0.12713540730084516,9666,5561
chr9,42500,0.003331923869512811,0.0030146642609495504,0.027674093082934795,0.024729356824453406,0.13982853143590343,0.1330396943324135,34292,18844
chr19,-8500,0.003547500049192263,0.0032402252737865904,0.02850199720587946,0.025908841878302672,0.14185080970464967,0.1342275948606472,101642,56583
chr17,-6500,0.0031086732952658423,0.002767566002341714,0.02967752575052738,0.027924309760918555,0.14913661006933232,0.139394931322313,145531,79429
chr8,15500,0.0030987443297613567,0.002669906815568795,0.02846624153573072,0.026266914300875563,0.14563145092367366,0.13492848356207338,76055,41459
chr17,2500,0.003408232430962912,0.003063757152973149,0.029796260861382103,0.02814778664523167,0.14794221901565294,0.14017195843141758,255032,139336
chr1,23500,0.0035644882738762786,0.0032686240475098796,0.028546800997284346,0.0270518110958276,0.14104714856385492,0.13411279229711143,107893,61068
chr11,-88500,0.003132274061329825,0.0031479807112718508,0.025554093715211012,0.02504520795660036,0.14229329015281855,0.13707052441229656,19762,11060
chr14,51500,0.0034197499907128795,0.0031920530881106106,0.031371893458152236,0.02998434748581491,0.14590995207845758,0.1418998239092154,35892,20444
chr4,-24500,0.0031740868598050427,0.0027584677058996258,0.028844842240013432,0.0261021103833927,0.1422410627157592,0.13495346432264738,95303,52218
chr2,23500,0.0031704566972508654,0.0030019330193455356,0.027723743781308638,0.026632710982924995,0.14293952591623488,0.13776598192780326,116182,65183
chr7,68500,0.0038177196522818993,0.0034933969439258803,0.029028252095622476,0.025582520915439395,0.13369295249922383,0.12853488211297795,25768,14463
chr16,89500,0.0028731743735709954,0.002770952770952771,0.030516541458634687,0.02702702702702703,0.1464700667257711,0.13947583947583947,21431,12210
chr14,88500,0.0028175061443250124,0.0026773788009743066,0.027538420538331703,0.026557711950970377,0.1425335346895265,0.1302742201618606,22514,12727
chr7,-65500,0.0029238281722145675,0.0022733607787640982,0.02886358691710784,0.025794416570178825,0.13786351439553268,0.133088897465586,27578,15546
chr16,87500,0.002458124441335354,0.002622293366380943,0.03048851579806459,0.02809046783021791,0.14620496677159847,0.13983269647836413,17154,9683
chr10,-61500,0.0037352454649956543,0.0032604074691781944,0.026551153727535255,0.025311488276268026,0.15053130344576218,0.1413715294810164,35667,20386
chr16,-62500,0.0038129718071175473,0.0034190750156096695,0.02950238792173779,0.027227722772277228,0.14227391773224465,0.13406475782713406,25964,14948
chr10,29500,0.0034638521860565043,0.0031422541315695254,0.028746374476313244,0.025580869466900334,0.1485175636480825,0.13952173667250833,62060,35378
chr7,87500,0.004483593279083785,0.0042210750075918615,0.02718128390596745,0.026217228464419477,0.13257233273056057,0.12764449843101527,17696,9879
chr19,-89500,0.004184211427202081,0.004268255701115963,0.03132381637054534,0.025291120815138284,0.1462462770873986,0.13700873362445415,9737,5496
chr4,-62500,0.0034337565150187083,0.003148751357220413,0.02796392116945175,0.025959924982726285,0.1410071535612294,0.13512979962491364,35367,20262
chr7,98500,0.003464061377280208,0.0036958044840092316,0.0249634934983659,0.021513353115727003,0.13239691259300465,0.1251236399604352,14381,8088
chr12,86500,0.0026794125796619564,0.0027013624687022408,0.029315599889165975,0.02868012876792508,0.14696591853699087,0.14203492342210516,18045,10251
chr10,40500,0.004380458085059428,0.0038504387057488446,0.03192093067246761,0.029228597525533504,0.14868060153220466,0.13638628248775223,42292,24086
chr2,13500,0.0029443069489253253,0.0026131955791123688,0.027627392053741106,0.02545530626071016,0.14156207186105096,0.13540628860638426,181016,100372
chr1,25500,0.003259113501099862,0.003020318015942469,0.028970268673456104,0.02686050041969532,0.1464435565435956,0.13657064275891628,99861,55993
chr4,-17500,0.0032051282051282055,0.002915642303809045,0.027812676321233777,0.02557624655338685,0.1407936806469814,0.13369463347051871,132925,73623
chr16,67500,0.0027198677212392753,0.002743275316455696,0.028436885658117313,0.02587025316455696,0.14648196406528596,0.14533227848101266,21873,12640
chr10,-28500,0.003789780442557423,0.0033735765048377433,0.029075104710539906,0.02617518623169792,0.15128521429800906,0.14068841510403288,69716,38930
chr7,-61500,0.0037284770586284467,0.0035819100312725525,0.026593885288660624,0.026317055568919893,0.14302616365054183,0.1384652393553043,37189,20785
chr3,51500,0.004282091112197834,0.00406614167962415,0.028708684520898656,0.02693484476099714,0.13488479130109599,0.12755178813261775,34763,19937
chr6,48500,0.0039212065250846416,0.003583626235161483,0.029602954755309326,0.027820147224617016,0.1448568790397045,0.13963127528350686,54150,30158
chr14,-53500,0.0026905766127890847,0.002281285723892139,0.026976533529594927,0.02592293726043978,0.14340306281314574,0.13728061327415775,35327,19828
chr19,-38500,0.003073741365096512,0.002481040179412117,0.026295590869033745,0.023881670176159418,0.13710663217443217,0.12377381747213805,35177,19471
chr3,4500,0.0034445893682188648,0.003231270425115885,0.02945413486995795,0.02787387362750058,0.14447126615791933,0.13889762487522733,256840,146266
chr9,100500,0.0030804561292366167,0.002446056547619047,0.0276211593284764,0.026004464285714287,0.129490022172949,0.12299107142857142,15785,8960
chr16,-38500,0.00310854629510723,0.002904282969827099,0.028990625401309877,0.026048141032885073,0.14732888146911519,0.14216295626624478,31148,17698
chr14,-7500,0.0034233480898507953,0.003137946908086543,0.027873421872438103,0.025790535994617628,0.14386620757501228,0.13572785968059867,152475,84721
chr19,60500,0.005341775765732698,0.004473039215686274,0.02728496268200171,0.02250445632798574,0.13985072800685183,0.1267825311942959,8173,4488
chr7,32500,0.0037234171060658225,0.0034221823714813606,0.02817590461867401,0.02552983371372677,0.13964739350232835,0.13280078252363872,55189,30670
chr4,-97500,0.00377567862064545,0.0037562781986890275,0.028458802038265552,0.024942538520473314,0.1449860590327853,0.13926960074912745,20802,11747
chr16,39500,0.0033008079174167513,0.002972267984623833,0.03109916773200449,0.02878455061321618,0.14912990164105508,0.14401427786930257,38329,21852
chr8,62500,0.0034631253876042573,0.003380476608384527,0.03257774233967422,0.02997367177479241,0.1518396172684816,0.14203739958144873,26337,14813
chr19,-18500,0.004325958486849304,0.003636633271816504,0.03004049173749681,0.027550751384128658,0.14305256630066027,0.13452412338518324,54826,30344
chr2,-32500,0.0033484381716578303,0.0033061073604567707,0.028675311649233415,0.027830394871047645,0.14176457945264365,0.1365777842537277,111664,61767
chr5,-61500,0.00240866254421732,0.0021155743139442745,0.027515999243917587,0.02479018095376704,0.14730105581508385,0.13704943482268472,37033,20613
chr10,-42500,0.003001237116780547,0.002768048684383346,0.03018237231480116,0.029289435663937657,0.1526077766307821,0.14460837966814064,40686,22841
chr3,-91500,0.003288385835033029,0.0027615461195515736,0.027572835091783546,0.025797515474180844,0.14499030544154307,0.14063108687183482,39713,23103
chr15,3500,0.002998330641459617,0.002718713109274773,0.028929375022322047,0.02740047504586895,0.14318254872159147,0.13782019371630944,251993,140618
chr3,81500,0.0040314818528173245,0.00353416614031394,0.030238620413073992,0.028352866867850376,0.13735712853418888,0.13151800126324653,24935,14249
chr19,-52500,0.0044558054343926436,0.0037192945986210726,0.027700674106384184,0.02245088868101029,0.1456409675409279,0.1359526036794512,17653,9621
chr17,29500,0.0034941043652784755,0.003040792700574266,0.027245358755644756,0.02618470959192067,0.149372804816859,0.14047434081250285,39860,21883
chr17,-53500,0.004052803997124711,0.003916048118761198,0.029412804468483756,0.02809060660353212,0.14968006504754836,0.1400051190171487,28287,15628
