chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr7,-78500,0.007032926740609857,0.006375943135811557,0.025343823193802174,0.02207167832167832,0.1296018257161732,0.12980769230769232,16651,9152
chr12,-4500,0.0071617137777297965,0.006625099502307001,0.028537546873497643,0.02655955500390751,0.1435082208903561,0.13778559279179883,156005,87012
chr12,-30500,0.007510459122365601,0.007165117866559658,0.02783990308452148,0.026644014420088676,0.14015469201379183,0.1316454647163635,42924,24133
chr2,-99500,0.007766965645625316,0.00712596921992481,0.028858520900321545,0.028948102678571428,0.14389067524115756,0.13595145089285715,24880,14336
chr12,-7500,0.006806704511881145,0.006302848910410248,0.02725541299117883,0.025809234529736335,0.13729951884522854,0.13078955408975718,99760,55639
chr14,-61500,0.008431607820306195,0.0075482860474816345,0.03228562435361302,0.028707747048358403,0.156301991996043,0.1495228853307456,22239,12366
chr9,-82500,0.008354369489042076,0.007909878709757574,0.02980882106322321,0.027367955149011507,0.13575381519369445,0.1282089111832399,23852,13556
chr11,-47500,0.006164620174564027,0.005523294206164031,0.02538218677301429,0.02273591361873622,0.13779494848786972,0.12926773629381796,24072,13151
chr4,8500,0.007213233178705451,0.006789659500722408,0.028440330367473964,0.0265581093738742,0.13636037186290548,0.1302111103105411,125315,69395
chr4,-57500,0.0077593961275560334,0.007001582426462062,0.02847129243128298,0.02722297249271448,0.1428683941088446,0.13298741914848247,25394,14069
chr11,32500,0.0070444960638876295,0.006968549697571543,0.027795044845040404,0.025032161234991423,0.1312494449871237,0.1256968267581475,33783,18656
chr12,63500,0.007639743498132872,0.00655268017903346,0.028712224065972746,0.024975815671444905,0.13984009654548196,0.13147480432679623,19887,11371
chr2,7500,0.006959639909428214,0.006436564646270033,0.027236909440505587,0.02594302084991246,0.137774443412116,0.13164270429907865,201271,113094
chr11,-82500,0.00939202082160534,0.00936676167917888,0.027434365884150578,0.028985507246376812,0.1389776357827476,0.13196033562166284,14398,7866
chr1,-27500,0.00744342243522688,0.007012637839305722,0.02809139484450804,0.02621162291498454,0.14127299961993336,0.13318497804210402,89458,50779
chr19,33500,0.008811176257843788,0.007811070502519469,0.03089732657872298,0.026839592902819058,0.14425440136429754,0.13158605782221022,19937,11103
chr1,-10500,0.0070751495700776285,0.006423359693133018,0.02752663198682324,0.025497755479271193,0.13859297792418623,0.1299709532611566,168782,94675
chr13,57500,0.007886986814789594,0.007640448418693488,0.026553372278279343,0.025946039134557366,0.14309853715058177,0.1353331609344022,20713,11601
chr1,63500,0.007593904893727976,0.007188595613859613,0.028752662283544773,0.027765553110622124,0.14225854245763497,0.13726745349069813,43196,24995
chr5,-8500,0.007050886472147302,0.006434399415814377,0.026801191164051736,0.025535327612478946,0.1435797146539846,0.13582484561713049,112495,62345
chr5,92500,0.00813204726395043,0.0074797570850202435,0.024982888432580425,0.02470414201183432,0.13552361396303902,0.13520710059171598,11688,6760
chr10,63500,0.008728327930318821,0.007628067946231526,0.0348571172221973,0.03144853875476493,0.15373917724642233,0.14469504447268106,22291,12592
chr6,13500,0.007677879967642407,0.007075481771377371,0.029830311994083904,0.02750286671959072,0.14314552395419022,0.13772602981388374,100066,56685
chr12,-25500,0.007387884932991037,0.0066789106365115185,0.028533041854533862,0.026480558325024925,0.14061574896388396,0.133678963110668,43914,25075
chr6,-73500,0.008151453349709105,0.007954422137818773,0.027688574894740598,0.028053733208372383,0.1404767002069507,0.13195876288659794,28026,16005
chr16,-74500,0.011087554631592672,0.01165648951023808,0.03298135836266458,0.030399635659797336,0.15258766783991656,0.14653307525902312,15342,8783
chr6,-55500,0.007782650752627324,0.007917213252091328,0.027229616031818876,0.02624427362372855,0.14453987193776088,0.13735538473483966,45759,25758
chr9,75500,0.008575184731855479,0.008235093584357887,0.03077806488659202,0.028416213957375678,0.145679012345679,0.1389469285415796,17415,9572
chr1,-70500,0.007529988799075844,0.0073143677594628455,0.026677984599527072,0.026531158063653384,0.14121142302795126,0.13356512436480342,32986,18695
chr10,-99500,0.00908838091914411,0.008983925980364444,0.03180687940323249,0.027747941281775868,0.14970990468296727,0.14321518080916576,9652,5586
chr19,78500,0.008764824432214557,0.007944033942992612,0.027614138438880706,0.02673121448116186,0.12002945508100148,0.10987160597768891,8148,4751
chr2,-2500,0.006284045512089814,0.0058878901729800094,0.02726330131684347,0.026087245976399314,0.1387008991068822,0.13341877070053093,534308,300415
chr16,79500,0.0068220972599566145,0.005828299657245192,0.029931972789115645,0.029424069167480128,0.13781512605042018,0.13917166364523775,12495,7171
chr1,-100500,0.007988182582366912,0.007453759785929957,0.028764149480539618,0.02576434215046376,0.14843386571561482,0.1411885949845414,25796,14555
chr5,23500,0.007676099610095076,0.006694906686616657,0.029378051369136064,0.025355359200922013,0.14213542772235194,0.13077218593930082,47110,26030
chr7,7500,0.007314382515096164,0.007001113007112885,0.029137215577893543,0.027858144182300832,0.1372971033987983,0.12991022161243176,122661,67054
chr12,-90500,0.007338547452487465,0.007124160473965116,0.028807758128921848,0.028141678796700632,0.13619509412435823,0.1327025715672004,14024,8244
chr10,-60500,0.008711376287457084,0.007722139356488387,0.02831810368225821,0.026639676113360326,0.15231158961367955,0.13991902834008096,22106,12350
chr19,-75500,0.010223198488419452,0.00929050150219552,0.03298236711911709,0.02935058932285648,0.14436128377521248,0.14028195054310147,7883,4327
chr13,10500,0.0072030152587949795,0.006733524720893142,0.029257192393129978,0.027345454545454544,0.14224955301511621,0.13328484848484848,73828,41250
chr14,-42500,0.00827480073444349,0.007445690853017928,0.027989514014922362,0.025041139014094584,0.1472474289171204,0.14023037847892966,24795,13977
chr14,-76500,0.006633463007867697,0.005703427927023311,0.03065959562479284,0.028617552098620488,0.14749751408684122,0.13530965658937483,12068,6814
chr14,24500,0.007870589614347674,0.006944169678258858,0.027082405345211582,0.02456456138493303,0.140460282108389,0.13055217322251045,33675,18889
chr17,1500,0.00705905061343279,0.006494763932004353,0.028662822680874472,0.0274037166711554,0.1449318473543734,0.13641260436304875,245405,133668
chr1,-78500,0.007539528800854469,0.0075764879133725285,0.02773597950302981,0.02632148265666691,0.1393305949814958,0.13016514026105142,24589,13867
chr6,27500,0.0070530924708248205,0.006788029069413462,0.028489525043686556,0.026536263890349493,0.13673401268382715,0.13036772180741052,50931,28527
chr7,-71500,0.007945394518490051,0.007386952927983657,0.026551609691337536,0.023006902070621185,0.14404248257550614,0.13313994198259477,18078,9997
chr4,-25500,0.007658951399448105,0.006834698884414202,0.029134050421430045,0.025302753534943507,0.13975709110022339,0.13108044110682632,53271,29562
chr5,-11500,0.0077839595656934955,0.007156698798235905,0.027862731314532988,0.02578292857607917,0.14278280398404192,0.13244677387850773,109537,61436
chr9,50500,0.008314256258426075,0.00768400121779503,0.027724761426418883,0.025578452639190168,0.13797086891009544,0.12933839479392625,19910,11064
chr2,9500,0.006771791804686542,0.006083241367721659,0.02903433372183372,0.026069980153593925,0.14086781274281274,0.13409267408749675,164736,92712
chr17,-95500,0.009270079554137264,0.007987090750400877,0.03213065755764304,0.02911685306594678,0.1513663535439795,0.13536444273042808,9368,5186
chr10,-98500,0.008693600056236756,0.007828640963686661,0.030910131654264452,0.028775781769793746,0.14629841633276092,0.14021956087824353,20964,12024
chr12,78500,0.007688255187532926,0.007284045315081426,0.02789796577332903,0.025560538116591928,0.13490474652889894,0.12242152466367713,15485,8920
chr17,6500,0.007630418130103406,0.006919310391946981,0.028400915245441465,0.026720034617048898,0.14752435543603898,0.13740804846386845,84786,46220
chr9,82500,0.008156469460208869,0.007281517078645219,0.02911127523387494,0.027446692181519957,0.13755539143279172,0.1293603061782395,16248,9145
chr14,93500,0.007270132075812601,0.007293655388177912,0.02931685547545486,0.030891645214135267,0.14720219704771714,0.14860753568921134,14565,8546
chr14,-79500,0.008921063872838869,0.007694837224597171,0.030939159089522182,0.029376301655157293,0.15158357234393116,0.14512769922174723,16387,9123
chr17,44500,0.007735637008652324,0.0067453912692608375,0.029392847954720865,0.025515093435553426,0.15005145356315924,0.1321274556780067,15548,8348
chr4,20500,0.007462496397264028,0.007189898055232048,0.028198878055295844,0.026250378902697786,0.14002604514491787,0.13191876326159443,59896,32990
chr17,63500,0.007683610414120901,0.007062110707251853,0.026026604973973393,0.02251292972315181,0.14277451871436833,0.1257986005476118,12103,6574
chr11,-93500,0.009097396492129952,0.007606489039354709,0.02737437347384655,0.02586700240357102,0.13545816733067728,0.12429895845255809,15562,8737
chr11,43500,0.00862712017594071,0.007598872260048811,0.029421866056096164,0.028018914531724188,0.1468422056859378,0.1366363187239749,26205,14169
chr14,50500,0.007747440834732234,0.0072799555212233625,0.02892432770481551,0.026829952323081236,0.14180737961225767,0.13714125455735252,19188,10697
chr11,36500,0.00780850981002803,0.007119491320640396,0.027773668639053256,0.025765778112793805,0.1367973372781065,0.12684163640101417,27040,14593
chr18,12500,0.007610981852024197,0.0070080072454864915,0.02912982782689623,0.02651237244047222,0.14538855281526292,0.13539651837524178,53725,29986
chr8,49500,0.007423074043572658,0.006551033206381254,0.025659262501367765,0.023830281894798022,0.1433417222890907,0.13465077981207013,18278,10323
chr6,31500,0.007452856073833874,0.006824695776981381,0.027606635071090048,0.02529248379766013,0.1421090047393365,0.1363100749095194,42200,23762
chr14,15500,0.008711189561412317,0.007965678475297713,0.028878401445928306,0.0280603172345117,0.1429661612611708,0.1351091827299239,49795,28118
chr3,-57500,0.007656760197022524,0.007100349777695314,0.028804266185969655,0.027092309701005353,0.1389139251915277,0.13533098315707012,26628,15318
chr17,-28500,0.007585608549830692,0.007359034116656956,0.02912026157147236,0.02730627306273063,0.14771295255611186,0.13862238622386225,29361,16260
chr18,-2500,0.007203879800041852,0.006607008861850633,0.028300640247930907,0.026618250372227044,0.1412028973321001,0.1338517733003417,166498,93357
chr6,-18500,0.007862141609701258,0.007551831517255865,0.029411764705882353,0.02727921189103738,0.14227818944349074,0.1374563821788668,92038,51871
chr12,-68500,0.0075137614922042495,0.007251631292126776,0.030515131678332242,0.03039850136239782,0.13777128757742083,0.12968324250681199,19859,11744
chr10,66500,0.008008565310492504,0.0074105446303885,0.026307739369837872,0.025554588951718138,0.16286326093606607,0.15169638973466726,16345,9196
chr15,68500,0.007718383982103292,0.006968931104782122,0.030697825909942186,0.02770927027419121,0.13272534809868902,0.11823589148411431,12281,6893
chr14,-54500,0.007563183620605534,0.007067588455841697,0.027810551154559243,0.024998082969097463,0.145963256362717,0.1371060501495284,23732,13041
chr17,-66500,0.006814080913699544,0.006456426812839689,0.028067311314831093,0.02592674315975287,0.1382644731884968,0.12875110326566638,15926,9064
chr17,-50500,0.008381188670829617,0.00820393789018729,0.030764477401129944,0.029454137986233392,0.14243467514124294,0.13030254522170642,22656,12494
chr13,-72500,0.006775803483968106,0.00611606460488103,0.02711658474623074,0.023910939012584703,0.13105428839675265,0.12149080348499516,18107,10330
chr3,35500,0.008015369943722237,0.007630557515878617,0.030291575313122147,0.02889026111503176,0.148484161185454,0.14467184191954835,39681,22672
chr19,2500,0.0072434419571397865,0.00671673665060425,0.028098048116205174,0.02639970564788128,0.1406207444394008,0.13407330185400954,176240,97842
chr4,-80500,0.00790082652522681,0.007558569564603124,0.028131947910522256,0.026606663508605716,0.14075048777167748,0.13674403915995578,22039,12666
chr12,-71500,0.007087253819221823,0.006074880066745464,0.030231519867338477,0.02906208718626156,0.14650169015881115,0.14002642007926025,15679,9084
chr17,19500,0.008598926769026457,0.00805782575525699,0.030226278941960765,0.028209356826664353,0.15404649829155814,0.1455168822150855,41851,23042
chr9,56500,0.007799027242432417,0.007062272503689129,0.028021160522400397,0.025271028037383177,0.1349396594478426,0.1240373831775701,24196,13375
chr7,51500,0.007856462960867453,0.007409721405185669,0.02786560431685005,0.02559161335080552,0.13275157033851862,0.12533723888075232,23721,12973
chr14,5500,0.0075091121846493905,0.006663632210990408,0.028091002424315628,0.026437897917341104,0.14199932705829574,0.13373105797838722,115909,64869
chr13,-2500,0.00688210547058809,0.006303302485937217,0.028663470888863184,0.02672684933163975,0.1417151816581203,0.134496159196758,233433,132264
chr10,-35500,0.007720028631111499,0.0070434914849688505,0.028559533721898418,0.024927763357657083,0.1433527615875659,0.13125030608746754,36030,20419
chr12,16500,0.0075713604610186365,0.007317775227268586,0.029302875147695945,0.028279681550709587,0.13899172902717605,0.1341294565593631,50780,28890
chr6,33500,0.007848023644620446,0.007157058370780543,0.028519310358354744,0.025994040891811364,0.13739874075672284,0.1315113531285318,50983,29199
chr8,-44500,0.00832947063682366,0.007292994181520416,0.029285387779978668,0.02695299660348417,0.14667072984915436,0.13723019612139806,32815,18254
chr9,-42500,0.007690073150764518,0.007088065079711728,0.029316894846247582,0.025587828492392807,0.1392970635318854,0.12720435684647302,41853,23136
chr4,-78500,0.0071812091724190305,0.006666317621958402,0.02797621142273991,0.02828898284008953,0.13850863919484815,0.13367321561800546,28417,16084
chr18,61500,0.00952685615476062,0.008141107346037865,0.031129363449691992,0.02923803898405198,0.14521560574948666,0.12847017129356172,12175,6772
chr16,66500,0.009712687515891176,0.008757347502048155,0.02924430641821946,0.027353785703491007,0.15208764665286403,0.1373734320689134,11592,6617
chr7,15500,0.007677321372113939,0.007390513579172749,0.02832103574073566,0.026838619728128267,0.13624269687577145,0.12956231638699398,72914,40166
chr15,96500,0.007383642082179132,0.006946013101423086,0.03042763157894737,0.028135431568907965,0.13891173245614036,0.13221268478779208,14592,8388
chr9,-96500,0.0076585229652380285,0.007669888326906705,0.030185676392572944,0.029210275927687917,0.1523607427055703,0.14205518553758326,18850,10510
chr4,-82500,0.009158282401826869,0.007647688391772815,0.030268155138681092,0.029817722052470762,0.1441477730463805,0.13296807501843852,17378,9491
chr2,21500,0.007261955135829654,0.007077961800756734,0.030305454448488728,0.028387621370832734,0.14368758582990013,0.1387573539962692,75003,41814
chr3,63500,0.0077037663784730705,0.0072151777334785614,0.029510547567832748,0.028634647923988024,0.15143967696894223,0.14532083821423922,26499,15366
chr10,-71500,0.008532558040104323,0.008239874223253724,0.030121852152721364,0.026913229018492177,0.1454102355808286,0.1388335704125178,30775,17575
chr6,-1500,0.006868713938823775,0.006393921349370639,0.028339565597899595,0.027108034604390544,0.13974593576789457,0.13428131526972367,565605,316954
chr17,-7500,0.008114177204792674,0.007229311572375267,0.02988983084471836,0.02763594124337536,0.15082461546600362,0.13997047649009026,75611,41323
chr12,-2500,0.00692042503327747,0.006153552778266735,0.02868702874489242,0.026986781334607423,0.1419618455841115,0.13549132027392896,224666,125580
chr3,43500,0.009094541223012316,0.008350092968542482,0.029037209109387317,0.027180966113914923,0.1490853279130543,0.14455659697188175,24107,13870
chr6,-12500,0.007118512571656817,0.006423548033673845,0.028229152521914935,0.026529137903355274,0.1406855866865825,0.13430459677850912,132558,74748
chr1,-5500,0.007103775115072852,0.006672365733225995,0.027499368820957548,0.026050378299892523,0.14158047232229806,0.1346861498822039,249533,140497
chr17,92500,0.009009492681372753,0.008506278056079631,0.033628516982401074,0.0319324268644417,0.1472929043829167,0.138442521631644,8921,4854
chr5,-50500,0.007240618163578144,0.006675755723755347,0.02755012146613631,0.025574726152978233,0.13780399903894924,0.13083540971275445,37459,21271
chr7,-17500,0.0070312175466290035,0.006292988184405426,0.02706524598789792,0.02512542804810066,0.13586336928878365,0.12990762124711316,91224,50228
chr3,-17500,0.007836439058860478,0.007078897729982873,0.02909000497265042,0.027339938859137523,0.14343610144206861,0.13544218719510873,80440,46123
chr15,67500,0.008810761360794084,0.0076852534479348355,0.03020636677299655,0.026306798770071745,0.14523794023826575,0.13984739779068442,15361,8781
chr18,99500,0.00843219214092,0.007414179810299323,0.03145089506478093,0.026869758685606707,0.14083671249134605,0.13178161903131952,10111,5843
chr1,67500,0.008017271237597394,0.007200334651658045,0.02693137200685727,0.02567437379576108,0.14250953934634739,0.13675337186897882,36166,20760
chr9,-5500,0.006628596186664231,0.006249475447768407,0.02751862014896119,0.02605922367332109,0.13665229321834574,0.13056861993096627,178570,99082
chr17,-98500,0.008517750287257698,0.00786583763902268,0.030620924298270485,0.027287853577371048,0.13751063226538135,0.1264559068219634,10581,6010
chr15,-88500,0.00727196951655156,0.006195714186692544,0.025735294117647058,0.0238071117414649,0.1332579185520362,0.12025124100901631,17680,9871
chr10,81500,0.009691835061720536,0.009478286335871475,0.02971419930440042,0.0321939586645469,0.14108574020867987,0.13910969793322733,13226,7548
chr8,2500,0.007235956543397194,0.006555668093181153,0.02892539316170793,0.02602875180649578,0.1454033731523404,0.13652544306685935,236989,131470
chr17,-83500,0.0074618308316691355,0.0068040780141843974,0.02974296205630355,0.026595744680851064,0.1456548347613219,0.1347517730496454,8170,4512
chr3,57500,0.009097485982998732,0.009085154693064132,0.02956207595382853,0.028165735567970206,0.1444620671424795,0.14191495965238982,22698,12888
chr5,100500,0.007036559092142647,0.006096310993671422,0.024413343154793224,0.02197605860282294,0.14416500052614964,0.13435769162051098,9503,5597
chr13,-83500,0.007790243034224592,0.007588820134881458,0.028089887640449437,0.02509907529722589,0.14535835060543253,0.13917720324589544,18334,10598
chr11,-50500,0.0070109936145907785,0.006367728277234006,0.027038115947975217,0.026104860651518492,0.13055430189143724,0.12397970439002867,24373,13599
chr12,-57500,0.0072330852078913805,0.007178082466675698,0.027221821810722403,0.025355066247259556,0.14104341076675722,0.1355447526451244,18037,10491
chr2,500,0.006369551297590092,0.00590240874982698,0.027479794092321964,0.025898988044098455,0.1378153764989566,0.13191716346290477,1664241,914862
chr17,-70500,0.007725705718855413,0.0065200817708930695,0.028273284918564477,0.025765927445199333,0.14383416766551504,0.12857325983848225,14183,7801
chr17,-72500,0.00913706527803608,0.007952374942151544,0.029151943462897525,0.02717825739408473,0.1474381625441696,0.13908872901678657,11320,6255
chr7,50500,0.007074524810237751,0.006889117151100624,0.027525327771156138,0.026177312995403983,0.1367699642431466,0.13168587224405515,26848,15013
chr4,78500,0.007812909374655888,0.007144096295505498,0.027775773753697424,0.028904665314401622,0.14111535964216146,0.1372971602434077,13861,7888
chr14,66500,0.008867926762130834,0.008092234515561991,0.02924305477449106,0.027603143418467584,0.1428410752446294,0.13261296660117877,17782,10180
chr9,92500,0.008251301570634816,0.007971528146966745,0.02691188694929343,0.025252525252525252,0.13300083125519535,0.12467265245043023,19248,10692
chr8,78500,0.007178197158328835,0.005756365305544432,0.024955059744104897,0.022453145295973278,0.13323464100666174,0.12321395435145667,9457,5389
chr14,96500,0.007205411843467567,0.0065896224465901735,0.03298328649608046,0.027610573148390473,0.15337967756249077,0.14852132949489663,13522,7642
chr14,-98500,0.006698308973630785,0.006594299070974388,0.0271396516721872,0.025404591644712083,0.1368735976065819,0.1302220549491908,9359,5314
chr13,41500,0.00709539598269756,0.006514531844354222,0.02745865421032698,0.02501556398211557,0.14193283676303498,0.13249193502744921,31684,17669
chr18,-89500,0.007752651590954573,0.0073222162786551,0.02703844528939586,0.025187803800265134,0.14330376003379805,0.13433495360141406,11835,6789
chr17,-5500,0.007169109082984681,0.006543883475097885,0.028714665078301442,0.026754187415119965,0.14387941660668935,0.13518937679191187,120879,66270
chr19,-33500,0.007583622186947886,0.006578722639219741,0.029686094408408692,0.028010247651579848,0.13735145116235026,0.12946199829205807,21121,11710
chr12,-11500,0.006991231886962048,0.006517847714599414,0.02844555640160992,0.026662476733786168,0.13220657021646906,0.12717252048635452,73544,41369
chr16,40500,0.007465847227569804,0.007252323220408954,0.027965552365959812,0.02785336961741636,0.1469117510880637,0.14030734752681287,21598,12494
chr11,-75500,0.008047870056203901,0.007361047716021207,0.028422845871066083,0.025433622414943294,0.14749394781673092,0.13350567044696465,22306,11992
chr18,-92500,0.00894892280909006,0.00861462998040139,0.031246308328411104,0.029228208862076138,0.14802126402835203,0.14686914915747867,16930,9614
chr8,25500,0.006941834671274592,0.006501285558307994,0.028954126592476963,0.02658933749721169,0.14658341306208772,0.1404862815079188,39718,22415
chr2,-74500,0.0076069461973673706,0.007024700542742873,0.02919649748489607,0.026183474053695095,0.14294839379341548,0.135281282610758,37573,21082
chr5,-75500,0.008523311621528968,0.007433470872533329,0.02853959547480288,0.024900022636384214,0.14492629413781283,0.13302648456953142,23336,13253
chr3,-12500,0.007974744897203715,0.007432075198439357,0.02956843033178911,0.02610814574147134,0.14386593394226982,0.13556343865000164,106634,60326
chr18,-44500,0.006953691649618746,0.00650581253438157,0.029053788771103258,0.02754897210493528,0.13953670985473104,0.13435315290371702,25470,14447
chr1,-46500,0.007128143309543934,0.0066172466937992015,0.027399655318830082,0.025775907417148868,0.14394185378524865,0.13777836226547432,40037,22812
chr15,52500,0.008507193433455103,0.008311373833772524,0.027592116538131962,0.02706359945872801,0.1473007712082262,0.14208389715832206,11670,6651
chr4,-36500,0.008050704297179625,0.007397591455455546,0.02783721587468206,0.02573502983250665,0.1410634260567645,0.1319099992811444,49538,27822
chr3,66500,0.007867365292875577,0.0070621010156533045,0.029067607726597326,0.02713822296067727,0.14069465081723626,0.13648231663897462,21536,12639
chr12,38500,0.007288380545226136,0.0066863641138775074,0.026449387148346562,0.025798403193612776,0.1438308136762685,0.1348802395209581,35653,20040
chr7,-21500,0.007501740529449133,0.007377541698992856,0.026738126698041778,0.02512193128252636,0.13851567023471947,0.1332116291109234,67357,36701
chr13,89500,0.00838351450692109,0.007830002125617555,0.02922238732045567,0.02741402521111247,0.14455529611547444,0.13829396646677272,14133,8171
chr18,92500,0.00876415209187193,0.008058175044553702,0.027852737085582113,0.02535307129487834,0.1367579028527371,0.12931767908797007,10376,5877
chr17,37500,0.007578528442643421,0.007154183378416193,0.029287208531047503,0.027049715511612723,0.1501607224858411,0.1414979945900569,19599,10721
chr7,37500,0.008526164549304294,0.007990464660584352,0.02711260110685398,0.02608489447474508,0.13473818646232438,0.13004505572682,37584,21085
chr1,-72500,0.007495213669038759,0.007465951234908861,0.028448867536032943,0.02800599700149925,0.1384694577899794,0.13421289355322338,29140,16675
chr4,-85500,0.007683412518380045,0.007918591959844975,0.026042397866067667,0.025704706320625853,0.1383546258598905,0.1321246740345213,14246,8053
chr16,16500,0.0069707675370129975,0.006095239595041763,0.031241544385471953,0.027564797845682013,0.14426058903111666,0.13651494184089463,48045,26737
chr1,37500,0.007825288660177936,0.00714109562317571,0.02707858098009911,0.02500174837401217,0.14652324392354282,0.1380516120008392,50852,28598
chr10,-66500,0.008267979204169237,0.00776772274846107,0.02929921071513992,0.027006439997230108,0.14147333173881846,0.1362786510629458,25086,14441
chr15,13500,0.007530451047335745,0.006887942608389048,0.028830371797616498,0.027003349652151506,0.14051238136016556,0.13329038907498067,70065,38810
chr9,-13500,0.007659685616554454,0.007176925049752776,0.027928831635077346,0.025837645903373247,0.13871495697164882,0.13119026933101652,94705,52946
chr9,18500,0.007333847267970191,0.00659915460857582,0.02830004438526409,0.026718277945619335,0.1384820239680426,0.1320808157099698,56325,31776
chr18,-20500,0.00722584421129389,0.006637247281057172,0.027600036459757542,0.0249640569860149,0.13898459575243824,0.1324009933342047,54855,30604
chr5,3500,0.007083057115834243,0.006613157805763013,0.028616829855350173,0.026152077627886534,0.1442432173486318,0.13483449978023465,213965,118308
chr2,-61500,0.007142453340655612,0.0067235678217999065,0.026801698122858167,0.026173735540938988,0.1367960718121835,0.12909956906327966,39102,22045
chr12,79500,0.0072881253219404295,0.006566670225258887,0.026021876799078872,0.023427991886409736,0.1367299942429476,0.13073022312373225,17370,9860
chr11,-85500,0.007610848496051972,0.007083651543201237,0.026551262752968725,0.025222213781052952,0.13513965546077938,0.12907391931930412,23916,13163
chr2,-62500,0.007297748730884362,0.006407982973079927,0.028691360302596985,0.025970331233489127,0.1374140873656534,0.1315179841495631,43358,24605
chr2,16500,0.0067922427589201945,0.006125959787725901,0.027929175978077318,0.02404149183309622,0.13833132779873197,0.13034630553404528,98893,55529
chr4,57500,0.007753019665983517,0.00729342292135578,0.02838704050930973,0.027378885908158436,0.14115030741725898,0.1317658197885435,22933,12674
chr9,78500,0.008437372020005213,0.0073384658748625224,0.02888469700542325,0.02677727606846582,0.1463098325866541,0.14018691588785046,16964,9523
chr15,88500,0.006445357061373489,0.006173609378897481,0.032397900981063196,0.030805687203791468,0.13723477070499657,0.1348736176935229,8766,5064
chr12,-9500,0.007605851576529362,0.00721763096339657,0.027544203494130788,0.025409341281219345,0.14159870181871825,0.13449784954349958,94902,53012
chr3,54500,0.008247826160940665,0.008195308262184476,0.027158098933074686,0.026895383312155866,0.14221629485935985,0.13878300155301426,24744,14166
chr4,-9500,0.006909293471562806,0.006375786100379898,0.027626317702653582,0.026613764687929194,0.1372355084409052,0.1301236075080116,118293,65530
chr18,-500,0.007230521119892504,0.0066739779897674635,0.029664830808134923,0.027842877842877842,0.1411450185371708,0.1346216846216846,559956,317460
chr2,-52500,0.008279876160990712,0.007716117621047978,0.029360613810741686,0.027636524430687596,0.141769820971867,0.13276586336502322,48875,27138
chr7,-1500,0.006439057005356594,0.006028088453192653,0.026890280699481423,0.025554134498392753,0.13400817584545674,0.12988981102014271,586606,321357
chr19,-68500,0.007108870056908851,0.006329978047866359,0.02658175273432092,0.02365208545269583,0.14952235913055517,0.1358087487283825,7223,3932
chr13,37500,0.007903018702848253,0.0075798821128206665,0.026602469268633834,0.024609135137688348,0.14393307690238588,0.1360351424117897,37177,21171
chr18,-25500,0.007645628321835164,0.007105274897105814,0.02797096684454111,0.026453138243297498,0.1405882501707089,0.13195342820181113,39541,22417
chr2,-58500,0.007237320435012206,0.006589302539406546,0.02888856575056953,0.026247513621032604,0.14420047501332944,0.1391507394274842,41262,23126
chr2,79500,0.007418775554682765,0.006923796037346609,0.02821032653237286,0.02600614554448025,0.1397575809860674,0.12830697744135502,23183,13343
chr1,21500,0.007636087653594782,0.006799519176075034,0.02733626256966766,0.024427719471861245,0.13861283949161038,0.12903981874527984,67822,38399
chr4,-72500,0.007291009084002952,0.006353231119220835,0.028257775970725756,0.025574065736154884,0.13717218946940435,0.13012156686177398,19676,11105
chr9,24500,0.007621458495687695,0.007023990381478753,0.027675643446288384,0.026739861873561182,0.13768259962237903,0.13250398441650435,40252,22588
chr18,21500,0.00749555673754265,0.0069728757645339985,0.028666502341631747,0.02643327586969014,0.14296278037959084,0.13366927463201167,40570,22623
chr9,2500,0.006667671606199966,0.006254127127763647,0.028245954692556634,0.026684479553903347,0.13944983818770226,0.13346305762081784,309000,172160
chr5,44500,0.007724436689200882,0.007146699132630548,0.027322960100342384,0.02619178752830304,0.1505474761856334,0.14148460926503886,29499,16341
chr4,-55500,0.007352458135715492,0.007041933427565755,0.02767570720326626,0.026434965771458662,0.141965587634879,0.13328067403896787,34290,18990
chr1,32500,0.008046862827238807,0.007681555351255493,0.02854053287479392,0.025410319257857344,0.14053996560954424,0.13356706276566038,56411,32231
chr8,-46500,0.00899978035461369,0.008303509227259689,0.03083177435602245,0.02679730080456787,0.14894229385523097,0.1408642616143265,27796,15412
chr2,55500,0.007432866821621088,0.006816538681713167,0.02994411750160724,0.02820990596698011,0.1408684041343158,0.13385622047926507,40442,23077
chr18,18500,0.007798956698300345,0.007195525044495298,0.029176432554756323,0.02716793418472282,0.1421105094426035,0.13172621609987087,37119,20907
chr10,-16500,0.008382201065749238,0.007624109198786113,0.029179919789793944,0.028412000970428876,0.15010986646998264,0.14160174677197618,65079,37097
chr8,-76500,0.007738164898804521,0.006990111486877468,0.027221885317700964,0.021744441729782557,0.13826561552456035,0.12619105790373808,14841,8186
chr8,-500,0.006547850705051737,0.006016084719335367,0.028485927277907164,0.026413502291351414,0.14391201175708965,0.13612500080719284,863479,464573
chr12,9500,0.007681081505554315,0.006894663992663633,0.027671295764948926,0.026257938446507083,0.14000918168254334,0.1347500407099821,87130,49128
chr3,49500,0.007369478880009706,0.007002342943589127,0.0293795997990128,0.02682370032167687,0.14429698814766648,0.13391096814361317,33833,19274
