chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr17,-85500,0.0025742085483151794,0.0021366427840327534,0.028568698643225685,0.023370863186625724,0.14313013567743169,0.13169566700784716,10466,5862
chr14,-18500,0.0020150706408765813,0.0018997577966596456,0.027890814924426594,0.02650824832548342,0.1441972307367086,0.13710918084779058,75688,42251
chr7,-99500,0.002028395232178195,0.0023590225563909772,0.026094159878503383,0.02506265664160401,0.13385337567306366,0.13020050125313284,14486,7980
chr3,87500,0.0019591479891909076,0.0015286477399061797,0.027467811158798282,0.027739363865614576,0.14105865522174535,0.13422272838200602,20970,12293
chr1,43500,0.0018344046904248932,0.0016173708920187793,0.029915586479708968,0.028450704225352112,0.14680535443082682,0.14081377151799687,56626,31950
chr10,-5500,0.0024106889707967106,0.0022196732882928303,0.02945846328324355,0.026782293032166987,0.14897646725262262,0.13972975698295856,176350,99170
chr19,-47500,0.0019474943261976324,0.0015685055392267691,0.02588480647733546,0.02441781596201673,0.13592590320799852,0.12559348858241012,16303,8846
chr19,-36500,0.0017566810536903353,0.0013560106444521576,0.02864672854360032,0.025407844498438043,0.14781711928497765,0.13821589725789657,26181,14405
chr10,42500,0.0037841003551726746,0.0034250675936655078,0.0287268840884801,0.025550405561993048,0.14962593516209477,0.14281575898030127,30877,17260
chr15,-52500,0.0018990103748750648,0.0017379812487532417,0.027534946577135858,0.026032315978456014,0.1472612863718907,0.13868940754039497,23679,13368
chr17,-57500,0.0029188269284046386,0.002346319404140066,0.03083072782680967,0.027278003482298318,0.15150195907705702,0.13834881021474174,25267,13784
chr14,-35500,0.0014875960447916167,0.0015403898921116522,0.02808261848852255,0.026246606042322113,0.14611587674318302,0.13838727750721888,41734,23203
chr3,-42500,0.001745248176434121,0.0016868471863586666,0.030588421510822684,0.029415869914160096,0.14178307150488703,0.13490124921487892,50542,28658
chr15,-53500,0.002103302381308971,0.001916583361101855,0.02980380410363936,0.027457514161946018,0.1378613149618092,0.12855714761746084,26708,15005
chr18,-76500,0.0015594628902376136,0.0013850853170423426,0.03135784838748066,0.02928165156941226,0.1438176841604189,0.1328207288813988,16806,9494
chr11,95500,0.003051451640611579,0.0027271247150765223,0.02645593540628758,0.023445131878866817,0.14396151863940904,0.13008791924454574,11642,6142
chr16,-83500,0.002659711075441412,0.0023903387007218214,0.029341894060995185,0.02676290949472515,0.15524879614767256,0.1455857856746252,15575,9005
chr11,-44500,0.0017163623965533272,0.001520767987833856,0.02882558968477823,0.02571998859424009,0.1400055791463906,0.13378956372968348,32263,17535
chr10,58500,0.002395533664603493,0.0021769769922291636,0.030163019789033213,0.02834069785159226,0.15068433440850842,0.14307481334755448,22942,13126
chr19,-24500,0.0019604636558689624,0.0018355673859999366,0.029750379402375845,0.025667839148208006,0.14145167198702183,0.13432835820895522,38218,21038
chr8,-37500,0.0018828815410584846,0.0017991066092984346,0.02837354781054513,0.02648798852635353,0.14929004071095223,0.1407314449623521,40284,22312
chr14,-25500,0.001685686291461341,0.0014771719172288588,0.02863318059998271,0.027666027108993005,0.14422062764761823,0.13891811598687875,57835,32314
chr12,24500,0.0019589337220675177,0.0018848096545645615,0.027865512923542713,0.02633987592799756,0.1406358046610724,0.13322485507983323,53507,29499
chr13,-82500,0.0018506717646434073,0.001550661762394291,0.027348521055706017,0.025464491181741017,0.1464606234400722,0.137696878242007,18831,10603
chr16,-11500,0.0022519954389965797,0.002143802243037762,0.03001093230201366,0.027428907464191205,0.14594035430062655,0.13943377998067796,85069,47614
chr6,-14500,0.002134541177714346,0.002098748888137937,0.02829976741727455,0.027162450330354127,0.14168384607252352,0.13687264761061327,151344,85817
chr7,-35500,0.003135578796073907,0.0027881008912287947,0.028462280386557483,0.026083066652902515,0.13347958469655993,0.12683665393482674,52877,29061
chr10,51500,0.002394795690180931,0.0020216571826454414,0.03146981093718235,0.029244399625441186,0.15011181134376905,0.141467982424548,24595,13883
chr4,70500,0.0015818112443802984,0.001418727808870434,0.02587965958293933,0.024643437443581873,0.13905340168217786,0.13043870734789673,20093,11078
chr2,66500,0.001475626340289764,0.001397033727388377,0.028636434959987446,0.027552825095410967,0.14205763899785553,0.13711253839709578,38238,21486
chr14,7500,0.0017124197024010132,0.0016541255838090295,0.02941266582922271,0.027749706388441264,0.1433254695303165,0.13678201731625378,130556,73226
chr7,-24500,0.0020979467333172084,0.001831150531854241,0.02741272272837217,0.025558324781312612,0.13137950495847778,0.12397986609978986,74418,40926
chr18,-99500,0.0015482695810564663,0.0013704460333673815,0.028388644542183126,0.0247418000226989,0.132880181260829,0.12563840653728295,15006,8811
chr6,-26500,0.0022087465627020093,0.00199879421701706,0.02879794214286432,0.0274524551412915,0.14409019201977472,0.1391963038573117,99521,55842
chr9,94500,0.0020831152974010113,0.001808353731249608,0.029827315541601257,0.02673696102428921,0.14856096284667714,0.14140463189606478,19110,10622
chr18,70500,0.001604057638540397,0.0014168322569961915,0.029177718832891247,0.027446597118728266,0.13871962147824216,0.13412816691505217,13949,8052
chr1,-85500,0.0013819821588257103,0.0015252461159821567,0.029869789962703657,0.027976465159206276,0.1448668455146241,0.13555606829718506,30566,17336
chr9,-91500,0.002314265573150393,0.0019787308228730828,0.02831794501470057,0.02500950931913275,0.14102233455408264,0.13465195891974135,19387,10516
chr5,22500,0.002476025132275132,0.002211454386476246,0.028417818740399385,0.026639463713203148,0.14968958013312852,0.14205770912270474,62496,34310
chr1,89500,0.0023168184283719373,0.0022437841115827773,0.0281826680054011,0.024439053972104306,0.13599695322508049,0.12941176470588237,28883,16490
chr15,-68500,0.002408039013298628,0.0020394285110653357,0.03141408248440515,0.02907621613056568,0.14244042543643137,0.13698304547615275,22283,12622
chr15,27500,0.0015165307031694086,0.0014961003730077996,0.029059316956261235,0.02726347914547304,0.13824491865234825,0.1345676500508647,43394,24575
chr14,57500,0.00206023433199654,0.0017605392827812756,0.030746245183612488,0.029770052012044895,0.1397735314932767,0.13297289898713385,25434,14612
chr5,-93500,0.002127412347175912,0.0017325407026563837,0.028008487420430432,0.026456726649528705,0.13901182176417096,0.12864181662382176,16495,9336
chr6,53500,0.0023724813867850194,0.002243283884213875,0.028462540402334893,0.02632948729070877,0.14028655506777943,0.13663572481998784,41458,23054
chr1,81500,0.002008213800061412,0.0017632614843690283,0.02796420581655481,0.026714056409080485,0.14097249638110276,0.13443017656500802,30396,17444
chr10,67500,0.0021621943947525346,0.0019724151234567903,0.02998211091234347,0.02764917695473251,0.15617173524150268,0.1453832304526749,27950,15552
chr4,86500,0.0024333447762901936,0.0023136798234861485,0.02814967387572949,0.02684481490561412,0.14809474768280123,0.14697229713164991,14565,8158
chr18,26500,0.002544050374457407,0.00261443964038158,0.03088396885885956,0.02804200123533045,0.1440394641479438,0.13596870496191066,42773,24285
chr2,38500,0.0011647682771275761,0.0011699992127843816,0.028509409895495334,0.0268834133669212,0.13650502383243449,0.12623002440368417,44687,25406
chr6,82500,0.002450516630493257,0.0020895895895895896,0.033223885580722354,0.03153153153153153,0.14870053981857645,0.14584584584584584,17969,9990
chr4,-2500,0.0016130124481079416,0.0014583196680987831,0.02882534637107274,0.026811190187268373,0.14033303702107408,0.13287937424157947,445476,243928
chr6,81500,0.002873270951993491,0.00251863684771033,0.03112286411716843,0.029484253765403926,0.14890154597233524,0.14376996805111822,19664,10955
chr3,-83500,0.0017404580152671756,0.0016038160453939014,0.02695350451075642,0.0245937213676038,0.13657182512144345,0.13034672324830013,36025,20737
chr4,-74500,0.002051391254968768,0.001789924665018115,0.029484995413445157,0.02668353556846282,0.14018477263792425,0.134337799758468,30524,17389
chr16,77500,0.002455991716087734,0.0024025953423440576,0.029709121717029087,0.028555111364934323,0.14538266026546173,0.13906339234723014,17705,10506
chr18,38500,0.0017245053272450532,0.0013316068802353093,0.028420091324200914,0.02525736939702027,0.14221004566210046,0.13370420103587186,27375,15639
chr13,3500,0.0017459135060518829,0.001563150719817836,0.02933185192667037,0.027342591344209247,0.14413918488965205,0.13745000224709003,198010,111255
chr5,28500,0.002089156124350299,0.0019484664225484598,0.03000882612533098,0.027312124164343064,0.14875698734922035,0.13854268149292842,54384,29767
chr3,6500,0.001839776959727089,0.0016782196595163008,0.02915438113414915,0.027498204602462557,0.14348517168231534,0.13694980172566326,169237,96079
chr8,-8500,0.001698614479041144,0.001505652713937317,0.028593106115830345,0.026531944406669023,0.1468334845802526,0.13833056817254602,134438,73534
chr14,-44500,0.0019342704295426825,0.0021443102769392306,0.030359018947215884,0.03005643785273658,0.15197623446726805,0.14417902611891326,27603,15238
chr19,-100500,0.0017231356917455573,0.0015767116441779113,0.027404085700049825,0.028185907046476763,0.1488124896196645,0.1373313343328336,6021,3335
chr15,66500,0.0023637359627499315,0.0019909359701420193,0.033114215283483975,0.03169986912898066,0.14617912900575186,0.1422131743492802,12170,6877
chr12,-18500,0.0015466452429642613,0.001298812214221895,0.02743207712532866,0.02512219477584485,0.1399649430324277,0.13312660955484312,68460,38054
chr7,94500,0.0019710855563987314,0.0018434971997510889,0.027610764111844027,0.026861646961211367,0.139046173603409,0.13192283758556317,17131,9642
chr11,-32500,0.0015871815713034544,0.001310065141680262,0.02610437971381585,0.024679787566385506,0.13776156361643008,0.12933458294283037,52903,28809
chr18,-72500,0.0016565260593191502,0.0013603225183468522,0.03103434194944669,0.030417149478563152,0.14504471395320348,0.1380359212050985,24489,13808
chr2,87500,0.001813991964074687,0.0017814265536723168,0.029957456865989128,0.028336864406779662,0.1385606239659655,0.1350635593220339,33848,18880
chr15,1500,0.0017323723551511097,0.001549563117766342,0.02936760056441329,0.027395951350687286,0.1430853084025645,0.13576033888896472,397581,219777
chr15,-63500,0.0017334825035738705,0.0014172147301756016,0.029945925787805333,0.02504484155982196,0.13731120641432035,0.12887796452534378,26815,15053
chr6,50500,0.0026874888815471803,0.0026170798898071624,0.028514066431167245,0.02611923807840191,0.14267198658161578,0.1369602687055288,39349,22627
chr7,-73500,0.0018610846812559467,0.0018325343776022327,0.025689819219790674,0.0243737762473837,0.1316079923882017,0.1289582067382351,26275,14811
chr15,2500,0.0020520058663967087,0.0017834971485761765,0.029381302807304444,0.02736941989576252,0.14498306272631703,0.13747025832766827,256830,141216
chr7,-33500,0.0027779890718695726,0.002717277851228168,0.028296504773133533,0.027346739962424326,0.14045563457954588,0.13464616241040986,52586,28742
chr1,-11500,0.0018068981807329097,0.0017339676547114943,0.028775669477202104,0.026903389282859718,0.14132157409136395,0.1334370695372685,208857,117606
chr18,-74500,0.0014550694783252922,0.00149900274245824,0.030303030303030304,0.028328347045624532,0.14181167669539763,0.13472326103216156,18447,10696
chr16,-61500,0.0019112554112554112,0.0017672014579785485,0.02857142857142857,0.026888948642108095,0.14254545454545456,0.13704400824594426,19250,11157
chr17,86500,0.003081858684738956,0.002906174066710846,0.02682605421686747,0.025513585155732273,0.13591867469879518,0.1327037773359841,10624,6036
chr18,-57500,0.0014456792712192166,0.0014302614815264211,0.02942615502900678,0.02790754110295456,0.14164395051373455,0.1372929685130134,28614,16483
chr9,-12500,0.0018849709218350583,0.0015972273704499965,0.027388524616969438,0.02495366595003336,0.13944438085583008,0.12960189784268664,122314,67445
chr8,-98500,0.0017312575499839754,0.001610786693786497,0.030101323866577916,0.029197559215274588,0.14695658605132755,0.1415917590709271,27042,15241
chr17,68500,0.003196997905515476,0.002831791745497863,0.028275541075168723,0.027748581038469625,0.1479520595764487,0.14052974563800716,17188,9514
chr8,-56500,0.0016332444895714347,0.0014499108093118077,0.028988450310953165,0.02761163826055673,0.15141515420738672,0.14390430363808068,39395,22237
chr19,97500,0.0010059567225869195,0.0008228896571593201,0.028932652565037686,0.027225583405358685,0.1415025528811087,0.1363439930855661,8226,4628
chr6,-89500,0.0025507804555623347,0.002523394970081432,0.0287522879804759,0.02814144958833851,0.14326571079926784,0.13638817654204347,26224,14818
chr1,7500,0.0017076769994826997,0.0015749875124875124,0.02801774354510404,0.026411088911088912,0.14273090568575988,0.13653533966033965,227463,128128
chr10,-19500,0.00259275459387544,0.002434975664606571,0.030030481553875804,0.02806982985743481,0.1524487759537446,0.14623396449412748,73159,40613
chr11,9500,0.001691797384379708,0.0015283380302444235,0.02805271753579703,0.02561197988616898,0.13869877321584564,0.12981433386749186,131645,72388
chr6,-34500,0.002231980852425862,0.0019254647175600073,0.02875805800540666,0.02754737412019491,0.145686291299189,0.1386247969680563,81751,46175
chr19,24500,0.0017928502341681939,0.0015932871314037233,0.026191203420891877,0.023033020790868323,0.14366982284667074,0.1358200842505775,26192,14718
chr16,-51500,0.0018746019425204998,0.001411513522062312,0.027943635060902795,0.026464231113922716,0.15049558156197754,0.14154673414518426,33496,18969
chr16,60500,0.0016964154777617164,0.0017076502732240439,0.02928791402174596,0.026049854030990343,0.1460624725032996,0.14102852009880978,15911,8906
chr4,83500,0.002511988780311256,0.0022129162047871253,0.028773072747014114,0.025742086463850226,0.14216883821932683,0.13277497228722748,14736,8119
chr16,92500,0.0016705769899200557,0.0015375399361022364,0.03160844629822732,0.030009128251939753,0.154718456725756,0.15700593336376084,15344,8764
chr11,-20500,0.001539621720348551,0.0013500540021600864,0.026599013979521115,0.024432977319092764,0.13766362839843596,0.12528501140045603,76469,41665
chr1,97500,0.00205586833117693,0.00200260338439972,0.027870056299611846,0.025533193151096426,0.13372032031331957,0.12736557524782216,28597,16645
chr13,-84500,0.0015811178794604209,0.001504224334389417,0.02771875147565755,0.026763381690845422,0.1492657128016244,0.1454060363515091,21177,11994
chr8,-30500,0.0019466012305889248,0.0018400903865560965,0.02897011426897158,0.02737922864288535,0.15094857896278935,0.14081216269580096,54608,30388
chr15,73500,0.002588516363781763,0.0023906445277628993,0.028189288070533197,0.02592394215318693,0.13860732921489835,0.13261917514729513,16673,9335
chr3,22500,0.0019466892188185177,0.0017458623270771537,0.02873833239366034,0.025865653849352667,0.14135814070036962,0.1326827645476976,63852,36071
chr6,-8500,0.002126764727739014,0.0021111139458674924,0.028668870748170247,0.026660883763649352,0.1431261591587176,0.13685920332006668,210821,117588
chr14,-43500,0.0016004936715508639,0.0015057649285837203,0.02809726379917021,0.026000844792791102,0.1464996586313744,0.14150279250950393,38082,21307
chr5,85500,0.0019465383101746742,0.0017654198389054395,0.028607755880483154,0.02730883813306852,0.13631822722731812,0.12297252565375703,11011,6042
chr6,68500,0.002698600635366115,0.002567326972274079,0.03069636905805999,0.02976560879485584,0.14292814126176695,0.13996058908940054,34206,19284
chr14,-50500,0.0020335419571726604,0.0018996769388505213,0.027531861075980154,0.02745052521618014,0.14547459221065603,0.13742673089199697,30837,17231
chr7,-80500,0.002569807792581405,0.0021920517025176035,0.028102918172501212,0.027298157615510757,0.14369707103943039,0.1380341468119996,18539,10367
chr1,28500,0.0021921441892251915,0.0020732556056283677,0.027788395825369797,0.026625873403067764,0.14125864405601696,0.1323851655848183,86331,48374
chr12,-77500,0.002038718839929738,0.0020507139340226487,0.027525507343872633,0.02708025603151157,0.140822962215495,0.13421959625800098,17838,10155
chr3,-56500,0.0015501146022347439,0.0012179568038795216,0.028984815203896477,0.026069040911575494,0.1396475981281635,0.13379304545263423,41884,23783
chr13,-37500,0.0017680238217946515,0.0016325885192786792,0.028109431369180555,0.026875266235526468,0.14570091049647826,0.1348797583549549,46568,25823
chr4,-10500,0.001972844969546844,0.0017179812057860839,0.02840284445928833,0.02670890085524232,0.13968326862327612,0.1315172632245803,143718,78925
chr7,55500,0.0022562792677735207,0.0023099085012740325,0.0288538858142945,0.027970813064628213,0.13286977910221845,0.1276059763724809,21141,11512
chr18,5500,0.0016306520144113363,0.0014084352827819792,0.028327146095469626,0.026292738474116034,0.14662111107460823,0.13902595696224707,121756,68498
chr3,58500,0.0015010335506439815,0.0012977227059611518,0.02795356972491652,0.026345166331770486,0.14415646366671966,0.14032150033489618,31445,17916
chr18,98500,0.0018043316871631002,0.0016130427261719425,0.02759755979471289,0.026120048434526897,0.13760046480100707,0.1248918872167445,10327,5781
chr6,-87500,0.002347669052237309,0.0019751489259281544,0.029563239917062403,0.02683675311390577,0.14540833389070965,0.1389373608520368,29902,16619
chr19,-13500,0.0018299437633502414,0.00160988702207236,0.027588290480052156,0.02485320620894134,0.13954745662993528,0.13496308354165457,62889,34402
chr5,2500,0.0019058238212726732,0.0017065644363361437,0.02934956484017027,0.02757753562447611,0.145652468616978,0.13784330161234654,368830,202810
chr7,58500,0.0018527626089610962,0.0017224002741327528,0.026998609368110438,0.02642559109874826,0.13865617474476818,0.1350910080425712,29483,16537
chr5,48500,0.0016921586769212977,0.00160828025477707,0.030388018273289772,0.02669851380042463,0.146851327126583,0.13561571125265393,34586,18840
chr7,71500,0.002229616965848496,0.0022725094063795626,0.027313062237961493,0.026960960529153786,0.12781373387063946,0.12574591990797326,24567,13909
chr12,43500,0.001842488161081589,0.0016354532448953048,0.02952499728879731,0.02516582130316036,0.1391931460796009,0.1312914553257901,36884,20504
chr14,69500,0.00185268633589476,0.001864734299516908,0.027701356607532493,0.02732919254658385,0.1401669670809221,0.13507246376811594,21082,12075
chr13,-74500,0.002071376867793806,0.0021398183281591356,0.02702807507367768,0.024767161090031044,0.14851869086396774,0.14211797171438428,25788,14495
chr7,57500,0.0017289116933731478,0.0014019975031210987,0.02876729612650881,0.02644194756554307,0.13567733523993775,0.12719101123595505,23777,13350
chr16,-57500,0.0017923759701556536,0.001560265000376421,0.029715706873633205,0.026575321839945796,0.14604862570215685,0.1370925242791538,23321,13283
chr6,-9500,0.0020103064230791866,0.001755326088982498,0.029008236137220485,0.027045162252334533,0.14174360998307073,0.1355240349667294,192566,107302
chr3,-76500,0.0015205834242093784,0.001330478298527572,0.027808069792802616,0.02540660186700029,0.14915485278080698,0.1419497642190357,36680,20782
chr13,-36500,0.0017714762706346075,0.0016146457833733012,0.02815935493256302,0.025104916067146283,0.14501548244975998,0.1365032973621103,48119,26688
chr11,-84500,0.0018830564364714978,0.001749087432643838,0.02475505277606854,0.024682774204762732,0.13802243574572823,0.13297410046932034,21127,11506
chr1,16500,0.0019459815546772066,0.0017289949288474854,0.028481084133258047,0.02684806648347966,0.14451345755693581,0.1368943100328396,132825,74605
chr12,-82500,0.001871689793179476,0.0016304347826086956,0.025523042634265584,0.022903726708074536,0.13351067654036955,0.12707039337474121,13909,7728
chr3,-9500,0.001386411162823357,0.0012672430486735241,0.029208276007346504,0.02782808780143298,0.14299350268910993,0.13769378851564545,151909,87789
chr17,79500,0.002083871152798095,0.001926804987949282,0.03132260562774288,0.027507073247406477,0.15454780139402804,0.14602326312480352,11621,6362
chr2,-38500,0.0017641651576517424,0.0016359225692050045,0.028254288597376387,0.026893902078612943,0.14016559998894157,0.1339030637375628,72343,40604
chr12,-55500,0.0021334041047416843,0.0019903204021910407,0.02819532908704883,0.025587153898101598,0.13401273885350318,0.12590980715840025,23550,13327
chr19,31500,0.0013402598061602476,0.0012459502309230027,0.030712437205054042,0.02908940511477218,0.1430583041558837,0.13331495140277108,26276,14507
chr19,-78500,0.0014387278200253485,0.0013531247783216288,0.026615969581749048,0.026175782081293893,0.1373574144486692,0.12683549691423707,8416,4699
chr1,-45500,0.0019553382078308485,0.001816351169085953,0.028629759756908176,0.026484819331654454,0.1409014655145127,0.1344896862001641,63186,35341
chr18,94500,0.00207586771782533,0.002057323720766661,0.026108323947988125,0.02321083172147002,0.1339203440155626,0.12871461227360648,9767,5687
chr19,49500,0.0022061408648775343,0.0019966383581033263,0.029356615492792688,0.027600849256900213,0.14256416266260402,0.13503184713375796,17066,9420
chr6,-76500,0.0023160344918795954,0.002266972694318451,0.02691636248214569,0.02382643860320236,0.1377559117600381,0.12984316082846056,31505,18299
chr2,18500,0.0015437120581800255,0.0014451874667149817,0.02912082832578349,0.027951180142638313,0.14005731718591108,0.13357929932633866,108170,60713
chr12,2500,0.0016309970451343133,0.001480902115666794,0.02849129022733983,0.026360186938844107,0.14139068317166786,0.1346321661506241,277734,154703
chr17,-87500,0.001898428442612392,0.001736514201687176,0.028661599896947058,0.03018342233573253,0.147236892953755,0.1396563733457163,15526,8614
chr1,-58500,0.0020082150094000773,0.0018828465407341323,0.0284196896877126,0.026763895892323804,0.14018917198850045,0.1310267251076374,45567,25781
chr10,-56500,0.0023677052423343226,0.00194049008168028,0.030309453158117845,0.029031505250875146,0.15401123357354812,0.14338389731621937,37744,21425
chr4,82500,0.0025387551910031215,0.002534679017466243,0.03025613247697903,0.027374533388635422,0.1410663158709278,0.1381169639153878,12923,7233
chr19,42500,0.002260118941949228,0.0022209824393613345,0.028270903603763536,0.025265003586514706,0.15347061956328778,0.14298238622778353,22532,12547
chr13,-40500,0.00182765751894454,0.0014935437781249585,0.03025088307218549,0.027841204983375396,0.1441898378770039,0.13616151904819132,44164,24963
chr4,47500,0.0016254400952676815,0.0015410634875579526,0.02997825411618515,0.028101050241271644,0.14080459770114942,0.13170593244393983,25752,14092
chr19,-35500,0.0018599700187697616,0.0014750722461146382,0.03072446241638638,0.0279882585842037,0.14375873927667132,0.13925865246774524,26461,14649
chr11,-86500,0.0011302059142282088,0.001159748560191038,0.028564793311658152,0.026864728192161822,0.1378309335810497,0.13211125158027812,17224,9492
chr5,96500,0.0015964815976578838,0.0014886244471800484,0.031994981179422836,0.026672137874435783,0.15934755332496864,0.15702366297360143,12752,7311
chr1,72500,0.002183086985184414,0.0020135041027038486,0.026465077547621525,0.02579707512035607,0.14031435411678983,0.13498047052411663,38428,22018
chr8,58500,0.00153188330638683,0.001618237016155264,0.02904121289771514,0.027160359969641116,0.14822610658613222,0.14030142036213814,32781,18446
chr15,22500,0.002215776031594494,0.0019171007134415898,0.0290568162346087,0.026568039567558103,0.1426892854520085,0.1351162078172189,40851,22847
chr5,-39500,0.002521804732639016,0.002445297191378184,0.02883376881463217,0.026485956890920967,0.1460089058992382,0.13860222077073808,54346,30620
chr13,35500,0.0017705569262759337,0.0016066340221871798,0.026907499650854243,0.025811270644866793,0.1424980215073786,0.1359863889119429,42962,24098
chr5,26500,0.0022639821383329114,0.0021830232135860166,0.029120217887002788,0.026778290662002924,0.14517354953128958,0.13394879440350926,63152,34879
chr5,-78500,0.0017002290405242987,0.001587421005115859,0.02755289475474522,0.02678302738489317,0.14487380093883936,0.14047547396930485,29398,16615
chr12,42500,0.0021159065812151046,0.0019598565145288053,0.028514814700145514,0.026335712740644602,0.13483389578624724,0.12767683322517845,32299,18492
chr8,-21500,0.001998290667860486,0.0017374819055138834,0.02888228670655108,0.02593268851164627,0.14461492545412613,0.13585669166995656,73713,40528
chr19,-29500,0.0018704763076418363,0.0015396501296837926,0.027526603924463308,0.025108989570112025,0.14427631174263394,0.13409855968213674,32514,18121
chr8,19500,0.002111479570948989,0.0020507657671940895,0.0294416956170825,0.027142721248057836,0.14331333122784853,0.13593556774582236,56994,31537
chr2,-7500,0.0016650965928792607,0.0015267850129604902,0.02810856423723512,0.026621370408189984,0.13981537387154735,0.1338203335689786,274934,152772
chr6,-37500,0.0025228772983539676,0.0023684144537225106,0.02687197212227668,0.025050778605280974,0.14457319318922288,0.1366634068055869,70594,39879
chr13,-88500,0.0020510662177328845,0.0017225708451616116,0.02702020202020202,0.02577319587628866,0.13876262626262625,0.1270730614074406,23760,13386
chr12,60500,0.0016271572160060689,0.0014569203717658878,0.030988052342120233,0.028636021100226075,0.14424426322776407,0.13502774542714258,26365,14597
chr6,-32500,0.002426133210616786,0.002271755010452737,0.028139084769162055,0.025788798217788216,0.14138570442456316,0.1334963798823159,73883,41297
chr15,-58500,0.0022993753003363766,0.0019758499347295533,0.031619413743392596,0.030563596117827347,0.1434406535319558,0.14030308190022134,20810,11746
chr14,62500,0.0021117487764279147,0.0018897191273600643,0.02880673772080197,0.026686236573487225,0.14548706864425728,0.1400360264193742,26834,14989
chr8,-97500,0.002050165702774709,0.0022188836241765868,0.027812073559035675,0.027158211025078007,0.13932029371629084,0.12920374436611579,15389,8653
chr17,-23500,0.0033769357737179814,0.0032052469135802467,0.02905139341907353,0.026512345679012346,0.15274374271180138,0.14395061728395062,59171,32400
chr13,-93500,0.0023034779522668795,0.0021941193412405415,0.030609528879425075,0.02796323933705129,0.1431106379203265,0.1353389364543241,22542,12731
chr2,19500,0.0017762780584001153,0.0015130415930089056,0.028605076964126345,0.027250592041626363,0.14463551298683375,0.13773723358126813,108687,59962
chr5,-94500,0.0018155222853209433,0.001942309281758823,0.030881869808044304,0.02983717662616745,0.14384943915145257,0.13620960409951235,21307,12099
chr2,30500,0.0019651669879287483,0.001864287228664155,0.027273100110732886,0.02507461226087382,0.14261302273441878,0.13513381280884584,73149,40878
chr3,-47500,0.0020812260536398467,0.0020122519431560668,0.028873563218390803,0.02827371497553847,0.14491954022988507,0.14168625706842874,54375,31478
chr8,75500,0.0018829580909014252,0.001484614930309473,0.028990640020237796,0.026754075124025514,0.14065266885909436,0.13828844790928418,19765,11288
chr5,69500,0.002517025841962869,0.0023096129837702874,0.03173803526448363,0.029253973074197793,0.1610971172684019,0.1564935722239093,17865,9879
chr17,55500,0.0028725344964749123,0.0025662419093851127,0.029586042301045182,0.02715412621359223,0.1462842564397992,0.13349514563106796,24302,13184
chr1,18500,0.002067515003504133,0.0018977260990340136,0.027075165949007978,0.025815815652570982,0.1441438132924467,0.13570019080545997,108919,61319
chr9,-35500,0.001661621195899632,0.001469077919178388,0.029239118396278657,0.026858673811118554,0.1398826005094695,0.12960482250502345,54174,29860
chr16,68500,0.002453613077013167,0.002187318208260617,0.03061787883350901,0.027137870855148342,0.14706620488882197,0.1362129144851658,19923,11460
chr16,-55500,0.0018184518076157451,0.001855086931203727,0.02985937198998266,0.02878296314782464,0.14419187054517435,0.13950586473671076,20764,12021
chr13,-25500,0.0024868474719782745,0.0021336273059641094,0.028019144091817296,0.025899360888616003,0.14663197187243468,0.13711590522173536,64563,35831
chr18,9500,0.0020476884533249216,0.0018809015651274094,0.02931355167125314,0.027046953822273963,0.14319588413805107,0.13698098564221964,91937,51540
chr12,-56500,0.00331992337164751,0.0028850095654550426,0.027164750957854405,0.024801858431265374,0.1332183908045977,0.12489751298168898,26100,14636
chr3,-60500,0.0019681915407438076,0.0019581425503464485,0.02792152533406932,0.02500101300701001,0.14135559695485178,0.13412212812512664,43479,24679
chr7,-5500,0.001984919327022573,0.0018439696549610238,0.027225692714521136,0.02564977812454284,0.1377840800214617,0.13369650781266326,260930,143549
chr7,99500,0.0023490630657077155,0.0020714632745903448,0.02678702480551886,0.022923015767854778,0.14927344782034346,0.14151318404664104,13626,7547
chr14,90500,0.0022326040717107263,0.0021232504416360915,0.032224247948951686,0.027884223399918466,0.14371011850501367,0.14162250305748064,21940,12265
chr19,47500,0.0023351739462076746,0.0022752168635462003,0.030892448512585814,0.02655653255173639,0.13814545816336682,0.1343813837818634,20102,11259
chr15,32500,0.00223571926158133,0.002251142712036567,0.028329269708580053,0.026003047232097513,0.14315569487983282,0.1371762315896394,34452,19690
chr10,21500,0.002444551535804849,0.002047418216147437,0.03036040067467557,0.027798300701884004,0.15168152559292278,0.14514838074128802,58102,32484
chr10,45500,0.003105377891816342,0.0027494956351226505,0.03257400337943551,0.028734656937609595,0.1534201138994931,0.14469144182363256,31958,17679
chr19,-69500,0.002091489053211541,0.002126373337538769,0.02818616789908656,0.028228985964358935,0.1475424097433667,0.14098722598959154,11495,6341
chr7,-78500,0.0016240246779168934,0.001501679509978265,0.025258573761567774,0.022426397945070144,0.13070223189983668,0.13208852005532504,18370,10122
chr12,-4500,0.0017412822107710022,0.0016012052916131035,0.028167304687302462,0.026312190585596675,0.142141220852908,0.13585514619403188,197747,109683
chr12,-30500,0.0019204442973833945,0.0019272227824333249,0.027230083500399013,0.02642650996209882,0.14023784962142594,0.13244549532320318,51377,28759
