chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr9,34500,0.0025022565707601835,0.002596460060216632,0.02755419775571353,0.027560936753226063,0.14029727983079726,0.13791089161489034,34042,18831
chr10,68500,0.002266691942145078,0.0019530683196647572,0.028872373416029513,0.028251292855774757,0.1430786504838796,0.13551043861329248,18703,10442
chr8,53500,0.0026494622692684773,0.002195822371260968,0.030998521924782394,0.028265107212475632,0.15240597799310232,0.14192532613585246,24356,13338
chr5,-43500,0.002813386353487699,0.002457177335733894,0.02693808608538645,0.025302941333475683,0.13550585357330072,0.12518016334810228,34338,18733
chr4,-48500,0.0023035526267404225,0.0021342397469549306,0.029124049629758043,0.02682393660624829,0.14175685381014885,0.1344384734493123,40379,21958
chr10,-68500,0.002386298614603021,0.0021639484889825955,0.029515544535571238,0.028223055934515687,0.1480545489223727,0.14120054570259208,20972,11728
chr10,32500,0.002600529969243501,0.002113604023740772,0.03044496487119438,0.02756674625569785,0.14821577422299845,0.13689313363721872,25193,13821
chr19,-86500,0.0023957802932382858,0.002301155571946647,0.029297716501507972,0.026622718052738338,0.14533965244865718,0.13995943204868155,6963,3944
chr10,-17500,0.0027121843470711495,0.002345184627978495,0.03097336636134954,0.028022111740778084,0.14847245425043684,0.13871988318325626,52077,28763
chr11,85500,0.00442810089476038,0.003698401336196612,0.030485834320801465,0.03208661417322835,0.14758160077561133,0.1421259842519685,9283,5080
chr11,-45500,0.0021144417666691512,0.0019619901871481423,0.026885761136922655,0.02527283170591614,0.13852828641705384,0.12719382219669412,29272,15669
chr7,-86500,0.0019043859555536587,0.0015927729741767446,0.026698744278840513,0.02492278197891149,0.12844736533270742,0.11971455959101075,17042,9389
chr12,58500,0.0028718185523754144,0.002885757059521966,0.029112971498447934,0.027257240204429302,0.14965666447182768,0.13867120954003406,21262,11740
chr14,39500,0.0027733908555140404,0.0023895460488042885,0.029890990331651324,0.026009770866304273,0.14313778359847462,0.1336269180485791,25961,14533
chr10,73500,0.0019021382657746291,0.0017353515909820049,0.031955922865013774,0.028048948164443834,0.14088941361668633,0.13790732847518217,12705,7273
chr10,88500,0.0018956413864052405,0.0017716621016477543,0.028157763354967547,0.027439024390243903,0.14648027958062906,0.13809182209469154,10015,5576
chr10,91500,0.002848518826840636,0.0023914286424540727,0.02934031022238834,0.0251025430680886,0.14959820594281442,0.13748974569319114,10702,6095
chr19,21500,0.0029957904973782023,0.0025822887012688714,0.029764172911638936,0.027716101370492307,0.14043778314069183,0.13429293315978869,23619,13061
chr12,99500,0.002287318789140757,0.0019359145527369827,0.02706923477355544,0.025367156208277702,0.13400758533501897,0.12710280373831775,13447,7490
chr16,100500,0.003290313430719047,0.0027158780339441913,0.029017160686427457,0.02572801809443031,0.14165366614664587,0.13203279615493355,6410,3537
chr18,74500,0.0023301705728110723,0.002191952403319242,0.029973238180196253,0.030061061531235323,0.14344335414808207,0.1357444809769845,11210,6387
chr17,-54500,0.0027954236402716465,0.002802722003609906,0.03224108435320437,0.027623628067579235,0.15548098434004473,0.14490072758663214,15198,8109
chr12,-19500,0.0023119111717514037,0.0019348298399215797,0.026809489227789883,0.02501657947093066,0.1410877108044864,0.1315673126519785,49572,27142
chr4,26500,0.0023387918645363976,0.0021575864822030765,0.027535689461583704,0.025462052693668896,0.14075282040314388,0.13306134486826582,37406,20344
chr12,-31500,0.00205877603746165,0.0018589131737348971,0.02708703374777975,0.025848744870223313,0.1377442273534636,0.1316953578851996,33780,18763
chr9,-21500,0.0025870507621311703,0.002334478303753305,0.02827110427446045,0.026734181560709766,0.13876847061017109,0.12987319501362457,85812,46607
chr18,84500,0.002469744939215767,0.0020036885527335508,0.02496607869742198,0.024279702168986728,0.1468113975576662,0.14163159598575592,11055,6178
chr18,-78500,0.0024822838631301885,0.002235942413663772,0.027973273942093542,0.02903840050777531,0.14503340757238306,0.14312916534433512,11225,6302
chr9,74500,0.0034086637582440116,0.0033845516360647494,0.02681368249592783,0.02600313830979601,0.1358852274151109,0.13001569154898004,15962,8922
chr17,-9500,0.0030758044154187247,0.0026705858080083343,0.028411600176652438,0.025829694989771928,0.14874789407396502,0.1383995359203737,61137,32753
chr9,71500,0.0019832930767036483,0.0016277975836799367,0.028686013479641285,0.025939542483660132,0.1359661337937949,0.1323529411764706,17953,9792
chr9,-89500,0.0023472049841976902,0.001996534185375387,0.029736300729380962,0.024127131423268763,0.13689919581073498,0.12562347755480802,16041,8621
chr18,59500,0.0029192362734794847,0.0030419004266875414,0.030199838695223587,0.02838462765109233,0.15090957971144367,0.13921224685058203,11159,6271
chr16,-31500,0.0022527445078619687,0.001813537962583257,0.028094518477812885,0.026262126923314588,0.13837752438521775,0.13075449545819687,29116,16183
chr14,27500,0.0031040980665878104,0.002846347648022277,0.029334192943382957,0.027481079920562503,0.14781385535107255,0.14363158177231497,34124,18631
chr2,-16500,0.0025860310705375597,0.0023878877350398675,0.028566288018188214,0.026768901676634076,0.1373193650482102,0.13119322718165796,122277,66383
chr8,-85500,0.0026161636941311904,0.002683061506590918,0.027223479393814715,0.023235905588846764,0.1429061235685387,0.1406383759324936,14583,8177
chr18,-14500,0.002178999295278365,0.0019366855433662535,0.028713178294573642,0.027422509780318988,0.1462325581395349,0.1399714113752633,48375,26584
chr15,-50500,0.0023584144608266096,0.0020675284891252723,0.027779063845548405,0.025929268893082794,0.13621000972267236,0.1292360712234348,21599,12187
chr15,19500,0.0022294165670279377,0.001955463325085801,0.027816079762409844,0.026436445224856112,0.14096308867204074,0.13681592039800994,37712,20502
chr8,26500,0.002489843942328836,0.0023760657530042485,0.029373500245742867,0.027745542778774133,0.14400531961028074,0.1369870239476738,34589,18958
chr5,35500,0.0019558884727424054,0.0015868846717884738,0.030747280185482433,0.028695252478823298,0.14792224005707152,0.13789480596230874,28035,15229
chr7,66500,0.0032972632492193235,0.003077274069302413,0.02426708500833415,0.02409211691762622,0.13270908912638493,0.13091231178033658,20398,11290
chr2,20500,0.0030151122355238542,0.0027333411114315296,0.027472091423734194,0.024069545003269,0.14175175916618168,0.13209191950989177,75604,41297
chr13,99500,0.0021738723037424334,0.0019610120924469228,0.025561739847454135,0.025374224169404894,0.14419707276850133,0.13782402336619204,9702,5478
chr14,59500,0.0022215829177854494,0.002205580945738426,0.02976190476190476,0.02880409179621778,0.14722724532851114,0.1415976849047715,26544,14859
chr3,10500,0.002749885258197042,0.0023950652592343445,0.02821081147641916,0.026253406296386558,0.14267947297130895,0.13518842634645634,81210,45137
chr19,-14500,0.0019214472191468133,0.001692436429976856,0.028236355435272892,0.026660585454847,0.14273793414524133,0.13562484451447052,44340,24118
chr8,-96500,0.0035553055543536267,0.003152508067441905,0.030597674576732167,0.028859483301827346,0.14639287414156524,0.13938248267170764,14707,7935
chr12,13500,0.0020697124138890953,0.0018909949381533421,0.028440193796010822,0.024961133183624116,0.14204366702321777,0.13370184833304544,63572,34734
chr12,47500,0.0024551420311137626,0.0021852564801026642,0.026826278214466,0.02457051538154215,0.13860243744140766,0.12857903848714874,27734,15018
chr18,65500,0.0027839404258246485,0.0026084600797244475,0.024262202043132803,0.02401021711366539,0.14614074914869465,0.13614303959131546,7048,3915
chr9,10500,0.002439259154935399,0.002355135451284166,0.028100123741876395,0.025704883038334965,0.14097804799625852,0.13281152717246286,102633,56215
chr9,-97500,0.0024807285312721692,0.0022539222007307113,0.027426780291899305,0.025,0.14026839063571359,0.13377659574468084,20418,11280
chr16,-37500,0.0028622662274885124,0.00292642434559946,0.029825548677546426,0.027083494544610384,0.14393316306653392,0.13224483479068327,23101,12923
chr4,-98500,0.0030924974977153056,0.0023891380661647996,0.029559597893729056,0.026624646815909585,0.13936093824796553,0.1338839382742882,16712,9202
chr11,3500,0.0021884046325704766,0.002022534575784731,0.026986046546030127,0.024815606259047357,0.13642801933439103,0.12879299648445577,270399,145070
chr18,83500,0.002593431033798006,0.0018332536266539136,0.02817824377457405,0.02391200382592061,0.14914809960681522,0.1439502630320421,7630,4182
chr10,77500,0.0024132955167437925,0.0022003027295782835,0.031077054065559814,0.029771749917300694,0.1545338441890166,0.14830742088433124,16443,9069
chr7,-6500,0.002482373633271024,0.0023285608943535833,0.02645668895480368,0.025288319426503277,0.13440123674023427,0.1289087502472972,159128,85929
chr12,85500,0.0022881232882885137,0.0021593536955281257,0.025609957592113236,0.025173439048562934,0.1359255383598612,0.12814667988107037,18157,10090
chr5,-65500,0.002881182374950845,0.002816627816627817,0.02959441517838023,0.02651155428933207,0.1460019701057861,0.13968027856916745,23349,12636
chr5,-67500,0.002740502740502741,0.0025596507129999617,0.02687012120974385,0.02366240696531386,0.14345114345114346,0.13537424519028227,25493,14242
chr3,61500,0.0028357247302203377,0.00269895911840792,0.02703390909476722,0.027261184554485025,0.1381403047150193,0.13152587945328253,23563,13389
chr1,-52500,0.0029106131998996513,0.002530511492308632,0.02770842328558824,0.02587825611962719,0.14115151401377912,0.13676555938684237,53269,29291
chr19,98500,0.0028646757592658318,0.0026955567279761793,0.028778583379810374,0.027016209725835502,0.13831567205800335,0.13167900740444266,8965,4997
chr3,9500,0.0025370550972174635,0.0023535569795105436,0.030002899391127862,0.027479265833835666,0.1440533487967527,0.13338460579101624,86225,48109
chr10,-57500,0.0021433435478379298,0.002088290360597744,0.028801498127340824,0.026641676149675348,0.14614232209737826,0.13535042506191847,26700,14939
chr19,-59500,0.003070458409779767,0.002629360214656721,0.031159902417387447,0.029041429731925264,0.1407185628742515,0.1293663688058489,18036,9848
chr16,27500,0.0022462061699865346,0.0021627985637716605,0.026346533456874672,0.022681740125930164,0.14204568343874632,0.1327990841442473,24823,13976
chr3,-21500,0.002249932600470736,0.0019507615178276177,0.030122288494218788,0.02803960631560168,0.1422978241311519,0.1352026404210401,60022,33631
chr11,-76500,0.0020813150410950343,0.0016094807526600085,0.02860089377793056,0.026806964800200426,0.1384668270883465,0.12814731304021046,14545,7983
chr2,76500,0.0024790830119055785,0.0022724112210970784,0.030471878808984852,0.028994576554025864,0.13726855882523653,0.1260951188986233,17229,9588
chr15,-37500,0.00255960683142553,0.002258284753951998,0.028278236454189927,0.025100101595649314,0.13968646588895944,0.13237315484372197,29917,16733
chr6,10500,0.0026754948812626133,0.002463326862022337,0.028509569585173637,0.02681175326915237,0.14333593141075604,0.1354228730910345,115470,63778
chr11,-52500,0.0025784026143044225,0.001952475905616484,0.026387829286900328,0.023595879029577934,0.13386886864425795,0.1226321036889332,22283,12036
chr18,2500,0.0022415723865475442,0.002032003277943759,0.029431260020508405,0.02752302947364121,0.14406870882031353,0.13547049572090933,176513,97918
chr1,11500,0.0023414455107001434,0.002132315782009197,0.027557301034636394,0.025504309961787968,0.14159832346000892,0.13412719571077342,121202,67518
chr12,-83500,0.0023191818323664167,0.0018415970192619938,0.03198626930878452,0.028905809362662155,0.1466687470744266,0.1428369994359842,12818,7092
chr14,11500,0.0028512540624253363,0.0026821806689964604,0.029963766640882628,0.02789916796286695,0.14557125215432426,0.13668123348887737,73689,40503
chr13,-95500,0.0034242201232232675,0.0029435274801244385,0.02910282999933097,0.02637832699619772,0.14457750719207868,0.13367395437262358,14947,8416
chr17,-71500,0.003829111949147254,0.0029924451199483354,0.030793370599195843,0.02553738747014514,0.15612435029910757,0.14991732500459307,10197,5443
chr5,80500,0.002939433736165094,0.0027467776638314127,0.03305121844447687,0.03264764432647645,0.1519042754997811,0.14850696748506967,13706,7535
chr16,-91500,0.003064065077939368,0.0027024208825011733,0.030901828883750263,0.028101701395526667,0.15040992221988647,0.14681705218887403,9514,5231
chr17,81500,0.005539856038389763,0.004883328054059761,0.03202346041055718,0.03048780487804878,0.15085043988269795,0.13588850174216027,8525,4592
chr7,-37500,0.002765910115818076,0.0025649010804591737,0.026902348688150102,0.025488356918559604,0.13087449267005255,0.1248725582154072,45089,24521
chr13,-38500,0.0024373422461093325,0.0022128548663596665,0.029088950239041143,0.02704824005313047,0.14554575449464682,0.1375958461631347,29702,16563
chr2,98500,0.0035932696023252293,0.0033591161341516894,0.029569395675475882,0.02677152179369196,0.146784328220292,0.13695306617585543,21644,11953
chr14,-33500,0.002840909090909091,0.0026753236524030472,0.02794661733615222,0.02599243856332703,0.14138477801268498,0.13368383742911152,30272,16928
chr11,69500,0.0017669068736141905,0.0013568521031207602,0.027591463414634147,0.02556661138750691,0.1447408536585366,0.13805970149253732,13120,7236
chr6,-93500,0.0027748533000350943,0.002606696738376128,0.030056558039321304,0.02967557251908397,0.1401562079181255,0.13291984732824427,18565,10480
chr19,-51500,0.002867146183341556,0.0028037346606561483,0.026492430734075978,0.02233987603305785,0.14652956298200515,0.1333935950413223,14004,7744
chr16,-88500,0.004137791515527892,0.002764321603921279,0.03190498369818351,0.027860427373546118,0.14920043471510636,0.14471192859074924,12882,7394
chr4,77500,0.0028125694123172997,0.002418957307436261,0.026985386806106727,0.024316619151433842,0.14235024977823427,0.13885628039577394,21419,11926
chr18,33500,0.0025363801827064593,0.001928398410247164,0.030175304147906888,0.027162197119944814,0.147044736085832,0.13874277830473397,20878,11597
chr10,-38500,0.0026068898734628344,0.002510061279149664,0.03181205358423453,0.029924417707851304,0.15002438254783282,0.1414982775464034,34861,19449
chr10,64500,0.0027514908705763164,0.002573727130047304,0.031705463839193204,0.028009175419533985,0.14512675278027215,0.13956296028009174,14477,8283
chr1,-68500,0.002694242372686199,0.0026504289101585287,0.02988714342426133,0.029188857025809093,0.14367946464016332,0.13713641950020483,35266,19528
chr12,45500,0.0017928191525724989,0.001357318888624792,0.027222138667468792,0.024150268336314847,0.14295382764325462,0.13416815742397137,26596,14534
chr19,17500,0.003458849557037032,0.003011512646130595,0.027495387287001193,0.024803307107614348,0.1402988314460403,0.13435124683291105,27641,14998
chr16,-20500,0.002377728781730995,0.0023245729799027184,0.027918664699372923,0.026835338034010784,0.14201401696790852,0.13662380754873496,43376,24110
chr19,-54500,0.0032283594525211426,0.0029495376448528967,0.026445304810026906,0.023247622402254316,0.14994422206181507,0.1447692849594928,15239,8517
chr8,100500,0.0034435261707988977,0.0026369490171620517,0.03073977020761943,0.02852500451345008,0.15379963716992542,0.1507492327134862,9922,5539
chr10,69500,0.0025798794235372406,0.002529243441926176,0.03070031683601005,0.02795337811141841,0.147601879165301,0.13907546424338207,18306,10124
chr4,-70500,0.0022615689440732382,0.0022925580500937452,0.02920214904426008,0.028952934955050236,0.14202697269836628,0.13636964569011106,27361,15128
chr15,-93500,0.0021457089652318516,0.0018094712123457122,0.024867234257776278,0.02296636538746481,0.13099553232740455,0.12224033190102238,11863,6749
chr2,-50500,0.002912640504831394,0.002488051046898124,0.02668112798264642,0.02385908726981585,0.13635574837310196,0.12910328262610088,46100,24980
chr13,21500,0.002693118601440658,0.002630893903196043,0.03005187189896256,0.0274487876785442,0.14772214704555706,0.1396838306308138,35472,19673
chr19,-99500,0.0020287281955603705,0.002175805047867711,0.03128103277060576,0.029300841311285176,0.15226746110559417,0.14273281114012185,6042,3447
chr1,75500,0.0019583783698043774,0.0018145889723855486,0.02830329768937411,0.028108972224072472,0.13927316234203246,0.13621528009058817,26746,15013
chr19,-55500,0.0029873752017733463,0.0020923632249045,0.031231878054842184,0.029625057861441137,0.1557451743848894,0.1447307514272489,12071,6481
chr11,-24500,0.0024742960032824632,0.0020729488092412376,0.028690679637176284,0.026877591767777608,0.13927961088471144,0.13159268929503917,60856,32555
chr11,73500,0.0019227811105983696,0.0018949022507741369,0.026980043112440025,0.026944585663446874,0.14206244350184272,0.1362480935434672,14381,7868
chr18,-46500,0.0033470662857653967,0.0032005381243761667,0.027932759799863215,0.02512693659679729,0.1414275943990497,0.1307772425465434,27781,15362
chr2,5500,0.0021475950512683728,0.002002967571546832,0.027323722781832437,0.025782210038756026,0.13918640621095535,0.13223524592746635,232106,126948
chr6,-91500,0.0022629796998028047,0.0019506627777736336,0.02800148107007313,0.025929268893082794,0.14495973340738683,0.1339131861819972,21606,12187
chr2,-57500,0.002627903928369767,0.002205107046256819,0.026979813664596272,0.023449319213313162,0.13858695652173914,0.12854261220373173,36064,19830
chr10,-67500,0.002462843877578248,0.002343133941646953,0.029292632814793072,0.028146574614976102,0.1609627238039331,0.14699946893255444,17035,9415
chr11,-30500,0.002262701277268544,0.0020135123180742105,0.025635532704941445,0.02457409263212932,0.12627344568218604,0.11759836172715786,42012,22951
chr12,44500,0.001814218719038288,0.0013525518411511897,0.028868975538871397,0.02632273967778854,0.14386049891014774,0.13029315960912052,20645,11359
chr13,1500,0.002125874731069471,0.002044968115287088,0.029031548505511703,0.02743760356255178,0.14615659222772331,0.1381653893951947,277319,154496
chr8,38500,0.00219139214823797,0.0018416605800266606,0.02794124057364544,0.02426219075650306,0.1447190619415021,0.13292498607907088,22941,12571
chr2,37500,0.0020821440672510955,0.0019679214015151515,0.029715913069866245,0.028617527173913044,0.13795840239034524,0.12992527173913043,42839,23552
chr1,-50500,0.002183470197675857,0.0021229617472603565,0.025920715817632545,0.02496543872489225,0.13730599820123146,0.1317801089696674,43363,24594
chr15,28500,0.002573970589279501,0.0024456527651759937,0.02925095680699836,0.027285129604365622,0.13645239397016323,0.12393193078193437,25606,13927
chr4,81500,0.002194640802235739,0.0021337636722252107,0.029475587703435804,0.026711749788672867,0.14520795660036168,0.13592561284868976,11060,5915
chr10,-43500,0.002546363175767625,0.0023033003968879187,0.029432085118142878,0.025996533795493933,0.14146054995163743,0.1297350829413221,28948,16156
chr11,-91500,0.0017564769528390857,0.0015047568134794532,0.02687060768912774,0.025590765545028857,0.1429161991377783,0.13372536208210825,16933,9183
chr8,32500,0.0023762226995483345,0.0021006467600243883,0.02906377686978149,0.027819111082357507,0.14450168768875465,0.13495503655301805,28145,15457
chr2,26500,0.0019954969987915298,0.00196089712241943,0.027783878761256313,0.026004660127146677,0.14067647704810016,0.13321635071771712,63742,34763
chr16,-42500,0.003901746071180589,0.0037416004886988395,0.03170065167122136,0.028634697617593158,0.14517553079672063,0.1356139279169212,23785,13096
chr9,-73500,0.002339380679746362,0.0022062047201712003,0.027113611501797155,0.024495058014611087,0.13783403656821377,0.13235926085088096,25596,13962
chr9,-16500,0.0021775770217395993,0.0019854889543337545,0.027972365232279146,0.025951595403113304,0.1376915564450982,0.1271008170766812,82939,45161
chr14,-73500,0.001971617376232261,0.0019355019355019355,0.028274293142671433,0.028413028413028413,0.1481962950926227,0.1402171402171402,15385,8658
chr9,-4500,0.0022301009006876903,0.002146091510590167,0.027580431547280414,0.025935755008413632,0.1402050782583367,0.13250006278830295,219721,119449
chr6,-78500,0.002424296811159107,0.002312010780464786,0.03037645264055279,0.028736554824209344,0.13936375465518014,0.1358966126183978,22287,12458
chr14,-3500,0.002067594759452915,0.0018858108986864353,0.02834474300881491,0.026055384744535504,0.14183310974591642,0.1344008730600124,173683,95297
chr4,-500,0.002196854249183563,0.001991725497631255,0.029085295593757828,0.027288920658022974,0.14216846182493076,0.13498772055984487,1313069,696693
chr12,-16500,0.0022765242835665373,0.0019723288125994705,0.027423550310874255,0.02615776677699991,0.1443503362517447,0.1374088286124374,63048,34139
chr10,-97500,0.0022823502387116397,0.0014501223755117273,0.029450932186027453,0.026801883375588555,0.14812538414259374,0.13772183991307496,19524,11044
chr6,35500,0.002846916093542174,0.0028343427378021103,0.028736855549406106,0.026663601884840824,0.1428753884797139,0.13868137761943072,46978,26103
chr19,37500,0.002359321790390758,0.002149194102756953,0.02763167642047559,0.02828929810515079,0.13978813245425586,0.12917000266880171,13499,7494
chr1,-62500,0.0026421594027673826,0.0023537509555087463,0.028784040531982268,0.02790777308526424,0.1421152628245725,0.13651409656431915,31580,17522
chr19,-10500,0.0031406665243413163,0.0029185621690685833,0.028119685804518586,0.02592092430039763,0.1370961211434124,0.12926701177882813,49396,26658
chr9,-7500,0.0023046381550219062,0.002091030285177323,0.027917660020790408,0.025299389325085256,0.13826866935157578,0.12982790070584505,160651,88263
chr11,31500,0.003282870269402656,0.0026904496769577543,0.02831286667775112,0.024942304278359667,0.1382627491033467,0.1319012959346707,42101,22532
chr1,-37500,0.0027186424123128313,0.00235369365771778,0.02850054335568268,0.026690987603767265,0.14078038178425703,0.13177977143282582,48771,26863
chr2,-46500,0.0019520268611566453,0.0017957791594511879,0.03002874587223529,0.027679700100257183,0.1405934478416839,0.13068305653633233,42093,22941
chr4,-65500,0.00219873283178764,0.002077047531592986,0.02742765425105037,0.02512520159578983,0.1447387055657839,0.137764196587726,21183,11781
chr6,-33500,0.003037580360910467,0.002996750068282324,0.028669297788368457,0.025925800897950917,0.14139176409263535,0.13692063599230328,53716,29623
chr13,63500,0.0034805424291508816,0.0035978719231146415,0.026579296127227214,0.025215749730312837,0.14128994257104993,0.12998921251348436,13582,7416
chr8,88500,0.00308339043315617,0.003261685079866898,0.030352413933591362,0.028728028728028727,0.14493786921980037,0.1443961443961444,9818,5291
chr7,84500,0.003338854542273602,0.0032439756200393776,0.02954187598410437,0.02661083344590031,0.13698732848466671,0.12413886262326083,13337,7403
chr3,-67500,0.002469288397228574,0.002210840802390098,0.028597326082030364,0.027122736418511068,0.14348515748923635,0.13899396378269618,22065,12425
chr9,-58500,0.002639990165345135,0.002503966633665766,0.027214334009465855,0.025164584999692364,0.13657876943881,0.12711499415492525,29580,16253
chr19,94500,0.0034256647621802756,0.0028876301782983487,0.025775656324582338,0.023118127995489145,0.13778838504375499,0.1336340569495348,6285,3547
chr6,-97500,0.0025070165200839203,0.002624367850180879,0.031178358551123338,0.02772963604852686,0.14167812929848694,0.1317157712305026,17448,9809
chr1,38500,0.002763285848563403,0.002398266301729051,0.028425851434700992,0.02607151505367665,0.14340305711987128,0.1356041649850674,44748,24778
chr13,-1500,0.002163519075226278,0.001972766775656677,0.028057341891704918,0.026245240816061263,0.14540909938579447,0.13819099559690862,332462,184643
chr12,-41500,0.0023031350122332136,0.002014368196940811,0.02903156141054515,0.02624200964449927,0.14327584611112826,0.13838735000560726,32413,17834
chr8,43500,0.0027429311927431115,0.0022608054796896,0.031320530588002375,0.0290414878397711,0.14844585230647397,0.13762517882689557,25255,13980
chr8,-34500,0.0026757754541952587,0.002385394099868945,0.02800924517973359,0.025485436893203883,0.14214463840399003,0.13321932921447485,32882,18128
chr10,25500,0.0028243542422689396,0.0024800256559694843,0.02918398724446216,0.026457718530579016,0.15033312453732703,0.14185407550625828,35122,19654
chr16,5500,0.002310497495888272,0.0019043023633469767,0.029624007340863005,0.02707133635264463,0.14433632027913404,0.13754943951472426,88273,48797
chr10,10500,0.0026158332232631425,0.0024588989746285837,0.03043147918582797,0.028459674129532313,0.14695885152157395,0.13946680104624098,75021,41673
chr16,57500,0.002162284664077513,0.0018073268368749772,0.032732302018235834,0.02891171924720429,0.15147013625653108,0.14537685244113102,19522,10999
chr4,-94500,0.002399735307752828,0.002407265936677701,0.029518187011997713,0.02823529411764706,0.14346473687551578,0.14285714285714285,15753,8925
chr8,-13500,0.0020689291201143063,0.0017601660550287277,0.028659606346604517,0.025568047056591242,0.1417741295188823,0.13156396755372135,78089,42162
chr18,96500,0.0019774171852946472,0.0016835016835016834,0.028446389496717725,0.0248464544946957,0.14098155673648016,0.13121161362367392,6398,3582
chr3,42500,0.00319371431801481,0.0029740882899950537,0.03201627946413431,0.030717340239715715,0.14559945735119553,0.14003493344576282,29485,16603
chr10,-92500,0.002838252316707104,0.0023585361984033927,0.027767786490180562,0.02681649853147746,0.14265160779800015,0.12552675264972546,13901,7831
chr11,-37500,0.0023228551383891187,0.0021003687670354335,0.0268857356235997,0.02612085769980507,0.1410604929051531,0.13428014480646058,33475,17955
chr8,-53500,0.0029412399736589265,0.0028828189802863635,0.028856430352689703,0.026669224865694553,0.1447809048806555,0.1371194678946022,28070,15636
chr15,-30500,0.002030673835568465,0.001844492558993614,0.02664853840924541,0.025866747060596926,0.13789938817131203,0.1310220078384082,29420,16585
chr8,-3500,0.0020115607534688645,0.0017675690959511323,0.027895335122932664,0.02570179178772224,0.14339920695488823,0.13570784043470932,187379,100849
chr14,-70500,0.0025561995425139768,0.0022251500512370076,0.029898431166849457,0.027755819060166886,0.1472509656191884,0.13974527887571367,20971,11385
chr7,-58500,0.002410223904107249,0.0019052941189998183,0.027096989687278195,0.025498975487592015,0.14016116237317858,0.13394551111785688,23951,13177
chr1,-49500,0.0022722709934113266,0.0020259019538644944,0.02873140154810502,0.026813943250490253,0.14022173146846909,0.133349341657662,44829,24987
chr13,-60500,0.002432539821664388,0.00214691670213565,0.028461241804859237,0.02671440374552465,0.13972232934824527,0.12709997245937757,25930,14524
chr15,38500,0.0016564337768399662,0.001280487134676471,0.030222437137330756,0.027711280377221616,0.1433752417794971,0.13369604642727603,24816,13785
chr19,-34500,0.0023998306391058272,0.0019429304069368237,0.02980024014845541,0.025967515540405054,0.14206964305206854,0.12723080008020854,18322,9974
chr12,-35500,0.00222440383557089,0.002013702174573354,0.029862147991249696,0.027162479891102587,0.1357338796485989,0.12956317287464422,28799,16162
chr16,-73500,0.0027408440088687283,0.0025795666158794648,0.030975814450293737,0.028072625698324024,0.1432822156099794,0.13701117318435754,13107,7160
chr5,-100500,0.002077987681321646,0.0017826330998066645,0.028351329165877376,0.026412074091013035,0.1465555345077982,0.13789160759204208,15837,8746
chr4,53500,0.002958967375064055,0.002411477839652504,0.030380596701775,0.02769634315692023,0.14153833242415342,0.1320012343774109,23831,12962
chr14,-78500,0.0025278079315723518,0.002539102173471461,0.02644538892262025,0.025106642291285803,0.14173918909802335,0.13430834856794638,14823,8205
chr1,-39500,0.0023083087486190854,0.00205132938269192,0.02809710519729707,0.026337006181134104,0.14018520063402018,0.13138642539341278,59935,33489
chr1,98500,0.0024080157949849324,0.0021074840408121936,0.03011518508748791,0.02828502603154868,0.13782643102083883,0.13264433910948792,22746,12869
chr18,-52500,0.002884306258472287,0.0026325493111848584,0.030733894782894018,0.026431278675443846,0.1443180575303511,0.1383403151805306,18286,10026
chr10,83500,0.0022304260882941088,0.001897320035449927,0.02592737212026552,0.025676232321845394,0.15142522452167123,0.1433475216257037,12805,7283
chr2,-41500,0.002185693606894258,0.0020399415057139386,0.028102598803154934,0.025863398088189948,0.13860988348734432,0.13116712920135676,47291,25944
chr7,21500,0.002425417995864125,0.0021881110482486177,0.0272615059072474,0.02499181133311497,0.1316346323399753,0.12253521126760564,56710,30530
chr15,83500,0.002582537129883644,0.0018315620921484114,0.029136316337148804,0.025696706478465437,0.14006243496357962,0.13355048859934854,4805,2763
chr1,41500,0.002211922666468121,0.002053886876691191,0.02809172809172809,0.02604739892875486,0.13566748566748565,0.12689852520360995,48840,27258
chr6,98500,0.0024697255264392163,0.002237355598053392,0.02969901193671826,0.02934838378655721,0.1499800102804272,0.14807593637762956,17509,9745
chr5,-25500,0.0026579332261089704,0.0024134044737209866,0.028007910631246993,0.025845194253674396,0.1400930033673633,0.1289605520719286,56127,30141
chr18,58500,0.002367892575607709,0.0021965745649956177,0.030267062314540058,0.03105737316263632,0.15153313550939665,0.14876718824087246,15165,8436
chr9,90500,0.0030307023323230993,0.0026884613177226816,0.02872578732375807,0.026515151515151516,0.13631572012122808,0.12949810606060605,15178,8448
chr4,68500,0.003877477878293539,0.003951663599251702,0.029227841218053288,0.02949262684328918,0.13825448613376834,0.13396650837290677,14712,8002
chr9,86500,0.002830871745177991,0.002648015571464758,0.0325169171806695,0.029366476022877255,0.14360141325827894,0.13902331720193578,16699,9092
chr4,-66500,0.0030308791335407303,0.0026151673457145,0.02920152091254753,0.025914215012372836,0.13627376425855514,0.13067088259554577,26300,14548
chr17,-41500,0.004117299943071268,0.0037247703401270945,0.031294452347083924,0.027888446215139442,0.1535782606563006,0.14324520101412533,20387,11044
chr16,-94500,0.0038452378877910794,0.0036046365521140923,0.03421506612995975,0.030580511402902556,0.145869273528848,0.13890808569454044,10434,5788
