chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr11,-88500,0.0015495545341050957,0.0015200460771792753,0.02613210759278175,0.025843287506573512,0.1422795369424583,0.13815641199008338,23496,13311
chr14,51500,0.0021122239342578324,0.0018985382501283564,0.03071391884951207,0.03017124218537646,0.1448382126348228,0.14152396484551963,38940,22074
chr4,-24500,0.0018581169425485736,0.0016160561268209084,0.02832038911116341,0.026296058269065982,0.14199419471248137,0.1356398171950871,101976,56016
chr2,23500,0.0017647592225138152,0.0016962587944476136,0.02753952505920758,0.026197946377638334,0.14380240670805863,0.1384626354820308,124984,70120
chr7,68500,0.001877856608952444,0.001811738870033939,0.02848950483402566,0.02621947161775471,0.1434033011064956,0.13702003061156584,27203,15027
chr16,89500,0.0017817694288282523,0.001938233874859257,0.030348736231089173,0.027263953675406145,0.14653320535673478,0.1404214251246582,21879,12434
chr14,88500,0.0015203843873654026,0.001480910802944701,0.027464118790586096,0.027368112113874826,0.14422798527526162,0.1319979455572676,24177,13629
chr7,-65500,0.0013720730133366112,0.0013070641749328659,0.028178968717349887,0.02641530114539376,0.13803699834060598,0.13530991395845893,32542,18247
chr16,87500,0.0010589712088029486,0.001104123321354265,0.03001976390150099,0.02695290334783431,0.14609262325730463,0.13873652354832608,18721,10574
chr10,-61500,0.002143049068651857,0.002036905656177837,0.027193627160435288,0.026500292129204572,0.15206619407762156,0.14285118103664135,42179,23962
chr16,-62500,0.0023816464885504907,0.0023435007974481658,0.030798779023905067,0.028528708133971292,0.1467572109613472,0.13809808612440191,29157,16720
chr10,29500,0.0017850934376358106,0.0017705280149526359,0.02869766768071853,0.025028673378361156,0.14735622193249312,0.13875366382056836,69030,39235
chr7,87500,0.0025430744958370435,0.0023939798958594384,0.02802380617648437,0.025895915128226546,0.1355265007732321,0.13106674463286275,21339,11971
chr19,-89500,0.0022998352991180533,0.0023076744940021304,0.030921262352566144,0.02570515492566347,0.1503825310806503,0.13880783659858273,12548,7197
chr4,-62500,0.002122164094744867,0.0018875204494243293,0.027103761928547018,0.025326419112880822,0.1389363547937643,0.13334568015556997,38039,21598
chr7,98500,0.0018817821668484817,0.002040623604958621,0.02560716541310214,0.02256103842587823,0.13618878107596027,0.13000927165962708,17417,9707
chr12,86500,0.0017583787762705243,0.0015874600638977636,0.0279868403262878,0.026677316293929713,0.15066023705439632,0.14552715654952075,22189,12520
chr10,40500,0.002231544475116105,0.001967725475188162,0.03219075358097681,0.028932261768082664,0.14645597409089922,0.1344814389590509,46007,26130
chr2,13500,0.0017491476009289912,0.001565396850904524,0.0276424371201265,0.0253814357518458,0.1436576567673074,0.1370401121318442,202370,112011
chr1,25500,0.0019702577408092794,0.0017618772186497001,0.028616670164259686,0.026147460106835427,0.1443138676383616,0.1346330509339594,104834,58782
chr4,-17500,0.002073417017365646,0.0018493291917835864,0.02765926570889566,0.025244149622259075,0.1412929908576404,0.1339993155913554,137820,75978
chr16,67500,0.0023597811217510264,0.00211864406779661,0.027963305705319064,0.025458603613029224,0.14589200933451357,0.14556741298737533,24854,14337
chr10,-28500,0.002048375720491844,0.0018916931829138948,0.02897691281318652,0.026829621058721435,0.15081472296723586,0.14109054093144344,74197,41484
chr7,-61500,0.002333613815763112,0.002094974083539077,0.02651761028969828,0.026595053493307923,0.14275754297391513,0.13834625546844545,41595,23087
chr3,51500,0.002243050341333747,0.0021831422139630455,0.029050047898920333,0.02814667089697684,0.1413665432514305,0.13402529121153062,38623,22063
chr6,48500,0.0022386112430441947,0.0019610472944542622,0.02999278765809981,0.028622822519565765,0.14716695691945045,0.14251451653622824,56847,31688
chr14,-53500,0.0018436906251448168,0.0016436514221606284,0.025663839844293063,0.02410413779449614,0.1422216043375504,0.13789348643832905,35965,20204
chr19,-38500,0.001967493043258285,0.0016243911405201727,0.02732102200860106,0.024492234169653525,0.13979256261067544,0.12622920687436817,39530,21762
chr3,4500,0.0020644186205138696,0.001966206370864497,0.02975735317874875,0.027984131797048718,0.1444500687481377,0.13873307054780676,278553,158304
chr9,100500,0.001767730685740721,0.0016215493931962522,0.027436746023273194,0.025089605734767026,0.1337141027009715,0.1282776834559517,18734,10602
chr16,-38500,0.001994423827747497,0.0017798735743216906,0.029340136843325988,0.026335858457471148,0.14846921025165255,0.14372871015303268,34492,19669
chr14,-7500,0.0019280572181258383,0.0018104503516945282,0.027971772499497678,0.02574952041655248,0.14481511474271935,0.1366072896684023,164237,91225
chr19,60500,0.0016419229409685402,0.0014582147149996838,0.03107104984093319,0.02789903207439742,0.14135737009544008,0.12924653634465744,9430,5269
chr7,32500,0.002346468721614703,0.0020376491027352273,0.027426832289344234,0.02545604779762283,0.13823123473829493,0.13249221381808937,56514,31466
chr4,-97500,0.0026876754310591736,0.0028122367715751597,0.028011685856676405,0.02458074890879853,0.1440109984533425,0.13729994639712076,23276,13059
chr16,39500,0.0026212538067552607,0.0024870301265131514,0.030211794019933555,0.02785109675070538,0.15004671926910298,0.14498953308455448,38528,21974
chr8,62500,0.002492254714638859,0.002404191674921819,0.03063570711486771,0.02866965794534118,0.15065254703844036,0.14194976982693316,30879,17161
chr19,-18500,0.002459587292507495,0.0021682550618134498,0.029030412813423587,0.027500287059363877,0.14353131852416817,0.13580778504994834,62934,34836
chr2,-32500,0.0020261942785724206,0.0018865887103908742,0.028494306346340786,0.027492857477401527,0.1429054992362172,0.1368398045368679,115216,64053
chr5,-61500,0.001751649454962708,0.0014764926822950397,0.027777777777777776,0.024867245175495403,0.1485704723656531,0.13836722358934508,41832,23163
chr10,-42500,0.0016096285501768447,0.001592475258248379,0.029327382849856552,0.028959018723853622,0.15339951728220774,0.1463791072661549,43918,24621
chr3,-91500,0.001754587771566169,0.0014836045122063326,0.029125543515770586,0.027144151597525902,0.14629489037660753,0.14206358586455503,43467,25383
chr15,3500,0.0018751155514897437,0.0015960170299185292,0.028755213323056753,0.02729390808232705,0.14422986882955044,0.13814112286453728,277654,154943
chr3,81500,0.0020904842866155543,0.0018329191143244463,0.028518269014852597,0.02745142340713963,0.1432008468867289,0.1372006326253954,31173,17704
chr19,-52500,0.0027906784501157303,0.0027969869103482343,0.02705383713590044,0.022557009961307318,0.14839029669041393,0.13674158228369146,22178,12147
chr17,29500,0.002466347114040343,0.002210543149569667,0.02748951467944877,0.02612526168876483,0.15108448172558417,0.1424023028611305,41725,22928
chr17,-53500,0.0022527967387182403,0.0017894090262511315,0.030645620022753128,0.027867580499159446,0.1521259954493743,0.14289409026251132,28128,15466
chr12,91500,0.0030194263798565945,0.0027378507871321013,0.02946473236618309,0.028301044549593785,0.14062031015507753,0.13239889295598609,19990,11201
chr19,-88500,0.0028291143966547192,0.002611434108527132,0.031586021505376344,0.026550387596899226,0.1387768817204301,0.13468992248062014,8928,5160
chr11,74500,0.002051872582745418,0.0019879066780821917,0.026295842807999535,0.022795376712328768,0.15072007463121684,0.14597602739726026,17151,9344
chr15,43500,0.002228995393112576,0.001917188273967668,0.02937208887983914,0.02760390867744405,0.14311893914327165,0.13720898815688748,39289,22207
chr4,-5500,0.0016785455627328408,0.001491369419645061,0.02785785717310505,0.026510820561733185,0.1398951747142387,0.13266073851148408,306987,168799
chr3,-58500,0.001974382455151686,0.0018602368698865137,0.029247675401521556,0.026524148851939825,0.1457171034094111,0.13910332541567696,70980,40416
chr4,-14500,0.0016663291881663747,0.001536651273723739,0.028508787241916227,0.026768496904496092,0.14302571586172225,0.13630366385872322,143219,78824
chr9,-87500,0.0018301698084491119,0.0018447351951811,0.026417063466179638,0.02423140107955879,0.13883634466114408,0.13236329500117344,30662,17044
chr6,17500,0.001977506869033922,0.0018385333914502514,0.029834985578968937,0.028064847232181774,0.1433434727103658,0.13693564488688292,126898,71121
chr17,4500,0.0019543724443501728,0.0016941633162345766,0.027852269341292566,0.025259947317343684,0.14455908569812484,0.1365405055686492,198009,108195
chr14,-80500,0.002216285084049593,0.0022233548533242722,0.029398341827032784,0.026775399252463472,0.14836084277782002,0.1414882772680938,26294,14715
chr7,-79500,0.002547219504853638,0.0022522064964673482,0.027955451877492665,0.02586849055326065,0.14165851456091505,0.1363851831787093,26578,14767
chr13,54500,0.0018650804680768272,0.001704177662699796,0.029268699446868832,0.02713737987352487,0.1491230508380354,0.13777822038540058,35977,20083
chr7,72500,0.0025864584427559324,0.0022269667123800026,0.026856682656955774,0.024747537713502056,0.13813508876361216,0.1314673980800399,28559,16042
chr11,500,0.001705159015012016,0.0015655213076663974,0.02776442682812646,0.025851924025965808,0.138846141842303,0.13180757390331332,2082665,1106378
chr10,65500,0.0027592297837648974,0.0024587201554064735,0.03105710625412477,0.03069729619841431,0.15342210489537636,0.14474486684285423,25759,14757
chr8,-94500,0.0017892013278656513,0.001734027997052942,0.02952548330404218,0.025892011367224504,0.14850615114235502,0.1411430375749921,17070,9501
chr13,500,0.0018572252586855746,0.0017249442068859775,0.028873473161991108,0.027290073084720354,0.14615055529230303,0.140295405373175,1042514,586990
chr18,80500,0.0016742488362251375,0.0016468884320687723,0.027613203554803217,0.024107643431134366,0.13912399492170968,0.13567557465894226,18904,10702
chr10,-78500,0.0021968101808241443,0.0022125897385233484,0.02745608688424669,0.025785417901600473,0.14722668587576881,0.14083185141276428,36094,20244
chr5,-30500,0.0016535561169805544,0.0015065883969274964,0.02922599908130455,0.02691563104977206,0.1477491961414791,0.14015695580674037,87080,48039
chr2,61500,0.0018465106970028378,0.0017086033803532853,0.02871357193403813,0.027411361036980556,0.14494027834366222,0.1391536408692337,46633,26230
chr17,22500,0.002586401102541676,0.0024947562254579157,0.030432535580822137,0.027621277529816347,0.15373300469110282,0.14556962025316456,50308,27334
chr6,4500,0.0017352467202658552,0.0016058052928129799,0.028270674919645408,0.026994822477407653,0.14317405791422755,0.13708835531935085,339433,189666
chr4,31500,0.0017129804818391708,0.001333216127519925,0.030058735460094438,0.026810829817158932,0.1416725621493559,0.13595874355368026,60781,34128
chr11,61500,0.0015994552802670885,0.0013153205688923445,0.0268318397469689,0.025852852560987464,0.13890353189246177,0.12965302750510255,18970,10289
chr1,-90500,0.001987293509231352,0.00200004317416458,0.02826226592222936,0.028235903635264657,0.14355946440041503,0.14074777653052414,40478,23162
chr14,37500,0.001774314269361159,0.0017139423459560993,0.02850350019812442,0.027649109402607324,0.1477479857350416,0.1390095983954921,37855,20941
chr4,-34500,0.0022635671180615074,0.001996766877761298,0.027993512572686875,0.026532005555947924,0.14198499452788144,0.13480236363208326,75839,42477
chr6,89500,0.002084800354693164,0.002338651617548016,0.02847977466551913,0.028217097470912004,0.14376809326343792,0.14679857869434962,25562,14353
chr4,67500,0.0020726906831199277,0.001864616472251679,0.027134611557088833,0.02509720749381407,0.14980428580906255,0.14404383174266525,30146,16974
chr17,-90500,0.0024686266423142636,0.0023494740660137832,0.030106639957579687,0.028618063112078346,0.15271313262240027,0.14352557127312296,16973,9190
chr2,95500,0.0014305154706989976,0.0011990901213171578,0.028861096721675424,0.028162911611785094,0.14368879350748662,0.14077123050259965,40539,23080
chr18,6500,0.0017621469650989945,0.0016188247463763507,0.02937069911239653,0.027776717921324735,0.14863440140192907,0.1437038167550587,140378,78627
chr16,-63500,0.0016789812598035168,0.001152482269503546,0.030215470981590026,0.026335366760898676,0.14921984644596714,0.1428358875167386,24226,13442
chr11,-90500,0.0018037841435420995,0.0016030320728086824,0.02571207367262948,0.02474813841436706,0.14367792673485189,0.13644327639071396,24541,13698
chr11,79500,0.0012243782454222465,0.001200968118844934,0.030609456135556164,0.026740110165247872,0.1455588958731894,0.1343014521782674,18295,9985
chr1,-75500,0.0024676547006734183,0.0022184706106144186,0.027573042048889124,0.025775156933612327,0.1422397794156636,0.13463001712003045,37718,21028
chr17,-49500,0.0022199604452018767,0.0020386846473803,0.029918576027267562,0.02792233227015836,0.15653600959414252,0.15063510715684628,31686,17871
chr11,37500,0.002491042555137126,0.002419502797908449,0.026610469611192858,0.025364645445371984,0.14307803576327405,0.13562975873773048,40097,21802
chr13,-59500,0.0018523184521764362,0.0018858318160361457,0.028219987630849576,0.02670443050778879,0.14396316741874154,0.14027918268258144,43657,24715
chr9,-77500,0.002488053476231251,0.0020851319553772452,0.027732508355661132,0.023411710933929207,0.13479545893986686,0.12569194048042254,36203,19691
chr19,59500,0.0013175181882379991,0.0012442882757822892,0.02778735773759669,0.025507548152004164,0.1481007045376164,0.1398577129967031,20297,11526
chr9,-69500,0.0017236470569881905,0.0016865796448261687,0.027636074320213415,0.026361665036778774,0.13944400243365937,0.13380670946894,42734,23519
chr15,-16500,0.001722832687432148,0.0014857207418609098,0.029959506344650295,0.02774156541690567,0.14307113933103321,0.1358919539031131,103473,57531
chr8,-2500,0.00158445008329362,0.0013928178173610987,0.027665291885296827,0.025422955487014766,0.14533010970805232,0.13643166097859216,400791,219172
chr8,-6500,0.0017790406784961121,0.0016248252269880758,0.02785754327357595,0.02588548768175526,0.14654097404157468,0.13826410066925487,174818,96077
chr2,48500,0.002220601081724067,0.0018989712624398972,0.0296451870713529,0.027339818852733982,0.14672044309796853,0.13807447165380746,53803,29810
chr13,-9500,0.0018360677517222153,0.0018147409816699504,0.027879960012806355,0.026136933282038727,0.14814209828224947,0.14074540388673218,153049,85779
chr10,49500,0.0020799363890734142,0.002000070767652106,0.030044084787728728,0.028873202059338677,0.14877106105441149,0.1411814659519134,33118,18841
chr11,-46500,0.001535967843298302,0.0014998477311948027,0.026693546881708385,0.02490440902784827,0.13938511508092064,0.13189862281325077,53571,29553
chr14,4500,0.001864385449239997,0.0017333276971201513,0.02846757989309193,0.026984651566739168,0.14360919255824273,0.1359608334422147,234407,130111
chr4,99500,0.0020982889172976695,0.0021065056192793416,0.027337988002753465,0.02867570385818561,0.1405742944242305,0.13521028849496003,20338,11508
chr16,-79500,0.001666085009233812,0.001635909265667051,0.029708153383065043,0.029373317954632834,0.14928238014221523,0.14425221068819685,22923,13005
chr15,87500,0.003933091150841703,0.0034793978823829575,0.027779756392905478,0.02729940043372879,0.13704679820500035,0.1317770123740273,14039,7839
chr1,36500,0.002205613801400765,0.0020037909558624422,0.029035792549306064,0.027329697110363236,0.14697288703648004,0.14059417430660323,93092,51702
chr14,-88500,0.0022546679479628425,0.0020826510934031945,0.02820918193372392,0.02761707237201179,0.1516786013205617,0.14425281082851218,32259,18322
chr6,-57500,0.0022433788861975818,0.0020057650732644727,0.03035196315899644,0.02826487308831772,0.14734906252803445,0.14065711159153388,66882,37467
chr4,-28500,0.0018742776311476824,0.0016303579839849268,0.02807535061843399,0.02614225153085257,0.14583656782073176,0.13789448893075837,77292,42460
chr14,98500,0.0020453034719026437,0.0016843652507799378,0.02873651378023214,0.02681785457163427,0.14485861839750472,0.1398488120950324,19557,11112
chr1,79500,0.001978406185503496,0.001981189940707422,0.027608354126236023,0.026783888775301575,0.14342482210516588,0.13984870169699448,43284,24455
chr10,24500,0.002324828207727836,0.002146934383776489,0.028971704199821806,0.026999671736513842,0.1558112384405051,0.1453933690775796,65098,36556
chr19,-62500,0.0018482444053784387,0.001662205336326742,0.029505392692545256,0.02953112857266212,0.14348838314249063,0.1384163716432087,21047,11581
chr19,19500,0.002033767246282344,0.001679819488854117,0.028661260328597993,0.0272807673991428,0.1428845305879872,0.13756037825702427,52161,29398
chr3,95500,0.0023329191734240127,0.002260748437617649,0.027726916034527857,0.027558165800768013,0.14043290609469003,0.13733905579399142,30584,17708
chr8,56500,0.001567817323782127,0.0015254523930323016,0.028597213604828246,0.027650938609842718,0.14346550848891645,0.13515981735159818,35458,19710
chr4,-1500,0.0018794082534194408,0.0017063603530583114,0.028633203794300992,0.026633759539243036,0.14145260843432536,0.13543527252376367,846849,466363
chr7,-15500,0.0021830417935395636,0.0020962596375710503,0.02713570188716738,0.026105858517643087,0.13704610673103335,0.13173223028870504,171103,94768
chr8,50500,0.002260204395739703,0.0020494347961065758,0.027304069445299513,0.024543910590039995,0.15040325063104107,0.14096312934860022,32486,18253
chr1,-38500,0.0019853546062312444,0.001786106874424612,0.027726603867588955,0.026072797724555834,0.1451562445688067,0.13959767508965745,86307,48518
chr1,-12500,0.002102371969917326,0.0020830269584129904,0.028487950578050994,0.026517233105519393,0.1457869351358626,0.14014814356148267,230343,129199
chr18,88500,0.0018327005062616576,0.0019520293090617667,0.026179056754596322,0.025416452000686932,0.13419264588329335,0.12553666494933882,10008,5823
chr2,34500,0.001566165530209674,0.0014988833533757086,0.02676835446504368,0.026554102142489017,0.14327573458936935,0.13620634647949542,73034,40747
chr3,-18500,0.0023011306867381605,0.0021920946736371004,0.02834210351029108,0.026750739031032023,0.1403533604209685,0.1358943367651556,120104,68671
chr8,-31500,0.002055621505900019,0.001926556125448904,0.02922107570084924,0.02740915628646639,0.14691200194807172,0.13867404814241907,65706,36849
chr5,-62500,0.00206373554927975,0.001822029240408926,0.029114772750360632,0.02696859770620351,0.15138462788760437,0.14477300208860064,49219,27291
chr16,81500,0.001674018526687252,0.0016707968713699371,0.028054697838553154,0.02633005498335011,0.13859726510807235,0.130798420196701,22670,12913
chr2,82500,0.0019983086991690563,0.0018137119750022976,0.02971857174372065,0.028839261097325614,0.1420062399546185,0.13586986490212297,31731,18135
chr1,-25500,0.002139211545230553,0.001922202257917798,0.027794539146175894,0.025952094675835237,0.14257806607331422,0.13617757122978613,132580,74021
chr10,85500,0.0025189047698188465,0.0023202994403663055,0.029084261259764002,0.027182208009303002,0.15526840618248297,0.14528672141870774,24068,13759
chr4,27500,0.0017638292606819673,0.001564042418022773,0.027615481455179315,0.026916874358598446,0.14133768036411762,0.1357278991350242,61958,34105
chr14,87500,0.0017068155684187962,0.001353673505172716,0.026311173478337134,0.02283008942661757,0.14570543179559142,0.13729615991583377,17103,9505
chr4,58500,0.0020102533905354755,0.0018463222852592815,0.02818046715082859,0.02647556484522743,0.1460337043995177,0.13989250522544042,35663,20094
chr18,-77500,0.001872205813521845,0.0021547488699851206,0.02813150631869462,0.02661500884359471,0.14443422263109476,0.13669670681377916,20653,11873
chr18,-55500,0.0020299997047273158,0.001765046296296296,0.027283196031535124,0.025238391376451078,0.13727227094221514,0.13121890547263682,33867,19296
chr19,48500,0.0016289074322279392,0.0015632655166189628,0.025552336893077954,0.022665738377040303,0.1454018764321847,0.14179624042701322,23129,12927
chr7,-43500,0.002431642294249052,0.0023444783456225103,0.026629887008646755,0.02577548944825833,0.13684508337311901,0.1305619120264429,56553,31464
chr3,40500,0.0020535934501573093,0.001850520733499457,0.03181678728050387,0.03105232892466935,0.14877912327877135,0.14142866270525845,55411,31302
chr19,61500,0.0031148125509372457,0.003285245453302338,0.028728606356968216,0.026117872282237112,0.1458588019559902,0.1379734718993573,13088,7313
chr3,-46500,0.0021375975783059823,0.002023772993061593,0.02943409449278748,0.027617245435483048,0.14536004204870642,0.1413338106684396,68492,39106
chr6,30500,0.002389446015197031,0.0023977902363856926,0.028560699770277434,0.02734336579128553,0.14147817635624668,0.1372873020556703,90544,50835
chr18,-81500,0.0014586160108548169,0.0017447938741487947,0.030626090327582865,0.02839705009748241,0.14416553595658074,0.13783165211494447,20636,11797
chr9,60500,0.002025063283227601,0.0017893149823334628,0.028532141629425918,0.027471002830345745,0.13787930872839776,0.1345246684055719,31999,18019
chr3,-78500,0.0017452848456682545,0.001713765615060836,0.0282560706401766,0.02590442161679321,0.14592773324038574,0.1408502172235982,43035,24629
chr6,58500,0.0024931978759819193,0.002293374116047737,0.028261728178347302,0.026234265322928513,0.14701364813270726,0.14168071840319987,45574,25501
chr10,-9500,0.002021869227497072,0.0018273488307734883,0.029794127416074727,0.0273972602739726,0.15148213109882233,0.14410543794105438,171611,96360
chr14,33500,0.002144791077345834,0.002096613368469784,0.02857027398367413,0.02759873223888038,0.14764002262992,0.143655852711798,49492,28081
chr16,8500,0.0020935139517088285,0.0018662576851826993,0.02842618057291785,0.026807528123070315,0.14567659916206407,0.14211882836201573,131991,74494
chr1,48500,0.0021524062896320245,0.002013508533909519,0.028277598192064535,0.027259936686598662,0.1461509854964671,0.14092256670519068,69914,39802
chr4,-8500,0.0018980587572971824,0.0018059056039884864,0.027461371847685025,0.025914142874850225,0.14122732842860178,0.13466099243895385,221147,121015
chr19,69500,0.0019690666213845027,0.00162446929688309,0.03175411784683308,0.02858030444237341,0.14824248599083037,0.13684374029201615,11778,6438
chr15,34500,0.002395775520217498,0.0022960050998725033,0.027122897613474577,0.026689332766680833,0.14138172341401029,0.13404164895877604,41441,23530
chr19,80500,0.0023907103825136617,0.0020656864311970596,0.029183930823275087,0.027329391081988175,0.15366600612502251,0.13712641841137926,11102,6257
chr15,26500,0.002261597981724597,0.0022955940576077877,0.028813181015766087,0.026116014674367076,0.1435992127102652,0.13904326032472486,49283,27531
chr11,-96500,0.0022093452765721672,0.0019037086498066387,0.02405577615661649,0.022619146982722643,0.13925570228091236,0.13321091728570236,21658,11981
chr17,-46500,0.002374140339565871,0.0022467239562755175,0.029792606920266494,0.026916238640853418,0.15409413281753706,0.14386606084551562,37224,20248
chr15,-36500,0.0016815685377096345,0.00158008658008658,0.029275229657720097,0.027228950824456442,0.14230605773317206,0.13617393842112943,61178,34265
chr17,-45500,0.0025092302988970676,0.002191811775339293,0.02998377348728923,0.02804728212515358,0.15088305152505702,0.14243952039994917,42523,23603
chr19,20500,0.0022729583869022974,0.002051478584437195,0.028240831535595215,0.025627923430682757,0.14567126451809723,0.1361581698832593,45891,25441
chr12,7500,0.0015350134256819493,0.0013321315231066794,0.02827548997465432,0.02660131823559236,0.1404489447664935,0.1340994873528252,159396,88755
chr4,35500,0.0018040713003478067,0.0016289248334919123,0.028147088522383037,0.025689819219790674,0.1416610568832043,0.13663177925784967,47536,26275
chr3,44500,0.002335979925559827,0.002185179248811241,0.028098114589053633,0.02692739221029011,0.14209225700164746,0.13696105145055298,43704,24956
chr3,-14500,0.0020278942904948544,0.0017957341089498877,0.029093034449563362,0.028019148033690842,0.1444337481950079,0.1382051748167,145430,82515
chr11,2500,0.0017640154134471806,0.001607156717256495,0.026959126304079855,0.02555440868286885,0.13775893689305793,0.13172701649758983,532176,287739
chr3,94500,0.0018137932584774816,0.0015957549166762883,0.027750615369052836,0.02684447523380672,0.15116161445864382,0.14426740561136128,29657,17322
chr3,89500,0.001860968660968661,0.0016424713370680483,0.02970940170940171,0.028070598156737545,0.14888888888888888,0.14613577495331606,29250,16601
chr13,-61500,0.0023754126114878607,0.002003266148821309,0.02865817325426326,0.026755343453317763,0.14783077490565502,0.14032593796009546,35243,19697
chr17,-97500,0.0033144816333730213,0.0033384239462431273,0.033800767297261544,0.029932803909590716,0.15332715967720598,0.14282223579718997,15118,8185
chr6,-83500,0.0018188997546795713,0.0013237485754361356,0.030421413448936386,0.028710440957306918,0.14273112208892025,0.1389497676865083,39676,22814
chr13,-81500,0.0017705171695530562,0.001695562954121909,0.02574540260667738,0.023242665996607827,0.14197464738439564,0.13380237452101262,28005,15919
chr13,26500,0.0021385520091563633,0.0018930616994172107,0.02963414015324504,0.02735397670849508,0.14629319531131071,0.13932773614998045,59121,33231
chr3,-90500,0.0020249136699752313,0.0020612331881038077,0.028990616694690025,0.028745974616404622,0.14733958887020665,0.14126728547073308,36874,21116
chr3,-97500,0.001785849898426079,0.0016586593456874858,0.028222361451272996,0.02671830571624669,0.14601013840633364,0.13991567800764781,35114,20398
chr15,64500,0.0022059077411780955,0.001961968472235127,0.0290035218562254,0.027501625940722845,0.14071887300600788,0.1330484065780916,19308,10763
chr8,-38500,0.0021035009706700247,0.0019348370048173614,0.02904139776483551,0.02704503998877508,0.14579726113647096,0.13943454468921004,50824,28508
chr10,92500,0.0021421362345615657,0.001992247363202019,0.03135584522221082,0.03128098801045705,0.1527763522528995,0.1454971603714054,19486,11093
chr3,-84500,0.002262051118598792,0.002072610658009344,0.028321646480284127,0.026684614775516667,0.14538748747837174,0.14031198036265738,43924,25258
chr9,72500,0.0021763730544864814,0.002328550715228635,0.026831747875971243,0.024540673894695837,0.13815263960496696,0.12997468025709277,27542,15403
chr1,-15500,0.002043648650975126,0.0019040069827300134,0.028382813490405247,0.02666209331314365,0.1443555997952869,0.13811248776488502,212981,119533
chr9,53500,0.002633826392921805,0.002711001841397034,0.029651897653127455,0.029077885023978633,0.1372595907491545,0.13209494324045407,29273,16473
chr17,-4500,0.00228484577839409,0.0020815511833475906,0.029322866477072412,0.027287416508973397,0.1501821515030437,0.14102530868997934,212735,115731
chr15,-92500,0.0022731450479904413,0.00220487302676733,0.028242801433804702,0.026286890871654083,0.14511364083979988,0.14111187371310913,25387,14570
chr18,-16500,0.0018758446442211647,0.001518276970947152,0.028991127563311594,0.026628883378826077,0.14124214113637698,0.13579063613443626,85095,47993
chr16,-27500,0.0018219867328095947,0.001533609669519894,0.029204547648001237,0.02770101772595538,0.1506167120273322,0.14480690166475702,51807,29674
chr12,-96500,0.002456592064435201,0.00211017480325928,0.027054862348979997,0.02681245212062121,0.14719746484452367,0.1414443902778745,25245,14359
chr1,-20500,0.002046038486186058,0.0019136672601887967,0.028550209919206558,0.027641173478039682,0.14318226736699627,0.1371036120061048,166969,94352
chr18,-73500,0.002148024112525117,0.0021023897322925145,0.02944407233757535,0.027872228341554523,0.14754186202277295,0.14051051194866146,37325,20881
chr4,94500,0.0017762649384624534,0.0017855270057682226,0.03163089363220168,0.030728893550078656,0.1456091325286878,0.1435762978500262,16819,9535
chr13,50500,0.0019639182257879177,0.0017720626438061306,0.026512896048136888,0.024716098864395457,0.14506878936977027,0.13465820529948785,31909,17964
chr1,100500,0.001698757131214344,0.0014014563366707717,0.02823960880195599,0.026770894683300316,0.14281784841075795,0.135407185308133,32720,18677
chr7,62500,0.001997718809755443,0.0018439337252805987,0.02888389412593512,0.028030168062236474,0.14166862357006274,0.1380723320862284,29809,16839
chr6,47500,0.002450732929474235,0.002254967070673529,0.028681474833595094,0.027893076539930266,0.1397988183381946,0.13498256682716253,53484,30115
chr15,-1500,0.0017745945003546995,0.0016620601812573149,0.029002993903978647,0.02692754493362745,0.1436983731919345,0.13604740709801208,554460,306452
chr4,-47500,0.0019806818582044873,0.0017098722708110488,0.028440108477441623,0.02777952557729818,0.14156658331278837,0.13565720757566224,56786,31786
chr18,-50500,0.002625209780995576,0.0023407968310326915,0.03004202554820455,0.028875765370819897,0.14328215370532185,0.1370602514401652,48066,27601
chr2,-67500,0.0019075653875679824,0.0017485985338507976,0.02927438450809303,0.028000574960471467,0.14358234130202083,0.1365818599971252,61658,34785
chr19,74500,0.0019860165149779997,0.0017527478390780068,0.027545054547646313,0.025931063920606127,0.14815261286239528,0.14480845160601857,16591,9371
chr7,-23500,0.0018622210049738124,0.0016677411432430775,0.02754024527555461,0.025363787069441885,0.13762007648377508,0.133357892797937,98583,54290
chr11,64500,0.0022568130906285696,0.0019099471070811746,0.030708976812497218,0.028335492227979275,0.15002892874627263,0.14264896373056996,22469,12352
chr11,-54500,0.002405635622300271,0.002426741946392601,0.027031609543417705,0.02673018393542411,0.13835533486738524,0.1319747695293547,41285,22671
chr19,-41500,0.0023937691787590362,0.0023518753823709346,0.02837156082592188,0.025789448915243072,0.14214386019659853,0.1353004847286931,38454,21249
chr13,60500,0.003063977012842315,0.0027644772908643005,0.02747317187591626,0.026543145622983242,0.15050137805664693,0.13901321952742793,34106,19214
chr1,-44500,0.0021014821258643008,0.002010008035649061,0.027567786122989085,0.025312294543063774,0.1421885146476837,0.1346701731317116,81617,45630
chr14,74500,0.001997836252214574,0.0019976513236833375,0.027489762132961577,0.025426974036915066,0.14306874618802823,0.13624875545684306,22954,13057
chr16,1500,0.0017587617782308493,0.001601398714405938,0.028422336789859372,0.026313532300830503,0.14491715200080216,0.13789991460035578,478708,268151
