chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr11,7650,0.00255496680674828,0.0026951976478275072,0.029478043729825203,0.029946640531416747,0.15664778610146782,0.1588805401284983,16419,9183
chr10,1050,0.0022583406498179292,0.0021474353130880976,0.030580338423781057,0.029346881476034495,0.1574866891324104,0.15278123841530486,584297,329098
chr11,3250,0.0019165327454535462,0.001798484114864613,0.027196307895170593,0.02609035718276286,0.14864224493159717,0.1431338224887333,97072,53698
chr9,-3650,0.001957038791713008,0.0017564333494008507,0.029234613551341125,0.028287287211101807,0.14553753267950256,0.14118273841236015,69233,39417
chr1,9650,0.0031405524412129286,0.003082071433135263,0.030748737303657656,0.03210657465976615,0.16945107398568018,0.16877515813686025,18017,10434
chr18,7450,0.0018610734868403577,0.0016897403626532418,0.031312246036172414,0.03314221787162635,0.15241813401322604,0.15396448049223885,12551,7151
chr13,-7250,0.0021542163632559115,0.0018866868211846375,0.029315756434400504,0.027544507893852873,0.15681104833647205,0.15183070204904267,15930,8931
chr5,-5850,0.002368854895813627,0.002193470823650917,0.027566822518310316,0.027352827265685515,0.1516715764438799,0.1493996901626646,37001,20656
chr19,4950,0.0023349574526489157,0.0022401215805471124,0.030332143837496568,0.02905775075987842,0.1574938237716168,0.15525835866261398,14572,8225
chr1,3450,0.002635740674964179,0.0025691115221521776,0.030060962791675427,0.02939363054119009,0.15935862213942428,0.15675764095982284,137953,79473
chr9,-250,0.0020658268508713354,0.0019194888210341276,0.02840154879188193,0.02678681472814794,0.1442042786885796,0.1379674586463033,2086013,1152134
chr17,2350,0.002641749674725007,0.0025638004655613163,0.029238975761381975,0.027662339517015837,0.15601275130971215,0.15052197135226997,125791,70023
chr2,2250,0.002143129882354135,0.002014291585374666,0.02887359856297999,0.02733443529156731,0.1522076676586773,0.14855435725124647,262766,147616
chr6,1950,0.0023359636252161683,0.002217159837592116,0.03024718659393582,0.0300656257909976,0.15241184192975435,0.1498898005296983,284886,161979
chr3,3450,0.00200427499130089,0.0017791544025372486,0.0317144703484615,0.03107673352043261,0.16311577272953223,0.162177424875077,100585,58436
chr18,6250,0.0016437688516148018,0.0014832068645343067,0.030677554623703376,0.029584093746998368,0.16282277642904436,0.15887042551147823,18124,10411
chr17,-4350,0.0028439311898030566,0.002581976112920738,0.02930183525803824,0.02805646036916395,0.15750634913028894,0.15235613463626493,41738,23025
chr7,150,0.0021927678796198223,0.0020306089761642936,0.027518726280440595,0.025759165751730723,0.1361354277001705,0.1302637701831114,2105330,1153997
chr18,-8850,0.0021095100864553314,0.002318973730774466,0.0330835734870317,0.03042057982850143,0.15804034582132565,0.15945283789301756,8675,4898
chr14,8750,0.0022163227545151038,0.002188677903420809,0.029443707010981056,0.029443140601664176,0.18293713044527574,0.18028589716236398,8287,4687
chr12,650,0.0022138296420566718,0.0021183882247863503,0.029635900836155377,0.028558716222228813,0.1513823931220769,0.1475909392024837,898876,505695
chr17,-10050,0.0035176364572605564,0.0033692046594152587,0.025875386199794025,0.02522564221245082,0.15538105046343975,0.14973385790326313,7768,4321
chr7,6150,0.002987761453854878,0.0031997503712832176,0.028776409147258198,0.02810692956678358,0.15031783293329465,0.14944544506588303,37913,21098
chr14,-9850,0.0022810135812596846,0.0023077225233718284,0.03349740224227509,0.033231204336554326,0.1733661471151217,0.17181239688899363,7314,4243
chr16,5950,0.0022609091303028993,0.002341296337512674,0.03050656497811674,0.031456339491060165,0.15877280409065303,0.1588396765338675,23077,13479
chr11,4250,0.002544854782100875,0.002510953300525343,0.02886433416017624,0.02790755622002118,0.1503408558691391,0.1463589360244191,57649,32106
chr4,-4650,0.0019132306673290283,0.0018787260294507676,0.029110779930452062,0.02892033071574359,0.15890710382513662,0.1578164458435673,50325,28907
chr5,-6950,0.0021082922245712946,0.001979394421254886,0.02748414376321353,0.027429934406678593,0.15277623233559587,0.1507321274763135,26961,15093
chr2,5250,0.002337009746770508,0.0022733223094942817,0.029356899687543722,0.028358825961140966,0.15235741267546518,0.14878048780487804,42886,24190
chr11,-8750,0.0021169408507693125,0.0019467361412650167,0.030506308896342437,0.02981618179186568,0.16195495927168185,0.15631784628745116,12522,6909
chr7,3650,0.002700211774671749,0.002625623005923513,0.028879288437102923,0.02754341977635841,0.14575857687420585,0.14296956497867902,98375,54641
chr5,950,0.0021891654475500724,0.002070783504950691,0.02956838831728921,0.028482926907212495,0.15474935258882,0.1490411721872596,788139,438087
chr18,1750,0.002006828124168209,0.0018712550139482675,0.029869324640431388,0.028787903798220563,0.15425986641239303,0.15040194120268732,212894,121162
chr6,-9050,0.0047388666962568425,0.004937697120107544,0.03124722592099423,0.02962618272064526,0.17407900577008434,0.16891577477896697,11265,6447
chr3,-4450,0.0025841538750566366,0.002505388184581792,0.03166130689918112,0.03105853121382387,0.16379338925173226,0.16390433972386143,60326,35417
chr7,-9550,0.0028753308727584533,0.0027825,0.030701263840733697,0.0302,0.15747679230511127,0.158,17882,10000
chr19,2050,0.0023592495592187476,0.0021830590589857644,0.029558876392954347,0.02811693422907247,0.1507728649925538,0.1478701788427392,97365,54629
chr6,-4450,0.002643103600813943,0.0024928598678173363,0.029284260815712643,0.027436666769773268,0.15436609749623995,0.1542887191066844,56515,32329
chr13,7050,0.0025521714608009024,0.002634652716085941,0.02870840383530739,0.02625604580001974,0.1580372250423012,0.15181127233244496,17730,10131
chr4,450,0.00209341365704494,0.0019165828097944826,0.02965755011001294,0.02852266855231309,0.151298001641383,0.14689797564977744,1588904,882456
chr5,-2950,0.0020943891610058765,0.0019892980799496376,0.029153327430011578,0.02762872854524246,0.15697469208810397,0.15101927456535022,161491,90015
chr11,550,0.002076910659287213,0.001895530711060334,0.02884361154064946,0.02726783091235515,0.148443112652998,0.14264566672107068,1123299,612700
chr4,-2250,0.002253109741920484,0.0020566997596884553,0.0309327288227544,0.02978371960976617,0.15877605983104703,0.15562896815155114,206448,116238
chr11,1150,0.002113705212278943,0.0019590549034421657,0.028338948742192806,0.026740692222118254,0.14888601829779868,0.14289080884009303,525637,288549
chr17,-1250,0.002667603892478264,0.0024587051930447883,0.0299147855680519,0.028743723451180384,0.15673606125867431,0.15073989256602838,300888,165497
chr8,-5550,0.002246178385056517,0.0019643036449442713,0.03061901864247386,0.02771362586605081,0.16424185428998175,0.16196405261572447,36154,19918
chr8,-350,0.002141464355869888,0.0020084921906775893,0.029807675249694965,0.028202538098620968,0.15326648518979183,0.14691186987111254,1521957,847406
chr8,-6050,0.002125733149578539,0.0021154440452736895,0.03150540046793372,0.028914126781782363,0.15855261049325342,0.1552323560088075,31201,17258
chr11,2750,0.0019863393021967877,0.0019375307623747885,0.029263429942772753,0.02724382424540726,0.14902713679158205,0.1429236560999295,135425,75173
chr19,-7050,0.0025560623337134167,0.0023430021060693094,0.03355595373839387,0.03302699597932223,0.15002443394689688,0.1556576680068926,6139,3482
chr16,-5150,0.001991417344547084,0.0019799852038469997,0.029677374879360265,0.030172155239637694,0.15562525851371847,0.15284026153200167,29012,16671
chr9,6750,0.00260251635258584,0.0029088506413975377,0.028406248262827283,0.029104621929994197,0.1557618544666185,0.15577257783794238,17989,10342
chr7,-3650,0.0024754534864370108,0.0022559598573947902,0.029562039918845137,0.028565447417500858,0.1478314443228774,0.1448445171849427,94141,52546
chr16,1250,0.002046145251299268,0.001976304968667917,0.030816375088571584,0.029906439235928065,0.15764827079503946,0.1541621017020633,382459,218147
chr19,-6350,0.0025274230517354293,0.0024882431389064365,0.029101178781925342,0.029901031796167613,0.1457514734774067,0.14718888186986734,8144,4749
chr17,-5650,0.0035066144183202716,0.0035815097921662667,0.028972819743204935,0.02787769784172662,0.15907953976988495,0.15002997601918466,23988,13344
chr3,-4750,0.0024290871747769125,0.002395547273440565,0.030674142253009053,0.030273309794690728,0.16100575977343615,0.15842814175493658,52259,30588
chr5,-5450,0.0021521464119887675,0.002109613555588927,0.028713821002585703,0.027481603844421085,0.15332805071315372,0.1467562697101667,47956,26636
chr13,-5350,0.00228636556403732,0.0023474442693087144,0.028244274809160305,0.027696464760189148,0.15229007633587785,0.1468700743075884,31440,17764
chr19,-7350,0.001869466942927105,0.0022032935831913687,0.03315125258994161,0.030664395229982964,0.15728009041250707,0.1543441226575809,5309,2935
chr13,-7850,0.0019366492021340223,0.0018476959904248952,0.029139453096964044,0.02949474224160041,0.15474054403215387,0.1550397537830213,13933,7798
chr9,-7050,0.0019413844689242486,0.0016789056022740731,0.028627770977832177,0.029728769394764893,0.1591187270501836,0.16060641951912827,14706,8443
chr18,3950,0.0018361840145174836,0.0016686749834609203,0.029861054684325993,0.02987666572157641,0.15539936621434955,0.14906436064644174,49228,28216
chr3,-4850,0.002596293364991426,0.002482635365221117,0.029877324891175307,0.03061362560043299,0.16106054610209736,0.15864961775252012,50540,29562
chr17,450,0.0024382109431028078,0.0022254564097140203,0.030140021236936806,0.028338680392744453,0.15544882055271605,0.14881718345114492,827803,453832
chr16,-7950,0.001676709663245771,0.0012970540098199673,0.027586856228227097,0.027332242225859248,0.16344976932492233,0.16317512274959084,10621,6110
chr5,-8550,0.0025789650537634407,0.002539016415545893,0.02878584229390681,0.026291839417534633,0.15193772401433692,0.1484477702497725,17856,9889
chr18,-3950,0.002219592870258052,0.001983032142364464,0.02913277785511166,0.026900262105117947,0.15588521884383638,0.1521589184715133,50287,28996
chr10,-8750,0.0031877272857429202,0.003389227642276423,0.03255734043467056,0.03201219512195122,0.17000257709818745,0.16981707317073172,11641,6560
chr11,-2250,0.0020222903632121252,0.00197064322119331,0.027989427822172664,0.0265727848990178,0.15033864007103181,0.14397805263995656,193716,106801
chr10,-1950,0.0022384988100011085,0.0021051821022898013,0.03044093937403499,0.02938127291303564,0.15780067731836522,0.15292385359697097,234454,133112
chr2,-150,0.0018668811192609318,0.001740060736901011,0.02842587382855164,0.026815325190899155,0.14346012938441838,0.13722819995262903,3927830,2208103
chr4,2150,0.0020864825404919743,0.0020158598112222097,0.030318897064180082,0.029253557755988823,0.1566711590296496,0.1521475762030142,219632,123814
chr5,-3850,0.00233875470068364,0.00229730585367398,0.029557688053679965,0.02784689904074461,0.15653144849525455,0.15215120144363187,94933,52645
chr11,7850,0.0026313394807085657,0.0023207322357019066,0.027784518320795922,0.025996533795493933,0.14893229798592575,0.14308925476603118,16484,9232
chr5,-50,0.0019296876784781227,0.0017444728482407482,0.027342289464615022,0.025141508705124528,0.13933921438691493,0.1299133178705279,4100059,2329892
chr12,-8350,0.004178491310575961,0.0039378077345953435,0.029676477742641694,0.02997275204359673,0.15973404686613152,0.15904201921697977,12333,6973
chr1,-4950,0.002469684077485358,0.00225817738841947,0.03173655376255803,0.03136177492094759,0.1630566212363224,0.16212223316572494,66989,38582
chr2,3750,0.0022217144818071355,0.0021876256767208043,0.028542014643933904,0.027749419953596286,0.1503576943682834,0.14641299303944316,95193,53875
chr6,6350,0.0033778203251116864,0.003469522204942112,0.03127229042309569,0.030909797822706066,0.15455944738521604,0.1559745982374287,26637,15432
chr15,-3450,0.00254408748894832,0.0024678167424493753,0.030662220314546396,0.030033370411568408,0.15894608247763067,0.15336728919071874,90861,51243
chr15,1750,0.0022961454217436885,0.0020915193713122835,0.031001921651324645,0.029898503794908552,0.15657139978264467,0.15429215036285213,277886,156262
chr5,-4650,0.002126955709504164,0.0020354886659234486,0.028240056044212657,0.02734113712374582,0.15493111232194287,0.15248049052396878,64235,35880
chr7,6950,0.002634639766275288,0.002428328185633959,0.027583925913676203,0.025302922309337134,0.15148007276335373,0.1506296032311713,30235,16836
chr8,3250,0.002472233606855196,0.0025146290083482873,0.02982289386712244,0.028228134508855425,0.15827062096148312,0.1545603495357728,114677,64085
chr16,9650,0.0025350106336021827,0.0019163223140495865,0.02564102564102564,0.026446280991735537,0.14590104730949802,0.14586776859504133,8307,4840
chr16,250,0.0019758492087752293,0.0018437052831618657,0.030561412961821223,0.029118756610315204,0.1520629439467808,0.14695911360975528,1544104,884035
chr10,-5250,0.0024796370759872155,0.002717510409818102,0.031704299412310545,0.030681569143107604,0.16111970306217135,0.15390094236248084,32330,18252
chr5,-2350,0.0020909630331263362,0.0019554846428036245,0.030261583874642246,0.029191324406187588,0.1553294601336703,0.15008364593082812,244931,135691
chr18,1250,0.001967436400879586,0.001831624293713218,0.029822132899332204,0.02810345091593975,0.153321324939041,0.14944441325241553,345314,195919
chr4,3050,0.002357883040246479,0.0021358015568036263,0.029993349776501983,0.029618681643511675,0.158334245283813,0.1553798403783624,118793,67660
chr3,5450,0.0021040921623761296,0.0021412498241995216,0.03174906499959051,0.03051896301157939,0.16286751658431384,0.1616426796680887,36631,21331
chr9,1050,0.0021588952255035035,0.002051372666286084,0.029103685023833613,0.027562063726511835,0.1473992755118648,0.1417279073068919,596007,331071
chr16,7850,0.0017914253608782092,0.0019269725514028154,0.026363557783732387,0.027347310847766638,0.15437807934998704,0.15679124886052873,11569,6582
chr2,-8550,0.002244028601856078,0.0026835005054039345,0.026211123427006586,0.0264753907161185,0.15739714416117884,0.15663634243060415,15337,8574
chr11,3150,0.0021828423615914494,0.0022133356022575796,0.028738191568993453,0.028043903684165743,0.15245549038743972,0.14707734195524547,105539,58765
chr10,-5850,0.0021809018418688228,0.0020176984651538517,0.0294811320754717,0.02900785782477785,0.15881907008086255,0.1555408680326063,23744,13617
chr1,-5550,0.0026409297439597018,0.002595896175226452,0.02974902228803584,0.028403428343631652,0.1641037323916923,0.16317852634376454,52674,30102
chr9,8050,0.002127447063523772,0.0023794836646104634,0.03092289252896524,0.03002056202878684,0.15445465441470235,0.15777930089102124,12515,7295
chr19,750,0.0023288995624722157,0.0022410524890553777,0.029713618177624915,0.028162657399467435,0.15028778565483772,0.1448120232883513,398908,221570
chr19,-1950,0.002331917176058112,0.00223968214929848,0.030897084940001374,0.030496802754549926,0.1533570776793336,0.14847867331881104,101919,56924
chr3,-5550,0.0023004596740493106,0.0025548778550779886,0.03192645215211032,0.031544839416754025,0.15952082462738543,0.16091680167730868,35895,20986
chr3,-5850,0.0019115864425545727,0.0017921883308357907,0.03146923231108439,0.031179001305167497,0.15688801076654355,0.15608836467346643,34923,20687
chr8,-3250,0.002403745642138333,0.00221458760407967,0.029961181835132984,0.028198314478779136,0.15698472700150864,0.1528965150709893,117986,65855
chr18,350,0.0019664750846024393,0.001791847964654228,0.029752205334165043,0.028121962441911903,0.1507674679644878,0.1458456931587349,1199138,675913
chr3,5250,0.0024089615761662244,0.0023893156950549827,0.031179016330727113,0.03192144940635142,0.16510054276355116,0.16227763855223698,41823,24341
chr10,-350,0.002241249257813691,0.00211979762748197,0.03066223983084595,0.028944356640688867,0.156006693022334,0.14948498555779607,1629757,917450
chr8,-7450,0.002063245628370649,0.0017741261886404522,0.030179223184616223,0.02843099460292984,0.15884948521000164,0.15034695451040864,18357,10376
chr4,-1350,0.002159410806354154,0.0020106117895622197,0.030435224558253003,0.028930599047356433,0.1551662798380402,0.15173171864907437,472216,264737
chr7,2950,0.0024833286510623823,0.002332684254047854,0.02789401310050125,0.027061271306249832,0.14554716032588605,0.1402811491370802,135262,74978
chr1,9750,0.0032150106984144403,0.003188031736927636,0.03220497064793987,0.03068540292515056,0.1718329950074066,0.1693910715992735,18227,10461
chr11,5750,0.0028200617283950617,0.002799587464235811,0.028814814814814814,0.02801250914897864,0.14537037037037037,0.1425244527247322,27000,15029
chr9,8750,0.002632276447006593,0.0024438137828230707,0.02981810953185568,0.026659786721706227,0.1617135473610973,0.15703474372205023,10061,5814
chr4,-9250,0.0018328813899769008,0.001560796465255064,0.02972782966757055,0.02892064038560854,0.1645073817414884,0.16594938887932517,9957,5809
chr16,7350,0.001960202547669911,0.002052826057205419,0.031410712872853866,0.0314766662104831,0.1674183084104755,0.1690160120432462,12639,7307
chr17,4650,0.00295402537965467,0.002878204442542875,0.027697702754910992,0.027329126109744358,0.16021278492674373,0.1577708845865868,33649,18698
chr16,-8950,0.002210554658050619,0.002215962441314554,0.031179321486268174,0.03295774647887324,0.16736672051696283,0.1676056338028169,6190,3550
chr15,8650,0.0022286639014580194,0.0023057038025350233,0.03167420814479638,0.03152101400933956,0.16233031674208145,0.16594396264176117,10608,5996
chr6,-250,0.0021419474898099204,0.002039455195648036,0.029359831979969664,0.02795527588602445,0.14675199270480715,0.14220283802925196,2289727,1294067
chr6,6550,0.003359060046679397,0.003485960619829897,0.02880330999363463,0.029570080391471514,0.15746339910884788,0.152813701502971,25136,14305
chr1,3150,0.0023782936293087887,0.002306122522173565,0.029882610621646898,0.029104485641428434,0.1618226116060442,0.15910093500177533,162536,92941
chr10,-2950,0.0023497619569452562,0.0021697646194628085,0.029496639392168324,0.028504359490274984,0.1608708357685564,0.1569097122417042,109504,62622
chr17,3250,0.002929692102497396,0.0028472778653708636,0.029479548121650854,0.027061955594613454,0.15914714324091225,0.15296337460260023,70727,38689
chr14,-1150,0.0024403999884705235,0.0023144219125325076,0.030988280005989705,0.029614078970877256,0.15742797065045228,0.15453218986361741,474147,268656
chr5,6150,0.0021279923830250275,0.002020462662603624,0.03041349292709467,0.02983387398014352,0.15712731229597388,0.15300304728202105,36760,20346
chr2,350,0.001976564118293092,0.001869065725272191,0.028995324379827138,0.02759593194586178,0.1478275174531102,0.14243615967730508,2376797,1326826
chr16,550,0.0020774926156139828,0.0019384591883228907,0.031053094716310667,0.030100109828462163,0.15655458840805528,0.15260625311114798,892085,506244
chr4,-3950,0.0020748733967532774,0.002017145105524441,0.029561266505750392,0.029585352989928926,0.1609115433764021,0.15945450435743527,70430,39817
chr9,-3950,0.0022064745693437674,0.001989364732693951,0.028381838508420788,0.026999651821606054,0.1475531032493058,0.14515873769505902,55458,31593
chr19,350,0.002325288170811972,0.00213428695374218,0.029334036055710083,0.027560619206356454,0.14901412925888846,0.14255902095986117,793106,437980
chr15,3250,0.002525940057456388,0.0025340230309748137,0.03019815743306075,0.03011269166820617,0.1560717469873743,0.1538384024990343,104311,59543
chr8,3450,0.0022326428235356485,0.00212865944413807,0.030098805192739705,0.02801842990055681,0.15675632691198982,0.15306067991389893,100602,56213
chr3,2050,0.0023477329324354036,0.0022639748955816394,0.03056207526040468,0.02962224540185114,0.15825241229079418,0.1570500547948823,260748,151474
chr13,4650,0.002239845506062621,0.002177445336246866,0.02839775857156425,0.029667605160314324,0.15435938835596924,0.1520779930243308,42116,23797
chr4,7050,0.002159238849357088,0.0019658402725208175,0.030335455566850356,0.030658591975775928,0.16334064523032477,0.16389099167297502,18691,10568
chr2,4650,0.0024308753040069896,0.002559815839088362,0.027679393638875116,0.026967907252898347,0.1556456754267904,0.15187025405456078,56468,32001
chr5,-7650,0.002244016230512707,0.001913310762651461,0.029816174658715687,0.028777619387027796,0.16248583115667045,0.158856022808268,20291,11224
chr15,-7650,0.002500835840855901,0.0023227912831405868,0.030892678034102308,0.029856030210054285,0.15687061183550652,0.14727401463299505,14955,8474
chr11,-7950,0.001791092831474211,0.0018284537459645998,0.028354209509565652,0.02693977513080263,0.15093163831245715,0.15050651230101303,16047,8983
chr3,150,0.00217467707097038,0.0020071430578776925,0.029612030386731606,0.02788042627319719,0.14724881584091876,0.14149068608611962,3166382,1826622
chr16,-850,0.0021455770602596866,0.0020107168817901414,0.031020693858823608,0.0300642423528025,0.1571999825848736,0.15424647845818354,597182,339340
chr8,3350,0.0024902301006690425,0.0022370954941755604,0.028962671168636277,0.027271365066679987,0.15653723504033015,0.14876046817508282,106620,60063
chr3,-1350,0.0024527506505917524,0.0023385724405565033,0.03114745035165521,0.03039437499785423,0.1576761928831778,0.15497251700306588,506462,291271
chr8,9050,0.0026775258170978387,0.0024146387474061498,0.0297029702970297,0.027447651386530842,0.15769722133503672,0.1502546689303905,12524,7068
chr3,-6150,0.0023544673431230437,0.0021839850026780933,0.030377513077456356,0.03015532940546331,0.16064788554862292,0.16025709694697376,31734,18670
chr16,-9850,0.0014490563503257439,0.0019983297542352663,0.02780576264356236,0.028274874731567645,0.1601853717509571,0.15318539727988548,4963,2794
chr12,3550,0.0026342867145705516,0.0024657264213399986,0.029075352554660382,0.027426301577737608,0.15248549434503605,0.1515029791792194,78073,44811
chr2,5750,0.0020300693760024733,0.0018896020539152763,0.027769725781204707,0.02613607188703466,0.15812510870195373,0.15424903722721436,34498,19475
chr3,-8050,0.002507985968212907,0.002614880010548523,0.031865482979599034,0.03144778481012658,0.15915103768593097,0.158623417721519,17009,10112
chr12,-4150,0.00229883026469237,0.002224029326724494,0.03005618970208856,0.028345724907063198,0.15750786302434888,0.15322180916976455,56594,32280
chr11,-7650,0.0027299091739868327,0.002486627395219717,0.029038214065909472,0.026711354864919764,0.15252056174117384,0.1450335161486898,17873,9846
chr16,1950,0.002070543443063498,0.0019714354219481454,0.031737288559954335,0.030587987613926438,0.16065938247989503,0.15833472223440556,199702,113999
chr18,2850,0.0017889566175993776,0.0017562998224337904,0.030607612995266195,0.030167365597491405,0.15281110174437457,0.1504590275416525,92526,52938
chr1,-5350,0.002489202058303064,0.0023660222684448793,0.029564822576138586,0.02811085280802643,0.16238823693769208,0.16031445001835312,57264,32692
chr4,-5150,0.002275079808286144,0.0022409695097950163,0.030453276271496046,0.029793805068580252,0.16599253672920852,0.1634571714052139,38321,22018
chr9,-1250,0.0022762220955557066,0.0021099174478233125,0.0292486217926904,0.02807587579800014,0.14831467365412102,0.143334935054039,470176,262218
chr4,-8750,0.0018056621471817175,0.0015804160324708269,0.03410932037179159,0.033789954337899546,0.17796537903982262,0.1832572298325723,11727,6570
chr19,5350,0.0027697712123941633,0.0027320906432748543,0.02711223203026482,0.02756892230576441,0.1464600972797694,0.14614661654135339,11102,6384
chr1,-650,0.002348505773779686,0.00224770222293196,0.029418484506446695,0.02832943783904108,0.15240118533270133,0.14760173047050795,1466255,826596
chr16,7750,0.001895900991837093,0.0020430024263073665,0.028789607653822522,0.02772185225336844,0.16018607917142105,0.15502555366269166,11393,6457
chr5,10050,0.0021288562670491295,0.001842334049299376,0.028769087994600522,0.028996624731512734,0.15557242892094827,0.15065971156796562,11853,6518
chr10,7050,0.002239536284251732,0.00211959388185654,0.030374887082204156,0.03035996835443038,0.15345528455284552,0.14883306962025317,17712,10112
chr11,-1050,0.002200342504996058,0.002047652991677453,0.02852909630933392,0.027193657106054637,0.14874388097464386,0.14289957293014938,581792,319854
chr7,-5350,0.0024869100834134044,0.0025143111244723365,0.027593265655679492,0.025666077937694938,0.1520449513305761,0.14866032843560933,47874,26611
chr2,-8750,0.0021436564554483148,0.002273760800363802,0.027346482025458106,0.02517673322584646,0.15862358371800253,0.15279672578444747,14298,8063
chr3,-8750,0.003123910960097578,0.0026315309398715703,0.030122843700993204,0.03239929947460595,0.169106116048092,0.16473292469352013,15304,9136
chr19,-6950,0.0024370110738595953,0.0018252065014654941,0.030326120085339834,0.030109245936584067,0.14355379457482476,0.13482547295496936,6562,3753
chr15,-950,0.0021892317018094272,0.0020658482290405013,0.03041870800341382,0.029333788924854855,0.15530129357642197,0.15200790776712358,582339,327779
chr11,-2650,0.002320695696600321,0.0021563989278282443,0.029121510732592525,0.027121427361232388,0.15049487770845232,0.14457375959545934,138317,76729
chr13,-150,0.0020922669696998783,0.0018922363320138366,0.028753110059657378,0.026971657722931478,0.14669013772256095,0.13939876789554234,2187659,1238856
chr3,9150,0.002173794754597889,0.0020936753079610223,0.02783219066274894,0.02661334804191947,0.16389160953313744,0.16367898510755655,12252,7252
chr7,5950,0.002983354987375285,0.0029712101760443876,0.027529232956634717,0.02660587011377219,0.14622606819797515,0.14644295896232679,40793,22589
chr9,9750,0.0032550839361266547,0.0027941755214482486,0.03302852463491197,0.030224321133412044,0.1562713252354306,0.1537190082644628,7327,4235
chr17,-8550,0.003749163319946453,0.004382987830979026,0.030823293172690763,0.02806824435883324,0.16034136546184738,0.1572188589249679,9960,5451
chr19,-9150,0.0032438688688688684,0.0036133244798583443,0.029654654654654656,0.031208499335989376,0.1569069069069069,0.14873837981407703,2664,1506
chr13,-3450,0.0024578606093067796,0.002352025255880063,0.028886887081852268,0.027491482568728708,0.1523956760968009,0.15065675287664188,82148,46669
chr18,2650,0.002095697771421761,0.001964846054644466,0.030371826957454415,0.02910264241968579,0.1547908473364319,0.15123036198173645,111880,63843
chr14,-1950,0.002400591130070951,0.0023102762465547484,0.031183972483416346,0.03067057128539213,0.1604583119290644,0.15789432473064394,223865,127712
chr16,8650,0.001780212256076686,0.002392979729292144,0.02967020426794477,0.026811734991257042,0.16147438091977634,0.14843598212551,8763,5147
chr6,-8550,0.0031895884548848222,0.003438583901447195,0.029295274515159793,0.02870470039468963,0.15760721114449605,0.15620141131443607,14644,8361
chr6,8250,0.003162295192502191,0.0031492925995024877,0.027375092711213,0.025886194029850745,0.15278807902366665,0.15205223880597016,14831,8576
chr19,-2750,0.0024140406782328177,0.0024666249478514806,0.028128565246469176,0.026978167153386176,0.14705535229552696,0.14163537755527744,50838,28764
chr16,650,0.002062082337646045,0.0019685787919130246,0.030931396179138645,0.029792049859045683,0.1565581313817433,0.1521399428018044,775846,440923
chr8,-4450,0.001996371995125734,0.001982538748283304,0.028348288467929545,0.02672160094173043,0.15764373546028582,0.1531489111241907,60180,33980
chr8,-1750,0.0021928344743536257,0.0022053269836741335,0.030212499693274115,0.02912211206636418,0.1551756925870488,0.14967602473294672,326024,182267
chr16,7450,0.0013703703703703703,0.0014421637802009837,0.03088888888888889,0.0327132777421424,0.1574074074074074,0.16010262989095575,13500,7795
chr6,750,0.0023111273288488627,0.0022042785879194757,0.029994506573667246,0.02871139026931993,0.15236830482434496,0.1479593645212287,1003017,564236
chr5,-1450,0.002147284294588838,0.002048117953883058,0.02989260288174168,0.028763484023530444,0.15634744506629303,0.15103201132730962,493868,274028
chr3,5350,0.002055022233304243,0.0020397571905109596,0.03156713626729834,0.031009749602714427,0.1655155217553921,0.16269381093501697,40105,23283
chr17,-5850,0.0034679543459174714,0.0034479371316306485,0.030333625987708515,0.029705304518664048,0.15359964881474977,0.1511984282907662,22780,12725
chr14,-6850,0.0027738264580369843,0.002583597790314998,0.032361308677098154,0.0326163610719323,0.17445641129851655,0.1733956276445698,19684,11344
chr18,7850,0.001324033284385707,0.000997270042899326,0.029466470876162505,0.02841383921109811,0.15624082232011746,0.15477185358515794,10215,5983
chr17,3750,0.002563191223424736,0.0026107788899193073,0.029375699738764194,0.02919638003261808,0.1582520303531126,0.15266540884525598,56271,31271
chr11,-1350,0.0020958811548127732,0.0019434001993759561,0.02853733113609738,0.027485610032998636,0.14860509544851322,0.14287923029689936,411426,226373
chr1,750,0.002387918874489919,0.00228335859992591,0.029311612232414946,0.028303664718321374,0.15335046210980802,0.14886688339583004,1280107,721638
chr3,7550,0.0021499413287039268,0.0022260555281747984,0.03115204706563148,0.031214062756694597,0.16689974441818972,0.16592738623295547,20737,12174
chr14,6650,0.002838993256262042,0.002430877554525159,0.03377890173410405,0.029263266357547654,0.17039980732177265,0.17104585265327152,16608,9705
chr17,-5150,0.002384887701036245,0.0021996265885897356,0.030348853565902376,0.028260454458659538,0.15786327190884794,0.15161351919037616,28436,15711
chr7,7450,0.0025619695666803757,0.002516827626573017,0.02904998691442031,0.028027284392517053,0.15769992896399596,0.1564800432228,26747,14807
chr7,5450,0.00279275587381014,0.002595180195828669,0.027133120524544904,0.02516694329717837,0.1495772582175826,0.1485698845871772,46364,25907
chr17,-650,0.002563635642695277,0.0023868003861163916,0.029813777954490642,0.028188865398167725,0.15655818379731323,0.15034258946707646,613676,337722
chr4,8750,0.002261111111111111,0.001920089329061074,0.03075,0.030439848528983397,0.1765,0.17768715409263036,12000,6866
chr13,-8550,0.0022044553778871124,0.0021433094646597494,0.02968429684296843,0.027327195674411806,0.15014350143501434,0.14964196989624434,12195,6843
