chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr3,50,0.00339750892428298,0.003186428617393074,0.02901291034203114,0.027249115458913432,0.1376919716450368,0.13070662834309818,4143190,2419051
chr11,4550,0.0031817422423874716,0.003223686319771729,0.029544435358358174,0.027556025776666347,0.14658788150571103,0.14085793979032413,37909,20794
chr7,5250,0.0034860885870666935,0.003520238634647334,0.02825359821609568,0.026325328500226553,0.14615852422460976,0.14467603081105573,39464,22070
chr7,7250,0.0040574530050304465,0.004241554861755688,0.027566229033313086,0.02826765673782803,0.1435312806615895,0.1399038055860265,21403,11851
chr8,9450,0.004022113467464203,0.003461962156557802,0.030886351277868408,0.030326594090202177,0.16813485589994562,0.15338258164852256,9195,5144
chr12,2950,0.003956136888989118,0.004009800999966888,0.030354625923211365,0.029462600576139863,0.15400575069064668,0.15082944273368432,88685,50335
chr10,-150,0.0036293846932914232,0.003414302556891623,0.03131768531791919,0.029371155699417967,0.15172482821974592,0.14327814746349266,2078091,1179831
chr17,-2850,0.0036210011456772715,0.003311447901129341,0.0326224258981816,0.0320956744086938,0.1564143239035281,0.15200831024930747,68082,37544
chr12,4750,0.003916702522179196,0.003939912375986675,0.030272297006576927,0.028785574625244406,0.15581781301862438,0.15386704323267433,32538,18412
chr3,-7450,0.004772624943719044,0.004945897038185982,0.03569820544156429,0.03534234433857744,0.16601273557599536,0.16795922889430534,15547,9026
chr8,5050,0.0038297355114741355,0.003740130271773873,0.02914235705950992,0.028818742549111077,0.1543757292882147,0.15067641113357177,34280,19293
chr14,2150,0.003708487205678216,0.0037148238041810728,0.03226081035069799,0.03231973988505484,0.15528011314528167,0.15499278730565796,152724,87346
chr8,-9450,0.0028149122807017545,0.0033449597787833085,0.027263157894736843,0.029034690799396683,0.14926315789473685,0.14441930618401205,9500,5304
chr9,850,0.003405415209475002,0.003276510338932392,0.030837566320385184,0.029186953639095854,0.146721843504881,0.1412411392053835,619342,342379
chr13,-6150,0.004307633918889612,0.0044882320744389715,0.029060941227499457,0.029749830966869506,0.1593472131858599,0.1558968414952188,18444,10353
chr12,5250,0.004367965676661794,0.004117813029030033,0.03023496274111313,0.030346730202520534,0.15609512603843548,0.15330114740736095,28047,15949
chr10,1950,0.004049913031150661,0.003902987316260186,0.032999089417063344,0.03150102225710493,0.15803793913816325,0.15329011753534297,183399,103203
chr7,4450,0.003927933978867765,0.00367898584747468,0.03005653090542734,0.028942249647863707,0.14427507975895074,0.1430344087463948,53599,29818
chr6,-8050,0.004726039088503883,0.004928923046011654,0.03396773918238457,0.03300180831826401,0.15917043611846035,0.1577757685352622,11717,6636
chr11,-2750,0.003581256929644605,0.0035645872488072865,0.03080247774214751,0.029221483302009542,0.14765869301093473,0.14121006216567877,100414,55336
chr6,-3650,0.004467886482449589,0.00443456602055646,0.03135175504107543,0.030466985344329463,0.15414488424197162,0.15209854493880337,66950,38074
chr11,3850,0.003733296330116441,0.003449949038232169,0.030814130454244328,0.02878797735996357,0.1510268392687687,0.14384230043588575,55851,30742
chr9,4650,0.0032736745397667143,0.0034923949313189627,0.03056204863412762,0.02837314991095007,0.14778634476502808,0.14684026285082602,28663,16283
chr13,-6750,0.004457261557500222,0.004455928625482933,0.030031821797931582,0.028677261321543794,0.1511535401750199,0.1498386904050663,15084,8369
chr16,-8850,0.004621836198662846,0.0037811809283233343,0.03456303724928367,0.03378591727186612,0.14881805157593123,0.157246605620461,5584,3167
chr7,8450,0.005415660225442834,0.005036383840556331,0.030857487922705314,0.027422303473491772,0.14806763285024155,0.14635982363695021,16560,9299
chr2,-4150,0.0033030094303698227,0.003307940836470344,0.030391102748471205,0.03050063728250882,0.15024191922585847,0.14710851587278062,59524,33737
chr1,3050,0.003950440923651565,0.00410749712853712,0.03213238840859337,0.031129268038007727,0.15926681755779007,0.15697765479795342,134755,76616
chr13,7950,0.0034272790535838553,0.0034075034923169026,0.027951751333797265,0.027738974256635403,0.15170494084899094,0.15006984633805628,8622,5011
chr1,-4750,0.0037886257566793952,0.003824090283856446,0.03131890787185601,0.031230461423033637,0.15847690073681003,0.15790296361135425,55781,31988
chr10,4350,0.0037507201592206574,0.003806337486540532,0.031241816372492535,0.03267189663128749,0.16026816110616457,0.15759113982464237,38186,21670
chr5,-550,0.003828382194701451,0.003648290174140576,0.03129187617253283,0.029713976360191283,0.15531834891376958,0.14906794189298928,999972,554150
chr17,2150,0.0036776615320553447,0.003481010906272491,0.03104648706243283,0.03022753695399435,0.15500280153211657,0.1504567347616675,108869,60210
chr9,-1550,0.0033080272791507445,0.0032585349249538435,0.03002185192322376,0.028702165749998385,0.14737867819498024,0.14150729995411274,275033,154727
chr6,-8450,0.0048229490684010435,0.004794875996940893,0.029220473183146384,0.028843002294329727,0.1654255820529739,0.168141592920354,10609,6102
chr13,850,0.0038106786210966802,0.00377648377115639,0.030726777860445843,0.029637771806015893,0.15230031738258257,0.14743358475424925,530905,296581
chr4,-2350,0.0036468277558252037,0.003520915365537572,0.032241144175962515,0.029997391531171202,0.15770885057873205,0.1537133416969953,142985,80507
chr18,-1650,0.003923756954676401,0.003730515297906603,0.03186506278450949,0.030106280193236714,0.1519088250170431,0.1470144927536232,181892,103500
chr11,-6250,0.0033748688119252185,0.003353862312613387,0.03079139761993703,0.030077341735892296,0.14696622018250707,0.1453260765778669,18739,10473
chr9,50,0.0029719337876929824,0.002765714524243146,0.027506668427765515,0.025482538730387444,0.13083442270014026,0.12241234837405035,3459961,1940466
chr10,-1150,0.0039031137640939714,0.0038178313437810638,0.03269103221977868,0.031706000513242544,0.15661325793276784,0.15011901917580328,401058,226014
chr1,-4650,0.003788694642878511,0.0037987791584913884,0.03272068061887497,0.03182908218879442,0.1604803101554367,0.15861596437136005,55714,32109
chr5,9750,0.0035044310757487546,0.003932467686469821,0.03182612070638463,0.03468516542155817,0.16398214632253055,0.15884027036641765,10306,5622
chr13,-7350,0.0042874112364243945,0.004523375834851244,0.03171992481203008,0.029704357573210032,0.15288220551378445,0.14796132828919714,12768,7137
chr6,-4650,0.004509267187324321,0.004582804184808902,0.030694584987416,0.02943577648766328,0.15170857009418542,0.14640783744557329,38541,22048
chr3,-7850,0.0050190882551089154,0.004902515723270441,0.033834867879332285,0.03371069182389937,0.16116475784115578,0.1610062893081761,13359,7950
chr11,7450,0.003979704623489018,0.004111842105263157,0.027726823761817412,0.026695344129554655,0.16290390856497813,0.1616902834008097,14174,7904
chr4,2650,0.00382767232066445,0.003694515935474593,0.03284650027358054,0.03143456463202368,0.154762405825161,0.15227837367411,118795,67219
chr3,4650,0.004312991631629686,0.0044020540391508135,0.03183707196150388,0.03221670802315964,0.15619607747830946,0.1564102564102564,41147,24180
chr16,3050,0.0038658906268946285,0.00395574818671182,0.032302655511094944,0.03202001566883166,0.15754092397235359,0.1576992089767242,68725,39569
chr2,-2350,0.003504735017439277,0.00350931055925853,0.030561590210215882,0.029942533584573126,0.15381022847727296,0.15048138669366556,190566,106671
chr9,4950,0.003331111263047541,0.0035551216581556026,0.02875017092848352,0.026975067587864224,0.15253657869547382,0.14659056773805948,29252,16645
chr16,9850,0.003250998910279695,0.0034055241682360324,0.03087540864511442,0.03327055869428751,0.15764620414093716,0.1591337099811676,5506,3186
chr13,9750,0.0033133156553839757,0.003628881406659184,0.030416471689284044,0.03058361391694725,0.15785368897207924,0.1467452300785634,6411,3564
chr15,8550,0.0033855006991502633,0.0029761904761904765,0.03581800580832527,0.036885245901639344,0.16360116166505323,0.15495706479313037,9297,5124
chr13,8450,0.0028874659077433892,0.0029518950437317786,0.028578204672121427,0.030820491461890878,0.15249614609273093,0.15326947105372762,8433,4802
chr1,4050,0.0038272943806469642,0.0037545404555558138,0.03149658687176485,0.030623388089871976,0.16199385237721386,0.1589953298171426,75151,43039
chr5,-9650,0.004573433851152401,0.004541952654433394,0.031373743527261654,0.031236867908670682,0.16037161133109962,0.1539431292898165,13132,7139
chr13,-8750,0.004846157707172614,0.005614830621499067,0.032525222105104654,0.032275273406241665,0.1493750941123325,0.147239263803681,6641,3749
chr2,4750,0.00341254817118518,0.002949077786688051,0.029883036981948483,0.029029671210906174,0.15135330043044193,0.1453889334402566,44373,24940
chr2,7150,0.004059404977331544,0.004179421768707482,0.028603117156032924,0.027448979591836734,0.1524137528457183,0.15316326530612245,17131,9800
chr14,8150,0.005175341962728357,0.005960812086874409,0.03098320022032498,0.02903682719546742,0.17281740567336823,0.17209631728045327,7262,4236
chr5,3650,0.0038167044219295843,0.0038600329070376193,0.030955166662517738,0.029908009872111285,0.15395434517437953,0.14877720439757686,80342,44570
chr12,5650,0.00416595514571949,0.003877949797084022,0.0315061475409836,0.031188937321509094,0.15462773224043716,0.15090936419660303,23424,13306
chr15,-10050,0.004173161860223436,0.0038353138330286416,0.03780202650038971,0.035877513711151734,0.16497791634190698,0.15836380255941498,7698,4376
chr3,1150,0.003961088638731946,0.0038455100100082277,0.03265221945656546,0.03182687547414423,0.15578565638291572,0.15348560560460733,489737,280769
chr19,8750,0.004121737771526802,0.0033279000271665307,0.027660571964369433,0.030969845150774247,0.14392873886544771,0.14425427872860636,2133,1227
chr13,-3950,0.004300518665819307,0.004212616991946601,0.02986941101703602,0.029021258071537402,0.1536931876422231,0.1494232024958282,48779,27566
chr11,8250,0.0034783847594235936,0.0036932650073206444,0.03199544085321176,0.030453879941434846,0.15745339086542376,0.1506588579795022,12283,6830
chr14,1550,0.003931456407931884,0.00392399436995333,0.03205714717411925,0.03181717164234388,0.15744852305445267,0.1548040595599674,238262,134990
chr16,4950,0.003999017718840908,0.0041147362697118006,0.03449318070195323,0.03262642740619902,0.15803392648003325,0.15536704730831974,26469,15325
chr13,8550,0.0033038900785153464,0.003308637284701115,0.030620985010706637,0.02944528875379939,0.15471092077087795,0.1553951367781155,9340,5264
chr17,-6150,0.004508132798573975,0.0036342164715547336,0.031751336898395724,0.03093037584719655,0.1625668449197861,0.16303142329020331,14960,8115
chr16,-4550,0.004346626074738216,0.0046855072463768115,0.03198287109832391,0.03171014492753623,0.15232009635007193,0.15055072463768115,29891,17250
chr18,8250,0.0046687808315715295,0.004806266221727845,0.04033176126199382,0.039488320355951054,0.15791185558627419,0.15906562847608455,6149,3596
chr17,-3750,0.0038065715283668476,0.0038473058376014614,0.03126091512399581,0.030371102524934857,0.15563095653909487,0.14812651630874293,40082,22258
chr1,-2250,0.003566972454016756,0.003582831767469172,0.030849491494198973,0.030358191426893718,0.15510578344226397,0.1526203758073987,238837,136240
chr10,-3250,0.003704599655954336,0.003981171727569051,0.0323569082805536,0.03126608337622234,0.15649190710767066,0.15496654657745754,68208,38860
chr10,-9550,0.004261463073153658,0.00474719390382041,0.030626531326566328,0.02842137781896818,0.15155757787889396,0.14921223354958293,5714,3237
chr14,-8150,0.004719107617616461,0.0051960591777952345,0.03756791122413594,0.03711704634721131,0.15894116287134435,0.15337784760408485,8651,5092
chr12,-10050,0.004132413729041847,0.004117449945547458,0.03204681621847569,0.02764513696908771,0.16120941897728855,0.15732596129680823,7177,3979
chr8,6150,0.003803635595011626,0.0038747023357146478,0.02971887550200803,0.028727770177838577,0.15459733671528217,0.15002279981760147,23655,13158
chr15,-2450,0.003756940184652165,0.003624704236220546,0.03166139763129335,0.031600820003625865,0.15560955661460546,0.15416904904681553,127158,71707
chr13,3050,0.0036247225474774,0.0033875395544751574,0.029012761830417864,0.029149814539282046,0.14869483967876615,0.14285714285714285,84549,47719
chr12,2550,0.00408716231062968,0.00399021054394006,0.03105346612268168,0.028740503547435174,0.1532006627590016,0.1493689960444528,112258,63708
chr6,1150,0.004123391297982352,0.004097561846285654,0.03133556434438698,0.030689322814407595,0.15132460404926493,0.14880591154107023,496337,280130
chr9,3850,0.0034458913145240222,0.0031059664192693614,0.029597004127835228,0.028745808687789625,0.15009149325503213,0.1444825377689033,46998,26543
chr9,-2750,0.0036403783368882,0.0038100660656138832,0.031802795080488555,0.030435355455589227,0.14837059753599965,0.14449735549323345,94237,53129
chr16,50,0.0034329650717090984,0.003219239970378075,0.029538215875652273,0.02754690849223233,0.1379135612186728,0.13015548816223257,2557602,1484486
chr5,-7750,0.004544939538141442,0.004628185127405096,0.03411408441999876,0.03376420771116559,0.15338977813484952,0.15310898150211721,16181,8974
chr7,1650,0.0038000062177454452,0.003719928037889888,0.0297892184293975,0.029176916562487398,0.14239134489833985,0.13769810864217447,268050,148782
chr9,-9350,0.0028818480830506733,0.002226648959716689,0.030373111316682085,0.03240371845949535,0.14477335800185015,0.14289508632138115,6486,3765
chr17,-7950,0.004766937669376694,0.004618831126045991,0.03436314363143631,0.03340581142518284,0.154579945799458,0.15852935362719905,9225,5059
chr18,-7450,0.004306456160135325,0.004857591117547671,0.03044826614040034,0.030895486362539224,0.15336904426275727,0.15085686700458606,7094,4143
chr16,850,0.0038262316148901885,0.0036601790477196507,0.03297432037375445,0.03174645092409901,0.15576442893057355,0.1518849808917678,468971,265069
chr3,-9750,0.004052073940486925,0.004138659496831188,0.03449053201082056,0.035144997119262535,0.16692966636609557,0.16727482235452276,8872,5207
chr5,1150,0.0038312834784690426,0.0037423630136165457,0.03172836181185225,0.0305922873927706,0.15541790106831851,0.15067123987028208,501255,278142
chr9,-9450,0.003630291672673106,0.0034959972747402486,0.03243477007351881,0.029381706693919263,0.15438950554994954,0.15022994379151763,6937,3914
chr15,-4250,0.003937255071773443,0.0036607623146084687,0.032628228722367765,0.03269807115960962,0.1608461255331587,0.1576500422654269,46187,26026
chr18,-9250,0.0052108760509899646,0.005530008253743662,0.033157038242473555,0.033958259639193494,0.1596826688364524,0.1531659002476123,4916,2827
chr12,-6550,0.004919204713378242,0.0050354864025659385,0.03333525246128159,0.03562288872965503,0.1624157982612701,0.16081482239737946,17369,9769
chr14,-3550,0.003969273483993084,0.003921400866986083,0.03344842821842937,0.03268309377138946,0.1643129489927834,0.16281656399726216,61109,35064
chr18,9350,0.004481262327416174,0.004639492011470708,0.03502958579881657,0.03359278984022941,0.16094674556213018,0.15485456780008194,4225,2441
chr8,-6950,0.003518780820480537,0.003340058808808809,0.03110901269541496,0.03246996996996997,0.15827300388206902,0.15352852852852852,19062,10656
chr13,10050,0.004012234074609776,0.004639470667917057,0.031097450732236485,0.028446389496717725,0.16271921894774904,0.15879962488277588,5531,3199
chr14,-2350,0.003702602800170155,0.003687617864863622,0.03340229393067479,0.032275424313509035,0.1557161993991709,0.15282185732027045,126159,72470
chr18,-5750,0.004082486778526044,0.003922253258845438,0.031959821938134916,0.028531524341580208,0.15825818970437164,0.14984038308060654,17522,10024
chr18,3850,0.00430626902587519,0.004152834894052751,0.033818493150684935,0.030718921864935838,0.15690639269406392,0.14958133082296982,35040,20183
chr15,-5450,0.004137933248577776,0.004185551435242412,0.03347844512077667,0.03316852080758138,0.15941749817005046,0.15698393077873918,25957,14562
chr13,2450,0.0038077819517225416,0.00381246202028701,0.030344403055748467,0.02894404711821624,0.15333196540185617,0.14880100967606227,126712,71310
chr15,2950,0.0038872226539838216,0.003660180311703613,0.032761583677222324,0.030658112105728226,0.15616756241995688,0.15325214184179184,91357,52058
chr11,-5850,0.003573300649060327,0.0031361490751413363,0.030803385597335923,0.02955705582084637,0.15225937745710189,0.14803227399967067,21621,12146
chr17,3150,0.00372887571243,0.0033423736046537746,0.030597975051742464,0.02971497877501516,0.1589379276910742,0.15534667475237518,53631,29682
chr4,7750,0.0040509671294648155,0.003968376995814603,0.036934852260590956,0.03394822508138273,0.1643823424706301,0.16400558053015035,11236,6451
chr7,2750,0.003537395380522935,0.003614973287956795,0.02986115616687212,0.028767561592832835,0.14485337053136962,0.1410163181011664,123304,68758
chr9,-9650,0.003804778247096093,0.00288306914771422,0.03167898627243928,0.032850907420169995,0.16235480464625132,0.15644383184011026,7576,4353
chr12,6250,0.005237144758102843,0.004338188193250396,0.029540918163672655,0.03054516031152018,0.16675220986598233,0.161120663497522,17535,9887
chr13,4750,0.003989003008610851,0.0038812973328943034,0.03040771864301276,0.029140599275600924,0.15571117335823217,0.15075183843705411,32130,18222
chr8,-4650,0.0038755433274761867,0.003611789543403569,0.032507167298622026,0.031005505650536076,0.1595995560898918,0.15486194477791115,43252,24157
chr1,-8850,0.004160181582360571,0.004121235721703012,0.03378728923476005,0.03148642634623943,0.1701686121919585,0.17178460169114373,15420,8988
chr5,8850,0.0037929903476712585,0.0039955198258175275,0.028605566488614,0.027383494535862328,0.14492549901602475,0.14056023112674287,14228,7961
chr3,5550,0.00428840508498066,0.004297815617475061,0.031069282231545526,0.03141124871001032,0.15973088407604794,0.15892672858617132,26457,15504
chr13,1150,0.0038233073700532087,0.0038220788327148667,0.031604127604615576,0.03004088964522915,0.15276433350748267,0.14693800373443003,377071,211545
chr15,50,0.003074761106336711,0.002857276102134422,0.028736301525206176,0.026919149990530453,0.13390577092116765,0.12667265692750881,2447079,1404502
chr12,-5350,0.004099001330697777,0.004370945087285131,0.0306189682570443,0.029563239917062403,0.1502267353978528,0.14915390274898,25801,14951
chr9,4550,0.003454587903353998,0.003420158746663894,0.028224845016690512,0.02641156285743995,0.15149618502622794,0.14583549963606116,33552,19234
chr16,1550,0.003910490397187606,0.0037898358498228944,0.033282233515916346,0.03173244497910208,0.15652357253611762,0.15120529311062786,227659,129678
chr10,-2450,0.0038459166568556545,0.0036235729697676393,0.0324520241519081,0.031647556545527936,0.1588963452579175,0.15334937885877445,118914,66893
chr7,-1850,0.0036619768094230338,0.0034963861536068883,0.029686886599612838,0.028223199011205787,0.14394913655787342,0.14036293986199444,221613,122169
chr14,-650,0.0037658429950920063,0.0036705552572332215,0.031710731315474396,0.030864045480745072,0.1552115228004556,0.15132742490898432,720797,405974
chr3,-9450,0.004700966082846817,0.004494315839076398,0.03575896580483737,0.03587206220180244,0.1663886572143453,0.1703481180420569,9592,5659
chr8,1950,0.004044151789465305,0.003972334773462656,0.03185792180569498,0.030408580748603968,0.15650801091412425,0.15197181874906207,226129,126609
chr3,2250,0.003866535399366492,0.0037979641063960877,0.03199497759894986,0.03183623707083022,0.1581314385183917,0.15671333621740668,175215,101708
chr9,-1650,0.0034497001914211216,0.0032417290898164143,0.03031045717110851,0.028658072011043804,0.14807459085319732,0.1420833867670466,236651,132563
chr9,-5150,0.0033968856489669155,0.003291019325502084,0.03045334943708752,0.02978400909435392,0.1476944312642885,0.14331186055323986,23183,13195
chr8,-5750,0.004342866381633313,0.004376913787898391,0.03244350231739302,0.03176348816146979,0.15294793949628138,0.14807866476905163,27833,15458
chr10,8750,0.00422523321092398,0.0038848229466991947,0.03355704697986577,0.02927478376580173,0.16664556160567304,0.1621202040363717,7897,4509
chr8,-1650,0.003893818448586051,0.003718443102794548,0.031559274073815306,0.030387120160997986,0.15563396272554192,0.15019812252346845,286255,160002
chr11,-1550,0.0033147397076253478,0.0031827875382522573,0.029335519953522064,0.028493632205793262,0.14745345771574184,0.14231504104281367,271957,150209
chr7,-9150,0.0047523427041499325,0.004800836949783013,0.03315389216440229,0.030998140111593304,0.15987353669999146,0.15514569125852448,11703,6452
chr10,6950,0.0036546171246836434,0.003681710213776722,0.02969831351206074,0.029216152019002375,0.164079822616408,0.16294536817102137,14883,8420
chr16,8750,0.005450547754976084,0.00582204155374887,0.03564264773954637,0.03712737127371274,0.15722882271254435,0.15284552845528454,6481,3690
chr7,550,0.003553728994311918,0.003445355766321578,0.029273606263503334,0.027916266547398236,0.14265051897289896,0.13851361720973265,831739,456114
chr19,9150,0.00303078220535526,0.0023425925925925927,0.025616698292220113,0.022222222222222223,0.13946869070208728,0.13166666666666665,3162,1800
chr4,6650,0.0033236994219653184,0.0036342373948634907,0.03314065510597303,0.03238429361759547,0.15414258188824662,0.14802320874375927,12975,7411
chr7,-9750,0.003544595700364502,0.0029591791310541312,0.03146619058245927,0.030181623931623932,0.15316521609759726,0.15211004273504272,13443,7488
chr7,7850,0.003961565301411777,0.0037901893506163426,0.028074507488324654,0.02668699961875715,0.1465993880508884,0.14668318719024018,18629,10492
chr7,-950,0.003592930035814917,0.0035158412884401095,0.03042030692558274,0.030092704276803252,0.1439264316356067,0.13995588792776648,528923,290170
chr2,9350,0.003802878873593563,0.003832419863809998,0.02866302093154818,0.030061451586115263,0.15236658495191402,0.1458229529978409,10606,6021
chr19,50,0.003436079208894571,0.003109744132134649,0.02898637381698534,0.026703984194929205,0.13600756861149732,0.12723381327266742,1789496,1002210
chr10,3250,0.0037623820097129703,0.003774665846329437,0.032545548559783435,0.03180590107803012,0.15888006813273717,0.15619399192146163,65754,37383
chr13,-2250,0.004060780612162577,0.0040587363007508915,0.030239328414457898,0.02884852368511855,0.15325039934169127,0.14760684181988465,144613,81148
chr5,-6450,0.004249063748048035,0.004364404691504041,0.030056796981883006,0.027794204612655235,0.15335185108411759,0.15353341218214075,24121,13528
chr9,-1850,0.003460253773333198,0.003347350968422639,0.030745615368248276,0.029654080940538095,0.15083031905731684,0.14591905946190367,197394,110575
chr5,-9850,0.004756782860655018,0.004774774774774775,0.029853367284221617,0.026232114467408585,0.1547984897708315,0.1465818759936407,11389,6290
chr9,-5950,0.0031009846301633046,0.003045319398143977,0.03154590366405929,0.030723488602576808,0.15098806093042405,0.14722047031264077,19432,11099
chr18,4350,0.003907351309198884,0.003852217602217602,0.03230257040880598,0.031652806652806655,0.1515251492156804,0.1514033264033264,33341,19240
chr8,6650,0.004097307607427725,0.004296919485252249,0.029319965951007283,0.02886914929962419,0.153504208833822,0.14853091902972326,21146,11708
chr15,7650,0.0038176672895171553,0.0037255180244110137,0.0332277195547973,0.031791087141640646,0.1533837029815582,0.15313653136531366,12309,7046
chr3,4850,0.0040409293645290245,0.00368297704573331,0.03508231245345045,0.035132293674434906,0.16624290520584534,0.16492903451901175,38937,22828
chr14,1650,0.003973937980683105,0.003883782982508153,0.03276463569040744,0.032163203820482204,0.1553655848355392,0.15249076529835498,219566,124801
chr15,-7950,0.004237587088808537,0.004191383078364034,0.034041802628097716,0.03621604745551046,0.16103712849457624,0.16297221354979707,11339,6406
chr16,-2850,0.0038446629897889114,0.0036346738241781976,0.03185593727157951,0.03176917025313527,0.15793740447870291,0.15535193669304456,75245,43218
chr1,550,0.0036246208501395454,0.003502753067945568,0.031013983606957826,0.029678120710327063,0.15203573218331842,0.14710871931341543,1350939,759819
chr11,2550,0.003330804785636801,0.0032499441059086,0.030672724700111623,0.028812809498665676,0.146469728174572,0.14066758951379277,127214,70073
chr4,-950,0.0034636132844801273,0.003315238652648524,0.0316238689624718,0.03055105273963578,0.15271457531640067,0.14861846117074576,586519,326339
chr19,1250,0.0037561665959570494,0.00371410565039444,0.030976960962142686,0.030426610093104548,0.14877918308871904,0.1444274674903543,162637,90973
chr13,-5550,0.003885188368428592,0.0038522672363368177,0.029308122045552214,0.029449912260624093,0.15595186935969058,0.15075913633936064,23270,13107
chr6,-9450,0.004857177292997469,0.00452054794520548,0.0280824394359407,0.025079030558482613,0.15812944437748583,0.15426765015806113,8297,4745
chr15,-4550,0.00404417680886924,0.003981493938442681,0.03112533983789415,0.030360105834342347,0.15514393881647484,0.15332526122247633,39357,22299
chr17,-6050,0.003613559546689642,0.003923259964306959,0.030485784346212474,0.028792385484830457,0.1577307972695341,0.15455086258179654,15089,8405
chr13,-2450,0.004091155544976064,0.004161101816835604,0.03058002063000873,0.029930691259788277,0.15238435293184163,0.14685580126808284,126030,71131
chr9,9950,0.003521293109266383,0.0030866362679761485,0.029358169669973677,0.03051560855840056,0.15630694472565296,0.15292879691336372,4939,2851
chr18,7150,0.004460591642532064,0.004675019815864887,0.03434009102192801,0.034571062740076826,0.15732312784443525,0.1531004207060545,9668,5467
chr6,7850,0.005220779220779221,0.005681266816637995,0.03332096474953618,0.03228794495170041,0.16808905380333952,0.1652772264125976,13475,7557
chr4,-1450,0.0034643309025740505,0.003376543606092051,0.031734580244991796,0.030376456240572548,0.15383533102630728,0.14991923146870353,334052,186954
chr2,9450,0.003855560682971851,0.0038662571397779935,0.02916474388555607,0.028774652440995797,0.16215966774342408,0.15826058842547688,10835,6186
chr15,2650,0.0035346309591122228,0.0034419494923512233,0.03269194523927831,0.03148784215224924,0.15542381303222932,0.15277882854938038,116726,66089
chr13,5750,0.004246412407124211,0.004407331975560082,0.029102368043004773,0.02769857433808554,0.14996060985217108,0.1434623217922607,21579,12275
chr12,4850,0.003975153921021839,0.0038953060908598408,0.031495029690626945,0.028964476433712562,0.16082149535776386,0.15515439981425586,30481,17228
chr4,1850,0.00363516728505676,0.0035207619196011217,0.032272550891833326,0.03139607354315986,0.15374151439446457,0.14926768463695855,229359,128360
chr9,350,0.003228358604369268,0.003073522408122026,0.029840727405870508,0.028295789881294147,0.1451422336689162,0.1392891001588976,1360121,748910
chr15,6850,0.0044868882253667405,0.004549580870707305,0.03193560950279112,0.03140572488121451,0.1534467090743866,0.15621740642021092,15406,8629
chr19,-2050,0.0037446881425634,0.0036562922427973484,0.03130911583276216,0.03026823667366981,0.15115832762165868,0.1484584941613329,72950,40934
chr7,9850,0.0040883238079461055,0.0038347086771692925,0.02998426240371076,0.029707426856714177,0.15174356000993952,0.14793698424606153,12073,6665
chr18,-4850,0.0038693773164293816,0.0038456060390257797,0.03335658310425471,0.03339980059820538,0.15591022853157183,0.1538242415610312,24373,14042
chr8,-2850,0.003571911899042528,0.003464560847509991,0.03164225056670163,0.030496008610637726,0.15590215515783062,0.15132896821837535,118228,66894
chr14,-5950,0.004990594122696473,0.004908042735846101,0.033587200701331435,0.03449572328226337,0.16185414497835734,0.1619513112134599,18251,10639
chr3,6350,0.004335597352838733,0.0039754519620291435,0.0339080459770115,0.032650099764193724,0.16750261233019853,0.15962270995828043,19140,11026
chr15,3950,0.004042956111301435,0.003973157929705667,0.031803128925431086,0.030795295993621685,0.15566594343572762,0.15185037539033952,52542,30102
chr6,9250,0.005781293079680176,0.005542078466606769,0.0337055417700579,0.03252470799640611,0.15953267162944582,0.15974842767295597,9672,5565
chr19,8250,0.0025532896945283656,0.0016292382210479964,0.031973816717019134,0.026420079260237782,0.14551863041289023,0.1431087626596213,3972,2271
chr5,-3450,0.00383862906496268,0.0037888981228646427,0.030404331576005347,0.02912659780759033,0.15442199984655347,0.15061933594522933,91237,50538
chr2,4450,0.0033724274287768494,0.003502340807893502,0.029965720448330315,0.029051200164829503,0.1509455763971806,0.14985749115758387,51926,29121
chr19,-1350,0.003967613847871945,0.0038431285339527153,0.03142104755208118,0.029428843231489605,0.14994278308585293,0.14373432500216207,145062,80941
chr8,-5950,0.004274365966381176,0.004233621755253399,0.031301609248377306,0.029391567092432357,0.15262895110803856,0.14675181980497184,26037,14562
chr19,-4350,0.003288998120572503,0.0033098620804253905,0.028335983808009252,0.02754237288135593,0.14666763047563972,0.13746261216350947,13834,8024
chr4,5550,0.0032343610943645395,0.003313132073577756,0.030962018775299284,0.030866521117217497,0.16372405477564378,0.1612587517879997,23222,13283
chr1,6750,0.004161385720321082,0.003977371375658314,0.034520712427456475,0.035650211239076336,0.16703355346541257,0.1685282713119972,29982,17279
chr8,8950,0.004271135980487105,0.004343641939061786,0.034542128483805015,0.03268741436680368,0.16022812869902076,0.15502055196711687,9293,5109
chr14,9650,0.004174912049252418,0.004606552786334361,0.032321899736147755,0.033323998879865584,0.1716688654353562,0.16437972556706804,6064,3571
chr10,-8650,0.004339263024142313,0.005252925632314081,0.03138500635324015,0.031710079275198186,0.1675984752223634,0.16443941109852775,7870,4415
chr4,9150,0.003585327884802491,0.003702234563004099,0.03187390542907181,0.02895676318921063,0.16719206071220083,0.17274890916303054,8565,5042
chr17,6250,0.0033242142766255253,0.0033173787843411937,0.030474615090978496,0.02930189119775858,0.16395215676294694,0.1535138921316834,15718,8566
