chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr5,-8450,0.0026890561423481545,0.0024382646125962848,0.03111757637088103,0.0318305391934753,0.15565112896085004,0.15133665609424557,15811,8828
chr18,2750,0.001870098331939966,0.0016527965999249233,0.030368174760865552,0.02906987841423145,0.15418607428639675,0.15008302952797237,92103,52391
chr11,-9950,0.0022445138555181807,0.0019422600844619196,0.03291686689091783,0.03014416775884666,0.15857760691975012,0.1598951507208388,8324,4578
chr15,9150,0.002341278211347817,0.002416247125365156,0.032798987555368066,0.029647585306731308,0.15629614005484074,0.15364534775312325,9482,5363
chr5,-350,0.0020787449541066765,0.0019124497137611206,0.030360508399831735,0.028348628889844543,0.1539191801347379,0.1474080665379583,1573722,874328
chr12,-9050,0.002482182954212633,0.0022500000000000003,0.028409645611637217,0.029649122807017543,0.15659474763252954,0.15228070175438596,10243,5700
chr18,3650,0.0022909631852978157,0.002107283000195625,0.032068876996899746,0.03151862464183381,0.1531960269346972,0.15027445023647598,50641,28967
chr13,2950,0.0018996195602904722,0.001718093917331176,0.03005692528439197,0.029040299813442076,0.1518601532387392,0.1499397401396708,106631,60571
chr11,5650,0.0022039984121828876,0.0018313813221037855,0.030601566165060805,0.029938149756546913,0.15199740175381618,0.14837478615607316,27711,15198
chr10,7750,0.002726533516288052,0.002241449788799564,0.03331300503125476,0.032429486306036245,0.1745692940997103,0.17427442430848888,13118,7339
chr13,-6850,0.0017588797814207652,0.001892399124178918,0.02540983606557377,0.02471066624960901,0.1509367681498829,0.14670003127932438,17080,9591
chr7,-3450,0.002127320936350026,0.001982124179300089,0.02830248079586954,0.027862840724358247,0.1447655626915166,0.14296245888624248,95292,52902
chr6,-1850,0.0025348035920819178,0.0025621075010438237,0.030221447127000565,0.028860655947237916,0.1533089904990281,0.15129476724865154,275235,156476
chr10,1150,0.0025631761470198073,0.002416521995147159,0.03131218265404145,0.029958425973867754,0.15773166254974613,0.1520611884384613,466368,262664
chr8,4650,0.0020882635218637427,0.002141568445916272,0.02997554626488917,0.028985507246376812,0.15788435749783072,0.15215610867784782,50708,28083
chr3,-6050,0.0023622226782497664,0.002524813656200518,0.03139749640878309,0.03029776387440621,0.16180997332238867,0.15873015873015872,29238,17262
chr2,-1250,0.0018075508687303815,0.0016916344090373398,0.02966435746840504,0.028443568180438434,0.1516203349170446,0.1475428792788938,620273,345913
chr19,-250,0.002233783117911339,0.002022986654409911,0.029533168891278837,0.02768966052322989,0.14583600932660762,0.1393204179082197,918662,509107
chr5,8150,0.0024149996527054246,0.0020624613481756335,0.02792248385080225,0.028849721706864565,0.150656386747239,0.14842300556586271,19196,10780
chr10,2450,0.0024524286550811326,0.002377215814364942,0.030212401457628595,0.02897570684903542,0.1578928265509081,0.1546519342655915,137758,78376
chr19,-450,0.0021940690597131735,0.002040242946747783,0.029918896958760575,0.027968175701913612,0.14869389376016695,0.14279994822380562,601827,332199
chr9,-8150,0.002375179993534926,0.0029945943215115693,0.03200211584236974,0.03304031524704456,0.15119456933791767,0.14731736889966657,11343,6598
chr2,-8950,0.00166898631408026,0.0015421776291341509,0.032011134307585246,0.029976464759073455,0.16096033402922755,0.1591725504768983,14370,8073
chr2,2050,0.0018822094266834728,0.0017434411779126454,0.02943809441961728,0.02819648647093057,0.1515483556777816,0.14825378756387217,279264,156367
chr3,7050,0.0029746568428031155,0.002833205912334353,0.03326854404917959,0.0308868501529052,0.16846720607512544,0.1688073394495413,22123,13080
chr14,-5550,0.0023392122904369746,0.0024730306323712914,0.03195136606227689,0.031216036710542204,0.16459901742480473,0.1636275812099988,28293,16562
chr16,-3750,0.0025316497126323923,0.0023648571363210024,0.0322257570401791,0.031226408619861368,0.1579081732846314,0.15633793150778943,50922,29142
chr15,-3050,0.0026545902306083693,0.0025582642447353637,0.031665818017619876,0.03003013227558264,0.15802165496171472,0.1534532949728469,104087,58741
chr7,-450,0.0022361927004870105,0.002082335077225636,0.028721441242278104,0.02770670013201428,0.14216935131617653,0.13794188112195838,1121810,613570
chr12,7450,0.0030065752262443436,0.0029719329066800523,0.027927036199095024,0.027606977036014557,0.15342194570135748,0.15146191492031622,14144,7969
chr7,1150,0.002200122735909836,0.002106973207319843,0.028897986478661892,0.027812342606583117,0.14366217858278763,0.1404430717269576,490484,270024
chr2,9750,0.0019444444444444444,0.001805509823290528,0.030414312617702447,0.0278235100428054,0.15112994350282485,0.1509713533091867,10620,6074
chr7,5650,0.002821276098992729,0.002658875854452106,0.02899239543726236,0.02937225754455091,0.1534920952571543,0.14798065729381213,39976,22334
chr17,-150,0.0027709133413226163,0.0024773159568970992,0.030475735565607908,0.028262459378588976,0.15041064960522502,0.14149383790576348,1411057,776684
chr11,6950,0.0024748043177981274,0.0023600439077936333,0.02803499258198189,0.027350896450786682,0.1588479050493682,0.15651298938894986,19547,10932
chr9,-4450,0.002363779102573538,0.0021308471653373575,0.029538038811609137,0.02815261909894374,0.14957925467971836,0.14309118344470792,40761,23195
chr10,-6050,0.0024944968553459123,0.0024176109925001365,0.031132075471698113,0.03202496304811956,0.15377358490566037,0.1583182788635244,21200,12178
chr15,-1250,0.002240737027051339,0.002198101342913202,0.031024161263248588,0.02997230819351686,0.15483113854289682,0.1526087090511264,403911,227143
chr13,-5050,0.002087733059796054,0.0019116595135908441,0.029928196464128403,0.02784334763948498,0.15187352923429676,0.14774678111587983,33146,18640
chr4,-6750,0.001947445452269532,0.0022219946754044643,0.030504361892656998,0.030309236125332786,0.17233809001097694,0.16833913577718615,17309,9766
chr2,6450,0.0018132966599177392,0.0017034338527963304,0.029797150169996563,0.029278823450043852,0.16033158879932766,0.15381501720299534,26177,14823
chr5,250,0.002039602530504128,0.001886670183843529,0.03004797531490405,0.02832905999501786,0.15218477893313045,0.1453838000854352,1892640,1055771
chr2,-6250,0.0020340674909840287,0.001832346596906696,0.03183925811437403,0.030359355638166045,0.1607805255023184,0.15757951259809996,25880,14526
chr11,1950,0.0018085599775980957,0.0016697628631084226,0.02902621722846442,0.027548209366391185,0.1486882635023977,0.14399695143734967,228552,125961
chr7,1350,0.0022721107502374632,0.002178179897957666,0.029093081634208526,0.027743317417109198,0.1448433723683337,0.1408987460395377,406729,224090
chr2,7350,0.0018822680587386466,0.001591432588471088,0.028062133944486884,0.02979448981423315,0.15192258721670487,0.14986987346316072,19635,11143
chr11,7050,0.0019562788350634373,0.0017719418139217026,0.027411332179930796,0.027433369130137657,0.15511461937716264,0.14917504637313286,18496,10243
chr13,3850,0.002132240662365728,0.002002085120909334,0.029720861667221456,0.029892883832931993,0.15259879214418184,0.1497688837222176,63087,36129
chr18,1150,0.0021203276817564638,0.0019768377414581925,0.03045962245195486,0.02922556098758361,0.15232409430906513,0.14767218278888047,346393,195548
chr6,1650,0.0026235606783470995,0.002529572401040082,0.029945500418552103,0.029227826499414824,0.15243199260070128,0.1489541604153455,341654,193959
chr15,8150,0.0029582267689684575,0.0028992944194996795,0.034271099744245526,0.03604874919820398,0.1600292290829375,0.1586914688903143,13685,7795
chr3,-4250,0.0024713363013662455,0.002417820693137149,0.03227339702457341,0.03218651952829168,0.1626186288955432,0.16190630747592774,63117,36972
chr10,4450,0.0027998868900588007,0.00279737453116628,0.030864043514059733,0.03076442221825326,0.16445021083360364,0.16150205393820324,40079,22396
chr7,2850,0.002303958600891441,0.0021096313847243217,0.029749943340636097,0.02866402494655283,0.14584875727128505,0.142353309639555,132370,73437
chr9,-2550,0.002049160004906605,0.0018985579867490676,0.02916559008448234,0.027991203162407437,0.14718248655250982,0.1430460442068927,127719,71844
chr10,6450,0.0021459475050475923,0.0019644670050761423,0.029766368618402077,0.029238578680203044,0.16008076146524372,0.15766497461928933,17335,9850
chr12,-2650,0.0021760390542944715,0.0019959342080946223,0.0300382612050672,0.02863113600500405,0.15470870040511864,0.15248141250728572,124408,70343
chr3,-1450,0.002055997300983976,0.001999216849566098,0.03164305027645497,0.030525964394826136,0.15611331983825322,0.15311154400361715,412002,236651
chr16,3550,0.0026313174332765472,0.002499975262465244,0.031976149914821124,0.030634963042123074,0.15739352640545146,0.15195772850060854,58700,33687
chr12,-3450,0.0021600447087603866,0.002014338352498091,0.029419207895735797,0.027179110784902472,0.1544603315196761,0.15055270122995484,79030,44961
chr17,7250,0.004142338134163747,0.0038105362626978502,0.028804982483456597,0.027214741318214032,0.1686259244842351,0.15790219702338767,12845,7055
chr17,-7450,0.004848931657095556,0.004253043764396182,0.03158466552848052,0.029615004935834157,0.15668167002948938,0.1496262868424764,12886,7091
chr15,-8150,0.002337605226787285,0.0023002900079093064,0.030305314738032416,0.026364355391510677,0.15099886920467395,0.15106775639335618,13265,7586
chr16,-3850,0.0023495588215663504,0.0024006776199758657,0.031596652116455085,0.029692286271233638,0.15788314444755916,0.15594541910331383,49942,28728
chr7,9350,0.0026795183729490303,0.0025088702147525676,0.028136502589057335,0.02969187675070028,0.14947906918709838,0.14554621848739496,16029,8925
chr19,-750,0.0023272987506378255,0.0021094300542021482,0.030640271871140528,0.029266196431746785,0.1491703932108891,0.14437990239661747,365173,202452
chr9,-450,0.0019262812388786907,0.0018011215262574176,0.028960850429746606,0.027627252418709333,0.14641263355172704,0.14067559313808886,1301930,717118
chr1,-9150,0.0025717026378896885,0.0027711541645967877,0.03211510791366907,0.03318430203676105,0.16575539568345324,0.17148534525583706,17375,10065
chr19,-5950,0.001909174553101998,0.0019427985414767548,0.029442691903259727,0.030309936189608023,0.14879074658254468,0.1433454876937101,7608,4388
chr16,-2050,0.0023076013287669822,0.002293996845573878,0.0320076517231804,0.03076106846259623,0.15828576717781,0.15541864720595083,162055,92357
chr4,6550,0.0022364544878248874,0.0021857119503024356,0.03082000223738673,0.031289847964688575,0.15505090054815976,0.15684158901422265,17878,10195
chr6,-5650,0.00287096542746738,0.002741911952438268,0.030349620245379908,0.029981398402451034,0.15734448510193413,0.15833242149031623,32521,18278
chr5,-6150,0.002215730839088163,0.002120380630749477,0.02942976193945045,0.026172761331855837,0.15489961828724613,0.15054614532214658,34319,18951
chr12,-5550,0.002270579683808832,0.002207822608103507,0.02780301653643467,0.025727783452502553,0.15249863710703251,0.15085546475995915,27515,15664
chr7,6250,0.003245337796943562,0.0031716893580133595,0.027717884702678167,0.02824945183825404,0.15093054925102134,0.14792718372342054,35248,19611
chr11,1050,0.0018246031300135463,0.0016831685424235484,0.029125231754592956,0.027693758907424305,0.1482105736277319,0.14215992863807406,533970,292593
chr11,5250,0.002016966849386583,0.001551279174147217,0.029162098668754893,0.02743491921005386,0.1488175411119812,0.14424371633752245,31925,17824
chr15,6450,0.0027021971813781624,0.0024193113126079447,0.029682561495121617,0.028416450777202073,0.1571618340891393,0.15017810880829016,21831,12352
chr17,9950,0.004889972293265132,0.005812505984870249,0.02973145780051151,0.028440103418557884,0.1585677749360614,0.15857512209135305,6256,3481
chr12,3650,0.002171388536987984,0.002034506032228128,0.027899343544857767,0.027005821311060493,0.15423816653230452,0.1507466464186282,69464,39510
chr13,-3150,0.0019501085169846947,0.0018796114691323432,0.02898926866699015,0.027458671896889886,0.15426714361480043,0.1492414842092623,88619,49966
chr19,-6750,0.0026314422277639235,0.002120342534390088,0.032263092269326686,0.030609456135556164,0.15991271820448877,0.15823995627220552,6416,3659
chr14,3650,0.0024203758344319586,0.002396267886780604,0.03258208299328269,0.03286233346790472,0.1617960951723272,0.16210469654151527,63716,37155
chr10,-250,0.0025431075388916875,0.002362697468790764,0.030991436893629137,0.02919566411017056,0.15422789689231511,0.1465991746520792,1826440,1030838
chr8,-6650,0.0020852206336077306,0.002079202077431539,0.03269132301390366,0.02932011331444759,0.15837567450470677,0.14992917847025497,25389,14120
chr16,-9250,0.0019495977671975045,0.0019343521722414456,0.0323428008537186,0.03085351787773933,0.16450500738794943,0.16061130334486737,6091,3468
chr4,-7850,0.002735888574719866,0.002775840424047984,0.03188815582783538,0.033616961919375084,0.1650172792962614,0.1657134886316083,12732,7169
chr15,250,0.001966691516701425,0.0018352137331445445,0.030438509956104726,0.028655932405735038,0.14794457305002842,0.1426378143288648,1377597,779001
chr9,-5750,0.001598883572567783,0.0015734532154830845,0.029491083079599825,0.02895458701615361,0.1544149630274032,0.15384029259372142,22990,13124
chr11,-3950,0.0020009941837591844,0.0019231138092086965,0.027560687741235764,0.02563512385994188,0.1482822418577945,0.1427626089708548,62698,34757
chr13,6550,0.0018439085630590573,0.001776977753161636,0.024062352879635925,0.02196990676636204,0.15556834231312444,0.15175851564663528,19117,10833
chr12,-6750,0.001996491411813993,0.00202733589321631,0.028958944281524925,0.029804351801060523,0.1577817343946376,0.15633571036752605,19096,10938
chr15,-6750,0.0027540597171293872,0.00282649715416976,0.03184913567312729,0.03053080920564217,0.15840754321634365,0.15311804008908686,19090,10776
chr7,9450,0.003008175747363166,0.003205628671276675,0.02689883292766648,0.025540932411331697,0.15028396679772826,0.14499219272808386,16023,8966
chr2,150,0.0016917151440426082,0.001537127714946026,0.02867314424865292,0.0271224904644248,0.14276353489436167,0.13652127745908332,3636748,2045498
chr4,-1750,0.0022814498568904835,0.002258295185766934,0.030306350228016598,0.02961758719953062,0.15399337176976485,0.15089323367090618,292084,163619
chr9,2350,0.0020513845482956613,0.001966188040989394,0.030604761181111207,0.02986436988754052,0.14892070644668945,0.1455302915052719,151349,85453
chr18,-7050,0.00172090112640801,0.001443137254901961,0.030752726622563918,0.03137254901960784,0.15537278741283747,0.14854901960784314,11186,6375
chr4,-5350,0.0027441867944553435,0.002495427720270754,0.03042485446885151,0.0293568640760224,0.16367027948412827,0.1635273488319475,31093,17679
chr1,-8950,0.002552492027661328,0.002753256704980843,0.033053853595614316,0.03273563218390805,0.1689777491131893,0.16809195402298852,18606,10875
chr1,950,0.0022001527938578873,0.0021509668347759483,0.03016640496959517,0.02910507052397129,0.1533011420875479,0.1493968833415578,931102,524857
chr12,7050,0.0024823207507177676,0.002346777789210138,0.03092664315856408,0.031176046918407245,0.16313081681022024,0.1688445313303838,17299,9719
chr9,-6350,0.001764481848920596,0.0014900716145833334,0.030152714301638614,0.02890625,0.14914725225727343,0.149609375,17942,10240
chr6,250,0.002290806194525681,0.002138531420827357,0.029480571272369156,0.028064595605527806,0.14716039512755896,0.14258019078051778,2136424,1205469
chr9,6250,0.0021796762526774117,0.0018571604709943898,0.030496155061624355,0.03033105233955983,0.15374486463710102,0.15304235250601073,18986,10814
chr10,-3150,0.0024868550297567457,0.0022555712251585694,0.031305252210088404,0.029431602182843828,0.15879124053851043,0.15367792834222413,86535,48927
chr8,7750,0.0019546332046332044,0.0018301117542135342,0.031189671814671815,0.02893960904226275,0.157878861003861,0.15245167631320303,16576,9157
chr7,-6450,0.002503484683854115,0.0024198471779116938,0.030094498040894275,0.028004253810705423,0.15050541635112444,0.14959234314073025,30371,16926
chr8,-8350,0.00209005042989418,0.0021542327162546652,0.031746031746031744,0.03070613014078262,0.15928819444444445,0.15552599490078706,16128,9021
chr4,350,0.001957905998156412,0.0018381171509375643,0.030338767801934747,0.028885707166228895,0.1500103659344805,0.1447931176751729,1765398,979204
chr6,-2150,0.002490136032591587,0.0024519150830557656,0.029674420310451373,0.02884290472589184,0.15337819872188654,0.15195423753358972,218134,124294
chr1,-750,0.0020769538234984746,0.0019835576490025856,0.03011170716314295,0.02907967125251002,0.1530821499947407,0.14865895807051202,1188375,669815
chr11,7350,0.0023690628266171175,0.0019236206835613052,0.027464870514458253,0.025766090552433465,0.15729880385553363,0.14759834588060652,17222,9431
chr10,4550,0.0025284196079493637,0.002420500403551251,0.03144892596906574,0.030072639225181597,0.16412492889454722,0.15941888619854722,36917,20650
chr8,6350,0.0022691629092334836,0.0017645808234710509,0.030111742795530288,0.028984480192757425,0.15444030582238777,0.1513712706399263,25505,14111
chr3,-6250,0.0022915103775943985,0.002329651855635002,0.03244561140285071,0.03153728294177732,0.16260315078769694,0.1601762002042901,26660,15664
chr9,-8050,0.002118910589049281,0.0021173747276688453,0.02849325408057364,0.029738562091503266,0.15378809321634115,0.15571895424836601,10599,6120
chr2,-3050,0.0018554468211483995,0.0017578041135299929,0.02946694385489631,0.028932113873502512,0.15224587658363092,0.14722401133582377,138053,77630
chr12,7350,0.0024458936849943553,0.002251824663544699,0.030626216040931038,0.029489937982533857,0.15190603156301793,0.1516263764080496,13877,7901
chr9,8150,0.0022348200899550224,0.002075391783142736,0.026799100449775112,0.026524777636594662,0.148332083958021,0.150571791613723,10672,6296
chr12,5550,0.0019853535176144145,0.002145668480052753,0.025780618875346845,0.024851632047477746,0.15861754065540373,0.15714638971315528,28471,16176
chr19,-1550,0.0022589887640449436,0.0019248558788041291,0.030142322097378278,0.02806006167046521,0.1502621722846442,0.14572999061536399,133500,74590
chr3,6050,0.0022912074012504066,0.0020484486579660185,0.03003144085866069,0.029180004924895347,0.16717863467167793,0.16479931051465158,27671,16244
chr19,6650,0.0018181365965278815,0.001491823242867084,0.02641396806446799,0.0255741127348643,0.15400686464706762,0.14718162839248433,6701,3832
chr5,1350,0.002124512202491901,0.0019731204121308282,0.03051149222749375,0.028915512200855014,0.15575365096955165,0.15122155459900982,490897,272276
chr8,-8750,0.0024541552372244232,0.0018500991526951506,0.030402316366961293,0.027717685235262305,0.1597074062785736,0.15102758247701462,13124,7396
chr6,-4750,0.002680913471611146,0.002525585276935916,0.02838466373350094,0.027671629990776124,0.1508988057825267,0.14683533183994377,39775,22767
chr12,450,0.001949341751285869,0.0018200313510108217,0.029838720495061456,0.028292014688255103,0.14931432736117756,0.1449434603651769,1118245,630708
chr13,-4750,0.0017756766208620145,0.0016635102433452075,0.02727807773996264,0.026198313568111108,0.15243481153560737,0.14952428191369438,39079,22177
chr4,-8450,0.0025613214235077272,0.003200060808756461,0.031986388770735855,0.03025235633931286,0.17337303275202043,0.16950440863484342,11755,6578
chr12,-6950,0.0022664608454204776,0.0021386964464205705,0.03075668433622648,0.03102057698273188,0.15780276111143474,0.1515872195222831,17167,9671
chr14,-1550,0.0022306679244079274,0.0020557300504229995,0.03170328243126854,0.030307953355716812,0.15824299014313642,0.15519212486612033,292588,166194
chr13,9050,0.0018529252647036091,0.0021476622939791455,0.030721075817296547,0.028456104944500505,0.16090888012984003,0.15923309788092835,8626,4955
chr10,-5550,0.002602533357929041,0.0022063130491376502,0.03279837668326877,0.03345265213146762,0.16461907397159195,0.16199153921249593,27105,15365
chr12,-1850,0.0020702565556549113,0.0019513766751635454,0.029521711631153084,0.028574306368010415,0.15302610630084404,0.14872895472893924,229255,129067
chr1,3550,0.0023605866737019137,0.00221943651960078,0.030446683265454185,0.02997031785827498,0.15997493693010373,0.1589435462954958,121294,69402
chr18,-1850,0.002231377113452585,0.0021614514728409877,0.030574057160678087,0.028764062484754462,0.1524581764718986,0.14814272751222082,179564,102489
chr8,-3950,0.0020626419557299718,0.0019358100787325743,0.03053476151437365,0.028892687742277226,0.1583587565686024,0.15322755399321022,74407,41533
chr4,-3750,0.0021256429096252758,0.0019719704074189852,0.02990448199853049,0.02946233197874336,0.15803085966201322,0.1567677399187246,68050,38388
chr17,5550,0.005224179635134348,0.004842962846347607,0.028282916593810107,0.0267632241813602,0.16178527714635427,0.15735201511335012,22876,12704
chr3,850,0.0021173055021752635,0.0020310861233659785,0.031414938069484664,0.030435186044353715,0.1560523606412708,0.15326621508768673,829478,474188
chr17,-3850,0.0036387979445371955,0.0031287227218578587,0.029249148977689123,0.026666143031064682,0.1566531514928124,0.15053214468051682,46121,25463
chr11,8850,0.002874979464432397,0.0022857071911005166,0.030064070970921637,0.027860548271752085,0.15327747658945293,0.15226460071513706,12174,6712
chr16,-4250,0.0027294176083447162,0.0027130783555364565,0.031516205140941264,0.030167597765363128,0.15795355768036756,0.15517834121186078,40265,23270
chr1,4950,0.0025207868473929016,0.002544132164218106,0.03055583308355813,0.029934382440044132,0.16243713990741665,0.16276638987282968,60054,34442
chr9,-4750,0.0018815327324277432,0.001650280245051487,0.026850323727307352,0.0255851628400648,0.14716897295924844,0.14328808446455504,31508,17901
chr1,8750,0.0031265121780740895,0.003101800296956199,0.030969406957363298,0.03080920564216778,0.16828861766761655,0.16481069042316257,18599,10776
chr1,-8650,0.002498055183143817,0.0022061573874262693,0.03212671930085903,0.03012516184721623,0.17081285068772034,0.17177384548985758,20139,11585
chr1,6050,0.0023203586361481097,0.002170609124834477,0.03344109659899134,0.0320061394005056,0.16544678649941807,0.16680209461899603,38665,22152
chr13,1650,0.0019616021676215154,0.001832260487072202,0.029474248033904072,0.02813002896684905,0.15198202012963746,0.14691985838429353,276309,155350
chr13,-2650,0.0019665623935491085,0.0018384629142990793,0.03050963811247455,0.02967681576159487,0.1529070357050917,0.14804011942269857,128189,72683
chr3,50,0.0018741837072588645,0.0016934941405892493,0.028321017123323314,0.026357256709868708,0.13806835693028688,0.13094112902316646,4708023,2749793
chr11,4550,0.0019495155606688807,0.002048979969346229,0.026982438622007075,0.025408276518154433,0.14943451928712528,0.14400665926748057,46067,25228
chr7,5250,0.0024331847749268025,0.002253351933658839,0.026372722945783394,0.02456792993877393,0.14583964345982434,0.1450050375881578,46222,25806
chr7,7250,0.002514708986333175,0.0024172708348287994,0.02805920531898053,0.026272342258272918,0.14559917682444198,0.14141124111693346,25268,13931
chr8,9450,0.0019351023846552616,0.002049369869349058,0.0291601866251944,0.030003468609087754,0.16494945567651634,0.15574054804023588,10288,5766
chr12,2950,0.002181142317304745,0.0020872915347266204,0.02938416477881307,0.028049065031165627,0.15372657560735173,0.15069497683410554,105499,60002
chr10,-150,0.002515172323821227,0.0023114778140164416,0.03029062610818982,0.02823648339941392,0.1518073335903533,0.14338518495084238,2394107,1359199
chr17,-2850,0.0038345036921030255,0.003723222813480693,0.03134709136376266,0.031222995406376495,0.156823865215085,0.14997498521853822,79178,43974
chr12,4750,0.0021247429746401644,0.00205488711639854,0.029294544716066306,0.027308368257401648,0.15743913893331302,0.15569374971835429,39393,22191
chr3,-7450,0.0018452448909692886,0.0018608254219409281,0.033622559652928416,0.034612341772151896,0.17079575293983332,0.17335838607594936,17518,10112
chr8,5050,0.0019973808878708016,0.001962736089841756,0.02923717332939235,0.028702690877269742,0.1544373014113648,0.15060161890177204,40599,22855
chr14,2150,0.002182320959880015,0.002179994955004537,0.03123172103487064,0.030908787137227153,0.1571259842519685,0.15698125816945288,177800,101751
chr8,-9450,0.0019651497610354146,0.0016450391997837254,0.03134740404310268,0.030656934306569343,0.1562026894647787,0.1492295214922952,11229,6165
chr9,850,0.0018431227388983006,0.0016940161746038587,0.029160310061838175,0.027613362188163598,0.14645336569933892,0.1411265054280401,711858,394157
chr13,-6150,0.002149568188288887,0.0019181335568594579,0.026667932048970295,0.026655490360435876,0.1571604821106577,0.1515507124895222,21074,11930
chr12,5250,0.0023903889678404126,0.002486101106370403,0.029685772935417652,0.029866459799412645,0.1573977577767251,0.15736687538094973,31665,18047
chr10,1950,0.0026447801169209068,0.0024837530742068893,0.03130112182549485,0.029751452949177692,0.15771738573179656,0.15284613165162195,214561,121305
chr7,4450,0.0022251934950865294,0.002028449195766885,0.029627576310983565,0.028870157713882932,0.14583876858857292,0.14391024699697494,61328,34049
chr6,-8050,0.0035370370370370365,0.0036475804896857525,0.032549019607843135,0.03227299016772701,0.16163398692810457,0.16009253903990747,15300,8645
chr11,-2750,0.001980756077583659,0.00197879696487578,0.02902209800130038,0.02853077958634194,0.14842054599035692,0.14231734181862685,118427,65368
chr6,-3650,0.002710671485638197,0.002578491131280773,0.03011857206264663,0.029142196120306104,0.15357301375943186,0.15044936821498486,78855,44952
chr11,3850,0.0019499500742419305,0.0018102073365231259,0.03034347886821152,0.028623698283141007,0.1507861366775831,0.1444976076555024,64429,35530
chr9,4650,0.0020791816128603695,0.0020344954250985105,0.027671810055229746,0.027950310559006212,0.14840858623242043,0.14771588859947907,35126,19964
chr13,-6750,0.0020810790287981475,0.0018383848657445077,0.028646278261860014,0.026342554922701385,0.15200182242724528,0.1520545158665582,17559,9832
chr16,-8850,0.0024974586452268742,0.0020567810457516344,0.029803160521208762,0.027205882352941177,0.1531743831438869,0.15588235294117647,7214,4080
chr7,8450,0.003031730648432312,0.003228083686304711,0.031066602056749045,0.027146707739699655,0.14930275130565876,0.14449364651520985,18573,10388
chr2,-4150,0.0018194137723348727,0.0017089975114339523,0.028321908968365502,0.027214487489911218,0.15029971032781714,0.14749798224374497,69734,39648
chr1,3050,0.0021910723430549734,0.0021609827567613802,0.029945783973895048,0.02880442664465244,0.15826127807615636,0.15573578464730753,157518,89639
chr13,7950,0.0012493571061203497,0.0013600841599038173,0.03103034459111949,0.03005710850616171,0.15515172295559745,0.15208896904117825,11666,6654
chr1,-4750,0.0023737358313865005,0.0021970643763129204,0.029958314882961017,0.029489190842130454,0.16032737322685559,0.1593054484537453,65491,37607
chr10,4350,0.002442089570129306,0.0025529121473623095,0.03164471614150222,0.03036180824954477,0.16107789814356993,0.15727179162378277,44494,25262
chr5,-550,0.0020880779818313135,0.001970334825622824,0.030140487744097024,0.02843053514739937,0.1553948816635632,0.14907019486167303,1155688,640403
chr17,2150,0.003427379114010484,0.003234330007922164,0.03008099335035139,0.02911750893022329,0.1561564400743752,0.1522051603170763,126924,70267
chr9,-1550,0.001978431422602865,0.001836771573680904,0.029193842776366677,0.02778786984263948,0.1467222739862407,0.14101705306660006,313388,176156
chr6,-8450,0.00348894652340373,0.00390882301958745,0.02919599851796962,0.02873114924596984,0.1668766209707299,0.1670566822672907,13495,7692
chr13,850,0.002075112562874232,0.0019961722802370055,0.029673240047306336,0.028629643477177148,0.15250954944110895,0.14769858590776955,618099,345027
chr4,-2350,0.002179187867903821,0.0020857502705195754,0.030104759054175395,0.028609440689691873,0.1579347500748279,0.15266883082326646,167050,93955
chr18,-1650,0.002062477755345323,0.0019575196367106014,0.03047498263168447,0.028805065492154884,0.15230031099775726,0.14747832648474857,214471,121923
chr11,-6250,0.0025449376375641965,0.0027311845639423336,0.02865920763022744,0.027627035027133696,0.15049523110785032,0.14471304061831936,21808,12162
chr9,50,0.001709029435622917,0.001546162026428301,0.026811814050294824,0.024739539192124835,0.13122812083273072,0.12285430778491724,3892687,2182862
chr10,-1150,0.0025590081842290302,0.002446716018589985,0.03166686297394824,0.030185278830762444,0.15788030966581362,0.15161458353136203,466955,263009
chr1,-4650,0.0024477510510647576,0.0023192384170054024,0.03140261992788352,0.03183233912263105,0.16150136169306373,0.16137887346249274,65727,37886
chr5,9750,0.002571474555935973,0.0025248876043673734,0.02976033710824335,0.030667951188182403,0.16741286980949874,0.16040462427745664,11391,6228
chr13,-7350,0.00241531369011826,0.002386026874517923,0.031803300594641544,0.02825478017293874,0.1625576267789136,0.1535744732675679,14967,8211
chr6,-4650,0.0027870803669779033,0.0028763294775250373,0.02896493601543614,0.02794814067230805,0.15513761671361087,0.14750407577051472,45089,25762
chr3,-7850,0.0025553597842164796,0.0024007740898966666,0.030931871574001565,0.02628984554715741,0.16235969720699556,0.16124438602256544,15324,9129
chr11,7450,0.002763214704249676,0.003165530885908991,0.030839449824215135,0.02967685205539679,0.1607968913834577,0.16014508683227083,16213,9098
chr4,2650,0.0022049655273580753,0.0022564189174559047,0.03180284582660994,0.030932924531978746,0.1562490831744169,0.15514531069336002,136340,76973
chr3,4650,0.0024416357221814042,0.0024297364696367193,0.030441430528803194,0.030026285637258204,0.15576163148593103,0.15437756958953966,50359,29674
chr16,3050,0.0025145417518681605,0.002422252711355024,0.030973617854051408,0.02983579424190949,0.1578161654937087,0.1578248181541008,79713,45918
chr2,-2350,0.0016825265634656482,0.0015733393818327486,0.02931176983045547,0.0282767347653421,0.15282239149373422,0.14876920995455667,223835,125651
chr9,4950,0.0022499555499775137,0.002037505499340079,0.028521226193090898,0.025736911570611528,0.15427818392896364,0.15068191816981963,31871,18184
