chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr1,5350,0.0033416226297792975,0.0033563104614075107,0.03090723389138061,0.03010099416127505,0.1585994049469337,0.15417389932144548,45038,25348
chr11,-9050,0.002443238446950169,0.0018514743851066723,0.03453964326219198,0.0304559043348281,0.15857304876791423,0.14872944693572496,9699,5352
chr12,-250,0.002425045539848867,0.002234385804918698,0.029481232917848564,0.027854750430822986,0.14665642262377868,0.14138342178933172,1508519,843734
chr14,3750,0.002921457535342618,0.0028577645385897818,0.03122888961803478,0.031047734627831714,0.16087317365038312,0.15732874865156418,51811,29664
chr10,-7650,0.002789606862926619,0.0018059551652000292,0.028716904276985745,0.02739218952433833,0.1675152749490835,0.16620396076253932,9820,5403
chr8,-7150,0.001923705467619181,0.0019866674796252264,0.02909090909090909,0.027721886876816454,0.1612326656394453,0.1575005589090096,16225,8946
chr13,-950,0.002630123251914467,0.0024851031845477436,0.029683807350664167,0.028613307079672023,0.1531354412843289,0.14746745231727745,490840,272216
chr10,-5450,0.0030214022366025677,0.0030039871101644,0.03208040754509156,0.029411764705882353,0.1580614071320391,0.15402261183024743,21789,12206
chr14,-9250,0.0024526857017831746,0.002452846147339931,0.030902527075812276,0.03019538188277087,0.1812274368231047,0.1832022329358031,6925,3941
chr12,-7550,0.003717641133967979,0.003998871897191108,0.031622682157420944,0.032087789970829284,0.16026775409709934,0.159605500763995,12997,7199
chr8,1650,0.0028744910082034274,0.002818089768081834,0.030202530931341356,0.028659352118423142,0.15501562632243826,0.15017115136127673,319013,176452
chr12,9250,0.003912786987876379,0.003628562638714923,0.029300754866905046,0.030819434372733864,0.17848629320619785,0.17422044960116026,10068,5516
chr15,-8850,0.002481406424500409,0.0020957178219349745,0.02822896829842052,0.02729680179262579,0.16758149434300437,0.15848441637808108,8927,4909
chr5,3050,0.0029274723034824913,0.00285762980205369,0.029272991461363897,0.02795826241397173,0.15288729979918694,0.14831643602456893,122502,67565
chr9,9850,0.0037802525800047864,0.004227479837235935,0.02772185225336844,0.025730367193781828,0.15254762273501626,0.1575984990619137,6457,3731
chr9,6050,0.0031163987394790377,0.0028097672581035103,0.030221588415971917,0.026950768632029578,0.15423431329530496,0.14740221833041448,18232,10278
chr4,-7150,0.002376385637322653,0.0018810343830785365,0.029320508842693143,0.02739165985282093,0.1639776605646913,0.16475878986099754,12892,7338
chr10,2550,0.0027779510415283882,0.002535588662756293,0.031438574268573743,0.02974535228870489,0.15763269470980454,0.15338228401812218,113682,64010
chr18,3350,0.0025627378086394478,0.002703400287467161,0.02986849216357413,0.02897219935406244,0.15467483336335797,0.153885124437971,55510,31582
chr18,8050,0.002038032210446004,0.0014095271054585829,0.030240831964969895,0.02807518439210088,0.1538040503557745,0.1441827266238401,7308,4203
chr2,6150,0.0031731863302860283,0.0027622038923298202,0.029995684074233923,0.02964158863416209,0.15307150050352467,0.15389086212463673,27804,15485
chr16,7650,0.0027874297324012695,0.002992305500142491,0.0279208457576579,0.0274294670846395,0.15098942802927623,0.14890282131661442,11067,6380
chr3,6650,0.0031670870642761108,0.003152529318761855,0.033422642023523,0.032283526718762334,0.16942918123609282,0.16418028257952483,22021,12669
chr14,8050,0.002803851024058851,0.003002122189823841,0.028741985407915102,0.028468400075915733,0.16371877072739333,0.16075156576200417,9046,5269
chr13,6050,0.0022236495559785083,0.0019491537307363312,0.029975583147176476,0.027302174919018974,0.15112473375240273,0.14817214252660804,19249,10805
chr1,3750,0.002878350955890206,0.002785891516693363,0.0302039944462245,0.0302647696221615,0.1619032361422621,0.15714689531706397,93630,53065
chr17,-6250,0.0051009045345233065,0.0046799015962011555,0.033241184006472926,0.034235368156073004,0.15602454318656866,0.1515418502202643,14831,7945
chr6,-3450,0.0029473853271650744,0.002908451203730098,0.031587894848685606,0.03133418716601157,0.15388942361779523,0.15123879344609814,79999,45286
chr5,9450,0.002992197270195413,0.0028381800716094662,0.03282977466452865,0.03230699226452298,0.15039243818043715,0.15076596390110725,11849,6593
chr13,-1550,0.0025021421470972395,0.0023581772887130417,0.028683248745986416,0.027726015769544487,0.1525938475652161,0.1486435406539918,270332,150797
chr10,-8950,0.003057112218071122,0.002921747967479674,0.03424657534246575,0.035823170731707314,0.16267123287671234,0.16615853658536586,7008,3936
chr3,7450,0.0031764221581869353,0.0032645666605526434,0.036042100110145636,0.03716682595306361,0.16687064006853505,0.16810024423914197,16342,9417
chr3,-7550,0.0036774894414206695,0.003465395595367111,0.031032800877941715,0.03217638991454795,0.16613827582002194,0.1680557020782783,16402,9479
chr1,-9950,0.004142814281428143,0.004696033893114185,0.036198019801980195,0.037198203256597416,0.17956435643564356,0.17827063447501404,12625,7124
chr8,4450,0.0031204697409604716,0.0028063523923689514,0.028787217488661594,0.02725816893250196,0.15162153443270016,0.1443660772087635,52697,29349
chr10,6650,0.002185323966556049,0.0018943726905291767,0.02885901764668408,0.028826355525051476,0.15767344078486334,0.15854495538778313,15697,8742
chr15,-150,0.0024572217231677977,0.002240172005349335,0.02969033887195189,0.02791635874362908,0.1451648482174673,0.1383778052818254,1591191,890374
chr2,1750,0.002602195702493582,0.002496580647823343,0.029309119110708978,0.028138791902216242,0.150153052531389,0.14576434622740975,340406,188743
chr17,-1550,0.004087958397199019,0.0037965882306639433,0.030396026663181284,0.02897686276396171,0.15822768265586198,0.15220549328972052,191275,103945
chr14,5150,0.0025271244693038613,0.0024051836534708555,0.033553119269634425,0.03247465058920252,0.1697553743513714,0.1675801589476569,25631,14596
chr3,-8250,0.002905206930723869,0.0026555386949924133,0.028156621205455347,0.026681841173495195,0.1658600967883854,0.16363176530096105,13638,7908
chr10,-1550,0.002667453715295107,0.002439711108763174,0.03149543108322542,0.030224479935228594,0.1595017053641454,0.1537667968188882,274135,153154
chr1,8550,0.0029842217798422177,0.002483828824522831,0.029318734793187348,0.025867507886435333,0.16624087591240877,0.16109358569926394,16440,9510
chr11,-8950,0.0034400543938944653,0.0028414223536174757,0.031728773351784124,0.026738934056007226,0.152317880794702,0.14688346883468834,10117,5535
chr16,2650,0.0031458689865710753,0.003038302490637945,0.03109817505727155,0.029569945430547074,0.16214212198010158,0.15994562754870864,90359,50761
chr13,6350,0.002776973557228334,0.0028418002726303122,0.029883227176220807,0.0271974402409185,0.15599787685774946,0.1531150009410879,18840,10626
chr19,550,0.002730095166701947,0.0025330285145527638,0.030264254128303178,0.0281335292882637,0.14912093311401167,0.1433386987659505,468110,257202
chr8,-3350,0.0033563771637999513,0.0031769811667097065,0.029410848689332986,0.027860864984856182,0.15800674798858033,0.15185206087627218,96325,53157
chr1,-7050,0.003064926794674398,0.0030641981657666922,0.0313016642786289,0.03156338390331705,0.16231309012087144,0.16128824890717408,27219,15556
chr13,-1750,0.002690168181798485,0.002491418303810221,0.029604849787453473,0.027661364450745476,0.15383515402581757,0.14878402168663438,230773,128374
chr14,-3750,0.002780099729480804,0.0027810122884730044,0.03194816382329257,0.030106958933051632,0.16292439933332084,0.1581935824640169,53399,30292
chr19,6450,0.0022782024368486558,0.0021651972519024544,0.03172924378635643,0.028901734104046242,0.14754098360655737,0.13648041104688505,5673,3114
chr18,-850,0.0026758349626416745,0.0024940160810559588,0.03097262859133527,0.02962806748466258,0.15360218167673656,0.14881901840490797,467897,260800
chr9,-5650,0.0025271068742944197,0.002455058178469781,0.027218876976550645,0.02650207182320442,0.15376707299162873,0.15581837016574585,20427,11584
chr17,7150,0.004277277077479746,0.00458752250283195,0.029724708664077015,0.02854040639056926,0.16230366492146597,0.16519311307584922,11842,6447
chr14,-5650,0.003210482493821661,0.0031937188641550517,0.032070353517675884,0.030694668820678513,0.166170808540427,0.16608969920763136,22856,12999
chr6,5950,0.004151175828391018,0.0045470925470925475,0.03176728334956183,0.03142342342342342,0.1583089905874716,0.15517117117117118,24648,13875
chr8,-5150,0.003105416890122199,0.0029133814984675403,0.03163392325593982,0.029563171054566847,0.15714131081885588,0.15159092023336765,36954,20397
chr11,-2450,0.0025859111389981804,0.0024771451465042866,0.029230564821225026,0.027674058269196576,0.14915280312725085,0.14355203332571312,143001,78738
chr16,-1550,0.003034253498337607,0.002847432874240518,0.031701163585429445,0.030506799257173665,0.15838346848025112,0.15517731983466124,237026,133544
chr18,9650,0.0035716080492199896,0.0037750819000819,0.028192371475953566,0.028716216216216218,0.15754560530679934,0.15878378378378377,4221,2368
chr15,150,0.0024616148334413892,0.0022099764860160796,0.03023808660482153,0.028514762051940618,0.14538823695555508,0.13879875776822545,1571991,876809
chr17,5850,0.00441166358706068,0.004327094080866916,0.02872592091922947,0.02771158767981643,0.1579684256264182,0.15241373223899038,20713,11331
chr4,1150,0.002740315668889745,0.002595718537964367,0.030836741333794597,0.02977481858307773,0.15450906260424774,0.15080795990124934,485622,267340
chr9,8450,0.003549670117083171,0.0030283983772355864,0.029299666507860887,0.028912633563796353,0.1557884707003335,0.15566729520217892,8396,4773
chr8,950,0.0028548134824662114,0.0026552563050639146,0.030472665111049003,0.029038874145176637,0.1567133135306238,0.15017406774752198,615404,338374
chr11,-5450,0.0025646006415237185,0.0024580484661273537,0.0274819197896121,0.026553403825591064,0.1504602235371466,0.14417250801948436,30420,16834
chr10,350,0.0026433551113602344,0.002443775665414745,0.031229485065314685,0.029288117346252186,0.1562200346278998,0.1494038487417575,1335917,743100
chr6,-350,0.0026810683534685704,0.0025294177014955495,0.029621835362236244,0.02821668894578245,0.14915320701996834,0.14490790040102408,1586161,882740
chr6,4050,0.003295405138037365,0.003133106557963451,0.030000183712086417,0.029429837327382684,0.1540976980875572,0.15413473044209436,54433,30921
chr14,3450,0.002791613962119425,0.002625531800943267,0.031852841757723446,0.031039434441621563,0.15891832403112963,0.15771015133105049,63605,36212
chr12,8850,0.0027015007948680237,0.002152879476299551,0.02807950080887451,0.031185460553490293,0.15114397966258378,0.1546881453944651,8654,4842
chr11,1850,0.0025845910979620567,0.0023418333572894573,0.028574819347011973,0.027870994804943372,0.14847389981890746,0.1427027201445581,227508,123964
chr13,150,0.002408049589677754,0.0021765955861142135,0.02912821477329079,0.027043267466361064,0.14709650046992456,0.13936193429874721,1829017,1021807
chr16,-9050,0.0019596426819340888,0.0015307424100688834,0.03042163316135919,0.0268163392578734,0.15851272015655576,0.16308076083567197,5621,3207
chr1,2550,0.002920448830253089,0.002740299576647839,0.03106439453193991,0.029819464059225143,0.15697712558472818,0.15285736131475502,198169,111169
chr3,-1250,0.003013322600951467,0.002809195660365249,0.031781413224712195,0.030499957014794726,0.15720875514689947,0.15455916718118654,452214,255902
chr13,5850,0.002100563963531121,0.0020308732755084688,0.02760475651189128,0.02599867943215583,0.14901849754624386,0.14501485638824696,21192,12116
chr5,-8450,0.002963231345552888,0.0029684044971814757,0.03195502099494698,0.03186022610483042,0.15557611557896237,0.15197841726618705,14051,7784
chr18,2750,0.0028481734408786078,0.0027287242452754385,0.030551937086891495,0.02959541527670858,0.15389347228253003,0.1502865452057138,82908,46764
chr11,-9950,0.0034640046361206138,0.003389738028495625,0.03257248611967921,0.029934728786855727,0.15706354102405923,0.1609273013729462,8105,4443
chr15,9150,0.003406722647019922,0.0034400287256825556,0.03326648578506547,0.03237410071942446,0.1598442845346231,0.15488785442234448,8477,4726
chr5,-350,0.0026199008875325475,0.0024125547939809707,0.030359492678556428,0.028280153378693832,0.1537727132737912,0.1470784828469453,1428680,783942
chr12,-9050,0.0031831047660799213,0.0030152413061990584,0.030087011217108713,0.032880902313133245,0.15913617779641473,0.15484610973045307,9539,5231
chr18,3650,0.002803586971923645,0.002782837131888705,0.03206412825651302,0.030776262664736802,0.15346822677613292,0.1499200121886189,46407,26254
chr13,2950,0.0024836981274600927,0.00233788991153262,0.03016170420756792,0.029457083295567843,0.15206101584456844,0.1489893954500136,98204,55165
chr11,5650,0.0029849339201857192,0.0027214464709997555,0.030876920085553178,0.030162247158887857,0.15216799533346295,0.1480952040597527,25715,13991
chr10,7750,0.003012216991705895,0.0030593298040462397,0.03194351042367182,0.031625361106887635,0.17173839946200403,0.1721149460240231,11896,6577
chr13,-6850,0.002284267832549338,0.0022308144853313743,0.023920433085735868,0.024464145438222423,0.15013219186705276,0.1464482100774324,15886,8911
chr7,-3450,0.002833832161240766,0.0026653185759371984,0.027962925559370723,0.02794695781475974,0.14435916425413498,0.14315686554091214,89118,49093
chr6,-1850,0.002933951671799225,0.0028778510413107064,0.030320836761076508,0.02887383389969914,0.15311576788876685,0.15086253544295578,246761,138603
chr10,1150,0.0026515793552687596,0.002536413650153921,0.03142538325360654,0.029979464383804753,0.1581533202757166,0.15239455425881637,424784,236662
chr8,4650,0.0029820942626297754,0.0031890641399697646,0.02999217595409893,0.029273911661900222,0.15789359297574546,0.15260565618048935,46012,25176
chr3,-6050,0.003467361142472916,0.0035388261645244883,0.031048186785891704,0.02965191233347658,0.1612849809571121,0.15843002435181205,24156,13962
chr2,-1250,0.0026258144769988547,0.002450521443441611,0.02949262111371896,0.028236300987088965,0.1516370388526709,0.14744381959679764,567091,313143
chr19,-250,0.002662838878023922,0.0024225188930141923,0.02960349837114431,0.0276675284969779,0.1458750330173451,0.13928131465061713,851825,468383
chr5,8150,0.0034679192664787044,0.003806675165898467,0.028096910530388715,0.029234088457389427,0.14923507351628074,0.14498381877022654,16799,9270
chr10,2450,0.002600964768022693,0.0025023540242438244,0.030282599689700828,0.028907242693773826,0.1585043904895741,0.15562550537137576,123107,69256
chr19,-450,0.002649771051084172,0.00246814027532364,0.029876500778624412,0.028051637503433344,0.14822741147687069,0.14249107330392774,564457,309465
chr9,-8150,0.0023258263265986765,0.002616759348807221,0.030314732573855956,0.030086436170212765,0.15089785672909828,0.14644281914893617,10358,6016
chr2,-8950,0.0026756171296626915,0.002286124219951944,0.031107619795758053,0.03009127210496292,0.16347211311861745,0.16215059897318881,12730,7012
chr2,2050,0.0026516112436690054,0.0025910983554163275,0.02914625817152893,0.028146290255535906,0.1512928090545419,0.1479177381514334,256225,141937
chr3,7050,0.0038242353926353505,0.003935980998521059,0.033066132264529056,0.03131581357018588,0.17012973315051155,0.1710466074535299,18962,10921
chr14,-5550,0.0029794376311471213,0.0029729794528758785,0.03138532601971378,0.03020930734373876,0.162576813626428,0.16212328274473134,24247,13903
chr16,-3750,0.003344855423309115,0.0030951607435448334,0.031412122671453276,0.029754505904288377,0.15649147385241774,0.15568676196395276,45683,25744
chr15,-3050,0.003053550526726492,0.0030212495035162735,0.03219957081545064,0.03033924441017733,0.1573390557939914,0.15212027756360832,93200,51880
chr7,-450,0.0026253816549962642,0.002426787542509809,0.028651906479786535,0.027656567959840107,0.14213997976915801,0.13804099598193773,1064711,578886
chr12,7450,0.003015551734728177,0.002893428279363099,0.02793073178517277,0.02715837621497999,0.1491501077328226,0.14937106918238993,12531,6996
chr7,1150,0.002614627386750092,0.0025857149018442644,0.02862462433956036,0.027716120689315296,0.1432007887520846,0.1398816446738132,463517,253643
chr2,9750,0.0027180320555714875,0.0026254015319990115,0.028916929547844375,0.026130467012601927,0.14942166140904312,0.14714603409933283,9510,5396
chr7,5650,0.0034094997974430013,0.00343186372745491,0.02942234769852473,0.02905811623246493,0.1520108500096875,0.14644288577154307,36129,19960
chr17,-150,0.003191317102471571,0.0028428278025534395,0.030359669596929605,0.028134468740980037,0.15067735414508554,0.14160793173904204,1292603,703301
chr11,6950,0.0030212015027633247,0.0031112687972489838,0.027587741253684853,0.027219053337336135,0.15946381889982758,0.15821074752326628,17979,9993
chr9,-4450,0.002668056428362916,0.002754276613197775,0.02939951694844674,0.02805769610748864,0.14957941200966104,0.14280774550484093,36021,20244
chr10,-6050,0.0029182280170422462,0.0027137267708012072,0.031338226990400904,0.032229095988824584,0.15347261434217957,0.15934943125124726,17710,10022
chr15,-1250,0.002687107799435304,0.0025501189178883076,0.03070084026239003,0.029472241261137764,0.15455452929948882,0.1517546757658986,364648,202801
chr13,-5050,0.002703361804382479,0.0025165422125375354,0.029311698508243916,0.02782812043262204,0.1496663177178749,0.14691610640163694,30568,17105
chr4,-6750,0.0027493591504165523,0.0026980284816482993,0.030589123867069485,0.03089540501067296,0.17044310171198387,0.1660487585664532,15888,8901
chr2,6450,0.002849975865303674,0.0025776966538710736,0.030054527499892663,0.028354663192581807,0.15946073590657336,0.1523488389914936,23291,13049
chr5,250,0.002559817514576703,0.0023538944946486728,0.02996717680143105,0.0279832357614431,0.15200363025862668,0.14493992743710224,1710071,941528
chr2,-6250,0.003678280658022831,0.0031422049147307642,0.03171679967260078,0.02961595273264402,0.16136689175363209,0.1587887740029542,24435,13540
chr11,1950,0.0025377346144544993,0.0023305956281827593,0.02886080195293756,0.027345844504021447,0.14859935430070206,0.1434614238903783,214651,117495
chr7,1350,0.0027784079193223957,0.002627630405381582,0.029116034264025918,0.027939113322192802,0.1451083594577309,0.14079206308924716,381508,208847
chr2,7350,0.0031807496687609525,0.003150269696053921,0.028039492242595204,0.028508109197139114,0.1523836389280677,0.15019643396796614,17725,9927
chr11,7050,0.0022907409055143526,0.0022089347602544085,0.02763544245494847,0.026392961876832845,0.15222522885600784,0.14631336405529954,17369,9548
chr13,3850,0.002409659347083708,0.0024392295399108424,0.029347903466932442,0.030500883169316175,0.15291521321278564,0.15048574312389604,56188,31704
chr18,1150,0.0025964100946976212,0.0024393423086233545,0.030155170418469063,0.029020725099156472,0.1525555732797853,0.14768448690017316,319713,179010
chr6,1650,0.0029175403716075105,0.0027892805801703604,0.029881810748531926,0.029087538928256877,0.1521787608388625,0.14930605525078144,309419,173717
chr15,8150,0.0037117170888200835,0.003249601275917065,0.03496101764464506,0.037865497076023394,0.16151005334427576,0.15964912280701754,12185,6840
chr3,-4250,0.003513316042817771,0.0034604028918869146,0.032173404074542604,0.032117885381951254,0.16326492079376168,0.16372606678429066,52963,30606
chr10,4450,0.0031472954257973232,0.0032244780794103813,0.03055051421657592,0.030352626097306948,0.16487928284661496,0.16282299261022665,36366,20163
chr7,2850,0.002767429393359383,0.002450360781874213,0.029807715409195384,0.028870932518017034,0.1455869044663522,0.14272402999199243,124867,68685
chr9,-2550,0.0026892841310019225,0.00248149068914476,0.029275938785141238,0.02844969555955097,0.14780388323333107,0.1438651094625833,118664,66187
chr10,6450,0.0022348097935431946,0.0021592112767864413,0.030371127000340482,0.031165974089464678,0.15655430711610488,0.1531410413101931,14685,8182
chr12,-2650,0.0026415574480460773,0.002499419941064134,0.03012205299394951,0.02898415945937568,0.15362681688573615,0.15181809727517903,115032,64518
chr3,-1450,0.0031490443933198057,0.0029943308482077357,0.03159727235824409,0.030554500478390683,0.15695110023783773,0.15399372082177423,367057,207989
chr16,3550,0.003063325379254499,0.0029578392621870883,0.030948545437316403,0.029866220735785952,0.1574339050506965,0.15153846153846154,52765,29900
chr12,-3450,0.0025973903956344026,0.0022841193893825473,0.02936990008033034,0.027218045112781954,0.15445974322476994,0.1492982456140351,70957,39900
chr17,7250,0.005067567567567568,0.0045543280535959895,0.028796653796653797,0.02752562225475842,0.16883848133848134,0.1609077598828697,12432,6830
chr17,-7450,0.005961207822909952,0.005537761546981171,0.03182624113475177,0.029469871583799802,0.15478723404255318,0.14833717484359565,11280,6074
chr15,-8150,0.0030020205215965717,0.003220540595262199,0.030135252709008936,0.02700445434298441,0.15162540536265126,0.15005567928730512,12643,7184
chr16,-3850,0.0030960240821691514,0.002976718477136654,0.03169428597301458,0.029750288741088853,0.15815448700534276,0.15512366083874307,44172,25109
chr7,9350,0.0031900992367449726,0.003074094541005884,0.02838469917344781,0.029361165271246704,0.1478182866662395,0.14634705814887028,15607,8719
chr19,-750,0.0028812986395434547,0.0026187199819394124,0.030638187043290646,0.028987145533234285,0.14916878527520208,0.14436513575781065,337879,185772
chr9,-450,0.0025364150790852524,0.0023614539791965653,0.02886174822688338,0.027312673554593093,0.14642572371981266,0.1404098851295499,1217771,666577
chr1,-9150,0.0033941212042164176,0.0033614686715242215,0.030650841267770967,0.03128896950459131,0.16466675361940786,0.1717492347806371,15334,8821
chr19,-5950,0.0023698088891149884,0.0021212868144098117,0.03063794068270845,0.03179689425684003,0.1453553441522104,0.14000492975104759,7148,4057
chr16,-2050,0.002905942915423835,0.0027648856607610573,0.03176785291030373,0.030646091721949813,0.15837199065452207,0.15512931448899145,147665,83208
chr4,6550,0.002514470334387451,0.0027115741401455688,0.03045334672861987,0.030836510428347164,0.15327138013311567,0.15261269342901995,15926,8918
chr6,-5650,0.003416700833675003,0.0031629737512090454,0.02986196528631953,0.030940442705148587,0.15668990023233564,0.1586156292038645,29268,16354
chr5,-6150,0.003029622325559685,0.002727450353476145,0.028656697259482704,0.0264947245017585,0.15246133110840127,0.1473622508792497,31162,17060
chr12,-5550,0.002934898938935266,0.002759945451510165,0.02781029263370333,0.02454031623381269,0.15212916246215943,0.14831508907490878,24775,13977
chr7,6250,0.003390797342348029,0.0030901784083297813,0.02718716247492671,0.02796383121232418,0.1505631846937201,0.14902880107166777,32405,17916
chr11,1050,0.0025494218935309208,0.0024204599859099164,0.029118746391620768,0.027612579022962117,0.14808888249618934,0.1416186988256297,500571,272231
chr11,5250,0.003229768276785085,0.0028191782982414635,0.028898135709839127,0.027679205110007096,0.14779987549556042,0.1427726519990537,30521,16908
chr15,6450,0.0026814113469931203,0.0022406591237995,0.03000406834825061,0.027405933429811867,0.15347843775427178,0.14390376266280752,19664,11056
chr17,9950,0.005052201843735524,0.005344873822139614,0.02973290777759113,0.0274641440341776,0.1587434906769696,0.1547146780592005,5953,3277
chr12,3650,0.002552456121487225,0.0024006576200866787,0.029153214205798677,0.02763811958528618,0.1553879103666528,0.1527907967618236,62566,35205
chr13,-3150,0.002317964554763743,0.0022554244447543785,0.028425083656482924,0.027031699042762376,0.15331183029512316,0.14751831284167766,82779,46279
chr19,-6750,0.0023328068227431724,0.0022754854368932037,0.032169275761224844,0.031856796116504854,0.16170651986925855,0.16231796116504854,5813,3296
chr14,3650,0.0031247556184869725,0.0031188185306620206,0.03202957702655709,0.03160177301572117,0.16084338451964786,0.1611658535029816,54637,31359
chr10,-250,0.0025939763784600337,0.0023783718630038223,0.031157025446931774,0.02920680870015129,0.15477961057976278,0.1470022551581558,1643931,916122
chr8,-6650,0.0031497773433257306,0.0026062550120288693,0.03221381477056507,0.029190056134723336,0.15677684853312093,0.15028067361668004,22599,12470
chr16,-9250,0.003211017519602671,0.003080193488210667,0.03522113267960777,0.03614889047959914,0.16549929957974785,0.16034359341445956,4997,2794
chr4,-7850,0.0024495462757657877,0.0021972826011375803,0.032266260162601625,0.034572433838152054,0.16454945799457996,0.16689612972311457,11808,6537
chr15,250,0.0025066243106489305,0.0023461129738230526,0.03035636221417934,0.02884813129455247,0.14807362712751904,0.14242886811744906,1237533,690478
chr9,-5750,0.0023430996149179264,0.002251717205776044,0.029805265914393184,0.030262159656073505,0.15502547255154026,0.15645283655061956,21003,11863
chr11,-3950,0.00252718324485489,0.0023542437848057913,0.027422396656302563,0.025638643752902927,0.14737414411200028,0.14218919337358724,58857,32295
chr13,6550,0.002298897000663079,0.001950313304541572,0.024713984227479727,0.02247191011235955,0.15722536932133732,0.153163808397398,18006,10146
chr12,-6750,0.0027953944981321454,0.002315213093179026,0.027938613750070267,0.029086562406614204,0.1555455618640733,0.1532025102101803,17789,10039
chr15,-6750,0.0030142855131238032,0.0028297005881587423,0.030611059479553903,0.028804860165497014,0.15996747211895912,0.1530323661883314,17216,9547
chr7,9450,0.003456971793806095,0.003120815079509283,0.02650438650685778,0.02465023317788141,0.15130359569998764,0.14479236064845658,16186,9006
chr2,150,0.0023526907525444297,0.002161895672381562,0.028700691706774372,0.02702432221633599,0.14289005248264686,0.13645852256595628,3307760,1838566
chr4,-1750,0.002926584001670167,0.0028504399094323608,0.030208124002320494,0.029462039164205228,0.1541194447498834,0.1506604857236626,263737,146256
chr9,2350,0.00272380750929074,0.002577484994133695,0.030482095227285625,0.02975156303501452,0.148771352363657,0.14487717651833157,140968,78853
chr18,-7050,0.00244082158975776,0.0020517952546608847,0.031081478576331013,0.030578367988817055,0.1578586135895676,0.15114450463043858,10199,5723
chr4,-5350,0.002864579088355312,0.002584197154766957,0.02987269141115295,0.02781863528809874,0.16220190066343912,0.16032487049945643,27885,15637
chr1,-8950,0.0031907181949093096,0.0033204347870713453,0.03391579083113031,0.033081178728689174,0.16738667870268875,0.16698656429942418,15509,8857
chr1,950,0.002817873943223751,0.002712337823763542,0.03009261165332916,0.029140490365857256,0.1532062359062191,0.1490922037811851,850109,474666
chr12,7050,0.0029473164693496995,0.0032568677428490515,0.030997570105733237,0.028865491541464568,0.16155513233072832,0.1670412871169999,15227,8453
chr9,-6350,0.0028347691377616567,0.0024641396200010763,0.02986284289276808,0.02941829484902309,0.15018703241895262,0.15042184724689164,16040,9008
chr6,250,0.002596426898984533,0.002421732678289084,0.029512929291173273,0.02806019824771526,0.14709832990157756,0.14211265682545238,1955753,1091261
chr9,6250,0.002868016154032109,0.0025715295394595685,0.02991553261379634,0.02936276551436901,0.15491553261379634,0.15472719700124948,17048,9604
chr10,-3150,0.00275234715207448,0.00260183293944028,0.03087228966204347,0.029596518056699214,0.15879237565873994,0.15351135160569346,76282,42505
chr8,7750,0.003086928979245978,0.0029900381770460514,0.029710291053303757,0.027682086614173228,0.15782751898904349,0.1532972440944882,14877,8128
chr7,-6450,0.002998137862705295,0.002936483787410667,0.0299975149987575,0.028836251287332648,0.15062657531328766,0.14830072090628219,28169,15536
chr8,-8350,0.0025863244367181374,0.0022665806134365973,0.031496062992125984,0.0297920892494929,0.156566366704162,0.15276369168356999,14224,7888
chr4,350,0.0025852381032202905,0.0023951080335279647,0.030204830739129183,0.028723962950202207,0.1500195108982303,0.1447627075744246,1632421,896847
chr6,-2150,0.0030824173750199383,0.0030486794444718386,0.029995580021698075,0.029040662262255143,0.15401615301161248,0.15262797542302803,199096,112463
chr1,-750,0.002704984217559025,0.0025241203217329683,0.0300086811882065,0.02878721450610901,0.15282858205106678,0.14832694996153434,1083953,604435
chr11,7350,0.00351369941533876,0.0033410944172400474,0.02742749054224464,0.026300677615711497,0.15523329129886507,0.1496497071321925,15860,8707
chr10,4550,0.002739572850273957,0.0026729051295525286,0.030473554735547356,0.02879057358826145,0.16543665436654367,0.16034904401956426,32520,17992
chr8,6350,0.0032153775872368843,0.0024886488964005896,0.031739896061504104,0.029699070426973374,0.1549198986384916,0.15471876477075783,23283,12694
chr3,-6250,0.004323214309839365,0.004238538037981796,0.032501114578689254,0.030747836835599507,0.16130182790905037,0.1575247218788628,22430,12944
chr9,-8050,0.0020871503314885825,0.002205098778588409,0.02804903386661126,0.02957619477006312,0.1520880947434033,0.15365193868349863,9626,5545
chr2,-3050,0.002429173083564174,0.0021720411008097373,0.029195183227930348,0.02886916139262909,0.15246548478810457,0.14730493140211529,126973,70629
chr12,7350,0.0029487022099620396,0.0026524235157328684,0.030502819922154263,0.03117505995203837,0.15052823893875605,0.150938073070955,12589,7089
chr9,8150,0.0023553586833254176,0.002509469696969697,0.0283612325407826,0.02886029411764706,0.14500479795287344,0.14613970588235295,9379,5440
chr12,5550,0.0025483141921498085,0.0026415504200044673,0.0258751902587519,0.025968756340028404,0.15844748858447488,0.15858524379522554,26280,14787
chr19,-1550,0.0026818522643292445,0.002450030354358373,0.030456524201770425,0.028210968985456455,0.15017882284401146,0.14606331405875825,123586,68484
chr3,6050,0.0031654321923127926,0.003004781474404279,0.03104813502813086,0.030737114886265477,0.1678683058970619,0.16606680103656782,23995,13892
chr19,6650,0.002421222188664049,0.0026864388566516227,0.027574750830564786,0.027777777777777776,0.15465116279069768,0.15130023640661938,6020,3384
chr5,1350,0.002686594278139023,0.0025631961600138687,0.03025082736257981,0.02864143154336237,0.15557090803739568,0.15066311272916397,448715,246112
