chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr13,8450,0.0020534906219767187,0.0017952349216927691,0.029023499672315326,0.030656447850716428,0.15532253534313267,0.15594801732755748,10681,6002
chr1,4050,0.0022187719598123564,0.002015109589313798,0.029810267221240954,0.029203909780423226,0.16214460714489204,0.15939720900603188,87755,50233
chr5,-9650,0.0029059859831029183,0.0028307260856228916,0.030313940092165897,0.028789273037991323,0.15920218894009217,0.15183383725515973,13888,7607
chr13,-8750,0.0019424823410696265,0.0014926492649264928,0.0291372351160444,0.030153015301530153,0.145686175580222,0.14536453645364536,7928,4444
chr2,4750,0.002165141547235216,0.002007945704353584,0.02830944704325624,0.027214037411024666,0.15149933839014482,0.14633338851183578,53657,30205
chr2,7150,0.0018925303322817096,0.001620699261735618,0.02792296463718981,0.026995403259506896,0.15359984931958376,0.15445048056832428,21237,11965
chr14,8150,0.0025223802001053184,0.0025548635824436537,0.031279620853080566,0.026512455516014236,0.17156398104265402,0.1718861209964413,9495,5620
chr5,3650,0.00232511194303751,0.002322027507095084,0.03053292226381854,0.029313116478456743,0.15535124421933494,0.1491456129557227,90820,50387
chr12,5650,0.0020196334761662673,0.0018383377269122784,0.028832885467354203,0.027968880601813156,0.15545791270244752,0.15212499196296533,27538,15553
chr15,-10050,0.0023101328574261348,0.0022342995169082128,0.03271861986912552,0.03188405797101449,0.16276026174895894,0.16024844720496895,8405,4830
chr3,1150,0.002331888180971986,0.00219218788758626,0.03136871830537974,0.030556538287931097,0.1564539071537663,0.1535970038184236,572258,327884
chr19,8750,0.001657247144707406,0.001118874038072094,0.03002472624514306,0.031591737545565005,0.15789473684210525,0.16038882138517618,2831,1646
chr13,-3950,0.001977867179550521,0.0017138448109237146,0.028461524888394825,0.02652991239829161,0.15289467647733487,0.14776942980952085,56673,32077
chr11,8250,0.0022677360832617202,0.0022320475030970996,0.030005729017473504,0.02819428424964757,0.1559008879977084,0.1512238882481097,13964,7803
chr14,1550,0.0021993784642500985,0.0020895603305244076,0.03136784248243234,0.030576985632130998,0.15799415570862033,0.15569589954152935,287460,162933
chr16,4950,0.0024990193514644347,0.002227316465727062,0.032786349372384935,0.029490009622459953,0.15984571129707112,0.15684609724344822,30592,17667
chr13,8550,0.001712362181676261,0.001428654057493204,0.03141769928773539,0.030886690959569668,0.15435652258756952,0.15165712302620163,10249,5763
chr17,-6150,0.003564703113046549,0.002643441883948213,0.030600835638203965,0.027913015254787406,0.16241981992585183,0.15611814345991562,16993,9243
chr16,-4550,0.002435536390037842,0.0025564139052652976,0.03053771011176626,0.02871518601341736,0.1532752500806712,0.15287660093514943,34089,19676
chr18,8250,0.0018911201610260732,0.0018791838051455763,0.03595000702148575,0.035083474473747885,0.15826428872349388,0.16186789257198161,7121,4133
chr17,-3750,0.0032777164138946715,0.002920559250573476,0.02897319342367985,0.02698858175387336,0.15332002209099793,0.14616892853023722,47078,26011
chr1,-2250,0.0022199346038661158,0.002116752685172269,0.030166409158835894,0.02960346948350854,0.15580369581028125,0.15294386182934097,276367,157718
chr10,-3250,0.001919545101363283,0.001839829197620967,0.030776709921094946,0.029454695976122526,0.15572840706530547,0.15361321104115377,80223,45901
chr10,-9550,0.0012680392986414704,0.00135755021076122,0.025243266111972924,0.021076121993553187,0.14878014384430968,0.15100421522439872,7091,4033
chr14,-8150,0.0028835478740960783,0.00286972286972287,0.03600684129984697,0.0344988344988345,0.17076244486452427,0.16767676767676767,11109,6435
chr12,-10050,0.0024795428893905195,0.002404462682739164,0.02863995485327314,0.025904077968709926,0.15688487584650113,0.15311618363682997,7088,3899
chr8,6150,0.0023120858199392235,0.0021675194612087814,0.02947314465639073,0.029191813172395695,0.15640903599018782,0.15310942009971137,27313,15244
chr15,-2450,0.002421585319075915,0.0023244005304722875,0.030578529081230946,0.02960608848373338,0.15563825277084273,0.1537294352381749,148601,83699
chr13,3050,0.0021000690269204992,0.0019230202773555785,0.028110963275677515,0.027429217772436464,0.14988845649803423,0.1449400869534481,99961,56582
chr12,2550,0.0023720554416060665,0.0022731548939559022,0.029960842811859033,0.028524921566310927,0.15280253589408913,0.14951627088830255,134075,76179
chr6,1150,0.002504206118960987,0.0023774450888665636,0.03037623748599893,0.02902981256972394,0.15234904931855656,0.14943881859140692,574956,324494
chr9,3850,0.0020352238438327485,0.0020113439471705513,0.028911878810271567,0.02795122429631567,0.15017550341769814,0.14583673869691718,54130,30589
chr9,-2750,0.00222560359822621,0.0021343482905982905,0.029998281678167364,0.02844551282051282,0.14968391922078628,0.14669871794871794,110573,62400
chr16,50,0.002070303853271372,0.0018826887293398387,0.028705488100919073,0.026595614686062904,0.13826922018810553,0.1304280703009278,2889761,1677645
chr5,-7750,0.0027703994900127498,0.0027102402745995424,0.030864853378665534,0.028985507246376812,0.15554611134721633,0.15427154843630816,18824,10488
chr7,1650,0.0020667388026299207,0.0019028145532999905,0.028722932718004877,0.027790526625478082,0.1430997171053489,0.13828184760223594,306828,169950
chr9,-9350,0.0021259288572307963,0.0023347783101376534,0.03007518796992481,0.03171343828428017,0.14813349162379633,0.14944102213096053,7581,4383
chr17,-7950,0.003570723034373765,0.0030038584433592567,0.031015408929276966,0.03400253210345451,0.15250888976689056,0.15536263338759268,10124,5529
chr18,-7450,0.002526823058737952,0.002421424993739043,0.028259683578832514,0.029301277235161533,0.15570103655210038,0.15138993238166792,9165,5324
chr16,850,0.002330630726653264,0.0022630298032773753,0.031668645229580676,0.03054238047469248,0.15632362183598386,0.1520691099272476,544166,308031
chr3,-9750,0.0026818167934267996,0.003008066614623992,0.03344634839182626,0.035597189695550355,0.1667735728030789,0.16424668227946917,10913,6405
chr5,1150,0.002223732607889942,0.002079694300603718,0.030567265340773368,0.029214464458264165,0.15539691732385627,0.15034625009291147,581897,322888
chr9,-9450,0.0020731350152713274,0.001838723969871511,0.03050081586544496,0.028577758085954807,0.15501443454248776,0.15307930881701373,7967,4514
chr15,-4250,0.0023948192482038462,0.0022956779318702033,0.03250123110723891,0.03214622323953144,0.16333952043638017,0.15898074592702302,52798,29708
chr18,-9250,0.0022108524220803604,0.0019532088430993773,0.030604581299286518,0.032839665164198326,0.15790461885092003,0.15518351577591757,5326,3106
chr12,-6550,0.0028276275707498776,0.002858425201267918,0.02973625645153653,0.030211226121349827,0.15933519579525546,0.15618951443238238,21119,11883
chr14,-3550,0.0024558799274286658,0.0022081399061724756,0.03240262953276313,0.031243091887112225,0.16614123135647133,0.16358411318252156,70735,40713
chr18,9350,0.0018482688391038694,0.0009783121169259783,0.027291242362525458,0.024752475247524754,0.16089613034623218,0.15523338048090524,4910,2828
chr8,-6950,0.0025131427106039233,0.0025086527205171274,0.03026028978074112,0.030233623453962438,0.15937940761636107,0.15185524507558407,23397,13098
chr13,10050,0.0019113037515917327,0.0016602809706257981,0.02762268586541287,0.023243933588761177,0.1623567440493682,0.15708812260536398,6806,3915
chr14,-2350,0.0023673509441618093,0.0022298485841409994,0.03250924535416818,0.03162832407822578,0.15769696408370104,0.15393370813644672,151157,86979
chr18,-5750,0.0022268337114181615,0.0020312406308088983,0.0322231387915034,0.027612880014391078,0.15451639513301713,0.1465191581219644,19396,11118
chr18,3850,0.0020557521225328243,0.002130781953256331,0.03179698666729151,0.029485928095005692,0.1560090915481407,0.14873108833577356,42677,24588
chr15,-5450,0.0026909888103276215,0.0025922463932321173,0.033441620485381233,0.03138454566054838,0.16147525320084083,0.15924541128484024,31398,17652
chr13,2450,0.0018999723885270963,0.001762199074902658,0.02957794853490831,0.028098936893725168,0.1536342759396319,0.1485007934519335,148489,83811
chr15,2950,0.0022851872845368296,0.0022297820374428926,0.03141696943791408,0.029456020411501097,0.15727998364570653,0.15395309280036637,107617,61142
chr11,-5850,0.002737084464240147,0.0025026955295678857,0.030621476790312477,0.02886290121920876,0.15129793305031666,0.1469893008210998,28738,16076
chr17,3150,0.0031010231821942654,0.0027347759550603737,0.03006336432172425,0.028805777951962375,0.15773245147464657,0.15245506970494374,64863,35722
chr4,7750,0.0023141045310422423,0.0020732958600999285,0.032141761276465175,0.030513918629550323,0.16745934335685794,0.16929871520342613,13036,7472
chr7,2750,0.002069912733512512,0.002037876280435539,0.029016936619217587,0.02812078315553632,0.14508468309608794,0.1416223234972121,140642,78554
chr9,-9650,0.0022269883824843615,0.0027372824014270775,0.027560321715817696,0.030079350433659346,0.1627882037533512,0.15943901088761764,9325,5419
chr12,6250,0.003026618493986135,0.0028318547724659106,0.029691046366205013,0.02817479875143749,0.16299967576080412,0.1565631674059471,21589,12174
chr13,4750,0.002127791392460831,0.002079792829974913,0.02695707244541124,0.026365622723962128,0.1538948701709943,0.14833697499393056,36317,20595
chr8,-4650,0.001753777517259346,0.0016711369653058382,0.03026572880031262,0.029051135571966,0.1561938257131692,0.15166504110352516,51180,28708
chr1,-8850,0.0024599011579153956,0.0024078650314235156,0.03104426483969384,0.0319421563243639,0.17149280094203287,0.17627677100494235,18683,10926
chr5,8850,0.0024371773539826787,0.002263257575757576,0.027710226545501086,0.028863636363636362,0.14712658389863048,0.1403409090909091,15626,8800
chr3,5550,0.002094652261704032,0.0017027147307521141,0.03134952850808718,0.03054739652870494,0.1613376631486917,0.16005340453938585,32026,18725
chr13,1150,0.0021511854353961054,0.002039353767436326,0.030047581411133912,0.028225348456083987,0.15272744666167087,0.14702088302584823,439037,246516
chr15,50,0.0018971915661239482,0.0017168241628783474,0.028019027193328442,0.026130029228263265,0.1343250961703705,0.12721253631289176,2740709,1573477
chr12,-5350,0.002047193600278249,0.0019284600499727593,0.02944437198382679,0.02857464915741419,0.1518194861092996,0.1509327622160852,30668,17743
chr9,4550,0.0025817061259065252,0.0027684283938263746,0.02803205144827944,0.027290093695988355,0.15172574747815262,0.14682070408441736,38563,21986
chr16,1550,0.002314484658548463,0.0021126537769702884,0.031894594417482276,0.030533937142392276,0.1565163424139513,0.15191718415272393,259417,147508
chr10,-2450,0.0020293937480339915,0.002040297683291082,0.030985475779958423,0.029454581963304135,0.1587446873425715,0.15317135614065913,140937,79682
chr7,-1850,0.002050329870027259,0.0019913370269230676,0.028084383518350256,0.026748661491818437,0.14380357918855924,0.14013661025938748,253130,139521
chr14,-650,0.0021350026851516073,0.0020661453475859103,0.030891331617214298,0.029960373560429264,0.1556789470242377,0.1521376755020826,841045,473926
chr3,-9450,0.0023442669439455526,0.002450513390494337,0.03402968144437092,0.03413782153064465,0.16296436336137632,0.1662432518259765,10579,6298
chr8,1950,0.002120667477225071,0.001880184155601137,0.029840883861077337,0.028527474900140345,0.15660139405976484,0.1517057108927993,264838,148208
chr3,2250,0.002386663162840329,0.0022894338679693444,0.031199980888219975,0.030488256954798957,0.1589240067846819,0.15715333097181833,209295,121391
chr9,-1650,0.0021753141733012516,0.002080676876049166,0.029699612927430206,0.027826792545175873,0.14836098395073752,0.14285622287193622,277209,155282
chr9,-5150,0.0022200491164109572,0.0022178312079348217,0.03003949567066687,0.02948990435706695,0.14943794622512532,0.14572263549415515,26332,15056
chr8,-5750,0.0021307730368779546,0.0019293690197644993,0.03085620440261504,0.028533926839011584,0.15304930044531473,0.14837641956286024,31663,17523
chr10,8750,0.001688222502002976,0.001596635839699772,0.032848803937278244,0.027945315641334942,0.16355728510930526,0.15983112183353437,8737,4974
chr8,-1650,0.0023245619216962724,0.0022919389862918484,0.030183540976246596,0.02929674063176389,0.15623726230350718,0.15132592094748706,338562,188963
chr11,-1550,0.0020013441288663624,0.0017506990655358282,0.028663415256128272,0.027762200163034996,0.14878709636288293,0.14299672195595742,313710,172969
chr7,-9150,0.0028541226215644815,0.002579857663025488,0.029530109800177316,0.02904667328699106,0.1569255950351224,0.15404667328699106,14663,8056
chr10,6950,0.00210482872472142,0.002173686947477899,0.029125641176817405,0.02984919396775871,0.16237250162136665,0.16193447737909517,16961,9615
chr16,8750,0.002751932260128981,0.0025132275132275133,0.03160537586767095,0.03304709862086911,0.16245753950671984,0.15820973198022378,6771,3843
chr7,550,0.002131188003990731,0.002001898384603621,0.028702936344244145,0.02699131318416732,0.14298606913712564,0.1386174653911342,962898,527466
chr19,9150,0.004235180032043174,0.004321946169772257,0.02858588413862889,0.027950310559006212,0.1447002276751834,0.12999112688553682,3953,2254
chr4,6650,0.0021223199900855124,0.0018919652551574373,0.031230635766513817,0.031487513572204126,0.15472797124798612,0.1487513572204126,16138,9210
chr7,-9750,0.0019594474746130993,0.0017160375856028031,0.029200478914460554,0.029144768275203056,0.1501928961021684,0.14823220258002867,15034,8372
chr7,7850,0.0025651570866395716,0.0022941532606815434,0.028594929359396167,0.02776336274001038,0.15042577898200116,0.15040650406504066,20668,11562
chr7,-950,0.0019950597407282456,0.001905436272270443,0.029347611873991656,0.028277752398355414,0.14416104109534134,0.1399147251408558,598754,328350
chr2,9350,0.00233047995908369,0.002370801951589219,0.026730194621658727,0.025721188006252664,0.1524670919809416,0.1475060395054711,12383,7037
chr19,50,0.0019482526589399566,0.001741746128129181,0.028101756106434048,0.025864838435224052,0.13594106505225612,0.12720247404337343,2023112,1133044
chr10,3250,0.0022198700045485656,0.001990102867246559,0.031181054161937435,0.030657885864556877,0.15971841403848852,0.15751500303432156,78413,44491
chr13,-2250,0.0023754299646451343,0.002271693149905798,0.029299446931788254,0.02768476058440866,0.15391337658917328,0.14926948917564253,167068,93770
chr5,-6450,0.0025974653879844824,0.0024824630561788665,0.02846319238251254,0.026866395779004185,0.15610388723934338,0.15525501849717993,29301,16489
chr9,-1850,0.002095985704811304,0.0019825180075914105,0.029653248998670688,0.02849109070854888,0.15083798882681565,0.14531388358111572,230194,128742
chr5,-9850,0.002588531974000054,0.002263404629358336,0.026458451331013835,0.023293290360386756,0.15826523181487176,0.15089364195722238,12359,6826
chr9,-5950,0.0018782812187273874,0.0018160244549915534,0.02951364833033116,0.028638082213820287,0.15135559558449957,0.14841927439465852,21651,12431
chr18,4350,0.0018420094487070194,0.0017588307882153325,0.03140984654731458,0.03086534012031467,0.1533461210571185,0.15168903285515964,37536,21610
chr8,6650,0.0022310358527530038,0.0021449210935763504,0.02881098187497431,0.027932133066607395,0.1529324729768608,0.14840334889234644,24331,13497
chr15,7650,0.0019433034602937516,0.0020513796729395555,0.030619865571321882,0.029043837702599804,0.15527757032611403,0.15185467203306863,16068,9193
chr3,4850,0.0026748419013838,0.0026755242155027024,0.03346323477936201,0.03290705549579698,0.16456257438219027,0.1621050954145253,42853,25101
chr14,1650,0.0022171034863929556,0.0021454415568093873,0.03186931207958849,0.031220854472453548,0.1565428749081454,0.15386192709401314,265365,151181
chr15,-7950,0.0022118818591798962,0.0022421731123388584,0.029952295299913976,0.031767955801104975,0.1582857589739579,0.1580110497237569,12787,7240
chr16,-2850,0.0026282065778662268,0.0026140522875816993,0.031083923200434203,0.03015686274509804,0.1586195979104005,0.15535294117647058,88438,51000
chr1,550,0.0020836493448614336,0.0019677265776799316,0.029831488252691458,0.02833467139422913,0.15232171669622507,0.14759797221230364,1562443,879382
chr11,2550,0.0021609495106836886,0.0020356452827717197,0.02888490061291524,0.027077807250221044,0.14695066201618637,0.1407554769623735,147655,81432
chr4,-950,0.0021767638294424747,0.0020567200931630083,0.030352252113394117,0.029156999226604793,0.15292911089242736,0.14849721311038216,674744,374970
chr19,1250,0.0025451024508125596,0.002282184317205822,0.030140157711391415,0.0290041643504296,0.15080948007412762,0.14573275988179876,184007,102537
chr13,-5550,0.0022333151812186118,0.002197497708719654,0.02780903975313124,0.02691987978771021,0.15309493555999273,0.14757976852739946,27545,15639
chr6,-9450,0.004219149773666601,0.0042054463977938645,0.03109624089746113,0.028610823853843503,0.16748671521354064,0.16494312306101344,10162,5802
chr15,-4550,0.0025297921512831517,0.002679566810001593,0.030691750039522122,0.03021978021978022,0.15824657286749927,0.15738971173753782,44279,25116
chr17,-6050,0.0042786113049546395,0.004248777078965758,0.028436845778087926,0.026624737945492662,0.1567806466620144,0.1559748427672956,17196,9540
chr13,-2450,0.0022249839091793,0.0021934290054623617,0.029168891992933734,0.02793803936778823,0.1528696438108541,0.14685348589159314,146046,82504
chr9,9950,0.0020495924632158357,0.0020304106346171356,0.025087329310892345,0.024310297732859875,0.15671641791044777,0.15378311936629335,6298,3661
chr18,7150,0.002366525755440739,0.002139880462795416,0.03287928604978863,0.03339365027142622,0.15979333020197276,0.1564402039809179,10645,6079
chr6,7850,0.0033086088073823153,0.002975449515905947,0.031479967293540474,0.028838174273858923,0.16983997196589184,0.1646265560165975,17122,9640
chr4,-1450,0.0023863821399494364,0.0022933089231691613,0.030425504563568583,0.029264666746198528,0.1543643141792004,0.15026933771370365,388950,217942
chr2,9450,0.002860185902401239,0.002339102217414819,0.029124709527498065,0.027582477014602487,0.1597986057319907,0.15657111952406708,12910,7396
chr15,2650,0.0023333931271939993,0.0023145457427416584,0.03159358112905757,0.030697698993474756,0.15701120387464218,0.15352812194542045,133793,75706
chr13,5750,0.002170795825699036,0.0019283698364938307,0.028240261292121406,0.02861941081799734,0.1517167211025253,0.1487649569659226,25106,14291
chr12,4850,0.00281934145480226,0.0027085274930102516,0.031064618644067798,0.029123951537744643,0.16197033898305085,0.15848089468779125,37760,21460
chr4,1850,0.002156227084299846,0.002134535775668934,0.03094087188159411,0.02979355175250286,0.15467068735876446,0.1498170923366036,267284,149529
chr9,350,0.002039522058236376,0.0018999004099673606,0.029077942146917776,0.02747895609217069,0.14523894852300945,0.1390395249392942,1565379,861532
chr15,6850,0.002500837801608579,0.00235303776683087,0.030998659517426273,0.030147783251231526,0.15186550491510278,0.15399014778325124,17904,10150
chr19,-2050,0.002352357630223285,0.002194445023377309,0.029901461094121645,0.029011483712302787,0.15106564964204952,0.14737083428857256,85347,47981
chr7,9850,0.0027889009547079325,0.0026701985141882843,0.027826795167639473,0.027889416636219706,0.15006108320890457,0.14979905005480454,14734,8211
chr18,-4850,0.0022265404979159627,0.00218865598027127,0.032646164244677256,0.03229405202278199,0.15626900980060832,0.1561270624155951,29590,17031
chr8,-2850,0.0022016694655734464,0.0020594839365460243,0.030446931316238834,0.029094181163767247,0.15675759585667715,0.15243201359728054,141722,80016
chr14,-5950,0.0025293525158225473,0.002184283529076249,0.03188562666305868,0.031578128645873844,0.16538131962296487,0.16457960644007155,22173,12857
chr3,6350,0.0021718691237307256,0.002035272484119024,0.03326229576699678,0.03274108038400917,0.16664577326480298,0.16040980083106463,23931,13958
chr15,3950,0.0021110156857661396,0.0019198324234152258,0.03140394088669951,0.03031164695177434,0.15575576873217525,0.15346337579617833,61712,35168
chr6,9250,0.003265252318476474,0.003391456928222844,0.029961849818554015,0.02878762954433295,0.16041686051921467,0.1533146899161046,10747,6079
chr19,8250,0.0023884396525905957,0.002829319647322016,0.028751123090745734,0.024476904855902093,0.139937106918239,0.14172917489143308,4452,2533
chr5,-3450,0.0022975077881619934,0.002170877641190686,0.028718080800647583,0.027389306391944125,0.15366288910147913,0.1491730121601221,108712,60279
chr2,4450,0.0022241290076543815,0.0019824566496361665,0.028144152978671243,0.02644565722248026,0.1503146195963063,0.14836855550394798,61185,34448
chr19,-1350,0.0022062777688480898,0.0021673433771414326,0.030271641097994392,0.02868896249599316,0.15046523672601933,0.1443316593653168,167979,93590
chr8,-5950,0.0020494353358429516,0.0018326322004502012,0.029617646143794918,0.028008413594597586,0.15222599010671065,0.14602014834495738,32143,18066
chr19,-4350,0.002554027504911591,0.002810329861111111,0.029522646418520683,0.027250744047619048,0.15159560346200818,0.14406622023809523,18833,10752
chr4,5550,0.002606741704360835,0.002078571869788128,0.030470914127423823,0.029402680832664153,0.16399593253620393,0.1647414911359565,28519,16189
chr1,6750,0.00230759659651037,0.002469044325890799,0.03267579751342349,0.03255285516696305,0.16541763574238377,0.16661726931436474,34827,20244
chr8,8950,0.0017745194164661142,0.0016394318060450712,0.02923611730100722,0.02899711630887536,0.1596398966039754,0.15363665491829542,11219,6242
chr14,9650,0.001750710948608572,0.0015836130475944572,0.03305911029859841,0.033823909114381615,0.16575258988421693,0.15827523883294603,6564,3873
chr10,-8650,0.0019262111396324817,0.001854066985645933,0.030436376971030438,0.02827316224445411,0.169661410585503,0.1644193127446716,8181,4598
chr4,9150,0.0018211144752018457,0.001786701049917112,0.03254757785467128,0.030208141462516117,0.16900951557093424,0.17296002947135752,9248,5429
chr17,6250,0.0037867920518542125,0.003441416191488677,0.030921262352566144,0.030153667729776748,0.16066305387312718,0.15540736445346479,18822,10347
chr17,-9850,0.002863240756139476,0.0029499645497822347,0.027773158157325794,0.024612579762989972,0.16929985032429737,0.16256457003950167,6013,3291
chr4,-2850,0.0024319617966067487,0.0023706886177100634,0.029822537492943228,0.02943172792259369,0.15349811410291025,0.14978698823019712,122223,69245
chr16,2750,0.0022667479789528857,0.002160733055002613,0.03098602907082233,0.03121531875913823,0.15779287543092152,0.15487871474624343,99206,56767
chr18,2350,0.002133198283182199,0.002122797454106792,0.03102096175414497,0.030344785814872578,0.1514880150236048,0.14925576535788374,115019,66041
chr16,-1850,0.002316132026955726,0.002205321072904923,0.031842954176601414,0.03099457440811725,0.15751668035825203,0.15510498872604284,199636,113536
chr18,-6150,0.001975343088624339,0.0016782791417827912,0.029637896825396824,0.027316965273169652,0.15234375,0.14852908648529087,16128,9042
chr16,9750,0.0014047333133193234,0.001146076146076146,0.029720804563194234,0.03237503237503238,0.15535875112578806,0.150997150997151,6662,3861
chr12,3750,0.002011868842214215,0.001979230927411063,0.030817002079854702,0.029045856467201318,0.15625274628701996,0.15425149084927,68274,38904
chr2,-7250,0.0016207807985290253,0.0016418538510650648,0.028368794326241134,0.02751175343896918,0.16090425531914893,0.1582796447849556,20304,11486
chr2,-1850,0.0020518030332136402,0.001976096240432435,0.029376560814505046,0.028949074293664723,0.15140454834276595,0.14880867681702478,338365,189747
chr13,-8850,0.0016711621906884016,0.0018017072488105234,0.028028614987686173,0.029177162048698572,0.14342676204995897,0.1397984886649874,8527,4764
chr7,9950,0.0024416642207220427,0.002621380361419552,0.028397417082477252,0.027433050293925537,0.15321397123569122,0.1534944480731548,13628,7655
chr10,-7850,0.002748991121872478,0.0023012976480129765,0.030508474576271188,0.03128258602711158,0.16474576271186442,0.1697949252693778,10325,5754
chr2,-7350,0.0018613422637169337,0.00202496408045977,0.03125634260198904,0.03133979885057471,0.15516541505987416,0.1549030172413793,19708,11136
chr19,6850,0.0021857554475058533,0.0014415058375029783,0.0282279848730416,0.02644746247319514,0.15437601296596434,0.15439599714081487,7404,4197
chr12,5050,0.0022414328856779405,0.002063920430436037,0.029626824365659686,0.028871123784306736,0.15672794010545635,0.1528081877896023,34327,19639
chr7,4850,0.002084116463877073,0.00195835106131518,0.03009199723019092,0.029641185647425898,0.1481650014838263,0.14675223372571267,50545,28204
chr5,8250,0.002180851063829787,0.0015894617912900577,0.030822311673375503,0.02999178307313065,0.1559516963772283,0.15560805258833196,17390,9736
chr10,4750,0.002287915803636235,0.001864417282458831,0.030670773806362527,0.03076637077659525,0.1577619629295236,0.15332063019937725,37658,21517
chr6,1750,0.0024379622074574866,0.0023915984531955024,0.029918016862882233,0.02928151006978836,0.15300604836098483,0.1511492878855152,308844,175674
chr12,-1250,0.0021138746387451197,0.002002238195734651,0.02938558564498419,0.02809394108840347,0.1517308535969955,0.14754054005303127,394343,221756
chr12,6550,0.0021543528194831077,0.002014068216053368,0.031168712636334597,0.031229825693996127,0.15611737324875644,0.15251775338928342,21913,12392
chr7,-3750,0.0018622858894079446,0.0017911751856705986,0.027780538713845542,0.027100873003532,0.14346237948514065,0.13836994913032855,80488,45017
chr7,-7450,0.0022323252289648808,0.0020353657381087737,0.029452460960664163,0.02771461057418988,0.15524807274164854,0.1508669698692439,25295,14072
chr1,250,0.0019807826963906985,0.0018385119392435381,0.029292742532829808,0.02796641854914009,0.14809395576171722,0.14285675928393402,2633963,1489751
chr12,-7850,0.0026486088506548866,0.002560213274498989,0.03379059133534837,0.03405956977385549,0.16329535766875922,0.16933259790402647,12903,7252
chr14,-4150,0.002642577386332314,0.0024633262636974194,0.03265321820734217,0.03144883351007423,0.16207380627295628,0.15933191940615057,52001,30176
chr6,-5050,0.0031690564403599095,0.0031586221560705933,0.03127556175720541,0.030108441420369978,0.16003464369917722,0.1578566872209228,41566,23515
chr6,8550,0.00331898849874324,0.003839464882943144,0.027572549318302993,0.027558528428093646,0.15835174042196665,0.15866220735785952,13129,7475
chr8,2350,0.0022731448006890055,0.0021057038864301433,0.031035581196624414,0.029837480954799392,0.1569880620711624,0.15183559457302473,197773,110264
chr15,-750,0.0021505059323245314,0.0019826345612413082,0.03102370887704466,0.029942700052090862,0.15409851130306929,0.1505644085778104,652920,366667
chr11,-7350,0.0024031514143753588,0.0023000612149364445,0.028742799453649267,0.026466457815707032,0.1549379416829978,0.1506967700118829,16839,9257
chr9,-4850,0.002089740497296428,0.0022079096640500147,0.030211662545980823,0.028344133607291502,0.1531689079177471,0.14793741109530584,33166,18981
chr9,-4350,0.002179462362989668,0.0020998348087593716,0.028382007791139394,0.02736244652463044,0.14989474702993055,0.14714727434452962,41329,23609
chr19,7550,0.002069351230425056,0.0017846058348851646,0.02936241610738255,0.02905027932960894,0.14974832214765102,0.1515828677839851,4768,2685
chr15,3650,0.0023438729475948176,0.0022736734977101356,0.031513927503540894,0.030277096729425915,0.15708440434349263,0.1547855854188833,76252,43234
chr10,-2350,0.002203678100379661,0.002054634353741497,0.03094344591480677,0.029475881261595546,0.1567647639739285,0.15156539888682746,151890,86240
chr13,-4850,0.0017893855866673942,0.0017096359130766299,0.027100049123956117,0.025304994281357223,0.15171115113803832,0.14715974075486085,36642,20984
chr13,1950,0.0020152375022948047,0.0018555962403821922,0.02979813701779172,0.02863890847613141,0.15234788438974162,0.14825796256807156,208805,117707
chr11,3050,0.001997239695304828,0.0018103318590727202,0.02896329325583247,0.027601769112735805,0.15046978262600524,0.1451575051899991,100472,55395
chr15,-2950,0.002356671601147724,0.002374718219737737,0.031142058226876473,0.03060093489470387,0.15527167059597566,0.15406486434388705,109434,62253
chr18,-6650,0.002045596079386998,0.0018858307849133537,0.03127284542279263,0.03058103975535168,0.15303387214686054,0.14845704753961636,12311,7194
chr7,-9250,0.0025655189345117537,0.002400022094564737,0.029521880562204627,0.028170570039770217,0.1609280058921009,0.1606274856385329,16293,9052
chr2,50,0.001759816418312421,0.0015984318786344811,0.027122537489590183,0.02511247936714647,0.13389915550947976,0.12646752319037197,5963122,3401735
chr7,8850,0.002999638425820202,0.0024228962418300654,0.02825987668417447,0.027165032679738563,0.15460150719342317,0.14808006535947713,17516,9792
chr17,-1050,0.0028812590556392286,0.0026655688337636624,0.030429906763286454,0.02901620875714894,0.15725965137576675,0.15094573543125428,337957,185517
chr17,-3050,0.0031198212282110144,0.002807750467744829,0.029252285114713464,0.028192839018889203,0.15637367435178795,0.15157495450700975,71003,39017
chr17,10050,0.00637141237697738,0.006560831694296151,0.031071262946359562,0.03568418094970497,0.16385840160766735,0.16156223658330993,6469,3559
chr8,-6450,0.0019393139841688653,0.0017508638730714947,0.029916785061903796,0.02927434661994452,0.15774304850822002,0.15352606219886114,24635,13698
chr14,5350,0.002201475714489933,0.0024102318775326426,0.03341800547619833,0.03230526789734354,0.16735394055355787,0.16833633498424133,30313,17768
chr8,-1050,0.002212506802475176,0.0020942930439012894,0.030171884746594838,0.028614853737909694,0.15513510514342785,0.14997567586350685,594759,330947
chr12,3450,0.00198333157506066,0.001794622310769278,0.029749973625909906,0.029421303803919753,0.15745331786053382,0.15412593244683315,75832,43166
chr4,-9050,0.003051906440243512,0.003289060537553379,0.031186585496101676,0.03089675960813866,0.16629285485421338,0.16428033157498115,9363,5308
chr19,-2450,0.002335457349535131,0.002213618053111189,0.03083939803075707,0.029479056670186556,0.15164487766325288,0.14613399037897454,60734,34092
