chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr16,-5350,0.008073136427566808,0.008016165256039135,0.03146976090014065,0.03237776048835957,0.15569620253164557,0.15452750014961997,28440,16709
chr17,5250,0.009405288635784591,0.009288993800420222,0.02897661416785982,0.02889354361754559,0.15609872502897662,0.1531542631838344,29334,16232
chr18,1050,0.008854355180279145,0.008352949959855612,0.030510560758307124,0.029056337591467196,0.15218048340327117,0.14808383976187522,456596,258016
chr17,-3150,0.009255358353086529,0.008681956133886668,0.029944668836019702,0.027358142962417096,0.15806733435470188,0.15079218865143698,78979,43424
chr19,-9350,0.007969512964197555,0.007459273182957394,0.034234851078397806,0.03273809523809524,0.15679561793906197,0.1529761904761905,2921,1680
chr19,-5350,0.009737967148730747,0.009272085823313413,0.030314807617567042,0.027086183310533515,0.15468324912553438,0.146374829001368,12865,7310
chr17,8850,0.008463591307662983,0.008461828100175407,0.027354174609226078,0.02564997382655732,0.16755623332062525,0.16349677194206944,10492,5731
chr15,-6450,0.008142155704680845,0.007872535885167465,0.029196489951069594,0.027563636363636363,0.158113955275183,0.15207272727272728,24729,13750
chr19,7350,0.009592359276569805,0.009191446468428252,0.03088803088803089,0.030095759233926128,0.16216216216216217,0.15841313269493845,6475,3655
chr16,6750,0.008624210793277895,0.00864399789198726,0.029482627441034744,0.029168480626904657,0.15965001268069998,0.16010013060513714,15772,9188
chr17,1950,0.008934681027505076,0.008441317760473355,0.029401358618737616,0.028094735832773995,0.15524459854703274,0.1499877478398909,169584,93861
chr18,-9650,0.009557085311193904,0.008261052631578948,0.03090190441969098,0.02944,0.1532518864534675,0.15776,5566,3125
chr15,9750,0.009524902455818225,0.009072077784823506,0.033624053247647466,0.03293172690763052,0.15836584806059215,0.15421686746987953,8714,4980
chr15,-6250,0.007979732963641465,0.0075653309465467415,0.029554719347757916,0.02843601895734597,0.15674976481655692,0.15716476163925286,25512,14348
chr15,9050,0.008549555707450444,0.008023588559864667,0.03116883116883117,0.028537098227696005,0.16043290043290043,0.1536497446680685,11550,6658
chr18,1850,0.009028418599760009,0.008688606444532853,0.0303320452757925,0.02929684167420274,0.15348728144952883,0.14917160066203697,204701,117214
chr15,4150,0.008715611248971468,0.00834681485613749,0.03168448371748131,0.030710694387824432,0.15789717604894024,0.15491235222176927,64732,36795
chr16,-7650,0.008015813322081781,0.0077586749300028336,0.03189264552108749,0.02839210998206814,0.16050888811432554,0.15481171548117154,11476,6692
chr19,-7450,0.008055519634467002,0.007883964296706679,0.026863226863226862,0.026900584795321637,0.15331695331695333,0.147953216374269,6105,3420
chr19,-9550,0.00785959980767097,0.007923761609907121,0.028109627547434995,0.028186274509803922,0.15495432185523542,0.15196078431372548,2846,1632
chr17,4550,0.00879409642875855,0.00832787028010344,0.029481583582203843,0.027071747023946317,0.15945580314980728,0.15696097807602152,39177,21757
chr19,-8550,0.010645970266681964,0.009470862141950049,0.032388663967611336,0.030026809651474532,0.1379632513235752,0.1383378016085791,3211,1865
chr14,-3150,0.009265960603547795,0.009172103618365785,0.032196092060549894,0.0328472058872946,0.1629884924312635,0.15939715716253908,103584,59518
chr16,-4450,0.009015531612929017,0.008501865079547598,0.029674642359792378,0.029057065454863234,0.1589568299784783,0.15406798916368086,39495,22886
chr14,-9650,0.009288799085903155,0.008972441551015023,0.03397522384398381,0.03092352695361471,0.1682816141297682,0.16694525699958213,8153,4786
chr15,9350,0.01045771415312289,0.010238962000546501,0.028560475368986007,0.02746608608273321,0.15794517922177498,0.1513984257243343,10434,5971
chr16,-5250,0.008557927441113727,0.008436335036351661,0.03198700748481853,0.032681326691774995,0.15908769947747492,0.1537480257562872,28324,16462
chr14,4150,0.009623585643015782,0.009283654862302135,0.032963114827162035,0.0320039238527329,0.16533257269177973,0.16250268232120413,56093,32621
chr16,4450,0.008789952270698866,0.008264069322958468,0.03199803391496682,0.0319634703196347,0.15770459572376505,0.1558542258981649,40690,23214
chr19,5450,0.00938048578085602,0.009021290987566839,0.0272892662219527,0.027386780905752754,0.15108723901931906,0.14626682986536108,11543,6536
chr19,4150,0.009508923726451127,0.008837672339306511,0.029919540694618527,0.029336188436830835,0.14923381716734727,0.14753747323340471,24733,14010
chr16,-5850,0.00887516704299341,0.008669473684210527,0.032947790424404405,0.03288,0.161144647712087,0.15664,21701,12500
chr19,-9950,0.0076769292283086765,0.007380060379005564,0.025989604158336666,0.028334485141672427,0.1603358656537385,0.16724257083621286,2501,1447
chr14,-8650,0.00889899620664908,0.009154790883810335,0.031521161678767486,0.03068402933692561,0.16778820612714715,0.1643466546924113,11294,6681
chr14,-8250,0.008413567022018016,0.008272932330827067,0.0341670753637404,0.033,0.17173451038090567,0.1712857142857143,12234,7000
chr17,2650,0.009041834025284358,0.008651663968474143,0.029114423931286406,0.028592739930382895,0.15957152729785765,0.15267812744192655,101290,56308
chr16,-4350,0.008750561524919565,0.00850204047288485,0.02961937716262976,0.028457234212629898,0.157277970011534,0.1559152677857714,43350,25020
chr14,6850,0.009704629987043335,0.009721808120878288,0.033543692080277444,0.03206913106096976,0.16243106487008926,0.16361017762842056,17589,10415
chr14,-9450,0.00916085038550736,0.00908848690157866,0.02776317173204333,0.024588681974326523,0.17004942685876537,0.171397577291629,9509,5531
chr19,-550,0.009074151728628741,0.008525413287139048,0.03013131640902783,0.028356761241185295,0.14965548428966935,0.1434056183314672,579364,320629
chr19,-5550,0.00785502642270214,0.007840585381836055,0.029115883149545368,0.026975618191250217,0.1599922615592958,0.15943282033546602,10338,5783
chr15,2250,0.008673034176592553,0.008261668433746382,0.030930833234749003,0.0296618256901428,0.15571394771087188,0.1524647337462912,202872,115266
chr14,950,0.008930352172445557,0.008640660135944564,0.030168929521297672,0.028966452844725075,0.15477228275169042,0.15157072593386595,630914,358242
chr17,7050,0.008888606661731134,0.00853652414023931,0.027720557942440115,0.02490726020137785,0.15920193043375905,0.1548489666136725,16991,9435
chr18,2150,0.008960936453327737,0.008542604107407143,0.030498054848470294,0.02925450897593462,0.15384707746986215,0.15079990336032942,166568,95199
chr17,-9750,0.009298941996329073,0.009304878885610374,0.02977034306776297,0.026336375488917863,0.17153388148568188,0.1634941329856584,7054,3835
chr14,-5250,0.009244209421448542,0.009719350459482037,0.03108052947693743,0.03179563492063492,0.15624817773631117,0.15446428571428572,34298,20160
chr14,-1450,0.009164325407756562,0.008886682255741563,0.03093514295000392,0.030104776670649695,0.15775493964831272,0.15498257013914263,356908,202526
chr16,-2750,0.008894135497606667,0.008797486714115375,0.032445677051078384,0.03144565709557044,0.15945502032903416,0.15777475916124095,111417,64047
chr18,-8450,0.009550850811238625,0.009113831620021221,0.030325814536340853,0.025146325601560805,0.15714285714285714,0.1519618469542597,7980,4613
chr14,4950,0.009271269724194868,0.00941975345942353,0.031649625275123286,0.031812093379257556,0.16220432953500682,0.16484883275928053,35893,20904
chr16,-1650,0.008994545528105425,0.008721629406677518,0.031031274021928228,0.030314400310518824,0.15820543093270367,0.15447017725449605,271887,154580
chr14,6250,0.009375383985254967,0.008397120413795766,0.03316039775183744,0.029556288962229556,0.16329442282749676,0.16266960029336267,23130,13635
chr19,450,0.00919817972006301,0.008714046697266671,0.029935361271468265,0.02808307900011207,0.14913695060679785,0.14364462329579367,694630,383683
chr18,9950,0.008364275750967565,0.007061445722101212,0.029488615154908547,0.029194738530638434,0.15826801045166106,0.16008982996470966,5358,3117
chr18,-3850,0.00870691149846577,0.008320931309323015,0.029973952348119205,0.02870655157588385,0.1538343675783345,0.14915500876409696,52212,30237
chr16,-2550,0.009045442390094343,0.008852770744448268,0.031462444365670174,0.03051254450608595,0.16157390996100673,0.15706163230382822,126945,72462
chr15,2350,0.009004828567751632,0.008461379664613508,0.030587821735601702,0.029617805345252213,0.15649571191513778,0.15275015962783908,193443,109630
chr19,2850,0.009373070680380258,0.008761911122985128,0.02957292346646094,0.027495769881556685,0.1526714537218365,0.15016920473773265,50553,28368
chr19,9050,0.00936208879360527,0.009460169682408589,0.026706231454005934,0.02377555872563005,0.1521445913137308,0.15311459819305753,3707,2103
chr19,-3850,0.009067979709123927,0.008669696786865905,0.028918077377330806,0.026493440326073113,0.15479045130811353,0.15412049420455992,27941,15702
chr19,-8650,0.011157389877571625,0.01005486476799647,0.02997601918465228,0.03300157150340492,0.1528776978417266,0.14772132006286012,3336,1909
chr15,3350,0.008694729102325266,0.008280285979954272,0.03131063499520026,0.029802924803551293,0.15594044239292498,0.15497520897846673,97922,55867
chr14,-1250,0.009010162890530115,0.0085959791489161,0.03070976635440341,0.02977942051286119,0.15680585994778845,0.15376317647152138,443963,252154
chr15,-3850,0.008936921246376692,0.008550192589808998,0.030658966154166342,0.030138679115749006,0.15717110226592784,0.15497276763238593,76878,43698
chr15,-9050,0.00816363231541268,0.008253996766660679,0.029856817442238854,0.027161547212741752,0.15912788805727301,0.156712172923777,12292,7032
chr14,5450,0.009482929617240161,0.009084772218456086,0.03177898435004791,0.030739257495399935,0.16295113382305973,0.1650611538045243,31310,18478
chr15,4550,0.00939399375263689,0.009055373447812216,0.03242635998400579,0.03149106695608616,0.1605704602143986,0.15615294706962765,52519,29945
chr15,550,0.008483123907956464,0.008052456758285208,0.030879643747832954,0.029587810424004636,0.15343740731302818,0.14904810736100585,957524,538296
chr16,-6550,0.008806418971881369,0.008556189791301481,0.031085838072028162,0.03131226871619698,0.1660438667749797,0.16187494069646077,18465,10539
chr18,-2150,0.008828665007343358,0.008542200019493391,0.030515376352144696,0.031109260456502922,0.15291413725049338,0.15081252260051065,160116,91259
chr15,-9650,0.009037834598275408,0.009581043956043957,0.030234612741729654,0.030391483516483516,0.1592225385294984,0.15745192307692307,10187,5824
chr17,-3550,0.009516376775176222,0.008948466620160772,0.02910264139875181,0.028242278190848444,0.15698479688442046,0.1530255385429218,61369,34027
chr16,450,0.00848048685755964,0.008012100502296126,0.031153738190037895,0.029715349006376273,0.15587487903791747,0.15141984519636226,1082984,615877
chr15,5850,0.008317709828454908,0.0081127312931556,0.03174722587925522,0.03038710529792575,0.1530562347188264,0.15021799445105033,26585,15138
chr16,-150,0.008061879715109022,0.007529715907022572,0.03027687548785203,0.028497874683552804,0.14881291149127165,0.14257415104855659,2071581,1191352
chr16,-9550,0.00930881029772954,0.00810459045641333,0.03188048667796088,0.03000833564879133,0.17326351455413522,0.16893581550430675,6493,3599
chr19,7150,0.008604885021649338,0.007481192733130995,0.02794883941260066,0.025690079256627495,0.15016579819990525,0.14676141022137196,6333,3659
chr15,450,0.00834873340564616,0.00785200190509355,0.03079792084625205,0.029424874505843968,0.15285974831296736,0.1484307760133947,1096600,616961
chr17,9350,0.00999027485122838,0.009607417636614718,0.027276726792784867,0.030183468139672518,0.16234051913770348,0.1564411126454922,9092,5069
chr15,-6650,0.008940215692946576,0.00864396476813303,0.029819237366407177,0.027517246725060073,0.15736464793068566,0.15463917525773196,22737,12901
chr15,8850,0.00791939688578877,0.007560553633217995,0.03021610250525913,0.02820069204152249,0.16083381143622108,0.15432525951557094,10458,5780
chr16,-7450,0.007549769947256199,0.00733703843983582,0.029253731343283584,0.027610515494198854,0.15505330490405117,0.15097664855338522,11725,6809
chr18,1950,0.0090764538065219,0.008549279365753936,0.030762385991673816,0.02926353891131839,0.15389667482335992,0.14944544990486797,188802,107745
chr17,-4250,0.008877617140361832,0.008521242866201649,0.029864394682844145,0.028273092369477913,0.15616914979034704,0.15120481927710844,44836,24900
chr19,8550,0.0075009185266832,0.007249979788180127,0.029450261780104712,0.02803379416282642,0.15706806282722513,0.15629800307219663,4584,2604
chr19,6250,0.009211484647525588,0.008881298035866781,0.031196892449623696,0.030102476515798463,0.15586307356154405,0.159265584970111,8238,4684
chr14,7350,0.0092658533125266,0.009685088328883361,0.034703504043126686,0.03822098679638638,0.17318059299191374,0.17882788973824415,14840,8634
chr18,8550,0.0069790725161649175,0.0071627344222625535,0.02879788639365918,0.028275862068965516,0.15508586525759577,0.15517241379310345,7570,4350
chr18,150,0.008081503006287292,0.007540124124871345,0.029620637050285677,0.027713532339203917,0.14556282887630345,0.13885654118557583,1957993,1111190
chr19,6150,0.009560430757258442,0.008962446767324815,0.029354207436399216,0.0272938443670151,0.162426614481409,0.15737514518002324,9198,5166
chr19,5250,0.009451868902020063,0.008515964553929323,0.029944516971279374,0.02640793697111176,0.1533126631853786,0.15159031222643712,12256,6854
chr18,7050,0.008577360630126814,0.008521167820930332,0.03208556149732621,0.028776006484733857,0.15539021932883826,0.1532018373412591,12903,7402
chr16,2050,0.009356894050607623,0.009063227859426981,0.03185344116190791,0.031186024909138462,0.15913310777356,0.15649829099140536,193888,110883
chr17,6450,0.008959441293002223,0.009153133579736652,0.02783139560982179,0.0264452148673708,0.1539255734614176,0.15117310328146416,22277,12403
chr17,-5950,0.00994117135233381,0.010328183643187572,0.029573842762674503,0.030431177446102818,0.15769654665686994,0.1558872305140962,21776,12060
chr14,-7450,0.009408963612146874,0.009456181766126288,0.031527450625113244,0.03048342399671559,0.16585130156429304,0.16863389099866571,16557,9743
chr18,-5450,0.009051746156072809,0.009084759192399403,0.032271109673244903,0.03209771339298395,0.1600210287932708,0.15473654310467264,24728,14082
chr17,-1450,0.009074375291000946,0.00866859251502268,0.02993259497805686,0.028422835869800128,0.15631124672390073,0.15139325576369378,260218,143441
chr19,-3750,0.009878330031916844,0.009156905848472903,0.02936841726877314,0.029325885489399517,0.15442683058341422,0.1507553637171512,27819,15754
chr15,9650,0.00955648993926506,0.00999971586334921,0.029792878277726764,0.030412092855857477,0.15967758392000816,0.15907863955371604,9801,5557
chr18,6150,0.009321594726943478,0.009001224931920106,0.02953866578161301,0.029140219272937102,0.15753955083526938,0.1529140219272937,18078,10398
chr18,-9150,0.007443665007641964,0.007077373391506047,0.028592702903946388,0.026757607555089193,0.15249441548771409,0.14454354669464847,6715,3812
chr16,1150,0.00886317177766514,0.008475965802366741,0.03164407393820178,0.030504262206849608,0.15851070294406922,0.15562397600183628,444317,252686
chr14,-3950,0.009679852896578975,0.009242425768140251,0.03346084858489817,0.03320851668625468,0.1655740567310592,0.16456664935632875,62999,36587
chr14,-9550,0.010160838087798345,0.010536957986969221,0.034190299496421946,0.03751965850370703,0.1684336072091174,0.16580543698045383,7546,4451
chr17,-3450,0.008655542777429493,0.00821164261207361,0.029470694959375248,0.02753282105084073,0.1565196813126134,0.15096265630759634,63385,35267
chr17,-8850,0.008673961846714458,0.008714706951569251,0.02998145477024521,0.028012279355333843,0.16577374819699156,0.1579048349961627,9706,5212
chr19,9550,0.008095971078756726,0.007718464808101012,0.027636168500134155,0.027078384798099764,0.1682318218406225,0.16057007125890738,3727,2105
chr14,1750,0.009158647716548412,0.008730912857156431,0.03130031392211497,0.03075593841074975,0.15864462105116123,0.1562878807417533,272042,155092
chr17,-4950,0.008993665332819291,0.008276223239519282,0.027942662288456682,0.027277406073082863,0.15837332659762565,0.15279922227940756,31672,17487
chr18,-3050,0.009086054401494757,0.008748369742419302,0.030762474865370835,0.02985409194652755,0.1545750803152518,0.1509822301923704,86534,49072
chr14,-6950,0.009599993777853826,0.009066448959526663,0.03241219644352495,0.030939871570344425,0.16876015959804935,0.16662496872654492,20301,11991
chr15,-4450,0.008560797411746004,0.008607818047776017,0.03189569444955987,0.02975366285622283,0.15800523000994438,0.15356625342134922,54302,31055
chr15,-3350,0.009022355685549903,0.008674405972952322,0.031182338576527233,0.030120692670981285,0.16041009619662472,0.15704040580724157,101147,57170
chr16,-3550,0.009053239407231344,0.008857646877151104,0.031069550978195293,0.02983738624496494,0.15891005199804648,0.1565219553433786,69618,40218
chr19,-3150,0.009376039656663783,0.008945150353306506,0.02776774426584793,0.02681115793698575,0.1476205526458371,0.14589604655829821,44296,24915
chr15,-2650,0.009116923019459386,0.008890132990706075,0.031146916192453772,0.029580747133067214,0.15652311048612846,0.15375297076536146,152182,86678
chr14,-2250,0.009145264352963584,0.0089511882168062,0.03190891277175248,0.030970883944792686,0.15900965563918804,0.15729898888053953,183209,105131
chr14,7750,0.01025683287526732,0.009897603655897194,0.034839113755578174,0.034110826479708777,0.17051593204415563,0.1760819738438722,12773,7417
chr17,-6550,0.009886764139170116,0.008811274970843837,0.02831789749309024,0.026358112937812723,0.16113077631770353,0.15269835596854897,20623,11192
chr15,1950,0.008877584878261813,0.008474064605163636,0.03118152838531573,0.02982743647925596,0.15582063106604124,0.15102109420959745,252842,142788
chr19,-2850,0.009109125470681535,0.008769495980595735,0.02948393528103673,0.027678148473979834,0.14795644505789432,0.14437977938688504,52164,29554
chr16,6050,0.009086560547864758,0.00927776390497906,0.03090974534329164,0.031578128645873844,0.1590479618464861,0.15750175001944466,22226,12857
chr18,-8350,0.009201299604915267,0.009324249222979232,0.03000344867226118,0.030895580758701604,0.14806299574663753,0.14782948768087603,8699,5114
chr18,7450,0.008883658061065938,0.008638828313785584,0.03256260500840067,0.03219484882418813,0.1525722057764621,0.15593505039193728,12499,7144
chr19,4950,0.009312327371401443,0.008406646514520014,0.03180351616514124,0.028190431629430343,0.15658128662672022,0.15358521464498773,15187,8549
chr17,2350,0.008750282529040804,0.008309310907013598,0.029433557128167906,0.027453318518117022,0.1570268553801488,0.1505867367679341,132264,73798
chr18,6250,0.00830173223655569,0.008087667849976847,0.030855463648236832,0.02809573361082206,0.16276665215498476,0.1565604010973418,18376,10571
chr17,-4350,0.009308382861142479,0.00910980286825153,0.03004958064964552,0.029239521459047936,0.15592419257680368,0.1517610641679913,43162,23906
chr18,-8850,0.008713739182111949,0.009158723580605056,0.03363914373088685,0.030460008288437628,0.15549282521759586,0.15623704931620389,8502,4826
chr14,8750,0.010090227318792958,0.01028953855468581,0.029641731824016804,0.030608052588331963,0.17983428638114132,0.17686935086277733,8569,4868
chr17,-10050,0.010068680638567256,0.01004163450222093,0.02674371724230614,0.026689107958643904,0.15360838596962773,0.14811252704977157,7441,4159
chr14,-9850,0.008833376255472572,0.008800516917293234,0.034380633530775175,0.034375,0.17473602884367756,0.1747767857142857,7766,4480
chr16,5950,0.009149644431275233,0.009198894478356829,0.030744194229415905,0.03196071023800529,0.1597466572836031,0.15708349074423877,22736,13235
chr18,1750,0.008990698585439728,0.008550171522088059,0.03015793773259508,0.028901734104046242,0.1535535989833893,0.14925254135937813,220340,125425
chr19,2050,0.009570097435217452,0.00897951802624355,0.029644603327922885,0.02828400899704231,0.1504734971072364,0.14675096966154827,100423,56463
chr17,-1250,0.008908877289431382,0.008432504015852783,0.03005602214253783,0.028605763702017065,0.1564308156659089,0.15042894270797397,315411,173916
chr19,-7050,0.008360492449898402,0.00806842243658054,0.031188493565480698,0.030502235077570338,0.14670704012112037,0.1575072311333158,6605,3803
chr16,-5150,0.00865980870623923,0.008275662518345286,0.030353525452525648,0.030208569485377465,0.15336862053192185,0.15132622987984584,30606,17644
chr16,1250,0.00887172895469341,0.008486323286935627,0.031079020088488004,0.029977537808413834,0.15666856259846682,0.15338278840085964,397342,226603
chr19,-6350,0.008402788496167102,0.008288612601802163,0.030058651026392963,0.02955457040320878,0.14821603128054742,0.1481950601646612,8184,4737
chr17,-5650,0.009314034114836325,0.009466531134703714,0.030143389051730966,0.02861230329041488,0.16014418125643667,0.15350500715307583,25246,13980
chr19,-7350,0.007632908722407168,0.008156473165755188,0.03206133472730441,0.0292341912932952,0.16100365917407214,0.1553860819828408,5739,3147
chr18,3950,0.00877804560686486,0.008374146855389125,0.029871378771486958,0.029973890339425588,0.15462595664543013,0.1491035683202785,49914,28725
chr17,450,0.008795189387929439,0.008278853803393358,0.030455387846356586,0.028650801195719913,0.15523126368359869,0.14877628840933338,862803,473355
chr16,-7950,0.009293865285574871,0.009253885664732174,0.028731411786304388,0.028041825095057035,0.1649531852395814,0.16460709759188846,10894,6312
chr18,-3950,0.008811536176556615,0.008286084576006342,0.0304982404861258,0.027856452634034187,0.1558563929004096,0.15107793808936723,52003,30011
chr15,-3450,0.009276756764044337,0.009188495141178959,0.031283353968321735,0.030873551026592925,0.15937326559364726,0.1526441397075536,93692,52796
chr15,1750,0.008944480492775608,0.008445876734659689,0.03142212189616253,0.030312937591373705,0.1562597673207154,0.15416787470158966,287950,162109
chr16,9650,0.007899967309578294,0.008058965304635391,0.02546583850931677,0.023429179978700747,0.14732919254658386,0.1488817891373802,8050,4695
chr16,250,0.008358546455418604,0.007932553421448522,0.030843556738500765,0.029159268567015666,0.15207183161421076,0.1468061359847544,1609542,921971
chr18,1250,0.008744611395841387,0.00836283715622368,0.030268926806110194,0.028885602401646955,0.1528498422184367,0.1485454018385767,358090,203527
chr16,7850,0.00803291941230107,0.008246024898311353,0.02732630826933381,0.027010148321623732,0.1527058403286301,0.15253708040593286,11198,6405
chr19,750,0.009340457535403864,0.008802823785303568,0.03002044282375211,0.028420625253755584,0.15051779678728172,0.14442687951900898,416283,231522
chr19,-1950,0.009403786012772457,0.00915257663992968,0.03141821994626324,0.030012526096033405,0.1533651010606926,0.14775782881002086,106817,59875
chr18,350,0.00845815198439861,0.00790761429454454,0.030082398067907374,0.0282030516700625,0.15054275529840241,0.14548516517478996,1238864,698896
chr16,7350,0.008066428928567002,0.00905057040207263,0.0316401036350789,0.031139515909709002,0.16322524927376933,0.1638564046777264,12737,7354
chr17,4650,0.009076260591748852,0.008925066904549509,0.029281844700652867,0.028265204386839483,0.16082789276288373,0.15717846460618146,35995,20060
chr16,-8950,0.008632053105737315,0.008754559666492965,0.03123123123123123,0.03204794163626889,0.16876876876876876,0.1651902032308494,6660,3838
chr15,8650,0.008304782038197988,0.007882302922372231,0.030384349030470915,0.030330742264898642,0.1650796398891967,0.1655235482395976,11552,6561
chr17,3250,0.009453027878794911,0.0087690576212589,0.03011052007827357,0.027554592851925547,0.15847642146459776,0.1517013827670453,72566,39703
chr14,-1150,0.009044260228558221,0.008682033814701118,0.031428398767197795,0.03007916503958252,0.15739177728984952,0.1540984770492385,496430,281690
chr16,550,0.008728120276026914,0.00826719785583403,0.03128975310885537,0.029985961343215635,0.1564779719099665,0.15231656885323033,924456,524979
chr19,350,0.00891647511255671,0.00831789131640124,0.029517728920132928,0.02766110981480041,0.14856372624582811,0.14196330576512578,836853,462852
chr15,3250,0.008620410623030173,0.008200954151683556,0.03070317189159241,0.030069228778467908,0.15619373008910845,0.15254593685300208,108295,61824
chr15,-7650,0.008545742204470151,0.007738761798112301,0.03086115559935937,0.031589231437255755,0.1594801034865098,0.14969604863221886,16234,9212
chr16,-850,0.008851693589737808,0.008510871164411335,0.03128116680433268,0.029882843571737008,0.15685843461618662,0.15372377900502263,618647,352008
chr16,-9850,0.008443355039607815,0.00808143353034994,0.029982010793523885,0.030303030303030304,0.15870477713371978,0.15080213903743314,5003,2805
chr16,1950,0.009108926845815652,0.008776264446622715,0.03175794923798473,0.030798984442891954,0.15980869175190382,0.1576499054305042,205114,117374
chr18,2850,0.008942574213777562,0.008765347786846006,0.030750706732279344,0.029904284328617706,0.15327190870065963,0.15091231858860563,95510,54641
chr19,5350,0.00924935289042278,0.009198634766717015,0.030327868852459017,0.02774694783573807,0.14371584699453552,0.1453940066592675,10980,6307
chr16,7750,0.009047140816851795,0.008992267398353704,0.031642535238277876,0.02928232904536222,0.15399367149295234,0.1447190250507786,10429,5908
chr19,-6950,0.008724462963712125,0.008114626188111788,0.03013066871637202,0.03207547169811321,0.14189085318985395,0.13638814016172507,6505,3710
chr15,-950,0.008787128820442608,0.0084431685947151,0.030814124392684803,0.029624156705456015,0.15494753391221633,0.15157458960398507,605534,341073
chr17,-8550,0.00928506768816902,0.00921543162005849,0.03264988825187057,0.030356825847683296,0.16295792439996112,0.1601278182140955,10291,5633
chr19,-9150,0.009910065422657991,0.008895864443970378,0.03082978025582158,0.030689056166763172,0.15447687766480814,0.1470758540822235,3049,1727
chr18,2650,0.00901057125675381,0.008826682290300201,0.03026193767388147,0.029588060796966267,0.15497541600321954,0.15070797272087832,114302,65398
chr14,-1950,0.009212008356697382,0.008913882892632986,0.031376316024363186,0.030550700925891495,0.16037539369158382,0.15779570892053693,235273,134465
chr16,8650,0.009014685096902474,0.008317240392769928,0.029699590350477926,0.026790914385556204,0.16010468821119708,0.1496796738497379,8788,5151
chr19,-2750,0.009822069015595085,0.009470987105764543,0.029065756846952662,0.02769200446751199,0.14620504502488954,0.14131791603705407,53637,30442
chr16,650,0.008799150051140571,0.008394637671356163,0.03132081359323805,0.03018711743307121,0.15611371285498118,0.15182651883155074,807578,459070
chr16,7450,0.007506610935767296,0.0077802290156529065,0.030948522034421548,0.031936127744510975,0.15435671837616732,0.15489021956087826,12957,7515
chr17,-5850,0.009547479136603997,0.0095843776106934,0.03177397350701932,0.03158730158730159,0.15341284161422347,0.15063492063492062,22723,12600
chr14,-6850,0.009980106011537974,0.009415783480774284,0.033144084701549795,0.03372164316370325,0.17288118254820725,0.1707979329070684,19551,11417
chr18,7850,0.008330979347101933,0.008821619644245278,0.03108860759493671,0.030408340573414423,0.1558481012658228,0.15586446568201565,9875,5755
chr17,3750,0.00932963836740816,0.00914414780390309,0.030163607958934916,0.0297005248533498,0.1590241892564679,0.1535659154059895,58249,32390
chr14,6650,0.008854372189994436,0.008881146778011223,0.03288269673534447,0.02900454775138959,0.16895920656473226,0.17049014653865588,16939,9895
chr17,-5150,0.009000253945962345,0.00815783304957189,0.031184223308830673,0.028656821378340365,0.15731355849875328,0.15184013127051102,30881,17064
chr17,-650,0.00896645494559267,0.008372449083573496,0.03023953121253919,0.028550270352772918,0.15648147859849487,0.15009171926274106,642338,353797
chr15,1350,0.008731756699094852,0.00810116226107589,0.0314274238735366,0.029665257394271505,0.15640325083923817,0.15288915536236228,403342,226831
chr14,-1650,0.009182290452238742,0.00884165480906408,0.03116277663765799,0.03004976771127635,0.15943800864550411,0.15574574728405424,297727,169186
chr17,6150,0.00872972433314932,0.00798420285780016,0.028698951126980586,0.02565970535858831,0.1614818120955144,0.15695321353407804,22405,12354
chr16,-9150,0.008066992323796233,0.009097855366763366,0.02568039078855548,0.024606299212598427,0.15799023028611306,0.15403543307086615,7165,4064
chr16,-8350,0.008426436936330597,0.008920092938680674,0.03191815856777493,0.030710172744721688,0.15744245524296674,0.15773861455243413,9775,5731
chr15,3050,0.009173769661892641,0.00899128750596339,0.030757555085612932,0.02969253470653778,0.15522034245173613,0.15197096997620985,117272,66414
chr15,-7850,0.009378602266787906,0.009177339216405175,0.031628349884369474,0.032548642805668986,0.16439940144198067,0.1584194090799904,14702,8326
chr17,1050,0.009045926532410367,0.008534475049726535,0.03024981718533738,0.029076548652247784,0.15653742703227913,0.1508518161362906,395209,217770
chr14,2650,0.009434268596831481,0.009120618150806427,0.03158071560557702,0.030385133884909203,0.15984301269031656,0.15693478892971371,130966,75662
chr18,-2950,0.008807560057230712,0.008403540805757547,0.030585303001499694,0.029307069477489442,0.15511268825380733,0.1501134288717977,94686,54219
chr14,5050,0.00948168011224665,0.008931752371834611,0.03434133379545389,0.03285124993787585,0.16318632123155127,0.15923661845832712,34623,20121
chr19,1550,0.009592955477956053,0.00913306185136033,0.02991496512042365,0.02803313523402611,0.1506695860278018,0.14585866390918492,157112,88003
chr19,-4250,0.009123440227005591,0.00879126342304123,0.029235280848184074,0.029282115869017633,0.1497405819986465,0.14538727959697734,22165,12704
chr17,-7750,0.009214807734432562,0.009269312276831074,0.025728339008702233,0.025096525096525095,0.16398032538781687,0.15857694429123,13215,7252
chr19,-1850,0.009390185246748102,0.009015177227026643,0.029700309098239484,0.026955783579311065,0.15037461362720064,0.1439974980267175,119056,67147
chr16,150,0.008199417653556725,0.0077291715104431296,0.03034158594025149,0.028616374939673134,0.14909552873060533,0.14283552247690764,2067064,1189354
chr15,2150,0.00890130707596121,0.008492426128387583,0.031199283675639376,0.02986631191696229,0.15384651258231202,0.15170476941269215,214428,121776
