chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr19,-5050,0.008823603462973022,0.008576808911301905,0.029864006013804414,0.029472407519708914,0.15506047973757944,0.15197089144936324,14633,8245
chr18,-3550,0.009163485834094941,0.008970905488269572,0.03193628702757916,0.029878592114056583,0.15243552093973442,0.14841835598128758,62656,35912
chr17,2250,0.00912991238455531,0.008764121734553416,0.029801637165249098,0.028182841584417626,0.15747728378741546,0.1501034112626646,137677,76394
chr18,450,0.00871361632050313,0.008190621464407855,0.030480430932220918,0.028772602907755265,0.151867241473859,0.14653260236259374,1039421,586982
chr18,-5350,0.008967652006729152,0.009015276912778054,0.02951598173515982,0.02879200151869898,0.15499543378995434,0.1512371068784408,27375,15803
chr19,-5250,0.008347746998394738,0.007547677531532028,0.02909681707407134,0.028972207656004195,0.14703493095044678,0.1493183009963293,13541,7628
chr18,6550,0.008890262880008892,0.009052824744508364,0.03154699049630412,0.03268723477463012,0.16545670538542767,0.16538593875444432,15152,8719
chr19,7450,0.008267723318115257,0.00741828415852185,0.03060556464811784,0.02906131938390003,0.1630114566284779,0.15751235106073816,6110,3441
chr18,2550,0.009194515878586544,0.008914048482289275,0.030563805543443383,0.02933183798473019,0.15504858123061482,0.15289939467138278,121549,69549
chr18,-4450,0.00857483638065229,0.008227181325406539,0.029402527119422095,0.028156146179401993,0.15227948104660433,0.14667774086378738,41391,24080
chr19,9650,0.007316732441588379,0.007183090061171341,0.025879230258792303,0.024165707710011506,0.14731254147312542,0.14384349827387802,3014,1738
chr17,4750,0.009594676688325997,0.009405108686504522,0.031005997510467353,0.030278021354515912,0.16255516578024215,0.1555681642337649,35348,19387
chr19,2350,0.009213930136578308,0.008520061909133611,0.02984370789544597,0.027588352116383125,0.150767987065481,0.14521570597947026,74220,41793
chr19,-4550,0.009480485481176405,0.009657483035046707,0.029588226244807957,0.02751303722352095,0.14840264601815292,0.14601690343463405,19501,11122
chr19,-7550,0.008208063172383815,0.008168892856004336,0.029249827942188576,0.029376135675348275,0.1686166551961459,0.16565717746820108,5812,3302
chr18,5750,0.008936988753773342,0.008700627983337008,0.030939026596707074,0.02822803826994544,0.15519269042880404,0.15015418676365935,22108,12647
chr17,4250,0.009531644786080458,0.009498563857761237,0.030856409708115044,0.030899308224442736,0.15853736768951138,0.15457340507302075,46765,26020
chr18,-450,0.008639768824934772,0.008154476012514669,0.030275323448935125,0.028982899523777698,0.15233738539477606,0.1470359917128066,1033548,583551
chr19,-4650,0.009045016822276389,0.009090443064903907,0.0280332162960486,0.025518651991818447,0.14507050103104274,0.1430797701373332,17943,10267
chr19,-9850,0.006604543009353253,0.006820527253963788,0.027695351137487636,0.032679738562091505,0.15661061655126937,0.1657754010695187,3033,1683
chr19,-8950,0.009364568168115175,0.009340288591300738,0.02654372729812797,0.02465483234714004,0.15479184129645152,0.14250493096646943,3579,2028
chr19,650,0.009242393872554116,0.008721496408146437,0.029756947073521618,0.028068998809729996,0.14982636153227508,0.1435767797853092,488659,271367
chr17,-5050,0.00963541137676302,0.008935221256311309,0.03235558986234401,0.028383261452383728,0.15910845233500578,0.1534561137661732,31092,17158
chr18,6050,0.008783412874459457,0.008493603903435142,0.0309174116645381,0.029285581048311884,0.158737760749255,0.15836597649692222,18792,10722
chr19,7250,0.008743633276740237,0.00845956354300385,0.03276209677419355,0.03126385809312639,0.1537298387096774,0.15099778270509978,7936,4510
chr18,10050,0.009003808934458587,0.00966295865847584,0.029191161564970605,0.028391167192429023,0.15528076221366308,0.14896600070101648,4933,2853
chr17,-5250,0.009477624857750002,0.009162038538681,0.02959904835210972,0.027292164507609105,0.15506262682807362,0.14966670859011444,28582,15902
chr17,-350,0.008856816220668494,0.008318327979423059,0.030561890329130315,0.02899585160220461,0.15541856096831305,0.1483799066565774,1019505,559011
chr17,-8150,0.008619675421294855,0.008995469627856736,0.032215647600262985,0.031743688173630595,0.15466798159105852,0.15148383286579065,12168,6773
chr17,-9250,0.010511733412546242,0.01082342168580808,0.028732683427398667,0.027577271885989265,0.162955361723961,0.15565426614843605,9745,5403
chr17,9450,0.009376577976306078,0.00811255534247224,0.026199261992619925,0.024066576698155647,0.15854858548585485,0.15699505173189385,8130,4446
chr17,5650,0.009912408845464599,0.00956576260255813,0.0288421920065925,0.028863172226004083,0.16425066486871184,0.16153846153846155,26697,14690
chr19,-3350,0.009295094317325732,0.009376517406633311,0.031069323603704742,0.028479743281187325,0.14914397979230984,0.14610910549538708,35630,19944
chr18,9050,0.008132110992878777,0.00770899500907441,0.030793157076205287,0.028556034482758622,0.1625194401244168,0.15813577586206898,6430,3712
chr18,850,0.00896557665501204,0.008353597355183621,0.03022105096068669,0.02878036703120188,0.15298959007173787,0.14827384223334683,585883,331198
chr19,850,0.009272208714428978,0.008841045850513578,0.0296984328327673,0.027848485441835876,0.14899136625884857,0.1438683401539034,366585,204284
chr19,-7750,0.008547520562924928,0.008424101773584268,0.023486901535682024,0.024782748632121016,0.16549232158988256,0.16993884776311555,5535,3107
chr19,-4150,0.009424029792650727,0.008464973794936149,0.028902658404957027,0.026367461430575036,0.15046971816909854,0.14284712482468442,25015,14260
chr18,-2050,0.009115118581078345,0.00863415504954468,0.03047045608753414,0.029415590262839304,0.15422817490862856,0.15061982850910982,175383,99947
chr17,7750,0.009765729933884762,0.00967468629942884,0.03176658794850309,0.03205661948376353,0.16347985068941875,0.16805439911185124,13127,7206
chr18,-2850,0.008919265149945465,0.008625103992673758,0.030485002298115547,0.029950811350149667,0.1503567074998501,0.14824863899732177,100082,57127
chr17,-4450,0.009505511279123392,0.00923598563953352,0.029100333209922252,0.028221132411948284,0.15848451190916946,0.1548372715113687,40515,22430
chr18,-8150,0.008557165983573273,0.00834606551998875,0.027363439975311182,0.028495102404274265,0.14556115625964408,0.1474621549421193,9721,5615
chr19,-4950,0.009067887647475846,0.008682628196034351,0.030057055467325452,0.027576197387518143,0.14369742956296688,0.1399543852374041,17001,9646
chr17,1550,0.009083009591222919,0.008571665163274789,0.029341129347069707,0.027838878196315645,0.15593866155230063,0.1503528549170562,235676,130932
chr18,-1350,0.008905883378698113,0.008537232203875826,0.03029338004060348,0.029075776825513037,0.15248045613078853,0.14793600206722798,326573,185756
chr19,2650,0.010152303771042086,0.009329811651391582,0.030173877606466074,0.02774594366367091,0.15154859743258847,0.1449725556426805,58892,33158
chr18,6350,0.008022581421109056,0.007973584693820267,0.028606894995203972,0.02782895374769708,0.1518365965130057,0.14651410840686513,17723,10313
chr17,8950,0.010104177840597176,0.009248136459782596,0.026135954921472245,0.024285407264130667,0.17204172161611317,0.16698903932946485,8341,4653
chr18,4550,0.008597277067248185,0.008126071877739243,0.029983202687569988,0.02819213130581704,0.15330347144456888,0.1508085928071446,35720,20715
chr17,2050,0.009100330536486144,0.008666106942330902,0.03001610305958132,0.028832108326184238,0.15727536231884057,0.1531104361334601,155250,86258
chr18,9450,0.007921614621511999,0.008048937540244688,0.03175487465181059,0.0334835801674179,0.1530176415970288,0.14906632324533162,5385,3106
chr18,6950,0.009148563930602129,0.00864606302263489,0.029778393351800554,0.026502476241467007,0.1592797783933518,0.15004684781153796,12996,7471
chr17,7850,0.010114798036099713,0.009451742276729926,0.027414751389514797,0.028023191606847044,0.16982124079915878,0.16786305908337934,13314,7244
chr17,-8450,0.010338645084535598,0.010798065204720417,0.03231454950652658,0.03307924636847404,0.17032792104425343,0.1643894721702862,12564,6953
chr18,-9450,0.007703511895128663,0.008438128590654532,0.030911150671629712,0.02722023645861974,0.15131898365431298,0.14627440197965355,6179,3637
chr19,-5450,0.008990769095195082,0.008781878588427494,0.030640435328589368,0.031189374720191017,0.15328589367936374,0.1513206984032234,11945,6701
chr17,8050,0.009185998300485634,0.008306061788813162,0.026207004133842915,0.023531089560752994,0.1586459714530848,0.15131203650884198,12821,7012
chr17,-7850,0.010639251830452126,0.010666309669522644,0.03158402314554368,0.03168604651162791,0.16041147633207425,0.15973837209302325,12443,6880
chr17,-450,0.008999819427528607,0.0084898333518837,0.030883743353553508,0.02908622689132956,0.15583225679622556,0.1488249539532028,854592,469088
chr17,-8950,0.0087762337459718,0.00903575958390278,0.027087805376673824,0.025406314216327292,0.1626290503935398,0.15953670838781991,9783,5353
chr17,-9550,0.009573830409356726,0.00897217566208515,0.02652777777777778,0.025477707006369428,0.1675,0.16101910828025479,7200,3925
chr18,-4650,0.009100100203552508,0.00845387561706169,0.031332707248356524,0.028653579218719017,0.15626511852926947,0.14931588340273647,35139,20172
chr19,4750,0.00915759144954479,0.00867455656819296,0.030412976203180023,0.027181144269150352,0.15467932984740157,0.1543432807451055,18742,10522
chr19,3950,0.009434412536791026,0.008805668016194331,0.0283986954100708,0.026823729775759295,0.1503858086071116,0.14859494748793642,25142,14092
chr19,-1450,0.009178543015210582,0.008640005933575584,0.029738590535874895,0.028029054887210254,0.14965619288014623,0.14670438413793818,172335,96507
chr17,-2350,0.008878710604463234,0.008642478048342303,0.029522736760848503,0.028744133124733322,0.15590021504021173,0.1516142796188309,126953,70310
chr17,1850,0.008949483870126174,0.008551595403371639,0.029988900981670456,0.028583095140873826,0.15719658193338434,0.15134457212856559,185602,102858
chr19,-7150,0.009608122718227542,0.010088064921958165,0.029324203632033342,0.029156816390858944,0.15525454004167907,0.14972419227738376,6718,3807
chr19,4050,0.009210853925418577,0.008843148243279005,0.027844634409494563,0.027950310559006212,0.15594655158104406,0.15032534753031648,24098,13524
chr18,5250,0.008160043501521677,0.007409052935368726,0.02982836193967672,0.027344877344877346,0.15122479586735543,0.14812409812409813,24004,13860
chr19,5850,0.01064498510427011,0.01153439615636602,0.02811320754716981,0.029045643153526972,0.15056603773584906,0.1492116182572614,10600,6025
chr19,-6050,0.009383814879052915,0.008178923459795472,0.02697314413040929,0.025810448069378485,0.15796880497244048,0.14804873012595499,8527,4843
chr19,3350,0.00980056611635559,0.009591511182910779,0.030466830466830467,0.029778827157519394,0.15214305214305215,0.14754493326266083,36630,20753
chr17,1250,0.008883039086809659,0.008330401438102129,0.029636421119190643,0.028190097471232845,0.1567214669617452,0.15030909693416977,316300,175026
chr17,150,0.008474110466258818,0.007854446729781472,0.029861886465711175,0.02806040101286409,0.15088535659058425,0.14307096191930374,1623809,895283
chr18,-1450,0.008892877705151217,0.008534943896600734,0.030575405561011956,0.029310971648578255,0.15307684492159718,0.1497374647618707,295270,167787
chr18,-8650,0.010084048226292603,0.010173750063319994,0.03226872246696035,0.031568816169393644,0.1579295154185022,0.15572666025024062,9080,5195
chr18,4650,0.00823971896138426,0.00786390155415012,0.02985884907709012,0.029023876060204932,0.1498942796731242,0.14556062166004805,34998,20397
chr17,-4550,0.008737437914562,0.008363986541913854,0.029528150671208175,0.026835328665010164,0.15392706872370265,0.14822679015134402,39928,22135
chr19,6750,0.009008859637108112,0.008338679463163027,0.028352280509519243,0.026328620185275476,0.1569647993425558,0.144076060458313,7301,4102
chr19,-8350,0.009663562197675259,0.01035619351408825,0.027434842249657063,0.02909090909090909,0.15614997713763146,0.15272727272727274,4374,2475
chr18,550,0.00869423698669277,0.008241034406895114,0.030274784135347958,0.028782026664843703,0.1527404318763624,0.1479434372354778,884003,497359
chr17,-4750,0.009006958376527973,0.00861455905469131,0.029247555618534787,0.02878475798146241,0.1601813801898824,0.15561277033985582,35285,19420
chr18,-8250,0.008952630482684527,0.008037900764796744,0.030514476150801915,0.03131710808876163,0.15080191626744427,0.1471009305654975,9602,5588
chr17,-9150,0.009970063911994115,0.009185629192581599,0.03168667585121039,0.02838272045697965,0.16099193072229875,0.15976436986790432,10162,5602
chr18,3450,0.008626480409563151,0.008259785719620478,0.029681696798551215,0.028461270716752793,0.1527978145431106,0.14857158156844896,65158,37349
chr17,3550,0.008891419099224982,0.008408503957144195,0.030915893117104708,0.02791039294895336,0.15847721616079394,0.1517839486991158,63883,35399
chr17,-4050,0.008961866057641552,0.008949574904137255,0.028588110182038075,0.027948785738565546,0.15505557061534292,0.15092344298825397,47957,26477
chr18,4850,0.008258413031783818,0.007590345610586161,0.03112185568272232,0.030869773125763774,0.15254911561295062,0.15179852292651824,32678,18821
chr18,-5050,0.008432962957379124,0.008077925960372689,0.029038957318819822,0.028147680656358472,0.15894442853050703,0.15455979804354686,27928,15845
chr19,8050,0.00943029779887786,0.009898599710284887,0.030211480362537766,0.026758409785932722,0.1683211048769961,0.16399082568807338,4634,2616
chr18,1550,0.008911414299524991,0.008564173591874422,0.030621191939317283,0.030019930244145492,0.15241570497393822,0.14827708284163324,268017,152532
chr17,8650,0.008730302027223578,0.008170549678759166,0.027825424051839145,0.029064646820503786,0.17152658662092624,0.16276202219482122,10494,5677
chr18,-650,0.008728871177571217,0.008268406864893161,0.030379927519567338,0.028631250570868492,0.1523357889978827,0.1477747253390666,756618,426981
chr17,650,0.00878087895826458,0.008414158079767795,0.030739653760361172,0.029265050126498136,0.1568516180957606,0.15024196529108896,636149,349017
chr19,3150,0.009970075690899487,0.009414290377003738,0.028836863619472314,0.026465193466678312,0.1503778025517156,0.14167176172591492,40365,22898
chr18,-750,0.008732088060081487,0.008344103415253356,0.03051432360342983,0.028808494744143855,0.1525188746063081,0.14870070967397683,663590,374820
chr17,-7250,0.008680439155212874,0.008663440011388194,0.029790339702760085,0.02999754118514876,0.1639463906581741,0.16449471354806983,15072,8134
chr17,350,0.00879346905379536,0.00818846978891671,0.030501795279012842,0.028469279192984566,0.15570564991428645,0.1484347109950198,1030759,565838
chr19,-2650,0.00941115702479339,0.009259294791846551,0.030268595041322312,0.029225908372827805,0.1483643250688705,0.14564345606999635,58080,32916
chr17,950,0.009087471869117741,0.008630536003386296,0.02999205342647598,0.028728961114335462,0.15777250030169657,0.15161678136141282,439183,241220
chr19,-50,0.008064367691257204,0.007315376369080945,0.028060196973796275,0.025494507875295187,0.13638969528305087,0.12766210975583336,2298986,1292396
chr19,1850,0.009420754991243837,0.0089606083439544,0.02938932970935075,0.02813195075342251,0.15154969093858225,0.14429372513392438,114055,63842
chr18,-2350,0.008936882064040148,0.008264918778019685,0.030225691838062355,0.029477120080346496,0.15300862876302,0.1501600652815266,139881,79655
chr17,2450,0.009261425494220998,0.008704826802591397,0.029307616966774655,0.027363710579626888,0.15697698753526373,0.15251111178302543,119457,66146
chr19,4650,0.009818925552222524,0.010105051805382764,0.030103626943005182,0.030300264670986583,0.15259067357512954,0.14821575248699462,19300,10957
chr18,750,0.008635175128695273,0.008070476690820338,0.03019207637664823,0.028707225351585278,0.1524370777761807,0.1481098112218424,660935,373878
chr17,3650,0.009194789298828466,0.008843794585941924,0.028787375415282392,0.028280339003426098,0.1586544850498339,0.15225100679208992,60200,33274
chr19,7650,0.0069421457206958696,0.00621304642822526,0.027952480782669462,0.024248004910988337,0.15024458420684836,0.15684468999386125,5724,3258
chr17,2550,0.009111836001211043,0.00845061876050908,0.028623121172759326,0.026901483758855767,0.1547411393579514,0.14770752573185403,107780,59848
chr19,1650,0.009254090671484158,0.008776772003015092,0.02934798836886895,0.02864338225941848,0.15099141884157916,0.1467909745363893,140657,78622
chr18,-6550,0.008817234154514667,0.008509665584873712,0.029933141139667545,0.030134048257372655,0.15426608599644237,0.15335120643431635,16303,9325
chr18,3250,0.008773299792733263,0.008685733101274755,0.031235274318411308,0.028811326967402042,0.15348367553012454,0.14866644715179453,74275,42518
chr19,-8750,0.012281902155319876,0.011377979290484652,0.03352719808416011,0.025611175785797437,0.14368799178925762,0.13911525029103608,2923,1718
chr17,-5550,0.009524270126320728,0.009234476977426501,0.032572143583326815,0.0305745164960182,0.15300696019394697,0.14889078498293515,25574,14064
chr18,-5150,0.008998916270084343,0.008922412937134687,0.03183527305282005,0.031002389636523707,0.15366159355416292,0.14790592378317194,27925,15902
chr19,3250,0.00870942962699033,0.008351184937813906,0.02947308811037607,0.02818509889909095,0.1494761769929728,0.14398611301448083,38849,21891
chr19,4850,0.009052547603552159,0.007813982717989002,0.03117936444621726,0.028895522388059702,0.15357000398883128,0.14794029850746268,15042,8375
chr18,4450,0.008543313734399904,0.008249687431570472,0.02996948277211195,0.028407819979421108,0.15052557448029422,0.1457075112960229,38339,22353
chr18,-2550,0.009092999757274022,0.008693712884308327,0.030400684903846932,0.029154642077848947,0.1526414835275779,0.14984162736679102,123813,71035
chr19,-7950,0.010462333230645276,0.010470302678256539,0.026789734353894642,0.02640914465904612,0.15691130121566862,0.142688214426488,4442,2537
chr18,-350,0.00847403245779746,0.00794888795220302,0.03005673754300371,0.02847635876535469,0.15032069745662618,0.1450807991563827,1242916,701740
chr17,1150,0.009129950749811254,0.008673436694283061,0.030072544176434814,0.028321358589157415,0.1565103858935154,0.15005617243631614,346961,191375
chr19,-1750,0.009381140477493798,0.008867268132767748,0.02982827092777392,0.02827051768994254,0.1502882957391528,0.14530378285125978,128167,71877
chr18,-9550,0.00842565076337503,0.008289400053014461,0.03090114868144313,0.024902070509233352,0.14819608477592622,0.14577504196978175,6181,3574
chr18,8650,0.009316864897834705,0.00913690846501597,0.029124733150350718,0.028631468347780405,0.15431534004269595,0.15235093249277645,6558,3807
chr18,1450,0.00869449005376719,0.008273986101756003,0.03004414411004717,0.028351829816168437,0.15298015751499283,0.1476480730469414,290639,164716
chr18,-6450,0.008690167939134543,0.008805723720418272,0.031364613633489316,0.030489818381948267,0.15783482989755912,0.15685195376995048,15814,9085
chr18,-1550,0.008720525172299567,0.008241975148176902,0.029759816035658023,0.02845902242305621,0.15208789075623977,0.14794356798507757,267878,152254
chr18,9850,0.009754649782350616,0.009759025663331884,0.03007518796992481,0.03140495867768595,0.15263157894736842,0.15140495867768594,5320,3025
chr19,4250,0.009929952459384592,0.010475373987376373,0.030494310099573256,0.02895813660686182,0.15176031294452347,0.15195152659741895,22496,12708
chr19,-2350,0.009154059475220374,0.008596292278867962,0.02915916041727764,0.02807908490286954,0.1474855810186155,0.1447835519179568,71607,40564
chr19,-6550,0.00772474984868582,0.0074944134391879,0.024957181306581845,0.026029443140601665,0.14436016638120872,0.14230851290804353,8174,4687
chr19,2950,0.008910845812399395,0.00868709803541772,0.02863376583256101,0.026783888775301575,0.14851714550509731,0.1458120357118517,51792,29346
chr18,9250,0.008480657852523513,0.007643161731072846,0.029515559833172923,0.022427810485001403,0.14805903111966634,0.13989346790019624,6234,3567
chr19,-6150,0.009531035166169129,0.008565552811116069,0.03094845846081431,0.0295637792019847,0.1477994822311132,0.14368410171593962,8498,4837
chr18,-9350,0.00768621569932515,0.007248837380969955,0.027052985433007843,0.028611500701262272,0.15223307187449975,0.14333800841514727,6247,3565
chr17,-1750,0.008967283072546229,0.008620740671854723,0.031010736764161422,0.02991281378559509,0.15640133283968902,0.1518575036364772,202575,112059
chr17,4350,0.009238122467245109,0.009091009927347345,0.03096362777515352,0.029673340358271866,0.16065186584789798,0.15662802950474183,42340,23725
chr19,5650,0.008547732298476263,0.008495914694425904,0.026753700468879288,0.028415475999357842,0.14958168612668934,0.15042542944292825,10877,6229
chr18,-2250,0.008946562318928448,0.008570628054245953,0.031090049874985273,0.02935957412485885,0.15627495385582071,0.15329661466135092,152782,86786
chr19,9850,0.007976547586583036,0.006442105263157894,0.03044041450777202,0.029714285714285714,0.16159326424870465,0.15542857142857142,3088,1750
chr19,-9650,0.007408188473473322,0.008102876839453798,0.031482541499713794,0.03173803526448363,0.1502575844304522,0.1455919395465995,3494,1985
chr17,-6950,0.009854832219199144,0.009278553712899748,0.029384913842291454,0.02850306876105274,0.1639849366655255,0.15863934255695414,17526,9613
chr18,-8750,0.008411113153469627,0.008667473826650524,0.02962100633811926,0.02999548940009021,0.14668218859138532,0.14298601714027967,7731,4434
chr18,-6350,0.008899295291625444,0.008639083359390322,0.032118556106562106,0.031013996576377,0.14929073924576172,0.14751787332594904,17342,9931
chr18,-1050,0.009093378622757147,0.008748820848825145,0.030351652173147482,0.028960771354146417,0.15338479247965736,0.14893666653707088,454341,257210
chr17,9050,0.010205834375666469,0.009460108604845448,0.031540904610666956,0.037698412698412696,0.16854670901325156,0.16686507936507936,9131,5040
chr19,-650,0.009194476087799507,0.008634587979368318,0.029772723982985833,0.027806868792277735,0.14965146599337878,0.1434806104764922,483597,268315
chr19,-4050,0.00871398009173499,0.008410586124401914,0.028060610919586306,0.026349431818181817,0.14699751463160426,0.14183238636363638,24946,14080
chr19,150,0.008597716893893291,0.007909285995454141,0.029142448825422954,0.027070714766421596,0.1441196450618154,0.13655860729115082,1419064,787530
chr19,2250,0.00886135948422249,0.008755341352386823,0.028928665109481756,0.027239589086490667,0.15041406962365256,0.14821606097426268,80059,45265
chr18,-6850,0.008164632153023066,0.008398979099123956,0.026283896379336463,0.026605504587155965,0.1477806392970762,0.14731323722149411,13202,7630
chr18,-950,0.008978188550178253,0.008648274292066533,0.029947650220028012,0.028981996404898326,0.15383285817878395,0.1489053196270082,503345,284832
chr18,5450,0.008953400631760563,0.008684824728913309,0.031220474058250833,0.029846523799420044,0.14973503676621616,0.150505693471957,24343,14139
chr17,-2150,0.009223140663266911,0.009020543239252044,0.030107689453031043,0.029440071070749946,0.15582327109290706,0.15133381042864547,145511,81046
chr18,7350,0.00914898864170416,0.009025673349656961,0.03112014852798161,0.030400736987563334,0.15913712315445142,0.15522800552740673,11311,6513
chr18,9750,0.010098207475209762,0.009353519238276277,0.029891304347826088,0.03192518542405676,0.16014492753623188,0.16059335698161883,5520,3101
chr19,4350,0.009647865560614283,0.009476883961464622,0.030006010448934303,0.028015116661189617,0.1521568264829627,0.15223463687150837,21629,12172
chr19,3550,0.00952776277447705,0.009722017553683739,0.028949702267832257,0.027998656064508902,0.14965792474344355,0.14609698734460747,31572,17858
chr17,-9350,0.008537214360998364,0.00752590936801463,0.026949296974861526,0.023552123552123553,0.16755432466979123,0.15694980694980695,9388,5180
chr18,5350,0.008897401095862867,0.008691559350503919,0.03113658070678128,0.030917553191489363,0.1525119388729704,0.14993351063829788,26175,15040
chr19,-3050,0.009319867356769956,0.009015045500185797,0.030140485312899108,0.028015622652846628,0.14991485738612176,0.14544840018026137,46980,26628
chr18,7950,0.008189607210415045,0.008455467869222097,0.03202959830866808,0.03457346862081924,0.15422832980972515,0.14524614806463734,9460,5322
chr17,-9650,0.009163368173665656,0.010024861994859047,0.031433607520564046,0.032559380838003735,0.16847826086956522,0.163063784360822,6808,3747
chr18,6750,0.009369312118145616,0.009452250535841866,0.03123564538355535,0.030542986425339366,0.15749064899271606,0.151131221719457,15239,8840
chr17,6650,0.009526342656027512,0.00929843936179488,0.03103624298111281,0.029265599116510214,0.16855538540071466,0.15681943677526228,19590,10866
chr18,-3650,0.009631638197540074,0.00916920677137839,0.03092510429772863,0.030303030303030304,0.1566783656711476,0.15220977685161066,60404,34551
chr17,1650,0.008990263614679793,0.008603812357426504,0.03029076617291279,0.02870493991989319,0.15645882236552178,0.1494838646650819,222378,122836
chr17,-950,0.009106221066341983,0.008590109332470173,0.030222345170994848,0.028748937666676435,0.1566813052549074,0.15012078154240333,433785,238861
chr18,-6950,0.008561949380679995,0.00808536177816577,0.029940559183972995,0.025398470908384086,0.1517575401775886,0.1545937540495011,13627,7717
chr18,-7550,0.009896653823523829,0.009206398996235885,0.029300396682293544,0.026819322459222084,0.15641904075009017,0.15244667503136763,11092,6376
chr17,8150,0.010524585341374147,0.011032539595334893,0.0325497287522604,0.03101699970175962,0.1633240177543975,0.16075156576200417,12166,6706
chr19,-8150,0.008122343026974156,0.007277144543844512,0.032880629020729094,0.029767040552200173,0.15820824398379796,0.16005176876617774,4197,2318
chr17,6750,0.009761428817168584,0.009101902784615057,0.030260340358390623,0.031415209434729564,0.16369886171531614,0.1612444082960553,17746,9836
chr17,3050,0.009288099927819034,0.008613033102771978,0.03074419799606063,0.028479121949060653,0.15949546728000097,0.1538359407846695,81739,45191
chr17,-1150,0.008957209335966566,0.008595553915567409,0.030055551673537836,0.028360557074829214,0.15708487643537605,0.15110496362542103,343464,189418
chr17,-8050,0.009161123963755543,0.0096600218961476,0.029456654456654456,0.030294569314533018,0.16101953601953603,0.15705709898087394,13104,7163
chr17,3450,0.009162876426072988,0.008818417235770447,0.030535402699972448,0.029426531295325225,0.15909021336516974,0.15257168358808434,65334,35852
chr17,-1850,0.00908914844428157,0.008538747309432519,0.029581235471041238,0.028158658240928423,0.15507838751969327,0.1493581336194905,181534,100644
chr19,1450,0.009632440491725059,0.009259466149925125,0.03028853445962501,0.02835841184528353,0.15078346498034045,0.14478265870567691,171418,95633
chr17,4050,0.009784573554237567,0.00960492441106444,0.031223389156968494,0.030194924604634056,0.1565427192733466,0.14817947774917248,49322,27190
chr17,5050,0.00948763095665161,0.009537180932307961,0.029454722492697177,0.0281966797617539,0.16250521630268466,0.15733113673805602,28756,15782
chr17,-2950,0.009152535055339174,0.008865120115429977,0.031241577312943105,0.029062031385304242,0.15509462705806526,0.14917523813546793,85335,47347
chr18,-6050,0.00892240692548728,0.009044154133682075,0.031180625630676084,0.029429905718565512,0.14833501513622604,0.14212705965283284,19820,11349
chr19,3650,0.008987994561071869,0.008449366621934493,0.027882797731568997,0.02616979546091342,0.1518588531821046,0.14732418044270104,31740,17845
chr18,2250,0.008919125124470503,0.008380708081256677,0.02960907707876765,0.028897214149831357,0.15339351656379221,0.14903773210555185,149211,85683
chr19,1350,0.009380585421881549,0.009232907431704575,0.02975467447389458,0.0289814659899987,0.15042929371580444,0.14592976781365605,192642,107586
chr18,8350,0.008901884340480833,0.008003938032567983,0.03242299538595835,0.03311115889056117,0.1583738620775658,0.1539453880885831,8019,4651
chr17,3350,0.008971410542201682,0.008634120267024255,0.028855693584673645,0.028250296111489125,0.1581264061037128,0.15085305309846023,71563,39681
chr17,-2650,0.009363679721159316,0.008950311355212156,0.029778301259522407,0.028609653185139448,0.15677539466935161,0.15150423656135295,105278,58302
chr17,-6850,0.010270792977559895,0.010084447221868898,0.0343624629338915,0.030366712199222445,0.16093958951101808,0.15582641588735946,17199,9517
chr19,-3450,0.009213573285404631,0.009200482121333871,0.03010405979774293,0.030378563639196138,0.150256485416972,0.14644025549150957,34115,19257
